"wavelength","measurement"
380,3.59089004698251e-05
381,5.49369357624042e-05
382,6.05217570104906e-05
383,0
384,5.73373006380688e-05
385,5.94628830520285e-05
386,5.61555947256857e-05
387,4.07856736883325e-05
388,5.35941642903202e-05
389,3.92108203455658e-05
390,3.25568820458014e-05
391,4.52491576096759e-05
392,2.34036541209529e-05
393,4.93182030720181e-05
394,6.42292264302543e-05
395,3.32806948703509e-05
396,4.06787694394289e-05
397,3.17580206118407e-05
398,2.28372717842524e-05
399,1.39165229566642e-05
400,2.70244696399885e-05
401,4.3220696822695e-05
402,6.60733410449657e-05
403,1.37884506773866e-05
404,7.99991471569665e-05
405,5.07544233603387e-05
406,2.37911822329695e-05
407,4.18989170283462e-05
408,6.81508996327355e-05
409,3.31595050880263e-05
410,3.67060810935009e-05
411,3.29417908205299e-05
412,3.8992606467535e-05
413,7.7216274047474e-05
414,3.04525879960255e-05
415,6.3381592140892e-06
416,5.22137628799835e-05
417,6.13076776295775e-05
418,4.55113766388064e-05
419,2.77470372542894e-05
420,3.86343625745124e-05
421,4.66359175150913e-05
422,5.35456966321798e-05
423,3.1150996764882e-05
424,3.06816954848779e-05
425,5.51309679297973e-05
426,5.06609696201579e-05
427,5.84705347416318e-05
428,2.0993287489412e-05
429,4.88770882295234e-05
430,6.39835307445745e-05
431,8.07074739993871e-05
432,0.000113277070207558
433,0.000161597873583317
434,0.000195167093791383
435,0.000197580849954531
436,0.000195774948953253
437,0.000150608774949692
438,0.000105442600946131
439,6.02764269425694e-05
440,5.32453243125514e-05
441,5.29135886158873e-05
442,5.8602876104353e-05
443,7.53040678514336e-05
444,6.81450791829737e-05
445,6.09860905145139e-05
446,5.3827101846054e-05
447,3.47621574191531e-05
448,7.34651336044718e-05
449,4.45138572876956e-05
450,3.88841098684039e-05
451,4.0570427924121e-05
452,4.32936305697398e-05
453,4.60168332153585e-05
454,4.87400358609773e-05
455,6.35930249422492e-05
456,0
457,6.57013202499906e-05
458,4.7890011516021e-05
459,4.8958954873172e-05
460,4.56053833510103e-05
461,4.37310007962701e-05
462,5.62226916306871e-05
463,2.86909958707801e-05
464,5.21643761601066e-05
465,5.0967834126788e-05
466,6.92853801806574e-05
467,5.04733115739777e-05
468,6.22884440686006e-05
469,4.10393537800514e-05
470,4.49832016366238e-05
471,3.56919803976109e-05
472,5.44940029793258e-05
473,3.96711685032735e-05
474,4.22941942459099e-05
475,6.10097677302757e-05
476,2.61730808533927e-05
477,3.65042123848498e-05
478,4.68353439163069e-05
479,5.7166475447764e-05
480,4.99564985989002e-05
481,5.4812312696501e-05
482,5.07135578126986e-05
483,9.28229623886442e-05
484,9.11759427372481e-05
485,9.3573041202836e-05
486,0.00010280413000852
487,0.000106684500153175
488,8.72485737514265e-05
489,0.000106190460261737
490,9.47739771034651e-05
491,9.13616856754295e-05
492,8.66128522688523e-05
493,8.07422144320211e-05
494,7.54043216287868e-05
495,6.05155196046655e-05
496,3.66038667258043e-05
497,6.22285577749968e-05
498,6.7845453192223e-05
499,9.64007998639766e-05
500,4.949819623791e-05
501,5.45632202848035e-05
502,3.64183229618681e-05
503,4.25187970273744e-05
504,3.76731261106138e-05
505,3.64517445756783e-05
506,2.96385512688134e-05
507,1.45714952689562e-05
508,1.73060165694683e-05
509,2.34364061852095e-05
510,1.02452268517213e-05
511,2.36485316472228e-05
512,1.45120001016522e-05
513,2.0135829362892e-05
514,1.78766720755813e-05
515,3.15651799355468e-05
516,3.15779135410396e-05
517,2.8840703794585e-05
518,2.19720082390821e-05
519,2.63639820809668e-05
520,2.1555979193958e-05
521,1.81699800944277e-05
522,1.47839809948975e-05
523,1.13979818953672e-05
524,1.78050411953196e-05
525,1.89878465855358e-05
526,1.7835739240161e-05
527,0
528,1.9489006230125e-05
529,1.62823467252983e-05
530,1.81356439003943e-05
531,2.11913175762976e-05
532,3.24794292322907e-05
533,3.70620448167584e-05
534,5.17196823157727e-05
535,6.79473977128245e-05
536,8.65715094597434e-05
537,0.000130154072636098
538,0.000180523525918981
539,0.000236112885928028
540,0.00027279509973249
