"wavelength","measurement"
380,3.10042310587129e-05
381,7.6611233766538e-05
382,4.33694502422373e-05
383,1.03691119581222e-05
384,4.66740479975622e-05
385,7.39659006457371e-05
386,3.02206367666435e-05
387,8.39181633255708e-05
388,7.0252180063249e-05
389,4.96415645971304e-05
390,3.75519222537401e-05
391,4.90262254145843e-05
392,1.41046582868939e-05
393,3.0248646618847e-05
394,8.97805333199032e-05
395,4.2403749254149e-05
396,2.3254614348287e-05
397,2.06561076482189e-05
398,1.80576009481509e-05
399,1.54590942480829e-05
400,1.60090877559802e-05
401,4.99173236886834e-05
402,4.39518189021589e-05
403,7.12886514795237e-05
404,5.76689631372039e-05
405,4.85677921593992e-05
406,1.76395136652672e-05
407,4.07595253939256e-05
408,2.84283783392475e-05
409,5.82964577271968e-05
410,2.57030969749348e-05
411,3.80272187860759e-05
412,2.72933179510178e-05
413,6.01514667071163e-05
414,4.536554911396e-05
415,4.02948757034348e-05
416,4.99109188506607e-05
417,4.32332325948028e-05
418,5.8573669742145e-05
419,4.52334292816114e-05
420,4.50650900851421e-05
421,4.72535117767736e-05
422,4.69745384732451e-05
423,2.75400712049744e-05
424,5.15511346210153e-05
425,4.40286003442995e-05
426,4.95053691550908e-05
427,5.74078245556521e-05
428,3.23465780095257e-05
429,4.78314208789419e-05
430,3.6140391883356e-05
431,6.68312135390491e-05
432,7.8364995915038e-05
433,0.000117910407337709
434,0.000138268602880623
435,0.00015350567876355
436,0.000132524363977153
437,0.000108205462144933
438,8.38865603127125e-05
439,5.95676584804921e-05
440,5.02134466713777e-05
441,4.47021663242889e-05
442,5.16306469055887e-05
443,7.75154652245719e-05
444,6.55582670298339e-05
445,5.36010688350959e-05
446,4.16438706403579e-05
447,3.85272195269431e-05
448,8.41242314718397e-05
449,3.93628352188784e-05
450,3.85734243111943e-05
451,2.94397800056132e-05
452,3.56582039605132e-05
453,4.18766279154132e-05
454,4.80950518703132e-05
455,3.88804005698227e-05
456,0
457,6.37389650114404e-05
458,4.46990747040463e-05
459,4.79544428936088e-05
460,3.92486497646173e-05
461,5.37517945270373e-05
462,3.94534140976903e-05
463,2.91043788137582e-05
464,3.54568537647144e-05
465,4.18011158748889e-05
466,4.56227003196559e-05
467,3.52489596393659e-05
468,5.19733733372241e-05
469,4.06607688698647e-05
470,3.70069715051576e-05
471,4.55345862988647e-05
472,3.60940497257366e-05
473,2.53693500018774e-05
474,4.43563452002539e-05
475,4.70685422986053e-05
476,3.29832844679229e-05
477,3.8081521836899e-05
478,4.3179759205875e-05
479,4.8277996574851e-05
480,3.3403989586605e-05
481,4.69070517330163e-05
482,4.37981763903427e-05
483,6.81001139979745e-05
484,6.44226775577156e-05
485,6.83258684980331e-05
486,7.60854639428829e-05
487,7.6427867428558e-05
488,6.12450904391737e-05
489,6.85800443636132e-05
490,5.73929624866352e-05
491,7.12975599849367e-05
492,5.91878019443159e-05
493,6.66629115215303e-05
494,5.99025450770281e-05
495,5.39260112601261e-05
496,3.64391814107341e-05
497,5.31851014007153e-05
498,5.06976647446897e-05
499,7.86383981212391e-05
500,3.74537408293323e-05
501,4.77285873216966e-05
502,2.62556875426141e-05
503,3.51465130232651e-05
504,4.14478581933173e-05
505,2.72187742496045e-05
506,2.1265484443007e-05
507,1.98448969618278e-05
508,2.26267397842183e-05
509,2.17305120539759e-05
510,1.57413417650748e-05
511,2.1242645283971e-05
512,2.33541103162452e-05
513,2.16896945409513e-05
514,1.78138277450508e-05
515,3.21811080215716e-05
516,2.44927403788383e-05
517,2.99107482731919e-05
518,2.20198515690219e-05
519,3.0097849441489e-06
520,9.62210347249423e-06
521,1.49629316154889e-05
522,2.03037597584837e-05
523,2.56445879014784e-05
524,2.08680673974976e-05
525,1.68622903175385e-05
526,5.30909035820616e-06
527,0
528,2.16156301143043e-05
529,2.70669747628489e-05
530,1.09560508718073e-05
531,3.13051799987468e-05
532,2.24290844224792e-05
533,3.12769566721509e-05
534,4.32864149757822e-05
535,5.47552700736009e-05
536,5.74180588338371e-05
537,0.000103505100306064
538,0.000133095044136793
539,0.000168337681653306
540,0.000198114564576248
541,0.000229276132442333
542,0.000264856410692488
543,0.000295416411179413
544,0.000303580480086425
545,0.000299554561911948
546,0.000301596773514919
547,0.000263484074892528
548,0.000225371376270136
549,0.000187258677647745
550,0.000126667849481847
551,0.000112200767994334
552,5.85954677696201e-05
553,6.14937907918291e-05
554,5.40413056382641e-05
555,4.12160930904066e-05
556,4.23615605079432e-05
557,3.69851709753603e-05
558,2.19416201126735e-05
559,1.76284449079996e-05
560,2.72177953362086e-05
561,1.97191406116158e-05
562,3.39888952221976e-05
563,2.24610785950075e-05
564,2.22228200363799e-05
565,2.83550117841496e-05
566,2.20532960567339e-05
567,1.87104849035882e-05
568,2.00552518932799e-05
569,3.11735029202015e-05
570,1.69031092402985e-05
571,1.98212489152682e-05
572,2.99137748486852e-05
573,2.09312530742599e-05
574,3.19769253710458e-05
575,2.95413814933118e-05
576,3.79550006392592e-05
577,4.63686197852067e-05
578,5.47822389311541e-05
579,6.31958580771015e-05
580,7.16094772230489e-05
581,7.13772894655879e-05
582,8.24179776184057e-05
583,8.86971795010819e-05
584,9.41307121581137e-05
585,9.35581372469887e-05
586,0.00011510261965318
587,9.39626769372603e-05
588,8.9106817812973e-05
589,8.42509586886857e-05
590,7.93950995643983e-05
591,7.79260170235447e-05
592,8.18731619889293e-05
593,7.96192466878523e-05
594,6.74450888539764e-05
595,5.17659962877478e-05
596,4.49719242410651e-05
597,4.88361778808967e-05
598,5.03835119507552e-05
599,3.41280820616962e-05
600,4.1930532375162e-05
601,4.80654850847116e-05
602,3.52161829966269e-05
603,2.89427826950365e-05
604,2.24264393775029e-05
605,5.45276794922777e-05
606,7.19703645304595e-05
607,0.000131567098862442
608,0.00019472301821541
609,0.00027483542179005
610,0.000320527443206215
611,0.000336428044449344
612,0.000326736228779441
613,0.000267635088434644
614,0.00020432556640252
615,0.000146371864369149
616,0.000127513472159022
617,0.000107620242137175
618,9.02056377343577e-05
619,8.58531601777407e-05
620,6.76953394874896e-05
