"wavelength","measurement"
380,0.016953495847122
381,0.0165683959491787
382,0.0159643526274401
383,0.0153683834130429
384,0.0153912820676473
385,0.0163164076558975
386,0.0167826074467141
387,0.017521651362154
388,0.0182873282747899
389,0.0188743128805013
390,0.0185713045808298
391,0.0184124108024443
392,0.0179119536260875
393,0.0182567667784603
394,0.0180567078333227
395,0.0187710498064198
396,0.0211835721670774
397,0.0232340625307036
398,0.0252845528943298
399,0.0273350432579559
400,0.0284087821325352
401,0.0300045906800834
402,0.0304636635302815
403,0.0305982069291793
404,0.0307596337704699
405,0.0302873170464403
406,0.0306828103976579
407,0.03074429196296
408,0.0309726770030124
409,0.0311566483020224
410,0.0320535232980598
411,0.0322194352358696
412,0.0329302432222528
413,0.0335209696356236
414,0.0333232335526813
415,0.0340192167434397
416,0.033309390812604
417,0.0334023035186343
418,0.0334581686959095
419,0.0332185173530889
420,0.0335435381967365
421,0.033506466278421
422,0.0338995876543807
423,0.0340970313490202
424,0.0341018167786576
425,0.0336384502491174
426,0.0330179973780246
427,0.032266717239913
428,0.0313800916096765
429,0.0310427969565648
430,0.0313441751050011
431,0.0319895918380821
432,0.0332500974312069
433,0.0345409010789768
434,0.0358025414941683
435,0.0365735811689672
436,0.0367742758526915
437,0.0374450177698005
438,0.0381157596869095
439,0.0387865016040184
440,0.0387865269195871
441,0.0395035986950968
442,0.0404502516950687
443,0.0403562038615515
444,0.0410164668676662
445,0.0416767298737809
446,0.0423369928798956
447,0.0427881230946001
448,0.0432278388466176
449,0.0444965985453374
450,0.044560685121801
451,0.0440448184300328
452,0.0439166613006067
453,0.0437885041711805
454,0.0436603470417543
455,0.043377132934241
456,0.0437963703881058
457,0.0438849961851868
458,0.0442295069717484
459,0.0445575352238394
460,0.0448623534114683
461,0.0441800667469335
462,0.0454977935070131
463,0.044074244888584
464,0.0439370013988596
465,0.0433238460183579
466,0.0429614354886696
467,0.0425080094855562
468,0.0421645976840153
469,0.0417900363338779
470,0.042757339953407
471,0.0425486770024456
472,0.0428110434022966
473,0.0432580321232286
474,0.0435475913196253
475,0.0439723079951558
476,0.0432755946677794
477,0.04321523335953
478,0.0431548720512807
479,0.0430945107430314
480,0.0431226395293762
481,0.0420665942421972
482,0.0412236646630412
483,0.0412633735813942
484,0.040007974465866
485,0.0389756990067487
486,0.039334335937601
487,0.0396239834080126
488,0.0398348072927959
489,0.0409285728655509
490,0.0410189868341194
491,0.041655513548666
492,0.0424436900270189
493,0.0420831730406007
494,0.0427727675985918
495,0.0423532753637435
496,0.0423936442981562
497,0.0416398629120485
498,0.042064591370422
499,0.0409916480937206
500,0.0412160553378669
501,0.0409429010290402
502,0.0416724123997693
503,0.0416807113137453
504,0.0415190137517757
505,0.0427980339372174
506,0.042663305258632
507,0.0427565174801489
508,0.0432608527926516
509,0.0434057597041149
510,0.0429377647903541
511,0.0432740802972144
512,0.0432909796937724
513,0.0421944046144762
