"wavelength","measurement"
380,2.24036901677189e-05
381,7.88505876780487e-06
382,6.88789541647663e-05
383,2.85565468488919e-05
384,4.33148052560617e-05
385,3.12668069196066e-05
386,2.82881574510451e-05
387,5.65976505828126e-05
388,3.56879770905172e-05
389,4.97141373215319e-05
390,1.75327560867891e-05
391,3.30263711735978e-05
392,7.47441361585446e-06
393,5.66301964568765e-06
394,7.05928467169449e-05
395,3.91188968612599e-05
396,2.34521126726319e-05
397,1.63170035485072e-05
398,9.18189442438247e-06
399,2.04678530025773e-06
400,1.84492528634683e-05
401,4.86308107795668e-05
402,4.40442853760036e-05
403,4.18827557726117e-05
404,3.34544048789567e-05
405,3.24843630520515e-05
406,4.79920300315682e-05
407,1.65185334196891e-05
408,5.03041659108402e-05
409,1.71562984403311e-05
410,7.85421936046409e-06
411,1.42710779486072e-05
412,4.82896540472902e-05
413,7.22807502831631e-05
414,4.12293040805476e-05
415,3.79206244538251e-05
416,3.82988181097207e-05
417,4.81530389786911e-05
418,6.71350732536849e-06
419,2.69699495082599e-05
420,2.13634832823698e-05
421,2.18861949172136e-05
422,4.95063340284424e-05
423,3.07357213603835e-05
424,1.39483937630166e-05
425,3.60606400112188e-05
426,2.97317897999642e-05
427,1.63158400450899e-05
428,1.05749802185113e-05
429,1.39425060035392e-05
430,2.39015735401033e-05
431,2.42182625296558e-05
432,3.61854688530572e-05
433,3.08383324605882e-05
434,3.90582978659661e-06
435,5.35088367311753e-05
436,3.11089924272429e-05
437,2.565077661503e-05
438,2.0192560802817e-05
439,1.47343449906041e-05
440,1.68740328179177e-05
441,1.66823999804523e-05
442,4.4914775560332e-05
443,1.2451493419692e-05
444,1.78826146073329e-05
445,2.33137357949739e-05
446,2.87448569826148e-05
447,1.15784629721461e-05
448,3.44888675028881e-05
449,2.54654338548612e-05
450,1.8977613094868e-05
451,2.4396503180161e-06
452,8.08229900931983e-06
453,1.37249477006235e-05
454,1.93675963919273e-05
455,2.66910229676057e-05
456,0
457,5.13760835916072e-05
458,1.422021233699e-05
459,2.80319101975013e-05
460,2.6922909849398e-05
461,3.57963898042652e-05
462,2.78527603032876e-06
463,2.87653104821962e-05
464,2.78347104137007e-05
465,2.58766830568872e-05
466,2.16186426104679e-05
467,2.66765646940949e-05
468,1.47075636025286e-05
469,1.27155401869322e-05
470,1.84490548123599e-05
471,5.24423983026959e-06
472,3.05862165974677e-05
473,1.39361842160298e-05
474,2.43691277974118e-05
475,1.80548801920653e-05
476,3.64542082942391e-05
477,2.95686771205463e-05
478,2.26831459468535e-05
479,1.57976147731606e-05
480,1.83850355540426e-05
481,3.11989026637921e-05
482,2.35221409762786e-05
483,1.75843856945484e-05
484,2.33484569245513e-05
485,2.43855974761761e-05
486,1.52214106710267e-05
487,1.62492535717571e-05
488,6.57863564534372e-06
489,7.91357420721885e-06
490,1.53622837357488e-05
491,0
492,4.94940484305096e-06
493,3.19383687819594e-06
494,2.16709747096343e-05
495,6.85319078102734e-06
496,1.73632146001292e-05
497,1.96022668979109e-05
498,2.75430519995592e-05
499,1.21975713053445e-05
500,1.41440853481973e-05
501,9.39686953476798e-06
502,6.10330714584172e-06
503,0
504,7.10094841337059e-06
505,1.46033445763878e-05
506,3.65070636831715e-06
507,8.12637428582579e-06
