"wavelength","measurement"
380,3.10307713719215e-05
381,8.54997024804979e-05
382,6.58317875905053e-05
383,3.49609025198675e-05
384,2.03545862052072e-05
385,7.26973539589844e-05
386,5.41568507696481e-05
387,6.16213402765514e-05
388,4.85607301645542e-05
389,6.0289225083562e-05
390,2.18134884717083e-05
391,5.23244012263161e-05
392,2.89213057318008e-05
393,4.2857738161487e-05
394,6.41586060762264e-05
395,4.38553763726757e-05
396,2.61029917921958e-05
397,1.74019945281305e-05
398,8.70099726406527e-06
399,0
400,1.07691306815584e-05
401,5.58326197586184e-05
402,2.82458135321838e-05
403,4.9848865763938e-05
404,5.30940778230984e-05
405,2.9596610212031e-05
406,2.16305492043206e-05
407,3.9821285343297e-05
408,4.66224220514833e-05
409,3.72078461365859e-05
410,5.04023514290052e-05
411,5.79110859558955e-05
412,5.09872076573648e-05
413,4.63964839645072e-05
414,3.3745106914048e-05
415,1.73551760658435e-05
416,2.86887685402474e-05
417,5.03756726773037e-05
418,4.96759525522264e-05
419,1.33290928049212e-05
420,4.39500332841759e-05
421,1.78887227350286e-05
422,3.14614265360133e-05
423,4.39142069935673e-05
424,3.34557429828374e-05
425,5.5347635799753e-05
426,2.9264876674362e-05
427,3.8112552316454e-05
428,1.74362205212823e-05
429,3.34817746967243e-05
430,3.41163640836131e-05
431,3.2107045185996e-05
432,3.68653548042e-05
433,3.59470992428373e-05
434,3.32106469633969e-05
435,3.01900899934454e-05
436,1.23499149382023e-05
437,1.82942485984643e-05
438,2.42385822587262e-05
439,3.01829159189882e-05
440,1.62719291824169e-05
441,2.45026989782459e-05
442,3.07671284206987e-05
443,3.66443064938799e-05
444,3.4771429679555e-05
445,3.28985528652302e-05
446,3.10256760509054e-05
447,1.17440138691713e-05
448,3.84785757740107e-05
449,1.22172960755458e-05
450,2.95843155072857e-05
451,7.92459642527808e-06
452,1.10929346264602e-05
453,1.42612728276422e-05
454,1.74296110288243e-05
455,3.24695439431594e-05
456,0
457,3.69667860412671e-05
458,2.27334641048166e-05
459,2.84344728625298e-05
460,1.31324686074689e-05
461,1.28342210240965e-05
462,2.96101720791449e-05
463,2.07844019440763e-05
464,3.21385101803843e-05
465,2.08885459018149e-05
466,4.15628991043269e-05
467,2.74949114100047e-05
468,2.24254459824788e-05
469,2.11494070070893e-05
470,5.74921308306381e-06
471,2.4938738596505e-05
472,1.62174867602875e-05
473,3.27144368485589e-05
474,1.77583093567637e-05
475,2.02338718867292e-05
476,2.39866991976775e-05
