"wavelength","measurement"
380,0
381,2.0697086599723e-06
382,2.61781028889262e-05
383,0
384,0
385,1.96246582817223e-05
386,0
387,1.12538030635882e-05
388,2.45816423840886e-05
389,0
390,1.32792340395002e-05
391,9.29495631371236e-06
392,2.19278448773275e-05
393,6.49104624155933e-06
394,6.76065803139521e-05
395,9.49549436576212e-06
396,6.15822099253349e-06
397,4.10548066168899e-06
398,2.0527403308445e-06
399,0
400,0
401,3.39166850679427e-05
402,0
403,3.45432827249915e-05
404,3.35119102998074e-05
405,4.45920360104937e-05
406,1.62393480996275e-05
407,3.41978907450456e-05
408,2.68313742534789e-05
409,2.42907735765383e-05
410,1.33785107389296e-05
411,1.53963442209249e-05
412,1.05894065987931e-05
413,4.24125518245911e-05
414,4.3763294730055e-06
415,1.23959373258597e-05
416,2.72779164158594e-05
417,1.39579570792358e-05
418,2.32399924845735e-05
419,1.58115406542054e-05
420,3.50693665553578e-05
421,8.65827780639468e-06
422,2.42392950467253e-05
423,0
424,1.50747495434094e-05
425,4.34978186914469e-05
426,3.16746074729715e-05
427,2.36961805550589e-05
428,0
429,1.77722955867212e-05
430,1.90383834998092e-05
431,0
432,2.45086720017231e-05
433,1.56309856548093e-05
434,9.57509077006484e-06
435,2.21145695365201e-05
436,1.8647377702228e-05
437,1.51336449729549e-05
438,1.16199122436818e-05
439,8.10617951440875e-06
440,2.82900833794767e-05
441,0
442,1.42133854634838e-05
443,1.13329189573474e-05
444,1.1772577811365e-05
445,1.22122366653826e-05
446,1.26518955194002e-05
447,9.44878909116062e-06
448,3.73936510938588e-05
449,3.60462616438879e-06
450,2.33502118792573e-05
451,0
452,1.7389589737654e-06
453,3.47791794753081e-06
454,5.21687692129621e-06
455,6.98695259514465e-06
456,2.43943481294421e-05
457,5.22151104060657e-05
458,1.38837736202277e-05
459,1.84444005354316e-05
460,1.13818439703779e-05
461,1.60506335253257e-05
462,0
463,2.80383082233252e-05
464,6.85345613957128e-06
465,2.57109018163873e-05
466,3.05679210275121e-05
467,0
468,2.54640594560051e-05
469,1.37838097850328e-05
470,1.95942499329772e-05
471,1.35384648229401e-05
472,1.07460770667304e-05
473,1.37646365024559e-05
474,1.12883010260521e-05
475,1.04166759636967e-05
476,7.27947645668182e-07
477,7.02596086570848e-06
478,1.33239740857488e-05
479,1.96219873057891e-05
480,3.48980082626525e-06
481,1.36213057500623e-05
482,6.81369533770811e-06
483,1.67868196961951e-05
484,7.52694732518811e-06
485,2.2411594205721e-05
486,2.04822721996754e-05
487,1.73314767276435e-05
488,0
489,2.14016334671501e-05
490,5.9868315730756e-06
491,9.6292486437598e-06
492,8.6528277893549e-06
493,0
494,1.73290615922482e-05
495,9.79782294941909e-07
496,1.38266862091691e-05
497,4.58669555396969e-06
498,1.54925826063512e-05
499,6.94249720010563e-06
500,6.23456827812332e-06
501,8.26873803214711e-06
502,1.34947581313106e-05
503,0
504,2.92482197656965e-06
505,1.88288584067507e-05
506,7.99050234951771e-08
507,1.3317928903506e-05
508,8.69174310112072e-06
509,1.91779142148375e-05
510,8.87148900279682e-06
511,9.27594714343641e-06
512,4.83024396811042e-06
513,5.20428531506268e-06
514,3.66392535832003e-06
515,1.26805094193108e-05
516,1.22968627708799e-05
517,1.55211369337848e-05
518,8.91429163417745e-06
519,7.30115840802733e-07
520,1.22199790428405e-05
521,1.19768443220404e-05
522,1.17337096012404e-05
523,1.14905748804404e-05
524,1.88406727921407e-05
525,9.80086790009665e-06
526,5.18063872265648e-06
527,0
528,8.54636700998175e-06
529,1.62498622982837e-05
530,9.92251140256732e-06
531,1.33756011677662e-05
532,0
533,7.17996629372527e-06
534,1.3102928215314e-05
535,1.52487212195615e-05
536,9.47019352538471e-06
537,1.60730726510347e-05
538,1.43494003100351e-05
539,9.7530410809948e-07
540,1.19755593085492e-05
541,2.07699835510223e-05
542,1.57520034312005e-05
543,8.49668069101569e-06
544,8.47587873670202e-06
545,2.07280959824366e-06
546,1.75094630445464e-05
547,2.0138062080669e-05
548,2.27666611167915e-05
549,2.53952601529141e-05
550,5.00572046132407e-06
551,1.73004807515239e-05
552,0
553,1.38347513193969e-05
554,9.03255461924331e-06
555,1.1055701422408e-05
556,1.30923300601858e-05
557,5.69741553823656e-06
558,4.12282192623925e-06
559,2.56522829391457e-05
560,1.5103700333029e-06
561,1.75843203983629e-05
562,1.38863433723621e-05
563,8.11658716371037e-06
564,1.16782103240192e-05
565,1.13403567104828e-05
566,1.42786474607916e-05
567,1.49457129619935e-05
568,1.66228333422161e-05
569,5.78086122993504e-06
570,1.63096608794481e-05
571,6.15743101334211e-06
572,2.0674966725867e-05
573,1.14024568415191e-05
574,7.74360125348514e-06
575,2.59509268958967e-05
576,2.57054169830276e-05
577,2.54599070701584e-05
578,2.52143971572892e-05
579,2.496888724442e-05
580,2.47233773315508e-05
581,1.93308670365773e-05
582,1.66261644492613e-05
583,2.59213419623004e-05
584,2.12303757818484e-05
585,2.3055067965822e-05
586,3.45031957779364e-05
587,1.87922309709182e-05
588,2.51483217378782e-05
589,3.15044125048382e-05
590,3.78605032717982e-05
591,3.0616314194926e-05
592,4.87336414250352e-05
593,4.11463417272527e-05
594,5.02087478775461e-05
595,5.94224534355832e-05
596,4.96525193821105e-05
597,5.96067824588795e-05
598,7.89500631179079e-05
599,8.90908414818625e-05
600,8.74268507118709e-05
601,0.000103178323107598
602,0.000118765357077969
603,0.000117715231712903
604,0.000147892881292268
605,0.000171592557334062
606,0.000176404827178338
607,0.000212676397935594
608,0.000243022737023933
609,0.000276043069260938
610,0.000303033628443136
611,0.000351362173449743
612,0.000384127201518913
613,0.000431904768480938
614,0.000488286905911348
615,0.000525804071312073
616,0.000619838905233722
617,0.000680372428252104
618,0.000759857525385742
619,0.000835113041500476
620,0.000933306746173225
621,0.00105897738123366
622,0.00114472897572358
623,0.00131320002541217
624,0.00146821451217711
625,0.00162322899894206
626,0.00177824348570701
627,0.00192630166157727
628,0.00201538229143581
629,0.00207655580155995
630,0.00208689139690686
631,0.00195399335767704
632,0.00180221420138265
633,0.0016033620002321
634,0.00137780377279976
635,0.00114580073295322
636,0.000961756348906575
637,0.000773685367418033
638,0.000628568316161714
639,0.000510077263063807
640,0.000424336754326604
641,0.00034786526583727
642,0.000282743611687966
643,0.000243483174059919
644,0.000204222736431872
645,0.000164962298803826
646,0.000125255144027441
647,0.000104865367331025
648,7.89014459991662e-05
649,9.11953429892215e-05
650,5.15974491283679e-05
651,5.6957439949467e-05
652,4.3956610854494e-05
653,4.98725264863921e-05
654,4.21983403908471e-05
655,3.46094886751414e-05
656,2.88995449943385e-05
657,1.90409775504076e-05
658,3.12515584681249e-05
659,3.58430061925923e-05
660,4.82304385232817e-05
661,3.30464801493819e-05
662,2.55691260582453e-05
663,2.38381255687883e-05
664,1.82707767234104e-05
665,1.5750756913531e-05
666,2.15390314661597e-05
667,2.36476814714644e-05
668,1.52161507558771e-05
669,4.7810745953077e-05
670,1.07672533596581e-05
671,4.52246028006555e-05
672,1.39133455735101e-05
673,3.68575573979927e-05
674,1.41916155900175e-05
675,2.20360796311434e-05
676,2.84894837447204e-05
677,1.19855251752586e-05
678,2.19155954909315e-05
679,4.43307650004153e-07
680,1.16380268718417e-05
681,4.35947381379894e-05
682,1.56304033113706e-05
683,2.28634668738934e-05
684,2.61465424598335e-05
685,2.14623685414426e-05
686,9.11432443060414e-06
687,3.87566086679032e-05
688,1.26913368735702e-05
689,2.14951934367932e-05
690,2.23380016500635e-05
691,2.18215710551149e-05
692,2.65933876062432e-05
693,2.15460945604957e-05
694,3.51216585306368e-05
695,2.52742282215932e-05
696,2.97050754510271e-05
697,2.15693857238878e-05
698,2.58128446426868e-05
699,4.3361514462445e-05
700,1.78761227835673e-05
701,3.50305449394332e-05
702,1.15811358407655e-05
703,2.55686569852691e-05
704,4.03642774464963e-05
705,1.96910299530846e-05
706,2.39278284326758e-05
707,3.25516050071284e-05
708,3.94539247958518e-05
709,2.83911885262102e-05
710,3.31340510587388e-05
711,3.12560468587361e-05
712,1.8515617108022e-05
713,4.48551878373207e-05
714,3.05442147956204e-05
715,2.85317903472426e-05
716,5.8415329114099e-05
717,3.80103297004157e-05
718,6.9330131138512e-05
719,2.87762228227308e-05
720,5.00532748297893e-05
721,2.93963278354275e-05
722,5.91498070696056e-05
723,6.82498391923697e-05
724,4.90310132106279e-05
725,3.99783036580261e-05
726,5.50636561499164e-05
727,4.10352078712213e-05
728,2.94865516391231e-05
729,4.71695232803511e-05
730,2.73966935358155e-05
731,6.24317197486763e-05
732,2.64516301912238e-05
733,5.7899408805907e-05
734,5.31189847998017e-05
735,7.91213795832022e-05
736,4.63280418062338e-05
737,4.50103585841212e-05
738,4.36926753620086e-05
739,4.2374992139896e-05
740,6.55241921606655e-05
741,6.36744286111788e-05
742,6.59623562830233e-05
743,6.82502839548677e-05
744,7.05382116267122e-05
745,6.87803715419929e-05
746,5.851643795669e-05
747,6.71539232851587e-05
748,7.30232598323597e-05
749,6.96456800900934e-05
750,5.40820171063048e-05
751,6.00510769478923e-05
752,4.9729552773732e-05
753,0
754,6.03566245946757e-05
755,5.8753369632825e-05
756,5.71501146709743e-05
757,5.55468597091236e-05
758,8.15371613229669e-05
759,7.32755269879335e-05
760,7.90161235679885e-05
761,8.86720353324966e-05
762,6.69741738596258e-05
763,7.13649787357797e-05
764,8.9165374705581e-05
765,7.3017643542124e-05
766,9.42121992608595e-05
767,0.000112117455604873
768,5.38062952480761e-05
769,8.26349342336636e-05
770,7.223533270006e-05
771,9.35192476249578e-05
772,8.07334929447805e-05
773,9.52395694167895e-05
774,9.84808123319448e-05
775,7.50928760184309e-05
776,0.000121584291152398
777,0.000119407320926739
778,0.000117065063233541
779,0.000115993023072397
780,0.000102748196484488
