"wavelength","measurement"
380,0.0164936029805581
381,0.015723856938029
382,0.0151137583836337
383,0.0146517223502944
384,0.0147358707611465
385,0.0153418209896478
386,0.015840218234501
387,0.01631121566091
388,0.0170176383479838
389,0.0173157586359118
390,0.0170064910773162
391,0.0167908954644995
392,0.0166562332885125
393,0.0163828737503081
394,0.0166523151041285
395,0.017270111344562
396,0.0189876200506218
397,0.0207689019800907
398,0.0225501839095596
399,0.0243314658390285
400,0.025221553051209
401,0.0263703457799427
402,0.0270745029717387
403,0.026975878992588
404,0.0268584944257979
405,0.0264220281367138
406,0.0269137900969114
407,0.0266778782015822
408,0.0266008686443727
409,0.0267542703470784
410,0.0276115818826138
411,0.0273433356553409
412,0.0279701477013507
413,0.028204252336438
414,0.0279887258254145
415,0.0281390219603989
416,0.0276380660557686
417,0.0271673619697867
418,0.0274185733523498
419,0.0267885685267048
420,0.0271393200181574
421,0.0268294113156363
422,0.0269382807982633
423,0.0268026277095934
424,0.027071824234855
425,0.0263235326676621
426,0.0258512643087902
427,0.0249535491371166
428,0.0241658578134451
429,0.0238838261803051
430,0.0239101479353263
431,0.0245540803556362
432,0.0253746619151246
433,0.026066510730251
434,0.0270840839941458
435,0.0275128728563025
436,0.0275924278574007
437,0.0279258441532517
438,0.0282592604491027
439,0.0285926767449537
440,0.0285967321242827
441,0.0290412396276918
442,0.0295895729534633
443,0.0296605853161963
444,0.0300437026819638
445,0.0304268200477313
446,0.0308099374134988
447,0.0311011857553717
448,0.0311677811757282
449,0.0321508585422036
450,0.031927462210806
451,0.0315591386429466
452,0.0314433764558514
453,0.0313276142687562
454,0.031211852081661
455,0.0311963891761432
456,0.0311623770291341
457,0.0313976280582845
458,0.0313318976414653
459,0.031704347571455
460,0.0317284269897998
461,0.0313056131821196
462,0.0320559256033108
463,0.0311673121966307
464,0.0306073501925659
465,0.0303255622631744
466,0.029876210350198
467,0.0298426954760089
468,0.0293605384257205
469,0.0290204318670493
470,0.0295570840165007
471,0.0294274517104401
472,0.0294556049333929
473,0.0298299146050498
474,0.0298073204638559
475,0.0301410955763789
476,0.0293483182246595
477,0.0293063010298564
478,0.0292642838350533
479,0.0292222666402502
480,0.0291605048672021
481,0.028393778059423
482,0.0279002908325167
483,0.0277184220605963
484,0.0268190318727976
485,0.0262404269001416
486,0.0264087099006442
487,0.0265515934407952
488,0.0266675677285957
489,0.0274883681844214
490,0.0275209249487525
491,0.0276994507755999
492,0.0282948667998247
493,0.0278256260908892
494,0.028284253065417
495,0.0278631882235388
496,0.0278727438189755
497,0.0274349940094004
498,0.0275923843089715
499,0.0269926107440349
500,0.0271018814630963
501,0.0268286099017991
502,0.0272974213961287
503,0.0273231176151317
504,0.0270725524389161
505,0.0279389684901336
506,0.0278027463304771
507,0.0279048883818773
508,0.0280458248716719
509,0.0280437651188345
510,0.0276735668368139
511,0.0280648243394206
512,0.0279658814781223
513,0.0271706729500905
514,0.0269955572824761
515,0.026599494323274
516,0.0265053572850632
517,0.0265075256435447
