"wavelength","measurement"
380,3.31388081540154e-05
381,2.90775969831382e-05
382,7.95643728564613e-05
383,2.68188925087666e-05
384,4.93493869003758e-05
385,5.76530824708896e-05
386,3.54392496952528e-05
387,6.52558599470268e-05
388,4.11941578866639e-05
389,7.22675989606918e-05
390,4.64982324627243e-05
391,8.08511139277067e-05
392,2.61729050297179e-05
393,4.93843631648215e-05
394,9.16689236568239e-05
395,5.43747776555855e-05
396,4.32538959696802e-05
397,4.17422107506506e-05
398,4.0230525531621e-05
399,3.87188403125915e-05
400,6.06505261464622e-06
401,7.94404032855716e-05
402,6.10397382030073e-05
403,6.84169686079102e-05
404,5.65972048280201e-05
405,5.30700237477215e-05
406,5.49899318136911e-05
407,5.32277673905076e-05
408,4.62453148669169e-05
409,4.85779578752836e-05
410,2.20865203444411e-05
411,6.05684157261162e-05
412,6.07708749283864e-05
413,5.5341496073928e-05
414,3.80867557447986e-05
415,3.70325275368279e-05
416,4.92030236982825e-05
417,5.64195284801164e-05
418,7.26293035269576e-05
419,4.31207286772562e-05
420,5.38589679274303e-05
421,3.8585897649604e-05
422,5.80593027256221e-05
423,5.16033738226123e-05
424,4.83699502192094e-05
425,5.02175922385374e-05
426,5.06661049349507e-05
427,7.09272132351351e-05
428,3.77803780786822e-05
429,5.97203458346725e-05
430,6.79071182431018e-05
431,8.27620438327124e-05
432,0.000109321404097972
433,0.000164169578513294
434,0.00019269564772385
435,0.000227320984696497
436,0.000179670649716068
437,0.000144893830051072
438,0.000110117010386077
439,7.53401907210813e-05
440,6.15279730152021e-05
441,4.31842490493236e-05
442,5.23945746251919e-05
443,5.91434294384199e-05
444,5.98898836466958e-05
445,6.06363378549718e-05
446,6.13827920632478e-05
447,6.44175407650729e-05
448,7.92858842865315e-05
449,4.81763015077384e-05
450,4.10502479071244e-05
451,4.42793493491374e-05
452,4.85837140991856e-05
453,5.28880788492338e-05
454,5.7192443599282e-05
455,8.10097329556111e-05
456,7.11005179710813e-05
457,7.98241495013539e-05
458,5.41625698366049e-05
459,6.25494931445286e-05
460,5.91850286566165e-05
461,6.49061493599339e-05
462,4.40328811902801e-05
463,5.34974016138268e-05
464,5.1070376928721e-05
465,5.29589847729225e-05
466,4.88904664219377e-05
467,4.84034818080324e-05
468,4.19361506801948e-05
469,3.28432184216808e-05
470,4.61771295109436e-05
471,5.24609055928698e-05
472,3.65873559825127e-05
473,4.78726773319177e-05
474,4.98086097122548e-05
475,5.05119460779047e-05
476,4.42920357309565e-05
477,4.70484776572008e-05
478,4.98049195834452e-05
479,5.25613615096895e-05
480,4.02989505851194e-05
481,5.90393179660539e-05
482,6.42220993696923e-05
483,8.93975813116174e-05
484,0.000112070527484777
485,0.00012538998484236
486,0.000120346906048287
487,0.000119222069068424
488,9.97858527845652e-05
489,0.000112730182166827
490,9.75950779973384e-05
491,8.49972193177901e-05
492,8.94472138717499e-05
493,7.82114216236647e-05
494,8.98347330822612e-05
495,6.83559623135526e-05
496,7.31126918676059e-05
497,6.16601548690455e-05
498,7.62201485071571e-05
499,4.63602205129269e-05
500,4.86511820525832e-05
501,3.39384762623066e-05
502,3.78945334613865e-05
503,1.00688936314662e-05
504,3.22041761374859e-05
505,3.67456399861842e-05
506,1.43871161774862e-05
507,3.16235549971762e-05
508,2.30214781750525e-05
509,2.9013230846496e-05
510,5.44575444763697e-06
511,1.86410996153765e-05
512,2.45163034791813e-05
513,2.77337409679891e-05
514,1.43587205752057e-05
515,2.53602586889621e-05
516,3.28504813297195e-05
517,1.9240379439804e-05
518,3.38901970566736e-05
519,0
520,2.82157122884808e-05
521,2.8765270727443e-05
522,2.93148291664053e-05
523,2.98643876053676e-05
524,1.78382878684007e-05
525,2.66685925691982e-05
526,1.81067137795085e-05
527,0
528,2.15578455223722e-05
529,3.23988737140937e-05
530,2.58033336473887e-05
531,2.83841044147206e-05
532,3.08469249756003e-05
533,4.35456950155369e-05
534,5.81110530681566e-05
535,7.87880599369082e-05
536,9.49638021240533e-05
537,0.000145720226839226
538,0.000184090826886142
539,0.00024226613721306
540,0.000280177980874899
541,0.000340358319559467
542,0.000402580046465656
543,0.000424258072903538
544,0.000447227773067591
545,0.000433127312266015
546,0.0004423827359574
547,0.000386048957049369
548,0.000329715178141338
549,0.000273381399233306
550,0.000196282054444009
551,0.000163004936635073
552,9.55142096742214e-05
553,9.88186178576863e-05
554,7.49012145075716e-05
555,6.48920573456364e-05
556,5.63355321238844e-05
557,3.41355062711321e-05
558,2.21731256405661e-05
559,3.67329074305699e-05
560,1.72952085645698e-05
561,2.27291827869071e-05
562,2.25615564515211e-05
563,1.7379222831903e-05
564,3.18744571649504e-05
565,1.628371959637e-05
566,2.86489234302942e-05
567,2.79871833919276e-05
568,2.5626163834018e-05
569,1.91309023220546e-05
570,1.63145489599915e-05
571,2.65924577352618e-05
572,2.78742967823955e-05
573,3.75084168994117e-05
574,3.66306007502401e-05
575,5.27611864051839e-05
576,6.4810643609544e-05
577,7.68601008139041e-05
578,8.89095580182642e-05
579,0.000100959015222624
580,0.000113008472426984
581,0.000101677910478364
582,0.000109108202865424
583,0.000125928102052129
584,0.000127836032889665
585,0.00013997685516173
586,0.000149224544575967
587,0.000131674090625311
588,0.000127858781476615
589,0.00012404347232792
590,0.000120228163179224
591,0.000115693868930487
592,0.000118925272695416
593,0.000101058439146118
594,9.62039960823374e-05
595,7.96519002621885e-05
596,7.59480660144851e-05
597,6.48878990662054e-05
598,5.94125281318659e-05
599,6.83039877826265e-05
600,6.13254174849638e-05
601,6.58074764846664e-05
602,6.10851192886772e-05
603,5.78580832852629e-05
604,4.47600815494893e-05
605,6.00610506624239e-05
606,9.1955619606139e-05
607,0.000181792989725664
608,0.000277090350639905
609,0.000390404408022538
610,0.000464559408175072
611,0.000511843997472123
612,0.000488544507982136
613,0.000409212339206365
614,0.000329997406568306
615,0.00022994358402431
616,0.000188912997886246
617,0.000157417759562482
618,0.000130503963901103
619,0.000105832255261093
620,0.000113394454480143
621,0.000102280295019924
622,9.19405743299878e-05
623,0.000102409882511307
624,0.000100651923918973
625,9.88939653266385e-05
626,9.71360067343044e-05
627,0.000103817511844702
628,0.000104872399899023
629,0.000102524984275522
630,0.00012736170348361
631,0.00010728751015332
632,8.45380568774005e-05
633,6.08418116235719e-05
634,3.30404208594817e-05
635,2.48664007263263e-05
636,4.94703790269245e-05
637,2.78245539708073e-05
638,3.46666546994925e-05
639,3.26758510193357e-05
640,4.2675297313443e-05
641,3.76986963141299e-05
642,3.2770637461857e-05
643,3.49782445565132e-05
644,3.71858516511693e-05
645,3.93934587458254e-05
646,3.18468367025909e-05
647,3.72066355213826e-05
648,3.18635436002161e-05
649,5.55243361709434e-05
650,3.74226910784879e-05
