"wavelength","measurement"
380,1.0980895559515e-05
381,4.21790038542589e-05
382,2.70255600606237e-05
383,8.16128196976417e-07
384,1.48054827038596e-05
385,3.35857181963063e-05
386,0
387,4.72505338111932e-05
388,8.59778023781521e-06
389,4.24061552166968e-05
390,2.3330524361011e-05
391,4.1277078926047e-05
392,2.2108197929829e-06
393,3.74561535285626e-05
394,3.06626029303565e-05
395,1.06947346955337e-05
396,1.65179482401828e-05
397,1.10119654934552e-05
398,5.50598274672761e-06
399,0
400,9.35017572048713e-06
401,3.94777794989116e-05
402,1.67090850187823e-05
403,4.19672277979607e-05
404,2.71381661735176e-05
405,7.40901787456804e-06
406,0
407,2.39885481126066e-05
408,3.14306806839189e-05
409,1.78325397807444e-05
410,2.1820399747426e-06
411,8.76373065382195e-07
412,2.0894687073735e-05
413,4.24820465346286e-05
414,2.01773355457479e-05
415,2.12109997915126e-06
416,5.63147921955022e-06
417,2.98907895862228e-05
418,0
419,1.84801726084084e-05
420,4.32286004192667e-05
421,2.14016354092212e-05
422,1.45562933274095e-05
423,2.96487269985509e-05
424,7.3395252089881e-06
425,4.10372927821843e-05
426,2.19805163232549e-05
427,2.50916029221228e-05
428,1.4945768724809e-05
429,0
430,1.99681446404751e-05
431,1.10362386140213e-05
432,1.53262344476059e-05
433,1.63672953913164e-05
434,2.02452328298272e-06
435,1.58956125240026e-05
436,0
437,2.91509876327676e-06
438,5.83019752655352e-06
439,8.74529628983028e-06
440,9.56847029649433e-06
441,0
442,0
443,0
444,6.87256702898911e-06
445,1.37451340579782e-05
446,2.06177010869673e-05
447,3.51076505685004e-06
448,3.29634929070467e-05
449,2.23510887056109e-05
450,0
451,1.25079091854029e-05
452,1.64855502941679e-05
453,2.04631914029328e-05
454,2.44408325116977e-05
455,1.48758765454997e-06
456,0
457,7.79890508043617e-07
458,1.29057124388885e-05
459,2.14583717667091e-05
460,8.99990033130389e-06
461,2.38193908674686e-06
462,1.09670720001435e-05
463,1.364945147938e-05
464,6.03198353754397e-06
465,2.80752444223401e-05
466,1.1099115777956e-05
467,1.38530699708809e-05
468,0
469,7.32364368078919e-06
470,2.68427274490266e-06
471,0
472,1.16745826213894e-05
473,1.68427894574838e-06
474,6.97835422507938e-06
475,3.14214375149587e-05
476,1.55415936761157e-05
477,1.39536222911694e-05
478,1.23656509062231e-05
479,1.07776795212768e-05
480,4.3543161770136e-07
481,6.99133995560797e-06
482,1.00156973306731e-05
483,4.26872067029359e-06
484,1.73909782164157e-05
485,4.69643559785395e-06
486,2.64357086502121e-05
487,6.83599295411465e-06
488,9.17318161875821e-06
489,0
490,1.61398816872923e-05
491,4.01229842413537e-06
492,1.23754882303548e-06
493,5.62467232803705e-06
494,1.30084047544932e-06
495,0
496,4.6497804678869e-06
497,1.42006727947545e-05
498,1.10360933398156e-05
499,1.43930316877649e-05
500,1.18109907319543e-05
501,1.16087440357558e-05
502,1.74018987883737e-05
503,5.69634251115415e-06
504,1.78749607108706e-05
505,6.27030991673202e-06
506,1.27134825558941e-05
507,5.24882314465424e-06
508,1.34269312712828e-05
509,6.04620897805651e-06
510,0
511,9.75502133533446e-06
512,5.27170058546812e-06
513,1.11120539195385e-05
514,1.92630678728539e-06
515,9.97758389270151e-06
516,8.19963998635554e-06
517,2.0211378956892e-05
518,1.48460301485799e-05
519,6.34747077440832e-06
520,6.9384935398124e-06
521,5.87942968584144e-06
522,4.82036583187047e-06
523,3.7613019778995e-06
524,5.10778920334994e-06
525,0
526,2.91762544331759e-06
527,0
528,8.40708712894474e-06
529,1.33051040949021e-05
530,1.14052095889035e-05
531,9.07225902246533e-06
532,1.02058894498973e-05
533,0
534,1.26697650035794e-06
535,1.57856015147982e-06
536,0
537,7.49063065586297e-06
538,8.92156882152455e-06
539,3.24116995518448e-06
540,8.19385773936954e-06
541,9.94303405579195e-07
542,1.12018531193126e-05
543,0
544,1.28461001295294e-05
545,9.48273914661868e-07
546,1.0285460863898e-05
547,1.26736796129731e-05
548,1.50618983620482e-05
549,1.74501171111233e-05
550,1.19367739700079e-05
551,9.27277908440589e-06
552,0
553,1.8811760421704e-05
554,7.63866953355988e-06
555,2.98933835816457e-06
556,1.05050334106421e-05
557,5.81741145264584e-06
558,8.73134669543032e-06
559,8.87222496881237e-06
560,5.0938130943281e-07
561,1.5448049841908e-05
562,3.54355782720815e-06
563,2.48920908502679e-06
564,7.19463358659367e-06
565,5.37740069300549e-06
566,4.0116919906841e-06
567,6.4958577191741e-06
568,1.79613700567966e-05
569,0
570,1.06289785606472e-05
571,9.20250310305174e-06
572,3.48400715468685e-06
573,1.20629020285208e-05
574,4.87272211212921e-06
575,1.74002149458006e-05
576,1.70539325511967e-05
577,1.67076501565928e-05
578,1.63613677619889e-05
579,1.6015085367385e-05
580,1.56688029727811e-05
581,0
582,8.65122640253592e-06
583,8.15330295606131e-06
584,3.3364777683131e-06
585,8.90954554529369e-06
586,0
587,4.73916437125945e-06
588,5.26792643689132e-06
589,5.79668850252319e-06
590,6.32545056815506e-06
591,9.60710423807239e-06
592,3.9614813401017e-06
593,1.40491064937243e-05
594,5.95264750350507e-06
595,0
596,1.08528254461476e-06
597,0
598,1.49401938328399e-05
599,3.44022999833877e-07
600,2.94809605383907e-06
601,7.79285136838967e-06
602,1.36421368225189e-06
603,3.79167187448291e-06
604,3.39272719233495e-06
605,2.81052491795913e-06
606,0
607,2.15059099916641e-05
608,0
609,1.0625039776946e-05
610,7.89028365352183e-06
611,1.47919887944473e-06
612,1.01597694126623e-05
613,0
614,8.19566599821683e-06
615,0
