"wavelength","measurement"
380,0.000105934845302081
381,0.00017250970638011
382,0.000153640078806527
383,0.000115364690086296
384,0.000127152202042781
385,0.000181483058384826
386,0.00014269598141683
387,0.000167825204093803
388,0.000170941954391014
389,0.000263691167376736
390,0.000182961757825661
391,0.000226547380350596
392,0.000217225147870268
393,0.000226361917191163
394,0.000300222289327048
395,0.00022371842449814
396,0.000291355033918195
397,0.000314677810263928
398,0.000338000586609662
399,0.000361323362955395
400,0.000398426388932765
401,0.000449640061330984
402,0.000502954278165992
403,0.000543584817395202
404,0.000567016914647126
405,0.000561787884736196
406,0.000543286789642018
407,0.000643566224592269
408,0.000650420993048145
409,0.000680034272785253
410,0.000713144166033686
411,0.000747000988516024
412,0.00080879732416557
413,0.000848236519051473
414,0.000859354975945962
415,0.000865038439096001
416,0.000890073237617845
417,0.000916064943596667
418,0.000905485423588191
419,0.000921488675936025
420,0.000965863093699443
421,0.00097165301714082
422,0.00101402595073988
423,0.00100956270040117
424,0.00103849130509738
425,0.00102802133196548
426,0.00104983800362271
427,0.000999812335396229
428,0.000956058993898756
429,0.00097462530789482
430,0.00100929402093632
431,0.00103587068616492
432,0.00108885975644175
433,0.00111296704256257
434,0.00116391546757044
435,0.00119060469109452
436,0.00126956340086054
437,0.00128408096125617
438,0.00129859852165181
439,0.00131311608204745
440,0.00131291261624187
441,0.00136615776172149
442,0.00139753557023014
443,0.00139900862107651
444,0.00143683635740388
445,0.00147466409373125
446,0.00151249183005863
447,0.00154292635554973
448,0.00158781188158717
449,0.00161529319932211
450,0.00162267914848665
451,0.00161567477806423
452,0.00163354427382385
453,0.00165141376958347
454,0.00166928326534309
455,0.00165644155685591
456,0.00161796149099694
457,0.00171532254224707
458,0.00170893425316996
459,0.00175513221607426
460,0.00177047921340806
461,0.00172249364882542
462,0.00186085573869069
463,0.00175819973079081
464,0.0017800014007274
465,0.00175639693177356
466,0.00174379740689434
467,0.00174977454368344
468,0.00174189106473591
469,0.00172724897160031
470,0.00177606949231879
471,0.00176289622858402
472,0.00180615456521894
473,0.00181933726335327
474,0.00183738128491042
475,0.00190394989423345
476,0.00183470679482226
477,0.00184805086773107
478,0.00186139494063989
479,0.0018747390135487
480,0.00186800160473368
481,0.0018339169791751
482,0.00178579650992318
483,0.00178752896572126
484,0.00178499409965601
485,0.00173476072812151
486,0.00175244151971323
487,0.0017838052780267
488,0.00177713595166448
489,0.00186334307742062
490,0.00188740932530723
491,0.00190688051509474
492,0.00194407276838309
493,0.00192541741942296
494,0.00197539142192272
495,0.00194136442934144
496,0.00197492916106783
497,0.0019309707854127
498,0.00196148758989952
499,0.00194738912858987
500,0.0019293101653437
501,0.00192488153381026
502,0.00194625566508107
503,0.00197050243629839
504,0.00197982832622459
505,0.00202757212769281
506,0.00202919756719197
507,0.00202730388627716
508,0.002036472241563
509,0.0020429961912704
510,0.00201218985722528
511,0.0020609762386182
512,0.00205483545673784
513,0.00200487868681126
514,0.00198710568367371
515,0.00196300910364847
516,0.00195218421392585
517,0.0019539400924192
518,0.00194346849710689
519,0.00196506906448471
520,0.00202331305543723
521,0.00205020186071516
522,0.00207709066599308
523,0.002103979471271
524,0.00208151272550057
525,0.00210075322932567
526,0.00210764590841659
527,0.00205611877264637
528,0.00213369386034067
529,0.00213984646908942
530,0.002152980552785
