"wavelength","measurement"
380,0.000245016173067305
381,0.000704813242751109
382,2.55248675425566e-05
383,0.000608560697360557
384,0.000345578047363866
385,0.000512115801793021
386,0.000219481393275129
387,0.000370408323376444
388,0.000349589297951278
389,0.000129527568052812
390,0.000532622296492136
391,0.000488129246020748
392,0.000653346949456215
393,0.000111949278261413
394,0.000178117907548496
395,0.000339262821599674
396,0.000382836099265679
397,0.0003675558168105
398,0.00035227553435532
399,0.000336995251900141
400,0.000153381147729359
401,0.000248680823319739
402,0.000317072431700855
403,6.33357225498154e-05
404,0.000317164335836447
405,0.00020412041082133
406,0.000135062386850113
407,0.000408224196775077
408,0.000341325291516451
409,0.000296130364039984
410,0.000361745476170042
411,0.00041914059891499
412,0.000103597839945618
413,0.000349490464153655
414,7.36137193819323e-05
415,0
416,0.00039387985407984
417,6.42393853331282e-05
418,0.000297532541020111
419,0.000319337534069383
420,0.000319742412422296
421,0.000351050846308089
422,0.000459878383455548
423,0.00039473544810108
424,0.000363553699012615
425,0.000645991127450555
426,0.000333824138627398
427,0.000499417728060088
428,0.000460408359763743
429,0.000467214827573485
430,0.000627927915547745
431,0.000123902292454368
432,0.000194285755706297
433,0.000226261132235557
434,0.000359836139980439
435,0.00025505384013361
436,0.000211746161987682
437,0.000244380667098801
438,0.00027701517220992
439,0.00030964967732104
440,0.000349349448916056
441,0.000166620460356815
442,0.000476753327658804
443,0.000434453510484944
444,0.000385914766775604
445,0.000337376023066264
446,0.000288837279356924
447,0.000178208709444644
448,0.000476714268048668
449,0.000457909491970594
450,8.69586260983813e-05
451,0.000293654004646447
452,0.000310654658999981
453,0.000327655313353515
454,0.000344655967707048
455,0.000154212781064459
456,0.000405341109049038
457,0.000335992802312077
458,0.000345377863520107
459,0.000386837377464119
460,0.000298083543620304
461,0.00035052401894783
462,8.93937047765879e-05
463,0.000334968629459099
464,0.000249453092883248
465,0.000257771960595727
466,0.000247124538778826
467,0.000325980015322863
468,0.000564054259594793
469,4.87117701411006e-05
470,0.000245473254407743
471,0.000264031211530392
472,0.000326033861477279
473,0.000201892980916078
474,0.000230794080047838
475,0.000284673842144862
476,0.000320360507479842
477,0.000262477193660458
478,0.000204593879841074
479,0.000146710566021691
480,0.000123452974894546
481,0.000288463379727848
482,0.000194493456123143
483,0.000370580249754056
484,0.000177449007175181
485,0.000189598163889751
486,0.000386268624268184
487,0.000135315422958746
488,0.000200892674903568
489,0.000245921446859842
490,0.000184239706947627
491,0.000176991636218553
492,0.000233724318078253
493,0.000105257077303212
494,0.000255900005904868
495,0.000127057907034666
496,9.04440791766146e-05
497,9.08460297514021e-05
498,0.000179880368724144
499,0.000203101903429226
500,0.000202577292475185
501,0.00016119931524089
502,0.000165669388603077
503,0.000117480307235521
504,0.00013115281514608
505,0.000248553727333032
506,0.000120776701572198
507,0
508,2.85873860867028e-06
509,0.000120421336487369
510,0.000313468820559852
511,2.85714616746219e-05
512,0.000320230678985987
513,0.000168728581416825
514,0.000161791571910812
515,0.000203096945660749
516,0.000140238247829784
517,4.51132401994657e-05
518,0.00025346439342495
519,0.000260187484049174
520,0.000355183845528937
521,0.000285790655607514
522,0.000216397465686092
523,0.00014700427576467
524,0.000118718628927453
525,0.000122973455228606
526,3.2960035968681e-05
527,0.000126484106708342
528,4.97791601663625e-05
529,8.01126304033316e-05
530,0.000131921450109571
531,0.00031668627014991
532,0.00014123988594161
533,0.000173587816653493
534,0.000210702552801208
535,0.000310059297576836
536,8.09863328778648e-05
537,0.000278560445884626
538,0.000136447880082166
539,0.000185424438638163
540,4.0487364801156e-05
541,0.000182840870945697
542,5.42314550208888e-05
543,0.000119680484051673
544,0.000183459909660247
545,5.9526983177423e-05
546,0.000135216695278565
547,0.000154987835334774
548,0.000174758975390984
549,0.000194530115447193
550,8.17334950286229e-05
551,0.000181882310705711
552,0.000135784448696135
553,0.000198576868053634
554,0.00023254411551853
555,0.000196797919620508
556,0.000193242647506793
557,0.000283942311195529
558,0.00010876282776841
559,0.00015551473450995
560,0.000246710638263127
561,0.000223745798252841
562,0.00027697916482956
563,0.000169812342360206
564,0.000226386576034852
565,0.000243513188350573
566,0.000400864047690707
567,0.000331035062314511
568,0.000242331849922106
569,0.000364389933442247
570,0.0002811517471085
571,0.000374194240535647
572,0.000309992013825145
573,0.000407284716122729
574,0.000325429742417929
575,0.000293893525396339
576,0.000336437686172098
577,0.000378981846947856
578,0.000421526007723614
579,0.000464070168499372
580,0.00050661432927513
581,0.000669011875302738
582,0.000696966251699196
583,0.000720155851497541
584,0.000623979658386222
585,0.00101874763848867
586,0.000891169007870731
587,0.001069037317395
588,0.00118698100749472
589,0.00130492469759444
590,0.00142286838769417
591,0.00162339531325842
592,0.00181244154074332
593,0.00194985705519941
594,0.00211459100838926
595,0.00241820523637639
596,0.00270239244517063
597,0.00307879240152389
598,0.00349595397995454
599,0.00398918757145642
600,0.004381968716271
601,0.00488005724168194
602,0.00577021761296414
603,0.00624544355043581
604,0.00708937345038582
605,0.00779576060561139
606,0.00912089851300106
607,0.0102624176075703
608,0.011406445154234
609,0.013025113840982
610,0.0146530447022428
611,0.0167041229689628
612,0.0185990642215484
613,0.0210118149441618
614,0.0234098730912659
615,0.0266737533802179
616,0.0291115907092176
617,0.0327222939245465
618,0.036213171429206
619,0.0404417454498866
620,0.0448150730056672
621,0.0502088046081651
622,0.0550740285712683
623,0.0615973664640979
624,0.0687428582778749
625,0.0758883500916519
626,0.0830338419054289
627,0.0907389165101138
628,0.0975261588825482
629,0.102536103391198
630,0.106581068867002
631,0.105692555903357
632,0.103755616011953
633,0.0989357052023774
634,0.0911453990554113
635,0.0823502540943469
636,0.0707312161108071
637,0.06160584804285
638,0.0512861233801766
639,0.0430375969486674
640,0.0351807900568148
641,0.0292396124810755
642,0.0238269304575768
643,0.0204363357452057
644,0.0170457410328346
645,0.0136551463204634
646,0.0117751227064665
647,0.00976331492203797
648,0.00793909273257269
649,0.00664929331084183
650,0.00555179888441335
651,0.00469418177070457
652,0.00394689463010233
653,0.0035852001588816
654,0.00303478874870771
655,0.00261964224844367
656,0.00236535318491322
657,0.0020286643755553
658,0.00159913341570565
659,0.00181568693937815
660,0.00146428969113543
661,0.0012555718184969
662,0.00110860460949408
663,0.00094599677813007
664,0.000888091393099024
665,0.000730969491302315
666,0.000611306147690745
667,0.000595357581186056
668,0.000700559463335521
669,0.000592476462271256
670,0.000631667491880175
671,0.000563036354440066
672,0.000502196543028098
673,0.000410095162283699
674,0.000383764311791148
675,0.000551043482365115
676,0.000439739999280142
677,0.00051215473065327
678,0.000479989067483127
679,0.00047241482838898
680,0.000353931493154863
681,0.000303731866087708
682,0.000281627863715898
683,0.000338114843454383
684,0.000267123388035356
685,0.000294472890828615
686,0.000259912351797685
687,0.00029949490405125
688,0.000446130751757971
689,0.000283468861355954
690,0.000185440729165885
691,0.000247897781435404
692,0.00032021185188845
693,0.000390369926456605
694,0.000363660866269579
695,0.00025190617856182
696,0.000403608633602169
697,0.000326353024069315
698,0.000122077414092691
699,0.000282304117892702
700,0.000208139473956477
701,0.000326033417680954
702,0.000226425753079686
703,0.000477959789196557
704,0.000340092633844285
705,0.000189150938757356
706,0.000315022685341855
707,0.000395346273190606
708,0.000338233762461063
709,0.000433227795063614
710,0.000199457462625643
711,0.000326438630892209
712,0.000354261396623365
713,0.000299335146998696
714,0.000398883144502565
715,0.000231660850884887
716,0.000413090229441557
717,0.000212472614343422
718,0.000380901483427822
719,0.000562093712521785
720,0.000119058632279361
721,0.000470538013044018
722,0.000363992791126045
723,0.000417034997838268
724,0.000538895887167986
725,0.000333711710005792
726,0.000354432813517012
727,0.000249941362558124
728,0.000382769357611239
729,0.000380302641670474
730,0.000497955322352509
731,0.000491177284514123
732,0.000661291489304802
733,0.000333800132011308
734,0.000246112752928792
735,0.00069981845406265
736,0.000376079212088211
737,0.000429547887006362
738,0.000483016561924513
739,0.000536485236842664
740,0.000437071674732587
741,0.000266256628903223
742,0.00034964179699375
743,0.000433026965084277
744,0.000516412133174804
745,0.000451819775445158
746,0.000307289761488015
747,0.000260841110541707
748,0.00051424885695261
749,0.000593435180134348
750,0.000817515732914492
751,0.000312340183307329
752,0.000483993194579385
753,0.000199927652185896
754,0.000499504498911128
755,0.000541536338136498
756,0.000583568177361868
757,0.000625600016587237
758,0.000330092782412425
759,0.000748421940457659
760,0.000560503663726759
761,0.000538244789013292
762,0.000652652969670405
763,0.00054510220821806
764,0.000800791767314203
765,0.00073861541281758
766,0.00081324105873629
767,0.000703631595471416
768,0.000606181420692811
769,0.000430385513950805
770,0.000774582872446943
771,0.000112699657123115
772,0.000588131376327953
773,0.000673469821743054
774,0.00066561314421836
775,0.000578372242694085
776,0.000485465070546498
777,0.000286970265074261
778,0.000626433631385953
779,0.000725618602864546
780,0.000739114161766648
