"wavelength","measurement"
380,1.44776212565982e-05
381,3.17281069536826e-05
382,3.6780083712288e-05
383,1.01581465342825e-05
384,2.7620585669747e-05
385,2.72594932691391e-05
386,2.91857064146952e-06
387,4.40348369396155e-05
388,2.94760796798707e-06
389,7.08964311052936e-06
390,2.01608201944838e-05
391,6.1306319040956e-06
392,1.42035283235108e-06
393,3.31927154769186e-05
394,0.000100589203943025
395,0
396,1.87937556561593e-05
397,1.25291704374395e-05
398,6.26458521871976e-06
399,0
400,7.08179538054929e-06
401,1.87501418300599e-05
402,4.39470214957731e-06
403,0
404,2.30145137471718e-05
405,1.16273367014479e-06
406,0
407,2.21743505723046e-05
408,4.07960149369688e-05
409,2.5068411229085e-05
410,1.4816406043694e-05
411,3.37069007142794e-05
412,0
413,5.62501747996958e-05
414,1.80861265248581e-05
415,0
416,1.16253475617938e-05
417,3.26765753891273e-06
418,0
419,1.94437286596746e-05
420,3.05319026319144e-05
421,1.78894527271714e-05
422,1.44544904379673e-05
423,1.36738217727667e-05
424,3.84017134158715e-05
425,3.12486234643941e-05
426,1.09661234761445e-05
427,3.04843292407339e-05
428,5.76212932773986e-06
429,1.50747859230247e-05
430,1.84069541772489e-05
431,1.19846802030162e-05
432,1.46743045529332e-05
433,1.40172767559821e-05
434,2.40278631089449e-05
435,2.48548147633988e-05
436,1.49730976795765e-05
437,1.45084112654054e-05
438,1.40437248512343e-05
439,1.35790384370632e-05
440,1.21066479576225e-05
441,0
442,2.31288094518159e-05
443,1.87437345511185e-05
444,1.71842705993842e-05
445,1.56248066476499e-05
446,1.40653426959157e-05
447,3.4159282957206e-06
448,3.97675570187119e-05
449,0
450,1.90786354155949e-05
451,4.7571097765817e-06
452,8.57949728025075e-06
453,1.24018847839198e-05
454,1.62242722875889e-05
455,2.72993292982094e-05
456,0
457,1.07485114892322e-05
458,9.44141026883293e-06
459,2.33279864207257e-05
460,2.69030570243155e-05
461,1.04501494765847e-05
462,8.47720025259501e-06
463,0
464,1.55168254431703e-05
465,3.5641245378367e-08
466,1.08577399118826e-05
467,1.21875691607519e-05
468,5.96559988075391e-06
469,2.60181863412679e-05
470,1.54841078797757e-05
471,1.26466086039424e-05
472,8.68544828774464e-06
473,2.39459050485186e-05
474,9.69384349688403e-06
475,3.31105738389257e-05
476,1.50370640221193e-05
477,1.76436164290777e-05
478,2.02501688360361e-05
479,2.28567212429945e-05
480,2.19157805911989e-06
481,2.63553490980193e-05
482,6.41611491594568e-06
483,0
484,1.30885834862347e-06
485,7.09416734886331e-07
486,1.95924338815912e-05
487,2.91853098499444e-06
488,6.95446336698416e-06
489,0
490,7.50683176235559e-06
491,1.15669822153719e-05
492,6.5372929257642e-06
493,1.52499378459322e-05
494,1.79315205120921e-05
495,5.58759207953489e-06
496,0
497,1.44608818594224e-05
498,1.50145497628933e-05
499,2.4013224201123e-06
500,3.28234880568897e-06
501,1.18492781116851e-05
502,1.33443193705369e-05
503,3.49809379793721e-06
504,2.43331476489051e-05
505,8.23068289666867e-06
506,0
507,3.06053874481937e-06
508,3.36033366395978e-06
509,9.61781455764252e-06
510,1.18296108519859e-05
511,2.6308805935118e-06
512,1.97173259965676e-05
513,4.28921061725969e-06
514,7.72192636645883e-06
515,1.10562648741329e-05
516,5.56273710462298e-06
517,9.64653129266242e-06
518,0
519,0
520,5.22735454805303e-06
521,6.76603183882997e-06
522,8.30470912960691e-06
523,9.84338642038384e-06
524,8.3562270373924e-06
525,1.31442330658087e-06
526,0
527,0
528,7.38805855749345e-06
529,4.52332290228115e-06
530,1.54472124336402e-05
531,1.31330802698818e-05
532,4.92620841368392e-06
533,0
534,1.37148933305781e-05
535,6.85941496912619e-06
536,6.11335944778528e-06
