"wavelength","measurement"
380,0.00308180482636446
381,0.00298281578045183
382,0.00292759081203413
383,0.0028685638756156
384,0.00287272612935558
385,0.00303327126575138
386,0.0031303593696722
387,0.00324943553633742
388,0.00341319354070273
389,0.00337603272014739
390,0.0033420419793099
391,0.00330033276569682
392,0.00330255200368625
393,0.00330602088152478
394,0.00335207003254207
395,0.00351156456691658
396,0.00382708709177103
397,0.00419640190435793
398,0.00456571671694484
399,0.00493503152953174
400,0.00506324025978836
401,0.00530561006408245
402,0.00543592540389811
403,0.00546553740828025
404,0.00538011800041599
405,0.00531160919738766
406,0.0053824816393986
407,0.00531989807676532
408,0.0053273069902072
409,0.00540453257926064
410,0.00556950117091555
411,0.00554741657902154
412,0.0056514225818888
413,0.0057209124556856
414,0.00565455843161354
415,0.00567617988988284
416,0.00559080853095797
417,0.00549939621579464
418,0.00554512627412869
419,0.00539340136303706
420,0.00549909767405698
421,0.0054560577942556
422,0.00549790406280285
423,0.0055225116718577
424,0.00549330306985189
425,0.00541415623713721
426,0.00530323417076337
427,0.00512694675994877
428,0.00496303009703079
429,0.00495766803205992
430,0.0049450051447752
431,0.0051345956958438
432,0.00531375073249003
433,0.00550069667761081
434,0.00568453248851434
435,0.00580107108985026
436,0.00584369010903671
437,0.00591015733397234
438,0.00597662455890797
439,0.00604309178384361
440,0.00606742801461173
441,0.00615634088374249
442,0.00631743590444074
443,0.00632851428040242
444,0.0064164315969646
445,0.00650434891352677
446,0.00659226623008894
447,0.00671705939424023
448,0.00674358307873686
449,0.00693978468444301
450,0.00688729236469443
451,0.00684872319211715
452,0.00682711810020306
453,0.00680551300828897
454,0.00678390791637487
455,0.00679889421891605
456,0.00676533201957864
457,0.00685659746357784
458,0.00687634921504051
459,0.0069796906837196
460,0.006989146753873
461,0.00689824735931107
462,0.0070798034141744
463,0.00685862747006062
464,0.00677048164180962
465,0.00672468056790601
466,0.0066134643714954
467,0.00658983078314785
468,0.00657009371371954
469,0.00649361038257091
470,0.00664525872562091
471,0.00660697872324149
472,0.00662300721998919
473,0.00668388354458485
474,0.00670022615012908
475,0.00676353263907796
476,0.00661424467403245
477,0.0066149128569059
478,0.00661558103977934
479,0.00661624922265278
480,0.00658266471276677
481,0.00640671083268526
482,0.00631620502310597
483,0.00629077511876727
484,0.00613276985717358
485,0.00602774246695088
486,0.00607998181718553
487,0.00612269936789472
488,0.00619386817057037
489,0.00636459483587217
490,0.00640342260242408
491,0.00645230584813301
492,0.00659448971870563
493,0.00652571538796515
494,0.006587777108475
495,0.0065138947764604
496,0.00651191682002056
497,0.00638809154938562
498,0.00642899308497098
499,0.00630764404732891
500,0.00632071898847225
501,0.00624162823226019
502,0.00637353303659247
503,0.00640307518351512
504,0.00632588787195313
505,0.00654098967104681
506,0.00649075512992475
507,0.00650619922635087
508,0.00652989053243869
509,0.00653352632759594
510,0.00640511652047094
511,0.00648587176124531
512,0.00643178799132793
513,0.00623624085817067
514,0.00619338662260497
515,0.00609349749590334
516,0.00604432694093431
517,0.00603344895269181
518,0.00600862834358671
519,0.00613725919693734
520,0.00623738819482748
521,0.00629649673592592
522,0.00635560527702437
523,0.00641471381812281
524,0.00635323212587328
525,0.006351751496277
526,0.00633068956436256
527,0.00630795098511237
528,0.00635992565854926
529,0.00642839107371068
530,0.00642263218135646
531,0.00642115050100482
532,0.00639336977026931
533,0.00645510828566651
534,0.00648173102917175
535,0.0064192559719633
536,0.00647520514038086
537,0.00643629822357291
538,0.00636968781020236
539,0.00633242306810606
540,0.0063728884303745
541,0.0063157872640179
542,0.00629517130065928
543,0.00632770957208755
544,0.00634714014299976
545,0.0062823407402262
546,0.00635164549381905
547,0.00633739678212945
548,0.00632314807043985
549,0.00630889935875025
550,0.00626016816397022
551,0.00633621273986984
552,0.00634880816907028
553,0.00629502735336825
554,0.00626636099866634
555,0.00633081560090954
556,0.00625355159145133
557,0.00623834817369736
558,0.00618880004785806
559,0.0061443296167353
560,0.0061942942991464
561,0.00609420257064623
562,0.00617639842199336
563,0.00608850812862085
564,0.00609513884115913
565,0.00600960449970899
566,0.00597846122589661
567,0.00591567609162741
568,0.00592668202031048
569,0.00584437361764547
570,0.00583182601651761
571,0.00585040279365323
572,0.00584283824797644
573,0.00582921440075435
574,0.00587858467142739
575,0.00578824599259171
576,0.00582166183506125
577,0.00585507767753079
578,0.00588849352000033
579,0.00592190936246987
580,0.00595532520493941
581,0.00604463633158257
582,0.00601987494085314
583,0.00607256951711669
584,0.0059864100713264
585,0.0059651007441751
586,0.00582244140441117
587,0.00574121591414621
588,0.00569716666515722
589,0.00565311741616823
590,0.00560906816717924
591,0.00563062350255093
592,0.00567743607723121
593,0.0056733317247057
594,0.00573868993920499
595,0.00573633256525067
596,0.00576144257473217
597,0.00579587227609747
598,0.00578239666452628
599,0.00578294383378941
600,0.00581269859815029
601,0.00585755380553736
602,0.00587426641053759
603,0.00585576567076775
604,0.00591290773753421
605,0.0058865041027335
606,0.00590429230447299
607,0.00586212361936007
608,0.00580835122928281
609,0.00582106286884589
610,0.00578751428370448
611,0.00574906912124965
612,0.00570793026539999
613,0.00570583483172412
614,0.00563236838382577
615,0.00567216851027609
616,0.00563693325732998
617,0.00568333717632963
618,0.00567509913063186
619,0.0056990461912003
620,0.00567756353287325
621,0.00571356193201211
622,0.00559024453301972
623,0.00559726015145078
624,0.00553968791339573
625,0.00548211567534069
626,0.00542454343728565
627,0.00540938727333566
628,0.00538113715972615
629,0.00537733192413846
630,0.00545977304807001
631,0.00541335462198969
632,0.00544985252270618
633,0.00550933156421048
634,0.00553049112848886
635,0.00556042185620275
636,0.0055654509067099
637,0.00560598549209636
638,0.00557562229811219
639,0.00562936276337258
640,0.00558707219253035
641,0.00561217878088999
642,0.00556447041236906
643,0.00554287872943048
644,0.0055212870464919
645,0.00549969536355332
646,0.00551929146788103
647,0.00552639997898536
648,0.00544544843757779
649,0.00555055656722473
650,0.00549930035769724
651,0.00554026709753325
652,0.00546769992582741
653,0.00538614363070679
654,0.00528740147564897
655,0.00534321522776459
656,0.00530765284224771
657,0.00536836459040811
658,0.00543292034867794
659,0.00558413163510136
660,0.00562052109937248
661,0.00563646463915164
662,0.00565228751013297
663,0.00563163031576831
664,0.00559568067026532
665,0.00561594023255025
666,0.00562079614753673
667,0.0056618326266528
668,0.00562657629658333
669,0.00557264734682533
670,0.00558123636746789
671,0.00557492691093617
672,0.0055687001476525
673,0.00557536458236794
674,0.00560566770996066
675,0.00560071929499301
676,0.00557653736823952
677,0.00564498752430664
678,0.00558463329663925
679,0.00556206241697263
680,0.00571980422763347
681,0.00559854994566594
682,0.00545260990501633
683,0.00530275668977086
684,0.00505956854861192
685,0.00485067759800857
686,0.00467887707202742
687,0.00456164409826037
688,0.00452905371112026
689,0.00462528602958026
690,0.00478305688875852
691,0.00495483636025737
692,0.00506852269461249
693,0.00512674775009429
694,0.00528637899558015
695,0.00530583736465876
696,0.0054156424720222
697,0.0054448377292342
698,0.0054043206106001
699,0.00544601107989518
700,0.00554385987086425
701,0.00552830699151977
702,0.00561829922087056
703,0.00562799069403128
704,0.00573768406571803
705,0.00574808180667787
706,0.00584160279290929
707,0.00592998099988244
708,0.00592753796662383
709,0.00599545459018209
710,0.00593975399410382
711,0.00594698553270009
712,0.00595938881777217
713,0.00574955191375788
714,0.00563923014245821
715,0.00540227804071312
716,0.00518365131149038
717,0.00505832624675299
718,0.00500943965971962
719,0.00506007725142884
720,0.00513535805536253
721,0.00507876349507307
722,0.00523598072441507
723,0.00522846506459579
724,0.00523630314475704
725,0.00525486287532699
726,0.00524690481534017
727,0.00534975928868348
728,0.00540948463089573
729,0.00553928136848634
730,0.00568308263693495
731,0.00584946798802456
732,0.0059842489175707
733,0.00614931731817394
734,0.00624176513673408
735,0.00629394159684977
736,0.0063588448027883
737,0.00640751106927
738,0.00645617733575171
739,0.00650484360223342
740,0.00659065380835339
741,0.00661937727793784
742,0.00666159773815006
743,0.00670381819836229
744,0.00674603865857451
745,0.00674714519957759
746,0.006754671776759
747,0.00677588625086081
748,0.00668538567743228
749,0.00673483575031517
750,0.00672168833497392
751,0.006689564989804
752,0.00680458265952675
753,0.00667869024383212
754,0.00660363815965795
755,0.00606797884351989
756,0.00553231952738184
757,0.00499666021124378
758,0.00416238317593954
759,0.00341939556988223
760,0.00296291172992154
761,0.00284854386815358
762,0.0029882189979772
763,0.00334813186989933
764,0.00389256904088625
765,0.00441675045011643
766,0.00501537028019313
767,0.00560601083732886
768,0.00594069215208809
769,0.00618763280049484
770,0.00639829262819161
771,0.00648389335214995
772,0.00656710322784135
773,0.00667297439174249
774,0.00665226077158784
775,0.0066464088352382
776,0.00670316910640997
777,0.00664351210207792
778,0.0067260761269933
779,0.00665586165674306
780,0.00675617865582757
