"wavelength","measurement"
380,1.70054021132573e-05
381,2.89634190580146e-05
382,2.61741890282037e-05
383,1.38979010215027e-05
384,0
385,3.24395404230758e-05
386,3.04086804985602e-07
387,5.09789071735251e-05
388,3.86597177513008e-05
389,3.67320910440537e-05
390,1.38988163562528e-05
391,5.37837915632723e-05
392,2.04816683363163e-05
393,2.95665096008272e-05
394,5.3148332727185e-05
395,4.13798628324154e-05
396,2.288729800155e-05
397,2.83198175072678e-05
398,3.37523370129856e-05
399,3.91848565187033e-05
400,2.5932037513556e-05
401,1.82164241146147e-05
402,4.90130481006026e-05
403,4.3567832678775e-05
404,2.34116740129304e-05
405,2.80004358795954e-05
406,4.46631386244342e-05
407,5.46605374792745e-06
408,4.63228154669443e-05
409,1.11859550092512e-05
410,4.70366659120309e-05
411,1.81344508330487e-05
412,5.02970872241683e-05
413,3.52117827392717e-05
414,1.8873398251679e-05
415,1.88103009816684e-05
416,4.8098286360017e-05
417,2.95126674957028e-05
418,3.60098179748758e-05
419,1.61616919579665e-05
420,3.15459796714708e-05
421,2.2729213695306e-05
422,3.83504909358841e-05
423,3.53981522487923e-06
424,1.66566767340553e-05
425,5.75412065370954e-05
426,3.60670499068463e-05
427,2.74552604501749e-05
428,8.17981169279444e-06
429,1.46874375895728e-05
430,3.7575454339214e-05
431,2.67750737843705e-05
432,4.8095298230788e-05
433,2.72257272630099e-05
434,1.72581783966829e-05
435,3.20761916943196e-05
436,0
437,1.816260712232e-06
438,3.63252142446399e-06
439,5.44878213669599e-06
440,1.98782365227732e-05
441,1.08044581478803e-05
442,2.72390507646763e-05
443,1.32486850787878e-05
444,1.52594994417081e-05
445,1.72703138046284e-05
446,1.92811281675487e-05
447,1.43314518879655e-05
448,3.25294232235474e-05
449,1.13491096433171e-05
450,8.75200633701379e-06
451,4.02457219030513e-06
452,1.01155624753366e-05
453,1.62065527603682e-05
454,2.22975430453997e-05
455,3.23661996009294e-05
456,0
457,1.88847983111561e-05
458,2.55220895683774e-05
459,3.35024456144134e-05
460,2.30002622593169e-05
461,1.72556245017713e-05
462,8.84782300384813e-06
463,7.40063932358363e-06
464,2.76656072746603e-05
465,9.27588656132941e-06
466,1.49079948917176e-05
467,7.24075885315433e-06
468,1.665083559416e-05
469,5.58332255590422e-06
470,1.23631402555372e-05
471,5.72760615021598e-06
472,1.31463511769062e-05
473,2.92567633652028e-05
474,1.14538054390568e-05
475,2.38519410484039e-05
476,2.0110901361206e-05
477,2.53330587017911e-05
478,3.05552160423762e-05
479,3.57773733829613e-05
480,1.52106372884647e-05
481,1.30350100648377e-05
482,1.15396265614159e-05
483,3.55830769119593e-05
484,8.80692639949866e-06
485,1.55227184283363e-05
486,2.06172940921671e-05
487,2.69524895335343e-05
488,0
489,2.53240736928951e-05
490,5.14577739164478e-06
491,2.10038382552497e-05
492,1.62996692674338e-05
493,3.63600101628169e-06
494,1.24849538335556e-05
495,5.98896189812067e-06
496,2.48420185098021e-05
497,1.42358959484246e-05
498,2.17209983507884e-05
499,3.65052222503094e-05
500,1.81950585680675e-05
501,1.87951531685436e-05
502,1.31697176729063e-05
503,1.49069632932432e-05
504,2.6812831124737e-05
505,1.87688131250617e-05
506,1.47571564118107e-05
507,2.08315561299863e-05
508,1.76183273189941e-05
509,1.89605807367863e-05
510,1.33525640846679e-05
511,1.35266208399342e-05
512,4.69892431278976e-06
513,5.61296052419727e-06
514,5.68565870733776e-06
515,1.06511623056998e-05
516,1.18335137062956e-05
517,7.48842628319953e-06
518,2.39188954655306e-05
519,7.29096483381261e-06
520,0
521,4.23905293351449e-06
522,8.47810586702898e-06
523,1.27171588005435e-05
524,1.25824537925904e-05
525,1.24821079241418e-05
526,0
527,0
528,8.49925676648615e-06
529,1.94311578763201e-05
530,1.72288298187153e-05
531,1.44285772476039e-05
532,6.04562577728974e-06
533,8.41566639117528e-06
534,6.33091712380128e-06
535,1.6784404555268e-05
536,1.17076020069126e-05
537,1.23305368839292e-05
538,1.89997209904254e-05
539,1.13294338384271e-05
540,1.08312594206903e-05
541,1.21535618368957e-05
542,2.38090295623589e-05
543,1.00584693975721e-05
544,8.1895831216778e-06
545,9.75996931159712e-06
546,9.94637941093154e-06
547,1.39925651294945e-05
548,1.80387508480574e-05
549,2.20849365666204e-05
550,1.99923889190822e-05
551,1.15337366656348e-05
552,0
553,1.2892409487108e-05
554,4.09612703431957e-06
555,1.70431244775648e-05
556,1.0988146177029e-05
557,1.41023588205547e-05
558,5.22134739996814e-06
559,1.52947593061417e-05
560,1.2203344519748e-05
561,4.35586641817379e-06
562,1.37955238839759e-05
563,1.62842528343138e-05
564,2.4200270022755e-05
565,6.98511913017394e-06
566,1.43256351606352e-05
567,8.54993429577536e-06
568,6.79974934008704e-06
569,1.0652420881693e-05
570,1.96125196332632e-05
571,1.13527018994987e-05
572,1.38107069592113e-05
573,1.83426326874595e-05
574,1.70186797369061e-05
575,1.51886105904862e-05
576,1.47653315468149e-05
577,1.43420525031436e-05
578,1.39187734594723e-05
579,1.3495494415801e-05
580,1.30722153721297e-05
581,6.00310918081051e-06
582,1.10629882106729e-05
583,1.26593002332384e-05
584,1.30588939953979e-05
585,9.38743822394497e-06
586,1.81480064807875e-05
587,7.1232881898337e-06
588,8.20640891394398e-06
589,9.28952963805427e-06
590,1.03726503621646e-05
591,1.66790994103498e-05
592,8.73221450635319e-06
593,1.32836732946175e-05
594,4.20216853517624e-06
595,2.92009212143237e-05
596,1.22586797966578e-05
597,1.49887587628191e-05
598,1.61029678564825e-05
599,3.10299087148246e-06
600,1.27009342547749e-05
601,1.39453274636112e-05
602,1.48466059936078e-05
603,0
604,0
605,2.23035810072552e-05
606,4.18214582330559e-06
607,1.80020592451045e-05
608,1.42995292844078e-05
609,1.97851504960476e-05
610,1.07350126721392e-05
611,8.64719084080262e-06
612,4.67619497831048e-06
613,9.39569033983261e-06
614,5.80456422038926e-06
615,0
616,1.31003447899403e-05
617,1.59770211264619e-05
618,1.99755092427588e-05
619,2.30092479496947e-06
620,1.00660448050374e-05
621,1.38282950520254e-05
622,1.37051368690621e-05
623,2.4850235437426e-05
624,1.69869106949316e-05
625,9.12358595243712e-06
626,1.26026120994269e-06
627,1.18088725131572e-05
628,5.76065684549425e-06
629,1.56756945832916e-05
630,1.83699819818756e-05
631,8.29933862370394e-06
632,7.92218525979584e-06
633,7.314749286802e-06
634,7.85884412425033e-06
635,0
636,2.35187215769586e-05
637,4.75491862569312e-06
638,1.46984817405669e-05
639,1.00696014393634e-05
640,7.20049966628357e-06
641,2.09447080285755e-06
642,1.23432060382267e-05
643,1.47424888963878e-05
644,1.71417717545489e-05
645,1.95410546127101e-05
646,0
647,9.451208354949e-06
648,2.29691811444652e-06
649,2.54839673458616e-05
650,1.84738427832592e-05
651,1.10375345371441e-05
652,0
653,0
654,2.20445202959857e-05
655,0
656,1.88321731405567e-05
657,1.23275226902776e-05
658,1.19444216573363e-05
659,1.97491994218278e-05
660,1.50870647786162e-05
661,1.03027885826323e-05
662,1.52140578616198e-05
663,1.13119802309445e-05
664,2.08519576516442e-05
665,1.47937805168598e-05
666,3.21957525646361e-06
667,2.00368871097627e-05
668,1.56472316161319e-05
669,9.01505047922749e-06
670,0
671,1.85353867447272e-05
672,1.8726213504548e-05
673,1.74695062255673e-05
674,1.78084380245996e-05
675,1.65058788991105e-05
676,1.2429765664607e-05
677,1.47876624852965e-05
678,1.66221689803542e-05
679,0
680,2.23156926165654e-05
681,1.27863965649084e-05
682,9.47084559978e-06
683,2.08797652289374e-05
684,1.16533222306389e-05
685,1.69541278632833e-05
686,1.19979370951011e-05
687,3.2139922273462e-05
688,7.36873721142683e-06
689,1.27133025033652e-05
690,1.10602292890325e-05
691,3.1551076639222e-05
692,4.9635495888919e-06
693,1.02472549801153e-05
694,1.92902452623548e-05
