"wavelength","measurement"
380,0.000502313314628977
381,0.000503538686603715
382,0.000493735898349979
383,0.000471037678083666
384,0.0005127359265887
385,0.000546642327207213
386,0.000564883914821294
387,0.00062133175192394
388,0.000663332615855374
389,0.000674675888140465
390,0.000694557734310253
391,0.000638962295758423
392,0.000668067987691613
393,0.000706027717381675
394,0.000734725942971931
395,0.000758236293892393
396,0.000814597392880099
397,0.000911786690642482
398,0.00100897598840486
399,0.00110616528616725
400,0.00119797953212559
401,0.00128820063042597
402,0.00136945512354837
403,0.00141070223746456
404,0.00141733444226055
405,0.00143729517678261
406,0.00148809367859588
407,0.00140935241283185
408,0.00140782639189332
409,0.00141654222394144
410,0.00146770857560814
411,0.00148422824550797
412,0.0014961975917177
413,0.00157226842774582
414,0.00155010377919747
415,0.00154853120338603
416,0.00157208869806544
417,0.0015538143455449
418,0.00159297484930502
419,0.00151337710488538
420,0.00156715851596004
421,0.00155837046843095
422,0.00161011608165266
423,0.00157198448636796
424,0.00158692001596534
425,0.00159322577158959
426,0.00157300613622314
427,0.0015213292979582
428,0.00144341188315343
429,0.00147717553019556
430,0.0014941502920281
431,0.00160249607123356
432,0.00172856716906254
433,0.00193410457889192
434,0.00208446073291271
435,0.00213185508796024
436,0.00211164160808072
437,0.00205214529563696
438,0.0019926489831932
439,0.00193315267074944
440,0.0019257179562173
441,0.00190961966616877
442,0.00195855093445859
443,0.00195912252643269
444,0.00198968574362746
445,0.00202024896082222
446,0.00205081217801698
447,0.0020694932554566
448,0.00213093393958266
449,0.00217821338392542
450,0.00217668731665991
451,0.0021616078708419
452,0.00216341948455496
453,0.00216523109826802
454,0.00216704271198107
455,0.0021678795412471
456,0.0021159576065345
457,0.00222117683503768
458,0.00220727573104369
459,0.00224540336844366
460,0.00226826764205855
461,0.0022373900228545
462,0.00229399830636699
463,0.00223702558098869
464,0.00223237306904909
465,0.0022026195300373
466,0.00216792928436981
467,0.00217845466495787
468,0.00214834001637644
469,0.00212332426779188
470,0.00219642242072682
471,0.00215673855577351
472,0.00219462258676064
473,0.00220971895549349
474,0.00222316702887207
475,0.00225857804854326
476,0.00220535820945214
477,0.00221366510209209
478,0.00222197199473205
479,0.00223027888737201
480,0.00223310569175066
481,0.00219360462488867
482,0.00220152251088319
483,0.00223827879446554
484,0.00224102002132315
485,0.00223567028517433
486,0.00226851409849338
487,0.00229272592319171
488,0.00230992397920771
489,0.00235732438077199
490,0.00236968598516424
491,0.00236614108389523
492,0.00241255977889212
493,0.00235975606516028
494,0.00237295705005145
495,0.00232243924681808
496,0.00232672918089188
497,0.00226318626373543
498,0.00227235258193053
499,0.00221950951775229
500,0.0021973006974181
501,0.00215075297857594
502,0.00217194924570639
503,0.00216884446997488
504,0.00217067641937595
505,0.0022189743048896
506,0.00219899673903537
507,0.00220515174257665
508,0.00222148256473089
509,0.00220882822982608
510,0.00217388186856646
511,0.00219511161147523
512,0.00217820532196686
513,0.00211389372038158
514,0.00210351943811866
515,0.0020779697483589
516,0.00204633459740859
517,0.00204033179933834
518,0.00203660796037392
519,0.00205343255236792
520,0.00209733091977111
521,0.00211758776451236
522,0.00213784460925362
523,0.00215810145399487
524,0.00214098974084205
525,0.00214573377814685
526,0.00211857992192329
527,0.00209957929453036
528,0.00213475978886312
529,0.00216068254068891
530,0.0021693948817619
531,0.00217602750780936
532,0.00216660108197747
533,0.00220696780417572
534,0.00222470017978453
535,0.00222462975024977
536,0.00230617052384037
537,0.00238948629219408
538,0.00252070144712905
539,0.0027354329407303
540,0.00299360212982464
541,0.00326229444608475
542,0.00350667961598266
543,0.00365217332689692
544,0.00371717821597345
545,0.003563371138181
546,0.00343557311478669
547,0.00319459058731071
548,0.00295360805983473
549,0.00271262553235875
550,0.00254651261338107
551,0.00247471720532484
552,0.0023803826939821
553,0.00230888867690423
554,0.00223520396180372
555,0.00220457277190387
556,0.00215555536557257
557,0.00212099524628291
558,0.00209049638227212
559,0.00206844324423458
560,0.00207087873278596
561,0.00202298547371336
562,0.00206226383545526
563,0.00201981568975627
564,0.00202610271726968
565,0.00198667581868067
566,0.00198445322368271
567,0.00195498529734602
568,0.00195315526854966
569,0.00194061594493134
570,0.00193708914184325
571,0.00194289944559774
572,0.00193378806623856
573,0.00196617013914328
574,0.00199889244391215
575,0.00202206460130037
576,0.00206388044127211
577,0.00210569628124386
578,0.0021475121212156
579,0.00218932796118735
580,0.00223114380115909
581,0.00225697706940291
582,0.00227459277850902
583,0.00229336058822227
584,0.00228885441959482
585,0.00230343603762928
586,0.00226365730751743
587,0.00220844565810445
588,0.00216381301362183
589,0.0021191803691392
590,0.00207454772465658
591,0.00206578645512945
592,0.00204549608559789
593,0.00203090052986281
594,0.00200826380607672
595,0.00198942642468335
596,0.00197754226349106
597,0.00196721836047741
598,0.00195988153503626
599,0.00195486928643325
600,0.00194833620566486
601,0.00195798037563584
602,0.00194849823667472
603,0.00192155802754169
604,0.00192319258260724
605,0.00195744925506349
606,0.00206750534617041
607,0.00228430446343344
608,0.00253066038784967
609,0.00281020673923713
610,0.00300838525868763
611,0.00309884908468671
612,0.00301250763922998
613,0.00281117276286659
614,0.00254252572959845
615,0.00234719341017131
616,0.00221468294883653
617,0.00213119482834215
618,0.00207492885075022
619,0.00205056642538491
620,0.00202417071530753
621,0.00202634894977704
622,0.0019702709760045
623,0.00195435088724988
624,0.0019212858866184
625,0.00188822088598692
626,0.00185515588535544
627,0.00184007858656202
628,0.00183500083373713
629,0.0018263524582299
630,0.00184220772581282
631,0.00179866780682248
632,0.00175689285106731
633,0.00171876433529179
634,0.00169848113896705
635,0.00167773361097517
636,0.00167156412968302
637,0.00165530553605934
638,0.00164752508310285
639,0.00167116905822556
640,0.0016459332739038
641,0.00164417193196058
642,0.00164626737610429
643,0.00163474206231773
644,0.00162321674853117
645,0.00161169143474461
646,0.00160405312884399
647,0.00161904848594219
648,0.00159155653017326
649,0.00164692414524078
650,0.00160744575344376
651,0.00163192843402764
652,0.00158624686808246
653,0.00155022673167308
654,0.00151325308121805
655,0.00150267176121859
656,0.00150283014195813
657,0.00150643697184624
658,0.00152930672199243
659,0.00156869380890487
660,0.00158314390356932
661,0.00158164482231205
662,0.0015904689136694
663,0.00157342094258123
664,0.00156786580717863
665,0.00156444421640467
666,0.00156305505344719
667,0.00155407259139264
668,0.00154673597565247
669,0.00153006252489519
670,0.00152500077503777
671,0.00153065362839799
672,0.00152304111662561
673,0.00150946164683773
674,0.00151974789962824
675,0.00150824094141587
676,0.00150678141062277
677,0.00150436694454841
678,0.00149707517589846
679,0.0014629821332715
680,0.00151081859332404
681,0.00147563221940607
682,0.00142881226720725
683,0.00139966354715161
684,0.0013390674743356
685,0.00127701065485507
686,0.00122997199403789
687,0.00119163839698445
688,0.00116974396701565
689,0.00116380321812945
690,0.00120871667802741
691,0.00122725956793689
692,0.00127905491147374
693,0.00126904125547967
694,0.00130271394402835
695,0.00128082411262223
696,0.0012882160544371
697,0.00129253906027472
698,0.00128320335671562
699,0.00128525856996901
700,0.001288177286322
701,0.00129651784034307
702,0.00131730673398666
703,0.00133586082977642
704,0.00136870144347977
705,0.00137368596050889
706,0.00141232076143088
707,0.00142562375585569
708,0.00144083186566141
709,0.0014258234342597
710,0.00141262176353194
711,0.00137997852205708
712,0.00135553733505041
713,0.00128593818985529
714,0.00123874237795204
715,0.00117683646837063
716,0.00111363762329616
717,0.00106397476532642
718,0.00106163635141356
719,0.00105816569205631
720,0.00105209388092917
721,0.0010076124309179
722,0.00104606964640885
723,0.00106363421618756
724,0.001030305938051
725,0.00101424264272384
726,0.00102070773261702
727,0.00102191813555126
728,0.00103021056087825
