"wavelength","measurement"
380,0
381,3.45284699428011e-05
382,3.50790017463579e-05
383,2.0591596411759e-05
384,4.02067546637688e-05
385,3.03366707232594e-05
386,0
387,2.5866126267935e-06
388,4.4729064995392e-05
389,9.51108828810067e-06
390,3.26246229892413e-05
391,4.07918606679178e-05
392,0
393,2.58028721745735e-05
394,4.51116680670643e-05
395,1.83158029528244e-05
396,0
397,5.8104270721726e-06
398,1.16208541443452e-05
399,1.74312812165178e-05
400,2.64273345564603e-05
401,1.82528427408422e-05
402,3.22800265585217e-05
403,0
404,2.29390717078373e-05
405,1.35717274361102e-05
406,3.15302993417689e-05
407,2.6292647993856e-05
408,2.43294910808314e-05
409,2.39398886819306e-05
410,0
411,0
412,1.37687985702481e-05
413,4.11668173180317e-05
414,8.60671174497299e-06
415,0
416,3.56830964146455e-05
417,2.27709202834845e-06
418,1.383682823294e-05
419,2.67907063376261e-05
420,1.50497777609031e-05
421,3.1661459874665e-05
422,1.75000773436698e-05
423,0
424,5.74328927830993e-06
425,3.33492816847726e-05
426,3.58395434893878e-05
427,7.85892157611337e-06
428,8.32771370384924e-06
429,1.38415408284578e-05
430,0
431,2.42587121899913e-05
432,2.43458056862332e-05
433,1.03927700587959e-05
434,1.22574674762295e-05
435,1.4713065029272e-06
436,2.54493134990657e-05
437,1.8434959817491e-05
438,1.14206061359162e-05
439,4.40625245434143e-06
440,1.45950546298102e-05
441,0
442,8.17191502274068e-06
443,7.86427490570254e-06
444,7.17233169462482e-06
445,6.48038848354711e-06
446,5.78844527246939e-06
447,7.97316780742233e-06
448,3.57641989925145e-05
449,1.31945196821573e-05
450,0
451,9.16691256567258e-06
452,9.74220202157806e-06
453,1.03174914774835e-05
454,1.0892780933389e-05
455,2.36761294959219e-05
456,0
457,2.3035081468354e-05
458,1.12279327710198e-05
459,6.31987212400656e-06
460,1.57288655546049e-05
461,1.71821921497821e-05
462,2.22674590914762e-05
463,0
464,1.50461696383101e-05
465,1.24937427324555e-05
466,2.73826459738926e-06
467,4.12578765035865e-06
468,7.16166311720749e-07
469,0
470,1.28060544718332e-05
471,0
472,6.95230485794361e-06
473,2.03113120005541e-05
474,7.71244109418812e-06
475,5.02091308589746e-06
476,6.3155482611588e-06
477,9.78811655143262e-06
478,1.32606848417064e-05
479,1.67332531319803e-05
480,1.38030757021985e-05
481,1.42697619812485e-05
482,1.05454789618111e-05
483,4.07808054244374e-05
484,0
485,0
486,1.48353024049674e-05
487,8.84691678773271e-06
488,0
489,0
490,2.059890840026e-05
491,6.47695167212952e-06
492,1.01520566090742e-05
493,3.71171741171923e-06
494,9.43406622739613e-06
495,0
496,1.86756137119161e-05
497,1.02520386796806e-05
498,1.90985810468293e-05
499,4.05063508627746e-05
500,1.47166955182878e-05
501,1.0817584148078e-05
502,2.96103872603363e-07
503,1.01530593682673e-06
504,2.36185637329441e-05
505,1.30479166369442e-05
506,6.3487964317747e-06
507,1.44415482352764e-05
508,6.94356214096876e-06
509,6.8908340435645e-06
510,6.07634168806728e-06
511,2.88164535937271e-06
512,8.22978337175741e-06
513,7.28139256412045e-06
514,8.25085620455752e-06
515,1.16828977219034e-05
516,6.81564271248098e-06
517,4.69752122967559e-06
518,1.6742135737449e-05
519,0
520,0
521,1.11101590292259e-06
522,2.22203180584517e-06
523,3.33304770876776e-06
524,1.06620976769529e-05
525,1.09412589239425e-05
526,0
527,0
528,8.37587535658775e-06
529,1.51527436373595e-05
530,3.89597304419499e-06
531,1.49446235863512e-06
532,6.31481951697299e-06
533,1.09370962408998e-05
534,6.06023929500031e-06
535,8.95124086950752e-06
536,8.50828880003559e-06
537,0
538,2.3058893165905e-06
539,1.63907321337778e-06
540,1.48620335034915e-05
541,8.68585478853595e-06
542,1.39483876990695e-05
543,9.99607565731216e-06
544,1.04096258527588e-05
545,1.25376921385867e-05
546,3.72561330877647e-06
547,7.0136332664729e-06
548,1.03016532241693e-05
549,1.35896731818658e-05
550,6.8236190065035e-06
551,6.67734808899468e-06
552,4.18917210438555e-06
553,8.61010453709301e-06
554,9.49003991708579e-06
555,8.16977518726566e-06
556,5.1561561301337e-06
557,6.63410765845702e-06
558,0
559,1.23093195565771e-05
560,8.00729303756602e-06
561,8.92984797624709e-06
562,7.00359931091476e-06
563,9.94816841225206e-06
564,9.66982744029598e-06
565,7.13697352919657e-06
566,9.87194794490231e-06
567,0
568,4.54819155976628e-06
569,7.55446382773703e-06
570,1.16635393243504e-06
571,1.02767059545522e-05
572,2.97881887075554e-06
573,1.09203779220609e-05
574,5.97643016749952e-06
575,6.64736200105656e-06
576,9.17877642230943e-06
577,1.17101908435623e-05
578,1.42416052648152e-05
579,1.6773019686068e-05
580,1.93044341073209e-05
581,0
582,5.28780499646406e-06
583,4.93216224687183e-06
584,6.34317480307052e-06
585,0
586,2.02921958337726e-05
587,0
588,3.49092806310931e-06
589,6.98185612621862e-06
590,1.04727841893279e-05
591,5.70650362455836e-07
592,0
593,9.8298351470258e-06
594,0
595,7.99015116893575e-06
596,9.85975316174047e-06
597,9.92354047214353e-06
598,5.03367430350983e-07
599,1.72681655290488e-06
600,8.11948556197776e-06
601,4.9305335735494e-06
602,2.4613921859859e-06
603,4.0326631102519e-07
604,1.47422503984181e-06
605,1.15297156332939e-05
606,8.76001591091257e-06
607,1.11369279008654e-05
608,1.10689546278579e-05
609,7.6729149499759e-06
610,0
611,8.69621708371699e-06
612,1.01876228881496e-05
613,4.80490405709948e-06
614,1.54549294307233e-06
615,0
616,7.97726956393276e-06
617,9.75587637643409e-06
618,1.86374635508745e-05
619,8.97942071299834e-06
620,9.60929371556655e-06
621,0
622,2.52671685118402e-06
623,1.87934401740298e-05
624,1.43564622088164e-05
625,9.91948424360299e-06
626,5.48250627838959e-06
627,8.58423267791499e-06
628,1.05620784307714e-05
629,0
630,1.57094095308889e-05
631,1.7883658680629e-05
632,6.66411986858868e-06
633,1.33617498161423e-05
634,5.6220368509152e-06
635,2.50214237275517e-06
636,1.80170930172564e-05
637,3.15387739180855e-06
638,3.45558078726537e-06
639,1.18569388227686e-05
640,3.92184278381227e-06
641,1.56446755190818e-06
642,1.58962968809019e-05
643,1.4943005634222e-05
644,1.39897143875421e-05
645,1.30364231408622e-05
646,0
647,0
648,0
649,1.64278644770418e-05
650,4.60351090671015e-06
651,1.33857981152572e-05
652,0
653,1.84802477510179e-06
654,4.13585432934087e-06
655,0
656,1.37798128479235e-05
657,2.78520656028693e-06
658,8.3811676865558e-06
659,1.82190966017047e-05
660,2.15808306790269e-05
661,5.92312434680654e-06
662,1.82716421360875e-05
663,4.80692908156528e-06
664,1.3993697878557e-05
665,1.31810607669659e-05
666,1.43014370773357e-05
667,5.25173859387765e-06
668,1.71491773538869e-06
669,6.4604529904042e-06
670,1.13586196471261e-05
671,1.51032916921687e-06
672,1.74423231400729e-05
673,1.81466866288963e-05
674,7.08125539871875e-06
675,1.68947852285498e-05
676,2.23182140261228e-05
677,5.90537790612172e-06
678,1.32700921741076e-05
679,7.65306544520679e-06
680,1.09561152593649e-05
681,0
682,1.20835781182105e-06
683,7.69496604374524e-06
684,1.10665648475088e-05
685,1.07191724986968e-05
686,5.742909638925e-06
687,3.00799115349618e-05
688,0
689,1.52347596562393e-05
690,6.19489300398779e-06
691,1.30519984139717e-05
692,2.5418899163387e-05
693,1.39300848560637e-05
694,2.12945721487328e-05
695,1.54135483246415e-05
696,2.63090978058613e-05
697,9.72918601159096e-06
698,2.43207295850327e-05
699,2.1733153037097e-05
700,1.53060507072585e-05
701,3.38705642700802e-05
702,1.14155406325604e-05
703,1.27377812419962e-05
704,1.6355211494898e-05
705,5.07057786115109e-06
706,1.5945423034526e-05
707,5.08039562892379e-06
708,2.21010786084271e-05
709,1.82794732904033e-06
710,2.09850924686635e-05
711,2.65025983992187e-05
712,1.59518414354245e-05
713,2.06223877993946e-05
714,1.28775463392981e-05
715,3.07598015271465e-05
716,3.80494480832858e-05
717,1.75281273319354e-05
718,5.20866975585931e-05
719,2.95124407452673e-05
720,1.90611315610473e-05
721,6.55028570700603e-06
722,2.17522021034595e-05
723,3.10292707759197e-05
724,2.69806251433455e-05
725,1.3275402845738e-05
726,3.13754016947356e-05
727,1.62397746617992e-05
728,2.53659342949241e-05
729,5.44207897905102e-07
730,2.78279347745634e-05
731,5.44213459340799e-05
732,2.3731176059323e-05
733,4.3103371814346e-05
734,3.6393029721875e-05
735,4.65781666069537e-05
736,4.32389748074584e-05
737,3.59110525903827e-05
738,2.85831303733069e-05
739,2.12552081562312e-05
740,3.00879848180309e-05
741,2.95462415378046e-05
742,3.32928876497999e-05
743,3.70395337617951e-05
744,4.07861798737903e-05
745,3.67236156224055e-05
746,3.59605607912197e-05
747,3.79368302672019e-05
748,4.76797107606967e-05
749,2.7242067211624e-05
750,3.57057417173375e-05
751,2.36594733760645e-05
752,4.82074306896017e-05
753,0
754,3.92276700265733e-05
755,3.40153100140288e-05
756,2.88029500014844e-05
757,2.35905899889399e-05
758,3.13119020620181e-05
759,2.9438534955342e-05
760,5.30908829875156e-05
761,4.76485188884707e-05
762,3.33521771384437e-05
763,2.52808358475099e-05
764,1.53851881204878e-05
765,2.26818363422129e-05
766,3.41353952088749e-05
767,4.37040031526693e-05
768,1.32920331606903e-05
769,2.4483764485534e-05
770,6.84455970679955e-05
771,4.48622894225788e-05
772,4.6860854991633e-05
773,5.54794889694858e-05
774,3.7403014281737e-05
775,2.49020991932736e-05
776,5.94010570612137e-05
777,6.45722412233112e-05
778,5.53643901018006e-05
779,3.76683740919091e-05
780,3.41253111099457e-05
