"wavelength","measurement"
380,2.17230415113081e-05
381,5.45192063322037e-05
382,3.84570524308789e-05
383,0
384,1.18520785153472e-05
385,2.70370515993529e-05
386,1.68783438668819e-05
387,5.20070826273831e-05
388,3.5623580773775e-05
389,3.05468369265039e-05
390,1.71472746224095e-05
391,2.81332122301309e-05
392,1.11868164481805e-05
393,2.68181745359308e-05
394,6.27094962246927e-05
395,1.69650885182368e-05
396,2.68314242208233e-05
397,2.24111352485936e-05
398,1.7990846276364e-05
399,1.35705573041343e-05
400,2.2183350680974e-05
401,0
402,1.5956647845549e-05
403,3.58586448089713e-05
404,5.40833424037347e-06
405,8.94590816215627e-06
406,1.83434403683998e-06
407,2.49699005320255e-05
408,1.67414114451022e-05
409,3.4039836252263e-05
410,2.24869024037617e-06
411,1.34369009513648e-05
412,6.88606530109108e-06
413,3.91091578753555e-05
414,4.06457406033014e-05
415,2.26139270250529e-05
416,1.81744020595915e-05
417,3.95239135098712e-06
418,3.38136345836717e-05
419,1.29375999699536e-05
420,2.31964902335127e-05
421,3.92323522829265e-05
422,3.61829534703321e-05
423,1.95812016417685e-05
424,3.17924779308558e-05
425,2.01386794502851e-05
426,2.5689251112648e-05
427,2.95441338938409e-05
428,1.6135820050597e-06
429,3.33231143518269e-05
430,0
431,1.27542550956867e-05
432,2.16999795017768e-05
433,6.85009835705638e-06
434,2.45400782059424e-05
435,1.56039071826045e-05
436,3.95829339385322e-05
437,3.10486086053994e-05
438,2.25142832722666e-05
439,1.39799579391339e-05
440,2.17933426136476e-05
441,0
442,1.6582683204143e-05
443,4.7100342859844e-05
444,3.53948486606253e-05
445,2.36893544614065e-05
446,1.19838602621878e-05
447,3.60132846761975e-06
448,4.93637517041134e-05
449,2.57173324405049e-06
450,2.31436164915735e-05
451,0
452,3.76661144698394e-06
453,7.53322289396788e-06
454,1.12998343409518e-05
455,1.99378570501616e-05
456,0
457,3.60401553851887e-05
458,2.71617518892902e-05
459,2.17715077762129e-05
460,7.29118416774828e-06
461,2.45346872975046e-05
462,4.29907489035319e-06
463,1.00595119070888e-05
464,2.12684475459774e-05
465,3.47517744775413e-05
466,1.19084613589485e-05
467,4.5444266377582e-06
468,2.50363582508506e-05
469,4.02555127513269e-06
470,2.32023522051269e-05
471,1.66208656964175e-05
472,1.08261069615426e-05
473,5.82672093000448e-06
474,0
475,2.03712252137827e-05
476,0
477,5.50586453190851e-06
478,1.1011729063817e-05
479,1.65175935957255e-05
480,3.70008863699204e-06
481,1.97520710911032e-05
482,2.02347203270923e-05
483,7.4050427484915e-06
484,0
485,1.38455275864356e-05
486,2.15594928426277e-05
487,1.03653176258864e-05
488,4.40214880020411e-06
489,0
490,1.94560373204951e-05
491,6.04026058733189e-06
492,1.02638125126153e-05
493,1.80210898054408e-06
494,2.27378355186468e-05
495,1.45521772752474e-05
496,1.92017650738486e-06
497,2.20179897638726e-05
498,1.05103940426281e-05
499,1.46384799879149e-05
500,2.06683022913964e-05
501,2.07575191018605e-05
502,7.51512029166726e-06
503,7.00855959594548e-06
504,1.31136810243399e-05
505,9.93800323585429e-06
506,2.54423455431207e-05
507,8.74471533572136e-06
508,1.91251410486243e-05
509,1.30134373208851e-05
510,5.559873456986e-06
511,1.02186915506047e-05
512,0
513,1.008659445915e-07
514,1.04703392461697e-05
515,1.82326459074504e-05
516,4.68885194251432e-06
517,7.98120787063032e-06
518,8.80737724747783e-06
519,2.11804607318143e-05
520,7.58792728095071e-06
521,8.53254299562134e-06
522,9.47715871029197e-06
523,1.04217744249626e-05
524,1.49811733860311e-05
525,6.00514656734124e-06
526,7.19309061481616e-06
527,0
528,7.32348154596854e-06
529,8.38383545637125e-06
530,1.05962049977927e-05
531,9.86041902627722e-06
532,4.62604285379989e-07
533,1.00760471132699e-05
534,1.01342558717829e-05
535,5.877495649008e-06
536,5.76252478664752e-06
537,3.47052358540863e-06
538,1.8410589063342e-05
539,6.94546177211272e-06
540,1.0348909078498e-05
541,1.32341723413752e-05
542,2.5785632070556e-05
543,1.23694745132094e-05
544,2.766951655201e-06
545,8.03701456999905e-06
546,1.36433340861723e-05
547,1.50321398333536e-05
548,1.64209455805348e-05
549,1.78097513277161e-05
550,3.16767871133873e-06
551,2.11838596347115e-05
552,1.8027637896963e-06
553,1.08400009730327e-05
554,1.05965251766235e-05
555,5.80595756921466e-06
556,8.2844098517083e-06
557,1.34840500951318e-05
558,6.52314792588417e-06
559,1.48646992459805e-05
560,1.56411365976081e-05
561,1.22466385934272e-05
562,1.26016837422727e-05
563,6.94999678746876e-06
564,1.8678635484746e-05
565,3.06817505611039e-06
566,1.91556672828725e-05
567,1.53911780656373e-05
568,9.63651153790634e-06
569,1.26750924677761e-06
570,1.19818280238076e-05
571,1.15085122530256e-05
572,1.19471297414155e-05
573,1.1567155942352e-05
574,1.16295267608309e-05
575,1.30126874835285e-05
576,1.26739014365966e-05
577,1.23351153896647e-05
578,1.19963293427328e-05
579,1.16575432958009e-05
580,1.1318757248869e-05
581,1.31574847549043e-06
582,1.35253330557482e-05
583,2.60772529132128e-06
584,1.2836922299532e-05
585,0
586,2.12406935980188e-05
587,0
588,2.92417785428906e-06
589,5.84835570857812e-06
590,8.77253356286718e-06
591,3.47523403155522e-06
592,1.37774780308448e-05
593,6.86877028134737e-06
594,0
595,6.86785737658575e-06
596,0
597,6.66728831891837e-06
598,1.45039651495801e-05
599,5.33145657834728e-06
600,8.83898330214727e-06
601,5.01790693432553e-06
602,9.86089036075994e-06
603,8.56852348550436e-06
604,9.21065543856395e-06
605,0
606,5.80144933363369e-06
607,1.10141459493624e-05
608,1.13799070578966e-05
609,1.42507023353878e-05
610,7.8061012898315e-06
611,7.7653753100653e-06
612,1.46590007535248e-05
613,1.7710787070928e-06
614,1.8859150591574e-05
615,0
616,9.68049612090433e-06
617,8.56850403207471e-06
618,8.61778936497147e-06
619,6.09813398526914e-06
620,1.49324633986236e-05
621,0
622,0
623,2.18374126037087e-05
624,1.52065652698534e-05
625,8.57571793599805e-06
626,1.9448706021427e-06
627,2.10500962062561e-07
628,5.90438294910105e-06
629,8.35143595889233e-06
630,2.06819460467491e-05
631,1.80714454704197e-05
632,4.37560717016091e-06
633,0
634,0
635,6.95776335279891e-06
636,1.3505283159118e-05
637,1.69343615835612e-05
638,0
639,8.34336444560396e-06
640,5.24985775459389e-06
641,1.16489330660036e-05
642,4.54899131077118e-06
643,5.72349555236231e-06
644,6.89799979395344e-06
645,8.07250403554458e-06
646,8.03955799329217e-06
647,5.08202901748142e-06
