"wavelength","measurement"
380,1.06058544671818e-05
381,3.75007098273246e-05
382,5.82228053602341e-05
383,5.59376074884998e-05
384,3.86654103492756e-05
385,4.35752061424067e-05
386,3.5586554857437e-05
387,9.25183581571869e-06
388,1.36360491364028e-05
389,5.06373132357813e-05
390,1.22754376529857e-05
391,1.76025096659282e-06
392,3.05909025521124e-05
393,3.36503222540646e-05
394,7.06399261917956e-05
395,1.54251532711394e-05
396,3.74934739682735e-05
397,2.88087460844074e-05
398,2.01240182005412e-05
399,1.14392903166751e-05
400,4.75550016077618e-05
401,1.79108755858087e-05
402,2.94763885000725e-05
403,3.56074785910788e-05
404,1.89905099852657e-05
405,1.21233215220844e-05
406,0
407,3.55104410941319e-05
408,1.22276327354825e-05
409,6.22266176367531e-05
410,1.83898851825121e-05
411,1.85961864035157e-05
412,1.7551478547655e-05
413,4.07636474789331e-05
414,1.83563509099205e-05
415,2.06856111657695e-05
416,3.09046793365168e-05
417,1.73997669541714e-05
418,0
419,1.33290928049212e-05
420,3.83708428603684e-05
421,4.75801756968932e-05
422,3.42148927675419e-05
423,2.21930260657139e-05
424,3.34557429828374e-05
425,4.2551407841853e-05
426,3.54921991097255e-05
427,4.23604445543612e-05
428,9.65206747707718e-06
429,2.93127093250882e-05
430,2.90035659519056e-05
431,2.39090510938711e-05
432,2.0591986189702e-05
433,2.60663705193556e-05
434,4.4246408241258e-05
435,3.50050977414645e-05
436,2.64402172840427e-05
437,2.1626143455173e-05
438,1.68120696263032e-05
439,1.19979957974335e-05
440,4.67343166479236e-06
441,1.40187257642795e-05
442,8.70655404084758e-06
443,3.66443064938799e-05
444,3.18971685742495e-05
445,2.71500306546192e-05
446,2.24028927349889e-05
447,0
448,3.6871383556165e-05
449,1.22172960755458e-05
450,7.66606741375695e-06
451,2.87967698396999e-06
452,8.28290281959708e-06
453,1.36861286552242e-05
454,1.90893544908512e-05
455,0
456,0
457,3.77922785019318e-05
458,3.58975507719796e-05
459,2.9259965323195e-05
460,1.92415507434291e-05
461,1.28342210240965e-05
462,5.69935597711268e-06
463,5.76350464921099e-06
464,2.13353976397799e-05
465,2.87274398253749e-05
466,2.82937099488036e-05
467,4.10139661787062e-06
468,2.08751842791598e-05
469,1.73175454522764e-05
470,2.10065909767415e-05
471,6.12539317996057e-06
472,1.25060551400544e-05
473,2.02554127074814e-05
474,1.12485239839312e-05
475,2.74596679615191e-05
476,0
477,5.98871943501756e-06
478,1.19774388700351e-05
479,1.79661583050527e-05
480,1.56086771129358e-05
481,5.8416313390227e-06
482,1.84196912268169e-05
483,1.68176698434039e-05
484,1.53089783405406e-05
485,1.99409600217859e-05
486,2.15262014218033e-05
487,1.19392738126752e-05
488,2.32034950444797e-06
489,1.93791406620108e-06
490,1.5327573615976e-05
491,2.76169966421072e-05
492,1.73147897543885e-05
493,8.33017721532808e-06
494,1.76185403708354e-05
495,8.20025224820422e-06
496,8.47166506189355e-06
497,1.48617807049023e-05
498,1.21838826142338e-05
499,1.45051689167501e-05
500,1.31746527501085e-05
501,8.45744586488436e-06
502,1.1547844444951e-05
503,1.8169505703491e-05
504,1.47615403982881e-05
505,2.93929404071809e-05
506,1.89103461105254e-05
507,1.73438926264738e-05
508,1.11753153429724e-05
509,1.19129471759809e-05
510,1.35247919831972e-05
511,1.25803898767423e-05
512,1.52245860779733e-05
513,7.14440279069089e-07
514,1.4944943113094e-05
515,2.09665146262185e-05
516,1.51176166500628e-05
517,1.31719000589894e-05
518,1.06487050202805e-05
519,1.87735329393137e-05
520,1.71251143168042e-05
521,1.68907914223712e-05
522,1.66564685279382e-05
523,1.64221456335052e-05
524,8.03472050959428e-06
525,1.24261130500762e-05
526,1.06918706813561e-05
527,0
528,1.37927816517724e-05
529,1.80058737819294e-05
530,1.49577241651881e-05
531,1.19195763657083e-05
532,4.09901866492187e-06
533,9.90971134418533e-06
534,7.33170889407335e-06
535,2.25382630653723e-05
536,1.78980934195233e-05
537,1.46577132191685e-05
538,2.13786915315357e-05
539,8.48694411523651e-06
540,1.79025175215771e-05
541,1.41467805797076e-05
542,1.81321093944966e-05
543,1.56350380747509e-05
544,1.24344896846897e-05
545,1.11390695221589e-05
546,1.13278375936379e-05
547,1.25957694810794e-05
548,1.3863701368521e-05
549,1.51316332559625e-05
550,1.56243796374599e-05
551,9.92494538934041e-06
552,0
553,1.87511974434693e-05
554,1.8659813424507e-05
555,8.19337376137219e-06
556,1.16599291919053e-05
557,1.07853405693879e-05
558,1.49636593708434e-05
559,5.86576785272296e-06
560,1.04997585394105e-05
561,1.52790630493009e-05
562,1.75649589375204e-05
563,8.31897424672214e-06
564,1.54644712001723e-05
565,9.16920598181007e-06
566,1.79846159009551e-05
567,1.18720141609326e-05
568,7.49269051469009e-06
569,1.93659578645737e-05
570,1.79208685659251e-05
571,1.65176280776332e-05
572,1.31945601203849e-05
573,2.05022374743354e-05
574,1.67026056868222e-05
575,9.9828495599042e-06
576,1.28974802292636e-05
577,1.5812110898623e-05
578,1.87267415679824e-05
579,2.16413722373418e-05
580,2.45560029067011e-05
581,6.34311811608526e-07
582,1.97162677695435e-05
583,1.2608487957586e-05
584,1.51067348617199e-06
585,1.29731760366079e-05
586,1.15771812173308e-05
587,2.57935700203477e-07
588,2.24914670336526e-06
589,4.24035770652705e-06
590,6.23156870968884e-06
591,9.74329225040465e-06
592,1.95686616814561e-05
593,1.53554634085794e-05
594,8.97843460292787e-06
595,8.82564140380395e-06
596,1.2211333132813e-05
597,8.03577791859516e-06
598,9.48784380055582e-06
599,1.01753423298084e-05
600,1.11551804679508e-05
601,1.72650866579542e-05
602,1.64214784551998e-05
603,1.73369686100066e-05
604,1.51057798480275e-05
605,0
606,7.32684834388987e-06
607,1.13684415682424e-05
608,1.44427873629734e-05
609,1.33514992750605e-05
610,1.32453772296778e-05
611,1.1558802021083e-05
612,7.67395344332364e-06
613,3.76134471176504e-06
614,5.14027232528893e-06
615,0
616,1.39178458418495e-05
617,2.006039691298e-05
618,1.45993612731993e-05
619,1.25847884829272e-05
620,7.56983292573112e-06
621,4.91004980987483e-06
622,0
623,1.31106844692313e-05
624,1.05824700805548e-05
625,8.05425569187834e-06
626,5.52604130320185e-06
627,6.8224315973273e-06
628,1.64974565083336e-05
629,8.05112306319982e-06
630,2.80708041821507e-05
631,1.95492252755768e-05
632,3.78808185763914e-06
633,1.68218030242644e-05
634,0
635,6.57180310387631e-06
636,2.60390474586254e-05
637,0
638,2.24333129053706e-06
639,3.82117578543098e-06
640,1.07147683671852e-05
641,1.12843733376809e-05
642,1.34940994696371e-05
643,1.36852159792341e-05
644,1.38763324888311e-05
645,1.40674489984281e-05
646,2.38539888483539e-06
647,3.53523018240467e-06
648,1.0532922516606e-05
649,2.11199247247017e-05
650,8.5188961937093e-06
651,1.23338079018536e-05
652,9.07951329842289e-06
653,1.18892983994903e-05
654,1.20925441048327e-05
655,9.03745356039524e-06
656,8.77541834398677e-06
657,1.00154603491799e-05
658,1.52027044201359e-05
659,2.90466170841593e-05
660,2.80800891683659e-05
661,1.53456286636788e-05
662,1.36798598114491e-05
663,1.29930770644154e-05
664,1.8099821638099e-05
665,1.29970394585986e-05
666,1.20943296085319e-05
667,2.4336975009733e-05
668,1.05214442273239e-05
669,1.01179027005228e-05
670,1.45918506690128e-05
671,2.57152592845589e-05
672,1.43977784579457e-05
673,1.92081272642142e-05
674,2.21100240229434e-05
675,7.32075881848442e-06
676,2.33172527927434e-05
677,1.65579594781357e-05
678,2.18262444624396e-05
679,4.01371901854782e-06
680,2.00570932248493e-05
681,8.86421663118217e-06
682,1.67238430645728e-05
683,1.13501166463411e-05
684,1.46300341071709e-05
685,8.79618955633136e-06
686,1.61922945457736e-05
687,2.79951196459351e-05
688,1.75699696533807e-05
689,2.30945616272591e-05
690,1.47667418342955e-05
691,2.74965930717369e-05
692,2.79178193178354e-05
693,2.06958935849031e-05
694,1.76398551165332e-05
695,1.10012261759706e-05
696,3.35204458706591e-05
697,1.45734401527976e-05
698,1.83391236967176e-05
699,1.57826198389756e-05
700,1.32157511442091e-05
701,2.10975547027499e-05
702,2.06549736258736e-05
703,1.73190092751684e-05
704,4.04553538552467e-05
705,2.51951191640354e-05
706,1.86454904644451e-05
707,3.13624832954988e-05
708,1.57920354973915e-05
709,2.01599138017125e-05
710,2.72264177776013e-05
711,2.57015254268859e-05
712,2.90083519379424e-05
713,3.7758914464516e-05
714,1.55202958634104e-05
715,2.68284129386005e-05
716,3.41233245308972e-05
717,3.81095155246541e-05
718,3.46641527724218e-05
719,4.24624599787365e-05
720,1.28021723948208e-05
721,1.66525608579048e-05
722,4.0935676741776e-05
723,4.74339433412371e-05
724,3.01685338802558e-05
725,2.0928338277449e-05
726,2.84844089907509e-05
727,2.27741034480494e-05
728,2.99290578499678e-05
729,1.54369382772997e-05
730,2.3915112005413e-05
731,4.01582683695963e-05
732,1.56102632805282e-05
733,4.68161247206532e-05
734,8.13116809081376e-06
735,7.81303549802854e-05
736,3.97276677520019e-05
737,4.07798777048297e-05
738,4.18320876576575e-05
739,4.28842976104853e-05
740,4.36817525969486e-05
741,4.04218886943245e-05
742,4.3901843748605e-05
743,4.73817988028854e-05
744,5.08617538571658e-05
745,4.23871085501083e-05
746,6.4518640558247e-05
747,6.26526180737898e-05
748,5.06900044251801e-05
749,2.32529172218976e-05
