"wavelength","measurement"
380,2.39875920874034e-05
381,6.08872923455618e-05
382,4.24991030494968e-05
383,2.88506956800877e-05
384,1.22730985049014e-05
385,3.98312495737378e-06
386,0
387,3.04277626675119e-05
388,1.31476058846907e-05
389,4.28332316246515e-06
390,8.32836149100237e-06
391,2.23247940619572e-05
392,3.41874208675605e-07
393,2.39590968426624e-05
394,5.69485581098763e-05
395,1.28096231653065e-05
396,1.09005600040148e-05
397,7.26704000267651e-06
398,3.63352000133826e-06
399,0
400,2.164749328946e-05
401,2.23445775919564e-05
402,1.29927483591751e-05
403,0
404,4.50119639850024e-05
405,3.58042405465055e-05
406,3.99286181708328e-06
407,6.78807960733806e-06
408,1.32225555860503e-05
409,2.08649308025938e-05
410,1.55981870624189e-05
411,1.00293095829382e-05
412,1.48184451206495e-05
413,3.15863694248048e-05
414,3.29715167292438e-05
415,2.20073344130721e-05
416,2.25952058517052e-05
417,5.32409745704665e-06
418,0
419,3.87492967138539e-05
420,2.76104281767548e-05
421,3.16296997566313e-05
422,2.49192124839972e-05
423,0
424,1.22981383636614e-05
425,2.10567929835516e-05
426,3.94199354931503e-05
427,1.56336273560436e-05
428,1.25964015761862e-05
429,1.96109344651318e-05
430,1.20264317137903e-05
431,1.4986942185231e-05
432,0
433,2.45431544264069e-05
434,1.39668914353792e-05
435,2.09131932839793e-05
436,4.93040693696099e-07
437,3.94469530396595e-06
438,7.39634991423579e-06
439,1.08480045245056e-05
440,1.82084840049019e-05
441,0
442,0
443,0
444,3.42039151934969e-06
445,6.84078303869939e-06
446,1.02611745580491e-05
447,5.83061076784163e-06
448,3.77579066029096e-05
449,8.98871982472724e-06
450,4.9665496220245e-06
451,4.98090673909404e-06
452,7.24187181784657e-06
453,9.50283689659909e-06
454,1.17638019753516e-05
455,4.83899361816628e-07
456,0
457,1.80207345993029e-05
458,0
459,6.88282712193817e-06
460,0
461,7.69239671421527e-06
462,2.36591764704032e-06
463,1.05586958327862e-05
464,1.04039584088823e-05
465,2.66038991761535e-05
466,3.69333528563384e-06
467,0
468,2.75602881926633e-05
469,0
470,1.42198378684102e-05
471,1.70135814449539e-05
472,3.06674398445366e-07
473,2.28949893883612e-05
474,7.66931859475681e-06
475,2.49261736102048e-05
476,0
477,8.03522418668289e-06
478,1.60704483733658e-05
479,2.41056725600487e-05
480,8.7159954336222e-06
481,1.61597576916687e-05
482,4.84207366282794e-06
483,6.36913327749047e-06
484,4.50874981270025e-06
485,0
486,1.88085290107835e-05
487,1.03445296884414e-05
488,0
489,0
490,1.15812091708504e-06
491,3.13993491470426e-06
492,2.0309318237416e-06
493,1.18245156428853e-05
494,8.62072009921492e-06
495,6.77251649215393e-06
496,1.81266550318526e-07
497,2.35623930434344e-05
498,1.83289061071812e-05
499,9.42624210221054e-06
500,4.72959977819022e-06
501,1.96004246873815e-05
502,1.66928396365216e-05
503,0
504,4.5952002760202e-06
505,1.33869084890084e-06
506,5.37850567436736e-06
507,6.59972394610586e-06
508,9.61587431953024e-06
509,1.06657096924675e-05
510,1.18353218981414e-05
511,0
512,1.51231095826447e-05
513,9.62609912860229e-06
514,4.38971413586779e-06
515,2.63295925906861e-06
516,6.89004384914556e-06
517,2.04237146370519e-05
518,5.90940973316416e-06
519,9.27837343760587e-06
520,0
521,3.35525330245497e-06
522,6.71050660490994e-06
523,1.00657599073649e-05
