"wavelength","measurement"
380,4.71279364520252e-05
381,4.72136988479242e-05
382,6.64779740966618e-05
383,4.55462211218331e-05
384,4.02902656432589e-05
385,5.67912772235776e-05
386,2.94528596206361e-05
387,7.10100419824623e-05
388,7.00644960471125e-05
389,6.44348680321675e-05
390,4.99592026580163e-05
391,5.11926529886458e-05
392,3.59409591800011e-05
393,3.62674218699226e-05
394,0.000139356519904914
395,6.19166243757903e-05
396,4.45646843164835e-05
397,3.02369007196899e-05
398,1.59091171228962e-05
399,1.58133352610262e-06
400,2.79271473447925e-05
401,3.47757463258357e-05
402,4.34832121165433e-05
403,6.38041782914555e-05
404,7.00280088842341e-05
405,2.51769674065681e-05
406,3.72651965042653e-05
407,6.13675694961058e-05
408,6.79116217740997e-05
409,2.85114760414654e-05
410,4.35603958793882e-05
411,7.62053642433132e-06
412,3.08379129940577e-05
413,6.93709248205729e-05
414,4.50914904458119e-05
415,6.00695937695046e-05
416,4.47946146635076e-05
417,8.53826872021631e-05
418,7.15935320751692e-05
419,5.01363618508219e-05
420,4.39838235919675e-05
421,4.20928881061439e-05
422,8.30484608967193e-05
423,2.81546735944393e-05
424,4.22069026241532e-05
425,4.56356802949172e-05
426,6.40874756859766e-05
427,6.19731095916327e-05
428,2.11951624346616e-05
429,5.74013257671163e-05
430,4.55308136699803e-05
431,3.74439888486202e-05
432,2.91517394862451e-05
433,5.46707453815556e-05
434,5.56590148925192e-05
435,6.63569607602144e-05
436,0
437,1.33746817893625e-05
438,2.67493635787249e-05
439,4.01240453680874e-05
440,2.47239373639078e-05
441,3.45611781655402e-05
442,3.50335513135715e-05
443,5.54785649159804e-05
444,4.86337058209413e-05
445,4.17888467259023e-05
446,3.49439876308633e-05
447,3.33978365970974e-05
448,6.58625880214635e-05
449,5.51743848163919e-05
450,4.34948763945312e-05
451,3.00689049694806e-05
452,3.08824856365531e-05
453,3.16960663036256e-05
454,3.25096469706981e-05
455,3.46867152000979e-05
456,0
457,6.14903687261892e-05
458,3.71815936620027e-05
459,4.83749933426892e-05
460,5.30950843125349e-05
461,3.73844148321633e-05
462,3.89995206016147e-05
463,2.81688353632091e-05
464,5.65535550223504e-05
465,5.28358797076934e-05
466,3.81761021268638e-05
467,5.20339826628571e-05
468,4.77877212923366e-05
469,3.85111587561274e-05
470,4.7875506208649e-05
471,4.19289512297073e-05
472,5.15414848201703e-05
473,3.37683334298698e-05
474,4.34644712687632e-05
475,7.84257570704673e-05
476,5.06867339944022e-05
477,5.41936040804008e-05
478,5.77004741663995e-05
479,6.12073442523982e-05
480,6.70420357525376e-05
481,6.42330040063476e-05
482,5.31751436527693e-05
483,9.90687688520178e-05
484,8.48950719997678e-05
485,9.68690603803027e-05
486,9.74509317335443e-05
487,0.00010006055613494
488,0.000105845407525558
489,0.00012175904873969
490,0.000141606760411023
491,0.000146495070199855
492,0.000182817764392152
493,0.000196683679673588
494,0.000231069605328071
495,0.000229924804118033
496,0.000282427563730255
497,0.000318415112482693
498,0.0003612739877983
499,0.000386127557530928
500,0.000444289358192041
501,0.00049653605400262
502,0.000566448488592072
503,0.000613711527618718
504,0.000718715432841139
505,0.000842662341311517
506,0.00092066961091604
507,0.00106101949655739
508,0.0011870983328356
509,0.00131872941780683
510,0.00148231084241622
511,0.00168384968077056
512,0.00186919687910953
513,0.00202874203669813
514,0.00226273764348252
515,0.0024700147550842
516,0.00270342167371417
517,0.00292929794392996
518,0.00310309176500675
519,0.00331968463444099
520,0.00351317943358785
521,0.0036602781256093
522,0.00380737681763075
523,0.0039544755096522
524,0.00400805755860381
525,0.00410231416801647
526,0.00409245356551437
527,0.00402232722257997
528,0.00400947616971418
529,0.00395388691471993
530,0.00383543957837764
531,0.00370774266572194
532,0.00357763869579344
533,0.00347881043407827
534,0.0033230999796283
535,0.00314246572901485
536,0.00300926702747152
537,0.00286477774165985
538,0.00272331198984535
539,0.00256770634440398
540,0.00246981722786184
541,0.00231482486882337
542,0.00217019229605475
543,0.0020337519524905
544,0.00196384918721663
545,0.00184639280832551
546,0.00176354180249345
547,0.00167250554321122
548,0.00158146928392899
549,0.00149043302464677
550,0.00137523479222604
551,0.00131078849953915
552,0.0012305624119199
553,0.00116630941607117
554,0.00107949148041161
555,0.00102523689328731
556,0.000975134104606024
557,0.000906720818490715
558,0.000841916082563476
559,0.000789158667422965
560,0.000732596272459257
561,0.000679551584504391
