"wavelength","measurement"
380,3.16900033886098e-05
381,6.64389433091338e-05
382,4.27178796476458e-05
383,3.46141531048943e-06
384,3.89993989650487e-05
385,2.99718453868011e-05
386,1.67198007608956e-05
387,4.12386378061362e-05
388,2.82305052828492e-05
389,1.20779474832115e-05
390,1.04392098239045e-05
391,1.8436210547651e-05
392,1.07419875937708e-05
393,2.77541151487112e-06
394,8.02685210534151e-05
395,2.70044404140264e-05
396,2.42185379040503e-05
397,1.61456919360335e-05
398,8.07284596801677e-06
399,0
400,1.61737317518186e-05
401,3.11656700733185e-05
402,2.83422045581311e-05
403,0
404,5.54417573140846e-05
405,2.29845853335805e-05
406,1.60809484989349e-05
407,4.48629607228633e-05
408,2.82412886906174e-05
409,2.59963723130201e-05
410,7.88495452456758e-06
411,2.67131215415871e-05
412,1.07239069719359e-05
413,4.35645804140463e-05
414,4.62502015838433e-05
415,4.59991373979932e-06
416,4.22457455903136e-05
417,4.23900799585464e-05
418,5.42430365725704e-05
419,3.80476055352098e-05
420,9.1274071874401e-06
421,1.86256514581671e-05
422,4.43420082764191e-05
423,2.35599471862673e-05
424,3.18248701962011e-05
425,3.48107611257405e-05
426,3.67459893785062e-05
427,3.266915145604e-05
428,0
429,3.40201842493444e-05
430,2.08755024840015e-05
431,0
432,3.97849909693883e-05
433,2.1951828028317e-06
434,1.21762179848179e-05
435,1.96098619802467e-05
436,2.51241743507467e-05
437,2.33330738102629e-05
438,2.1541973269779e-05
439,1.97508727292952e-05
440,1.05346021103741e-05
441,1.16566681871606e-05
442,2.97380657201014e-05
443,1.74882551885663e-05
444,2.18494794672093e-05
445,2.62107037458524e-05
446,3.05719280244954e-05
447,2.24503020543147e-05
448,4.58206714745839e-05
449,0
450,1.37450823339314e-06
451,1.61724262254308e-05
452,1.45733414301092e-05
453,1.29742566347876e-05
454,1.1375171839466e-05
455,2.31002922509752e-05
456,0
457,3.14098551755581e-05
458,3.22954891589367e-07
459,2.55821000489981e-05
460,2.55075799679904e-05
461,1.45239208800082e-05
462,6.20306842511708e-06
463,1.54280061886608e-05
464,2.71372743397933e-05
465,2.58960694059858e-05
466,1.65427495299596e-05
467,2.11783150089467e-05
468,3.23288329625936e-05
469,1.00151591582443e-05
470,2.03614303066e-05
471,2.36593195972644e-05
472,1.9572234516939e-05
473,5.850842569052e-06
474,1.25074902455527e-05
475,5.3019374723051e-05
476,4.25702349130687e-06
477,8.74034278576947e-06
478,1.32236620802321e-05
479,1.77069813746947e-05
480,1.63793015229281e-05
481,1.18545231574205e-05
482,6.80448637081371e-06
483,4.63254648813895e-06
484,1.63344572920802e-05
485,1.720494754565e-06
486,2.7891041608994e-05
487,0
488,1.45080785218125e-05
489,1.02281500236389e-05
490,7.62156119998844e-06
491,8.5974923958685e-06
492,2.84000014167852e-05
493,1.83465153642718e-05
494,8.41748847703668e-06
495,8.40340381748081e-06
496,0
497,1.33981569274648e-05
498,2.20484581710679e-05
499,4.19744161315482e-07
500,1.15753862748118e-05
501,2.07938388609935e-05
502,1.68129462046332e-05
503,0
504,2.21597993153784e-05
505,2.89941147302118e-06
506,8.88013099542565e-06
507,7.31490538513259e-06
508,8.23371903236334e-06
509,7.6640864818751e-06
510,1.2559026157204e-05
511,8.94658122652544e-06
512,2.04028618464368e-05
513,1.45587359481848e-05
514,8.41473936063847e-06
515,2.06056094169753e-05
516,7.98148690002771e-06
517,1.06417555586441e-05
518,1.8683492371001e-05
519,0
520,4.75617192173235e-06
521,6.54977859486267e-06
522,8.343385267993e-06
523,1.01369919411233e-05
524,1.89282407188199e-05
525,1.45218099962977e-05
526,1.27845074482506e-05
527,0
528,1.32541251909846e-05
529,1.11842254296651e-05
530,1.02619362203035e-05
531,7.77339820813916e-06
532,6.5322524934734e-06
533,2.50400981699799e-05
534,2.41259215345825e-06
535,1.16794168844724e-05
536,6.11588781599871e-06
537,7.45199172772565e-06
538,1.21486883727585e-05
539,3.88611963220955e-06
540,1.34030239600314e-05
541,1.17524916804462e-05
542,1.06755878854256e-05
543,2.37354222135243e-05
544,5.84760685369951e-06
545,2.24984753866759e-05
546,0
547,6.02443767303696e-06
548,1.20488753460739e-05
549,1.80733130191109e-05
550,0
551,1.0970296567472e-05
552,1.98453050041045e-06
553,2.17957497023045e-05
554,8.88275069046358e-06
555,9.20815656328086e-06
556,2.03221184209213e-05
557,1.10012230260424e-05
558,9.16680306942362e-06
559,1.59023007129803e-05
560,2.19009137220718e-06
561,3.87889615998288e-06
562,9.44568537895621e-06
563,1.76970830217482e-05
564,1.11112817440261e-05
565,1.01375804090344e-05
566,1.64309910879039e-05
567,1.61543439629252e-05
568,1.02703760139164e-05
569,1.89446236527921e-06
570,5.6345284268093e-06
571,4.26544457545458e-06
572,0
573,9.97443223680165e-06
574,7.02266378256851e-06
575,9.8046363705801e-06
576,1.23635902481162e-05
577,1.49225441256523e-05
578,1.74814980031885e-05
579,2.00404518807246e-05
580,2.25994057582607e-05
581,9.40812992439231e-07
582,4.4303165705952e-06
583,1.65791374839908e-05
584,1.54307463080895e-05
585,3.35687748294085e-06
