"wavelength","measurement"
380,0
381,1.69269206165307e-05
382,3.19491273674225e-05
383,1.50646506963606e-05
384,1.40648221973542e-05
385,7.67825972838433e-06
386,2.1924890808911e-05
387,1.07396970645731e-05
388,0
389,0
390,3.43662494101632e-05
391,2.64219164635338e-06
392,0
393,2.48556325960907e-05
394,6.47598470290369e-05
395,1.12248309929267e-05
396,1.28871064978887e-05
397,8.59140433192581e-06
398,4.29570216596291e-06
399,0
400,0
401,1.02710344971014e-05
402,4.65905331150084e-06
403,0
404,3.09011362636221e-05
405,1.75074621406064e-05
406,4.67574801361698e-06
407,1.09033832402375e-05
408,1.3749959616583e-05
409,1.55333780600203e-05
410,1.05339026453351e-05
411,0
412,7.14163195633263e-06
413,2.18574755587624e-05
414,0
415,0
416,2.1708573258184e-05
417,2.11782190804982e-05
418,3.23794349657914e-05
419,1.98531550360585e-05
420,1.82615774593208e-05
421,2.76331272058374e-05
422,2.31151852017854e-05
423,1.85012896551748e-05
424,1.02707276571546e-05
425,2.45808623199113e-05
426,2.87472535769213e-05
427,8.85382585898568e-06
428,0
429,3.94817372549939e-06
430,1.37892038393877e-05
431,5.78049734592992e-06
432,0
433,5.01391129016548e-06
434,1.28708651672662e-05
435,1.8814507715885e-05
436,6.3316347847538e-06
437,4.22108985650253e-06
438,2.11054492825127e-06
439,0
440,6.38756003116476e-06
441,4.30059647737861e-07
442,0
443,1.54761015894994e-05
444,1.38796626277822e-05
445,1.22832236660651e-05
446,1.06867847043479e-05
447,7.41650742817141e-06
448,2.52459613050672e-05
449,0
450,0
451,3.68294758044375e-07
452,1.03528697845464e-05
453,2.03374448110483e-05
454,3.03220198375503e-05
455,3.21240305955572e-06
456,0
457,1.64633225919608e-05
458,0
459,0
460,1.40548921798428e-05
461,6.06321790591576e-06
462,1.34590250830716e-05
463,0
464,1.52796143439381e-05
465,1.88717918844417e-05
466,1.25932888780867e-05
467,4.78886420132713e-06
468,2.62630310222701e-05
469,5.39834822534405e-06
470,9.44464427023543e-06
471,1.02088274978676e-05
472,0
473,1.77344407444514e-05
474,8.69708207861959e-06
475,1.10314036487532e-05
476,0
477,5.71132916881519e-06
478,1.14226583376304e-05
479,1.71339875064456e-05
480,2.4863423226864e-06
481,3.74577613923366e-06
482,1.82980501215264e-05
483,6.95153192289308e-06
484,7.43057458180843e-07
485,0
486,5.05787208679325e-06
487,4.69658046886998e-06
488,7.55289942217176e-07
489,5.9846922209594e-06
490,0
491,0
492,4.87726181098463e-06
493,1.04652698416383e-05
494,1.33416381575767e-05
495,0
496,5.9767629202446e-06
497,1.33634446795373e-05
498,9.40931180043162e-06
499,6.07005787330357e-06
500,8.04254382230777e-06
