"wavelength","measurement"
380,0.17177270330031
381,0.162383928056458
382,0.162176455930794
383,0.156833824028066
384,0.15699077169414
385,0.165220379761087
386,0.172892128508003
387,0.181866980758498
388,0.187473110218419
389,0.193939522427856
390,0.190720858781023
391,0.188607037089809
392,0.189398379902443
393,0.18725903187279
394,0.185768890246483
395,0.193498842027593
396,0.216949863944762
397,0.23968493464069
398,0.262420005336619
399,0.285155076032547
400,0.300541491340126
401,0.318585061917427
402,0.327487715855878
403,0.328823060669736
404,0.330802667541282
405,0.325489687454752
406,0.333802355135309
407,0.33007474008561
408,0.328401205950566
409,0.33481435240721
410,0.348637820735235
411,0.34955788038713
412,0.355334756654105
413,0.363038050274306
414,0.364141312905223
415,0.366071040431703
416,0.362896559377746
417,0.356372078249063
418,0.362477396257395
419,0.355107673863938
420,0.360646324793961
421,0.360103568927191
422,0.363115707161876
423,0.362555538504337
424,0.364069134203593
425,0.359593910502777
426,0.357966980344282
427,0.347674917096406
428,0.334328653724927
429,0.330764942181173
430,0.333001225537652
431,0.343738974658283
432,0.355180898160802
433,0.367763336818179
434,0.386303697709627
435,0.394646745896368
436,0.398518165116416
437,0.405224335348465
438,0.411930505580515
439,0.418636675812565
440,0.420769923877255
441,0.427169649146614
442,0.439453134495428
443,0.444143910785324
444,0.450078187136916
445,0.456012463488509
446,0.461946739840102
447,0.469992197889711
448,0.472621706074004
449,0.493770690543255
450,0.489311813226665
451,0.489126853841135
452,0.48853663080706
453,0.487946407772984
454,0.487356184738909
455,0.484613835231549
456,0.48809179343627
457,0.488957927054425
458,0.496793053812361
459,0.50276990038738
460,0.504036272548106
461,0.499489666437923
462,0.51561707204785
463,0.499830050584794
464,0.497694724972911
465,0.493471533495441
466,0.487825122033269
467,0.485427315129587
468,0.480085555707162
469,0.477414788098689
470,0.48719251189717
471,0.4865337724085
472,0.491229318701323
473,0.498664972059718
474,0.499076072959553
475,0.510336692669388
476,0.498610055060521
477,0.499597866146137
478,0.500585677231754
479,0.50157348831737
480,0.500860466115668
481,0.48915561080014
482,0.481423894883078
483,0.478950446624967
484,0.465431383873668
485,0.453497636726229
486,0.456730237813443
487,0.459814474677972
488,0.464585672854367
489,0.479090706328163
490,0.482242359601954
491,0.487800356651366
492,0.497641963317877
493,0.492856748157671
494,0.501546042487051
495,0.495927191821869
496,0.498491797319814
497,0.4920706373225
498,0.494743672730637
499,0.48407598894416
500,0.487015758322892
501,0.480742445051606
502,0.48917460076542
503,0.492012833333365
504,0.489666058959065
505,0.505277771397683
506,0.501390771107286
507,0.504520216254981
508,0.507520897114823
509,0.50665946745231
510,0.499268472306496
511,0.50505501776203
512,0.502405973237847
513,0.489057821700285
514,0.484399780249254
515,0.475938225815213
516,0.471169281987088
517,0.470589042632359
518,0.467999069655837
519,0.476690667590198
520,0.485284529982754
521,0.49238796544251
522,0.499491400902266
523,0.506594836362022
524,0.501948650603772
525,0.501487543753381
526,0.505438706438732
527,0.501742913216171
528,0.505296656262192
529,0.511798808632352
530,0.51210286003903
531,0.513815421521165
532,0.512182653236293
533,0.514243918327675
534,0.514436157364095
535,0.509641130188948
536,0.514702670858118
537,0.511658408560099
538,0.50508678214736
539,0.503306429868622
540,0.506657676639412
541,0.502837731121419
542,0.498681552703072
543,0.502792744005405
544,0.505991029855458
545,0.503591146737167
546,0.506658041084063
547,0.506576484614535
548,0.506494928145007
549,0.506413371675479
550,0.504172215105363
551,0.506104164532849
552,0.510740140675924
553,0.50524273385887
554,0.503820914820357
555,0.51044487521387
556,0.502964510267425
557,0.502003715711595
558,0.49691701883022
559,0.49542529332304
560,0.500891017571126
561,0.494463172029374
562,0.504602968863467
563,0.497606399439674
564,0.50088459041859
565,0.494543575286237
566,0.491778346328201
567,0.486873069266329
568,0.492509221266343
569,0.487341821364092
570,0.487498878516992
571,0.490053006015022
572,0.490728466876466
573,0.489877817401388
574,0.493673476180485
575,0.48717379650696
576,0.488707237277849
577,0.490240678048739
578,0.491774118819629
579,0.493307559590519
580,0.494841000361409
581,0.500775376647855
582,0.497705785234359
583,0.501836093378995
584,0.495150285713059
585,0.493454598801133
586,0.478314348565624
587,0.471124118353655
588,0.466399981991738
589,0.461675845629821
590,0.456951709267905
591,0.458331525835819
592,0.465053333453069
593,0.464054188860437
594,0.473000505417784
595,0.471216263682186
596,0.475127932579246
597,0.479646286756289
598,0.478696539929863
599,0.479111422955051
600,0.481625641661579
601,0.484928076855395
602,0.487246215205761
603,0.48599824240285
604,0.490962237567968
605,0.489192056254119
606,0.492257589496786
607,0.489461511105318
608,0.482099486140606
609,0.483123653502582
610,0.478786734264096
611,0.476382245753318
612,0.472194172959172
613,0.470542429981137
614,0.464551897324347
615,0.470032393161548
616,0.466239444993864
617,0.468225901034232
618,0.469559874250635
619,0.472025483231309
620,0.471562347574464
621,0.473791918649426
622,0.467162912940229
623,0.465909292326755
624,0.463437142337157
625,0.460964992347559
626,0.458492842357961
627,0.457450625733839
628,0.457040230639655
629,0.454474567831377
630,0.459564660606101
631,0.451224974077611
632,0.454005640220529
633,0.458553966175868
634,0.45975370188314
635,0.462911797912173
636,0.457494853506382
637,0.461172859378109
638,0.459139516473562
639,0.459511011516646
640,0.45793422309148
641,0.456200418331564
642,0.455133044627615
