"wavelength","measurement"
380,0
381,5.38358938966999e-05
382,4.89508636824622e-05
383,9.33872311384124e-06
384,4.7278102343244e-05
385,2.13233877355979e-05
386,1.60168485802927e-05
387,4.85604805810025e-05
388,3.62538309720758e-05
389,2.74890970871722e-05
390,1.31164211767148e-05
391,2.84160279465244e-05
392,3.43218586947817e-05
393,2.32768179399042e-05
394,0.000101787239211659
395,3.73341889864962e-05
396,2.23172641966392e-05
397,1.48781761310928e-05
398,7.4390880655464e-06
399,0
400,0
401,3.62615788605502e-05
402,3.47071391732632e-05
403,0
404,3.48522766055797e-05
405,1.48015251658365e-05
406,5.56444482902824e-06
407,5.05801668263973e-05
408,1.15899179382024e-06
409,3.47584493084978e-05
410,1.30906660415703e-05
411,2.74075486989045e-05
412,1.13190608181554e-05
413,5.36168088975165e-05
414,3.37626718910229e-05
415,1.24257872325966e-05
416,4.95824032201791e-05
417,1.43445192477418e-05
418,6.57782798886757e-05
419,1.5954692484435e-05
420,1.18887502658735e-05
421,1.81479729833203e-05
422,6.40804316875468e-05
423,3.47334596455698e-05
424,3.18298263011165e-05
425,2.3439426297088e-05
426,4.1136444656777e-05
427,3.78425261271813e-05
428,0
429,3.48170004420534e-05
430,3.3465002547467e-05
431,4.95262054778292e-06
432,1.53466486534178e-05
433,3.24319960271268e-05
434,2.13501763441198e-05
435,2.81838007167148e-05
436,1.30271551071031e-05
437,1.30875576138709e-05
438,1.31479601206388e-05
439,1.32083626274067e-05
440,1.71296296377624e-06
441,2.93689005723243e-05
442,1.24343317830321e-05
443,2.7881039207122e-05
444,3.08306448245861e-05
445,3.37802504420502e-05
446,3.67298560595143e-05
447,1.01762260472083e-05
448,5.22263372661876e-05
449,0
450,1.8278304894647e-05
451,1.18155191561015e-05
452,1.33125389411187e-05
453,1.48095587261359e-05
454,1.63065785111531e-05
455,2.4665390423907e-05
456,0
457,4.01752699500693e-05
458,1.22233368305832e-05
459,3.17454402274393e-05
460,2.51886155182678e-05
461,2.77951144496353e-05
462,9.79274211845544e-06
463,9.70357077920648e-06
464,1.76492503152526e-05
465,2.31246954490458e-05
466,1.85822605296857e-05
467,1.66319841667875e-05
468,3.32257588171591e-05
469,6.64384634334517e-06
470,2.34365775804774e-05
471,1.62255260854031e-05
472,1.19377206816668e-05
473,8.24231187119046e-06
474,3.1156781409886e-05
475,3.33419584877833e-05
476,0
477,7.92678919052412e-06
478,1.58535783810482e-05
479,2.37803675715724e-05
480,1.17523568686434e-05
481,2.18753528913403e-05
482,0
483,4.28571449840979e-05
484,7.80396185739731e-06
485,1.73493259425626e-05
486,2.63891327302152e-05
487,1.37467386206092e-05
488,7.04788114313411e-06
489,2.78660618713663e-06
490,1.37994826344374e-05
491,1.69389649862233e-05
492,1.94615782188432e-05
493,1.38484085179468e-05
494,2.3317294504699e-05
495,1.93867208514242e-05
496,6.01846345453443e-06
497,2.06776684437431e-05
498,2.74427577171916e-05
499,1.04354522372921e-05
500,1.80611748317381e-05
501,2.17889633882491e-05
502,1.385948333887e-05
503,5.82582912869786e-06
504,7.42601513095625e-06
505,8.81084045675817e-06
506,1.10042061051585e-05
507,2.22730482467939e-05
508,1.45710221951027e-05
509,1.14390322759386e-05
510,7.4710121139133e-06
511,5.2007375014508e-06
512,2.41814849260381e-05
513,1.3727792228449e-05
514,1.29865615732396e-05
515,1.73280575601343e-05
516,6.36933450360652e-06
517,1.59288011417524e-05
518,2.63456796161853e-05
519,1.93572837085553e-06
520,6.23520993186494e-06
521,7.76319847140127e-06
522,9.2911870109376e-06
523,1.08191755504739e-05
524,1.56966723169218e-05
525,2.30867735267396e-05
526,9.80249384711754e-06
527,0
528,1.27814517825193e-05
529,9.28080292153527e-06
530,1.76122022961241e-05
531,9.48531676919462e-06
532,1.03970699451443e-05
533,1.91063352504722e-05
534,2.18799727468209e-05
535,9.81208451856364e-06
536,1.51226294553399e-05
537,1.32932038094185e-05
