"wavelength","measurement"
380,0
381,1.00210267069972e-05
382,2.44130336026852e-05
383,6.03681148519718e-06
384,0
385,3.92818046186859e-05
386,3.77197613365902e-05
387,6.27388950103182e-05
388,6.9651826750368e-05
389,2.75883423434405e-05
390,1.76285912718094e-05
391,2.53771683454265e-05
392,0
393,1.7696630326335e-05
394,6.40010153274384e-05
395,3.13917705373819e-05
396,0
397,0
398,0
399,0
400,0
401,3.68724882509645e-06
402,2.73761927479401e-05
403,5.42386926799956e-05
404,3.08628219995065e-05
405,2.49219564116639e-05
406,2.51323759854493e-05
407,1.09937622259314e-05
408,2.2863955874177e-05
409,3.16665448361869e-05
410,2.92068903866912e-05
411,3.50486548623277e-05
412,2.75325476566228e-05
413,2.55110747967721e-05
414,2.08281170507507e-05
415,2.21377523312145e-07
416,2.43898209865674e-05
417,2.85849451426058e-05
418,0
419,1.42897592739817e-05
420,2.98823231498314e-05
421,2.89053353215742e-05
422,2.6721696834044e-05
423,1.80806914043699e-05
424,2.48015981590909e-05
425,2.90889160087854e-05
426,2.19944731019827e-05
427,1.83891115643877e-05
428,4.28703339422597e-06
429,4.03049891069748e-05
430,1.60890112090313e-05
431,1.29383041252112e-05
432,1.36166881320875e-05
433,3.58943452535032e-06
434,2.24707284136338e-05
435,2.39465452237857e-05
436,3.91889607002263e-06
437,6.85429689515275e-06
438,9.78969772028288e-06
439,1.2725098545413e-05
440,0
441,1.38431981723711e-05
442,0
443,3.97452480814836e-05
444,2.9116859421185e-05
445,1.84884707608864e-05
446,7.86008210058781e-06
447,0
448,4.03093034031779e-05
449,0
450,2.04327810115423e-05
451,0
452,1.92504902332943e-06
453,3.85009804665885e-06
454,5.77514706998828e-06
455,0
456,0
457,3.42159843863929e-05
458,1.93811735398236e-05
459,1.52355856342561e-05
460,6.04138928317376e-06
461,1.33150230430992e-05
462,0
463,0
464,2.07570656602275e-05
465,1.11584212580118e-05
466,1.69610107202997e-06
467,2.30377108821848e-05
468,1.31907418777231e-05
469,1.5156979985796e-05
470,2.31817817672916e-05
471,1.39671623989529e-05
472,1.6300103617872e-05
473,1.6617550764957e-05
474,9.0674363815314e-06
475,1.50962068483499e-05
476,2.64348348521955e-05
477,1.82935985064251e-05
478,1.01523621606547e-05
479,2.01112581488423e-06
480,6.73354572760172e-06
481,1.29527630803623e-05
482,0
483,1.86009511990797e-05
484,1.36706260824698e-05
485,0
486,1.40815252467509e-05
487,1.17637707925033e-05
488,7.45593563615568e-06
489,9.23316983820756e-07
490,9.7983691051221e-06
491,2.81123062207015e-05
492,0
493,1.82494299422599e-05
494,6.38532074637489e-06
495,8.92699535064008e-06
496,7.35420275770922e-06
497,8.3198768980799e-06
498,1.1759859304665e-05
499,1.34326079157977e-05
500,4.52741441191065e-06
501,2.2338780091593e-05
502,4.63757862632435e-06
503,0
504,8.63080236221177e-06
505,8.28444648379096e-06
506,1.18557347209987e-05
507,4.73078282975013e-06
508,6.89321887063936e-06
509,1.27057731761443e-06
510,3.82566733599531e-06
511,1.42172004563545e-05
512,2.9638659075184e-06
513,8.088066508667e-06
514,8.18708822339944e-06
515,1.35916533770911e-05
516,1.55294594370792e-05
517,1.73276988626221e-05
518,1.22880875897353e-05
519,7.87264613077045e-07
520,0
521,5.9105079920551e-06
522,1.18210159841102e-05
523,1.77315239761653e-05
524,1.19645380756446e-06
525,1.18438943009519e-05
526,1.18928247556136e-05
527,0
528,7.36944142558939e-06
529,9.50929611664002e-06
530,2.95171269216773e-06
531,7.20119007240309e-06
532,3.49267470544283e-06
533,0
534,2.87370773825087e-06
535,8.93347954584093e-07
536,1.46685118822077e-05
537,7.62251584978083e-06
538,1.37022432517447e-05
539,0
540,7.16805505408411e-06
541,1.39638815786399e-05
542,2.25629184014469e-05
543,1.80570338072684e-05
544,7.624603106323e-06
545,1.19191824960221e-05
546,8.89705056895667e-06
547,1.38643329091712e-05
548,1.88316152493857e-05
549,2.37988975896003e-05
550,6.13385738120542e-06
551,1.0016783476006e-05
552,0
553,3.76620015315765e-06
554,1.24943979797329e-05
555,1.06557925644017e-05
556,1.3917282239996e-05
557,4.35181209991703e-07
558,1.2103002931776e-05
559,8.28618279101914e-06
560,1.25562156577449e-05
561,8.17613078739505e-06
562,1.43283002885758e-05
563,2.10628641087819e-06
564,2.73938940912702e-06
565,1.09306566969215e-05
566,0
567,1.03974534241996e-06
568,1.10952633178984e-05
569,2.29940481503214e-06
570,3.17511934943982e-06
571,2.08035858001112e-06
572,2.05845858942196e-06
573,1.45808840884212e-05
574,2.47550583548787e-06
575,7.92388191156927e-06
576,8.88062369455751e-06
577,9.83736547754574e-06
578,1.0794107260534e-05
579,1.17508490435222e-05
580,1.27075908265104e-05
581,2.5219040409576e-06
582,2.09467032829352e-05
583,8.65132890012221e-06
584,7.32340885578206e-06
585,1.4178062556537e-05
586,0
587,0
588,0
589,0
590,0
591,3.8247408122411e-06
592,1.04012373010548e-05
593,1.1866141389529e-05
594,0
595,1.83619424722493e-05
596,0
597,4.00278668987397e-06
598,5.92415549118953e-06
599,1.10009611543377e-05
600,7.42545735793646e-06
601,2.5081756730491e-05
602,1.43066964149638e-05
603,4.46289802216429e-06
604,6.0101003286601e-06
605,1.77453212355763e-05
606,1.03824834394587e-05
607,4.84451100533009e-06
608,5.04129266042057e-06
609,1.38727292507906e-05
610,1.09807577421242e-05
611,0
612,1.11920468502467e-05
613,1.94043588345358e-05
614,1.65163504156409e-06
615,0
616,1.25845345033379e-05
617,1.72738852585953e-06
618,1.32738257082183e-05
619,4.59191042158309e-06
620,1.48309886660492e-05
621,6.59808559095761e-06
622,0
623,1.88111100738779e-05
624,1.71331319693671e-05
625,1.54551538648563e-05
626,1.37771757603454e-05
627,3.85635323580957e-06
628,1.89963381030281e-06
629,1.93383240118826e-06
630,1.47963025859993e-05
631,1.25185674667433e-05
632,3.98386016935629e-06
633,8.23389295385964e-06
634,0
635,3.99001811862159e-06
636,3.53387889227196e-05
637,0
638,0
639,2.14412716149264e-06
640,6.24888481124191e-07
641,1.50878554005927e-05
642,1.6299219974686e-05
643,1.66452374107365e-05
644,1.6991254846787e-05
645,1.73372722828375e-05
646,1.0565212470033e-06
647,0
648,0
649,1.22238232118177e-05
650,7.55507061704933e-06
651,8.02766611452466e-06
652,3.28657669434795e-06
653,6.43364429911492e-06
654,7.07695057804382e-06
655,1.64113531721669e-06
656,8.90808109899631e-06
657,7.52579077239898e-06
658,1.90650724518237e-06
659,2.10801185553036e-05
660,1.52270710745477e-05
661,1.94620506347346e-05
662,1.27039865749611e-05
663,4.56224076281186e-06
664,4.04276220759989e-06
665,9.24347295006528e-06
666,6.64244730456257e-06
667,8.88617874756153e-06
668,1.61116820912939e-05
669,1.86239385448812e-05
670,1.32051457852481e-05
671,8.80364739923913e-06
672,3.36502237814635e-05
673,1.02124226388812e-05
674,1.06255070388752e-05
675,2.15757730862255e-05
676,1.98286852529893e-05
677,1.37626467926695e-05
678,0
679,1.82321153914262e-05
680,1.69710655211937e-05
681,0
682,0
683,2.31386972601589e-05
684,7.36440631374856e-06
685,7.87378663133124e-06
686,3.63458457472175e-06
687,3.81569960032417e-05
688,2.10627652655778e-05
689,1.08524320130095e-05
690,1.29615147917157e-05
691,1.53534595288711e-05
692,2.45152877796596e-05
693,1.93858173662176e-05
694,8.14610053177467e-06
695,1.0046501849339e-05
696,1.52207726019771e-05
697,1.36313755871532e-05
698,1.35278830501405e-05
699,2.52213656634507e-05
700,1.13225355563413e-05
701,4.06356561237418e-05
702,1.92681475956931e-05
703,3.52328606321657e-05
704,3.04800200840234e-05
705,2.24517431979708e-05
706,3.38129161769241e-05
707,3.66413429812699e-05
708,2.16077706046515e-05
709,8.9488154124416e-06
710,1.45107866208046e-05
711,1.52417324331726e-05
712,1.54427553692021e-05
713,2.69768326325612e-05
714,3.45951922940854e-05
715,2.64301786208347e-05
716,3.82004566049684e-05
717,1.45298781485675e-05
718,4.06999401201495e-05
719,3.15713948138045e-05
720,2.50900941463425e-05
721,1.95943932688102e-05
722,4.52492614193776e-05
723,3.65002217436042e-05
724,3.63781153127375e-05
725,3.43077223444975e-05
726,2.87023671555002e-05
727,2.32033017230119e-05
728,2.8549081466426e-05
729,0
730,4.69594975576469e-05
731,3.41077811065897e-05
732,2.83791119460307e-05
733,2.46108543126499e-05
734,6.0039011780598e-05
735,3.08691026379872e-05
736,2.91377625367651e-05
737,2.98666576414178e-05
738,3.05955527460705e-05
739,3.13244478507232e-05
740,3.48916606524075e-05
741,3.19529763377772e-05
742,3.12302658330422e-05
743,3.05075553283072e-05
744,2.97848448235722e-05
745,3.69061552296989e-05
746,4.09461494497204e-05
747,4.07747620506602e-05
748,4.000114694746e-05
749,3.95393626274439e-05
750,2.95426658075283e-05
751,4.0851831802718e-05
752,5.44482733521164e-05
753,0
754,5.09396071033323e-05
755,4.75708512202062e-05
756,4.420209533708e-05
757,4.08333394539539e-05
758,3.56543155520829e-05
759,4.2279115831323e-05
760,3.67456358834891e-05
761,4.58282243102687e-05
762,4.64487588732299e-05
763,2.14858147656432e-05
764,5.82607334626362e-05
765,4.59841983500312e-05
766,3.53627804458967e-05
767,5.3610338331027e-05
768,4.4287384914303e-05
769,5.01888176308752e-05
770,3.03183130240986e-05
771,6.29165522416196e-05
772,5.67576808711931e-05
773,3.55994754543145e-05
774,5.08251660678706e-05
775,3.81113685104782e-05
776,7.11136687086376e-05
777,5.85022958016841e-05
778,6.88474757192237e-05
779,6.10563322423996e-05
780,3.36684481418441e-05
