"wavelength","measurement"
380,0.0278651792453098
381,0.0264934060546825
382,0.0263808531246956
383,0.0254979949039145
384,0.0259198010637634
385,0.026972430662308
386,0.0282778254886214
387,0.0292632751422112
388,0.0301723245887666
389,0.0307631464234015
390,0.0300253283356808
391,0.0298627996239452
392,0.0296124359668958
393,0.0293433223365997
394,0.0297322948991018
395,0.0316937212725007
396,0.034703216981414
397,0.0380134743752327
398,0.0413237317690513
399,0.04463398916287
400,0.0461951274226696
401,0.0479660216839798
402,0.0491746481288303
403,0.04892191477353
404,0.0484653464595081
405,0.0479420639007688
406,0.0484832635213831
407,0.047800836546324
408,0.0478474146711475
409,0.0484697487694151
410,0.0502495018677169
411,0.0499204382752043
412,0.0510109647573674
413,0.0516502729035611
414,0.0509360358303978
415,0.0511769067728684
416,0.0501874778034494
417,0.0493556201921296
418,0.0495846479503306
419,0.0486928580237754
420,0.0493179786543188
421,0.0491810394225012
422,0.049527546474714
423,0.0492956802551569
424,0.0496136218420311
425,0.0484858312219855
426,0.0476051548750574
427,0.0460399743779559
428,0.0443607945413744
429,0.0444008051684311
430,0.0443738723867866
431,0.0458758582025211
432,0.047593399388045
433,0.0495398591488268
434,0.0509595825439039
435,0.0519092969646114
436,0.0524002592081072
437,0.0531131899046195
438,0.0538261206011319
439,0.0545390512976442
440,0.0548592470665175
441,0.0556750765101857
442,0.0565745501532198
443,0.0572963814422487
444,0.0580747453842482
445,0.0588531093262476
446,0.059631473268247
447,0.0604275302464868
448,0.0607240784812589
449,0.0629326533637564
450,0.0623046527025491
451,0.0618128379033959
452,0.0615889069624022
453,0.0613649760214086
454,0.0611410450804149
455,0.0608997472545974
456,0.061125991752041
457,0.0617589063263651
458,0.0621826361904266
459,0.0629296239820983
460,0.0631622021199315
461,0.0624198916210661
462,0.0636701728198789
463,0.0619745946222135
464,0.0611569749892081
465,0.060536337612949
466,0.0597040180169698
467,0.0594014539473678
468,0.0589972329462791
469,0.0584218404912956
470,0.0595686487626909
471,0.0595743329666703
472,0.0598211284469852
473,0.0605828757516426
474,0.0604757626453847
475,0.0614332089142285
476,0.0597370469731735
477,0.0597103473849319
478,0.0596836477966903
479,0.0596569482084487
480,0.0594336630473641
481,0.0578239083002101
482,0.0566904681136289
483,0.0563495145050673
484,0.0551229110985853
485,0.0539134218881067
486,0.0547084930425358
487,0.0550491934423465
488,0.0558188880071072
489,0.0572017744905243
490,0.0577883760108766
491,0.0581573841753181
492,0.0594778296492683
493,0.0587195156982265
494,0.0596060400920569
495,0.0588239930892218
496,0.0589646626128754
497,0.0577700608585892
498,0.0580168096426139
499,0.0567154249223077
500,0.0569041113146431
501,0.0565032709758302
502,0.0575613146254376
503,0.0579574956733631
504,0.0574227193628986
505,0.0590175218114786
506,0.0587150493172913
507,0.0590237012435705
508,0.0592833743715144
509,0.0591410097209248
510,0.0582642102066423
511,0.0589592112134668
512,0.0582542959222023
513,0.056709090457738
514,0.0560164513031974
515,0.0551802177727873
516,0.0547999263153039
517,0.0548150729933551
518,0.0546054436598977
519,0.0557829104349968
520,0.0566862372268333
521,0.0572491276093522
522,0.0578120179918711
523,0.0583749083743901
524,0.0578149679394169
525,0.0580069030252443
526,0.0579372726284385
527,0.0576309576531568
528,0.0581190625012005
529,0.0586117967696148
530,0.0585754284199168
531,0.0586465098659101
532,0.0582673057649482
533,0.0590142197578067
534,0.0591375541407656
535,0.05849523109497
536,0.0590790243220879
537,0.0585302751413454
538,0.0579763082116956
539,0.0576059202393984
540,0.0579770852718828
541,0.0575360023071851
542,0.0571609309290292
543,0.0575635154679661
544,0.0577044345636549
545,0.0571373333832538
546,0.0577264929072392
547,0.0576271102565652
548,0.0575277276058911
549,0.0574283449552171
550,0.0572218965553895
551,0.0575412543762049
552,0.0580312629572513
553,0.0575506617756679
554,0.0572424433515018
555,0.0580393544907671
556,0.0570917705715221
557,0.0571502680854161
558,0.0566941612005294
559,0.056253091897315
560,0.0568096771858852
561,0.0559026195959082
562,0.0568687611275957
563,0.0559483882329803
564,0.0561920020410923
565,0.0553564829831951
566,0.0549098918035356
567,0.0543047220300379
568,0.0546244980197063
569,0.0539004920081719
570,0.0539050487301459
571,0.0540058071635277
572,0.0538616662960276
573,0.0536558141413385
574,0.0541407645585627
575,0.0533579527946768
576,0.0536419179037739
577,0.053925883012871
578,0.0542098481219681
579,0.0544938132310652
580,0.0547777783401623
581,0.0555410243663533
582,0.055364132011472
583,0.0556946114846072
584,0.0547689567511851
585,0.0544739787621714
586,0.0529752223218524
587,0.0521782674263169
588,0.0516034664223717
589,0.0510286654184264
590,0.0504538644144811
591,0.0508718083687345
592,0.051217931346605
