"wavelength","measurement"
380,1.35510961525237e-05
381,2.88685162418291e-05
382,3.83550727108292e-05
383,1.99372350369127e-05
384,2.97458623897899e-06
385,3.55614173912351e-05
386,2.40359986469323e-05
387,5.18593877654175e-05
388,1.43246032487082e-05
389,2.00259196316693e-05
390,1.70774330650406e-05
391,2.55794488010025e-05
392,6.76811994570941e-06
393,3.61109329826748e-05
394,5.76051788090954e-05
395,1.8286405985508e-05
396,1.66881679648867e-05
397,1.29540948627364e-05
398,9.22002176058604e-06
399,5.48594865843571e-06
400,3.45916987374243e-05
401,4.65471122624648e-06
402,2.27887341833351e-05
403,5.85804320735354e-05
404,2.72317272666637e-05
405,2.77830617034008e-05
406,9.76456562337879e-06
407,4.1650350412085e-06
408,2.52465062947566e-05
409,3.69698240624803e-05
410,1.86191498800112e-05
411,2.86963277402034e-05
412,3.07650178114094e-05
413,2.96435583822573e-05
414,1.06409231385748e-05
415,2.82522892704504e-05
416,0
417,4.41561592562154e-05
418,3.52530482514104e-06
419,2.85143548487086e-06
420,3.06698082875907e-05
421,2.42367595903988e-05
422,2.99031693832e-05
423,1.61622709738626e-05
424,1.55558109888562e-05
425,2.89873443998527e-05
426,1.91640303841088e-05
427,1.74651333568844e-05
428,0
429,3.07135514192781e-05
430,1.44132086085525e-05
431,0
432,2.43700423654849e-06
433,1.09997195354168e-05
434,8.19808474968894e-06
435,1.10190248749066e-05
436,1.74194136106117e-05
437,1.91745127738611e-05
438,2.09296119371104e-05
439,2.26847111003598e-05
440,0
441,1.40298109484498e-05
442,0
443,3.63354817691813e-05
444,2.47947484526203e-05
445,1.32540151360592e-05
446,1.71328181949814e-06
447,7.67446355738284e-06
448,1.99580449404815e-05
449,5.78528087645736e-06
450,2.00617031639178e-05
451,1.72768977145074e-05
452,1.93031405750081e-05
453,2.13293834355089e-05
454,2.33556262960096e-05
455,5.32413976060376e-06
456,2.39796068318114e-05
457,2.96715828714491e-05
458,4.80721026712113e-07
459,1.23850065215877e-05
460,1.00271949509802e-05
461,6.56736495211476e-06
462,2.33809919288183e-05
463,0
464,9.87400953976479e-06
465,1.81360890647954e-05
466,1.33126585145541e-05
467,1.69937678182606e-05
468,2.0297383774232e-05
469,1.34827419284073e-05
470,1.48790671636941e-05
471,1.63140266278893e-05
472,1.9609694020378e-06
473,2.51775244524788e-05
474,9.63020410891684e-06
475,2.66951387644461e-05
476,5.14043682638703e-06
477,6.6192346968945e-06
478,8.09803256740197e-06
479,9.57683043790944e-06
480,3.94684808846249e-06
481,1.61646032229165e-05
482,0
483,6.0433046245786e-06
484,8.57194498224383e-06
485,0
486,1.99331189386012e-05
487,9.10120282259844e-06
488,1.18854271764444e-05
489,6.56993495391932e-06
490,2.36268972320536e-05
491,6.37313594555193e-06
492,4.12773225810245e-06
493,1.06494928096129e-05
494,1.90860692577175e-05
495,1.68415049794687e-06
496,2.22228850889054e-05
497,1.25637044208257e-05
498,1.3727066013989e-05
499,1.02953913538472e-05
500,8.0113133452798e-06
501,1.84877427774941e-05
502,1.5727543877551e-05
503,1.97745765776198e-05
504,1.98570825606713e-05
505,1.41614090052511e-06
506,1.00382618280829e-05
507,6.1992052853474e-06
508,6.9244587565449e-06
509,1.84766494690848e-05
510,3.0330495729437e-06
511,1.22524533052098e-05
512,0
513,6.89760195343968e-06
514,7.62431978052894e-06
515,8.35233924636808e-06
516,1.32461186227606e-05
517,1.23265758364799e-05
518,9.27415058205817e-06
519,4.84067553461742e-06
520,3.37448619580753e-06
521,6.99403593080309e-06
522,1.06135856657987e-05
523,1.42331354007942e-05
524,4.84336948235232e-06
525,4.20637748073073e-06
526,1.31736705458291e-05
527,0
528,1.55068600727417e-05
529,1.40663208785669e-05
530,7.54000131082379e-06
531,9.42231272057142e-06
532,2.09542674453419e-06
533,1.49532032969127e-05
534,1.22089432113968e-05
535,1.29931573644983e-05
536,7.07748511782421e-06
537,1.44472101239412e-05
538,1.54256282595174e-05
539,8.09363895135096e-06
540,1.01589636454813e-05
541,4.96628364531443e-06
542,1.79919837728142e-05
543,3.71200058678051e-06
544,9.35025101326629e-06
545,1.43866297482693e-05
546,1.55770745696034e-05
547,1.76035562581535e-05
548,1.96300379467036e-05
549,2.16565196352537e-05
550,9.74991668872144e-06
551,9.96515889015262e-06
552,0
553,0
554,6.76264953965725e-06
555,4.66864812174959e-06
556,1.31790920682938e-05
557,4.52881543235238e-06
558,9.91342215965329e-06
559,1.39156752141067e-05
560,6.99653592846582e-06
561,7.47761992053427e-06
562,1.45649410867659e-05
563,1.00803871420759e-05
564,1.64494636726196e-05
565,1.09286746856967e-05
566,8.9582696987426e-06
567,7.69504681077188e-06
568,0
569,6.34955625098376e-06
570,5.15125940204258e-06
571,1.91879232957732e-05
572,6.89312883311721e-06
573,9.26573219856738e-06
574,1.34785998779225e-05
575,1.40331004197441e-05
576,1.29352907853256e-05
577,1.18374811509072e-05
578,1.07396715164887e-05
579,9.64186188207028e-06
580,8.54405224765183e-06
581,2.24616135182564e-06
582,1.66761746088287e-05
583,1.35853674685853e-05
584,1.48999468113157e-05
585,1.29914201191838e-05
586,0
587,0
588,2.79538140852258e-06
589,5.59076281704517e-06
590,8.38614422556775e-06
591,8.02040719468343e-07
