"wavelength","measurement"
380,5.37161178130871e-06
381,2.88594388538722e-05
382,3.60418484282248e-05
383,4.44927577766266e-05
384,3.88645395137381e-05
385,4.89085866950096e-05
386,9.52477068367353e-06
387,4.07939106093155e-05
388,4.96511986126304e-05
389,2.68377391752228e-05
390,2.51773104562892e-05
391,6.11322047702671e-05
392,3.69265680743829e-06
393,6.16355445912781e-05
394,6.42640487823763e-05
395,1.67333324861861e-05
396,1.76520521240652e-05
397,2.00304600913118e-05
398,2.24088680585584e-05
399,2.47872760258049e-05
400,4.30434853650493e-05
401,5.2337229638555e-05
402,3.28855416079934e-05
403,4.37764505925746e-05
404,5.20555668291135e-05
405,4.53297066114487e-05
406,1.34833651506099e-05
407,2.19741363907981e-05
408,3.1530993946577e-05
409,4.51694446019892e-05
410,3.60225874055388e-05
411,3.39783465967461e-05
412,1.86533683139858e-05
413,4.84266062953398e-05
414,3.84505221313764e-06
415,1.95047660854978e-05
416,2.05322534818657e-05
417,3.36442755380266e-05
418,2.46881610095069e-05
419,2.89967075009386e-05
420,6.29937706150701e-05
421,2.81793099218196e-05
422,2.77113400791381e-05
423,2.93449109558824e-05
424,3.21417734444651e-05
425,4.28429938044926e-05
426,3.64389192068306e-05
427,2.33396820970441e-05
428,1.0561378499483e-05
429,4.59192758991556e-05
430,1.98386657351605e-05
431,1.61728135711848e-05
432,4.95376228556851e-05
433,1.83017399939333e-05
434,2.21675597091831e-05
435,1.68178093084841e-05
436,1.82385692297223e-05
437,2.12530232272054e-05
438,2.42674772246886e-05
439,2.72819312221717e-05
440,9.11618798388861e-06
441,3.19468835039764e-05
442,1.71338964280545e-05
443,2.52250315026428e-05
444,2.09634279141955e-05
445,1.67018243257482e-05
446,1.24402207373009e-05
447,1.68354029675948e-05
448,3.07842080793143e-05
449,8.1069221657541e-06
450,2.87615236227529e-05
451,3.94275976717385e-06
452,7.37482416160287e-06
453,1.08068885560319e-05
454,1.42389529504609e-05
455,3.32333721862761e-05
456,0
457,4.68686801734207e-05
458,2.51795371644957e-05
459,1.96793014233187e-05
460,1.75230847583102e-05
461,1.81501816207177e-05
462,1.40418446887987e-05
463,7.13425226552656e-06
464,2.74894424368535e-05
465,3.65472847743069e-05
466,9.71049404090314e-06
467,2.44507382546002e-05
468,2.56586368366985e-06
469,7.79561789461786e-06
470,1.3402957576837e-05
471,1.15042051835869e-05
472,1.51050664910501e-05
473,1.68323623675402e-05
474,1.47465653060197e-05
475,2.37093399262664e-05
476,5.97528833068015e-06
477,1.01181166975695e-05
478,1.42609450644589e-05
479,1.84037734313483e-05
480,1.14051714180658e-05
481,1.2774308955107e-05
482,1.37371546092131e-05
483,4.2244315039648e-05
484,2.15799793740021e-05
485,1.48178244063746e-05
486,2.87883630254717e-05
487,8.60423695187026e-06
488,5.51837418215738e-06
489,7.54059004870837e-06
490,1.36667692363156e-05
491,2.18435867145324e-05
492,2.15897803672153e-05
493,1.72804117304946e-05
494,1.17276662750274e-05
495,1.43698411662725e-05
496,1.01076009445732e-05
497,2.63735258595571e-05
498,2.50544990315945e-05
499,8.12031382493672e-06
500,1.92817295506979e-05
501,1.79791031894346e-05
502,1.25360349208491e-05
503,2.82157876839313e-05
504,2.32693368328559e-05
505,1.83597297918861e-05
506,1.30988052898485e-05
507,1.69241182445976e-05
508,1.90173182225986e-06
509,1.42556550246307e-05
510,7.05952443045021e-06
511,0
512,1.93322127709139e-05
513,1.45519442469887e-05
514,1.02704646079167e-05
515,1.80190963342386e-05
516,2.16344835445028e-05
517,1.00293605997221e-05
518,1.9644947997617e-05
519,5.43892121283121e-06
520,2.146559399107e-05
521,1.82314546452893e-05
522,1.49973152995085e-05
523,1.17631759537277e-05
524,1.41501795466687e-05
525,2.36620810024846e-05
526,2.21703623323477e-06
527,0
528,1.57887793296628e-05
529,1.71939134354334e-05
530,1.06825918854002e-05
531,1.08151292673576e-05
532,1.00184469753795e-05
533,8.2356920579205e-06
534,7.90373487616751e-06
535,2.10123629565841e-06
536,1.03158566476392e-05
537,1.29631242548548e-05
538,1.28545195084091e-05
539,1.14366573206182e-05
540,1.57419976618782e-05
541,1.00742134345664e-05
542,2.78582737493505e-05
543,1.64595885427115e-05
544,2.08786722925614e-05
545,1.63755565699104e-05
546,1.2611245312202e-05
547,1.63769167705915e-05
548,2.0142588228981e-05
549,2.39082596873704e-05
550,3.29275550921424e-06
551,2.76503468926295e-05
552,3.27069908991561e-06
553,1.07411939222864e-05
554,8.21830384837836e-06
555,8.43667900331242e-06
556,1.35717884237406e-05
557,1.18042869647291e-05
558,1.80097271976705e-05
559,1.12058544118903e-05
560,6.2514174137199e-07
561,2.08328733505366e-05
562,1.93501799219946e-05
563,1.22452241854605e-05
564,1.7481298892728e-05
565,1.12275928102526e-05
566,1.59035225076677e-05
567,0
568,1.67057690412704e-05
569,1.60803082479637e-05
570,1.68566788819019e-05
571,5.12641645232813e-06
572,1.45142133722213e-05
573,1.01885317907776e-05
574,1.52642844849753e-05
575,0
576,3.84291281020908e-06
577,7.68582562041816e-06
578,1.15287384306272e-05
579,1.53716512408363e-05
580,1.92145640510454e-05
581,1.30608453064047e-05
582,1.23071119955418e-05
583,1.99246028177072e-05
584,1.45672341546552e-05
585,1.09919876646523e-05
586,1.67384320110778e-05
587,8.08921341575171e-06
588,1.02725519285926e-05
589,1.24558904414335e-05
590,1.46392289542744e-05
591,3.32940953823153e-06
592,1.75975223871318e-05
593,2.09942109462544e-05
594,2.27299771013116e-05
595,6.50140953904637e-06
596,1.40021524709474e-05
597,4.77521134610398e-06
598,1.28633392415709e-05
599,1.03512716070727e-05
600,1.06340635474657e-05
601,1.58539380145192e-05
602,9.43204070900901e-06
603,5.16884235782521e-06
604,1.14231617388603e-05
605,2.33135193036681e-05
606,3.89034035176629e-06
607,1.89525245691349e-05
608,9.39719856297109e-06
609,1.53018805179015e-05
610,1.16896392269458e-05
611,4.82199342417552e-06
612,1.47732107360784e-05
613,1.55034869697169e-05
614,1.76771662091769e-05
615,6.12159906231369e-06
616,2.0471739412613e-05
617,1.10035251879409e-05
618,2.69720974287537e-05
619,7.84745989054538e-06
620,1.58124376873304e-05
621,1.42112018505083e-05
622,8.6324310822941e-06
623,9.98506412802633e-06
624,8.72307877239901e-06
625,7.46109341677169e-06
626,6.19910806114436e-06
627,7.87060162962512e-06
628,4.83019348227107e-06
629,1.14473157006597e-05
630,1.60059764212391e-05
631,1.98927063057216e-05
632,1.81972272645108e-05
633,1.40877306205817e-05
634,1.87196818122065e-05
635,4.33759850241877e-06
636,2.89095866982985e-05
