"wavelength","measurement"
380,6.66105885402753e-06
381,0
382,2.73764245342425e-05
383,2.2471600161823e-05
384,1.92606212187328e-05
385,4.35591912273679e-05
386,0
387,1.84209992485488e-05
388,2.03695645390415e-05
389,5.8123017871778e-07
390,0
391,2.78717713104539e-05
392,0
393,1.28365561461266e-06
394,7.04193522585018e-05
395,2.05122806564898e-05
396,3.7753827220606e-06
397,2.51692181470706e-06
398,1.25846090735353e-06
399,0
400,0
401,3.12423744016727e-06
402,1.28084037129542e-05
403,1.61220348010846e-05
404,1.23577179446224e-05
405,1.68354148398234e-05
406,0
407,4.80701969041959e-06
408,2.72412040786107e-05
409,2.27942135065513e-05
410,0
411,0
412,3.72076971119834e-06
413,2.42098848313803e-05
414,1.22569636474453e-05
415,0
416,2.44034272919011e-05
417,0
418,7.2233155406803e-05
419,3.40075889732873e-05
420,2.7538374156476e-05
421,1.14999861375088e-05
422,2.21991218931954e-05
423,3.24351143836584e-06
424,0
425,3.79547806645855e-05
426,4.70645864958012e-05
427,2.72020910591255e-05
428,0
429,6.85686944821305e-06
430,1.84564363322314e-05
431,5.65543103742031e-06
432,1.97809103370326e-05
433,0
434,1.51454270371175e-07
435,1.05708899948874e-05
436,0
437,3.14065303751021e-06
438,6.28130607502041e-06
439,9.42195911253062e-06
440,4.48686227792517e-06
441,1.890024815783e-05
442,1.14775387052012e-06
443,0
444,0
445,0
446,0
447,2.08090769684932e-05
448,3.71532938474714e-05
449,0
450,2.01532714328893e-06
451,0
452,6.47359969606889e-06
453,1.29471993921378e-05
454,1.94207990882067e-05
455,1.29714942849085e-05
456,0
457,2.21095729942656e-05
458,2.19689587530577e-07
459,2.13471967779518e-05
460,1.01137367099595e-05
461,1.08389214243909e-05
462,8.81439655647962e-06
463,0
464,4.93754392489501e-06
465,1.8214628250911e-05
466,1.26970478052842e-05
467,1.13888823715601e-06
468,6.62308673333631e-07
469,8.98771990363259e-07
470,3.96155586257573e-06
471,4.99200296120646e-06
472,4.92939708714777e-06
473,1.64145530252432e-05
474,3.73908985737605e-06
475,3.79192170909415e-05
476,9.60271765347338e-06
477,1.26617467655493e-05
478,1.57207758776253e-05
479,1.87798049897013e-05
480,1.19084938117999e-05
481,5.07194532085889e-06
482,1.71561904536924e-06
483,4.61779073652741e-05
484,0
485,5.53193302485209e-06
486,1.12744074873257e-05
487,2.97474073381714e-07
488,4.7096721262157e-06
489,1.67596328127118e-05
490,1.39395687706116e-05
491,0
492,3.71351053739013e-06
493,1.89563393403076e-06
494,1.81212551755739e-05
495,0
496,0
497,1.76253770806764e-05
498,1.44605024234619e-05
499,8.15353164368955e-07
500,1.30034564210905e-05
501,1.36547248602533e-05
502,3.32078107404908e-06
503,7.2299664040227e-07
504,1.74899246563108e-05
505,1.33754386818718e-05
506,0
507,1.30881479040944e-06
508,0
509,6.64000569704516e-06
510,7.05477750288941e-06
511,8.26903318697342e-06
512,0
513,7.30453613388832e-06
514,4.81392755286471e-07
515,1.40089416290598e-05
516,1.05395860258006e-05
