"wavelength","measurement"
380,1.88818191351299e-05
381,0
382,1.22520550555442e-05
383,4.6035157135717e-05
384,2.91956267816189e-05
385,4.88216182343116e-06
386,1.21960286624849e-05
387,3.23240479273157e-05
388,3.07591925841315e-05
389,2.33408240482122e-05
390,1.7608104964723e-05
391,5.09243974364301e-05
392,2.15614117529487e-05
393,2.18418221444832e-05
394,6.45556284137718e-05
395,6.68884017793545e-06
396,1.42505279341309e-05
397,1.94345919396299e-05
398,2.46186559451289e-05
399,2.98027199506279e-05
400,3.86892915318615e-05
401,2.43071839974474e-05
402,1.87037325952627e-06
403,4.00409676836835e-05
404,2.41017679853252e-05
405,1.35717274361102e-05
406,0
407,2.05366445297336e-05
408,4.15400235498772e-05
409,1.02502895729657e-05
410,2.72111791860177e-05
411,8.62385910905599e-06
412,1.37687985702481e-05
413,2.16243233884865e-05
414,2.72996272269364e-05
415,0
416,2.24752170439986e-05
417,7.77307631553717e-06
418,4.72725573426498e-05
419,1.98933555389636e-05
420,2.06289681847106e-05
421,1.40655516149641e-05
422,3.2701619540405e-05
423,2.16846866523804e-05
424,1.66257760939784e-05
425,4.93642733487162e-05
426,3.80379372042638e-05
427,2.46928367951994e-05
428,0
429,1.70011843847961e-05
430,8.4137042232663e-06
431,2.01597151439289e-05
432,1.83418260386359e-05
433,5.50988362037722e-06
434,2.93284107029183e-05
435,1.68775795884493e-05
436,4.42363832935196e-05
437,2.94909221956797e-05
438,1.47454610978399e-05
439,0
440,2.26288260838719e-05
441,2.58888688917763e-07
442,3.75980014677045e-06
443,0
444,7.71894628740848e-07
445,1.5437892574817e-06
446,2.31568388622255e-06
447,1.87051172048657e-05
448,2.39357897816009e-05
449,1.74314637441933e-05
450,6.37624034485564e-06
451,1.25520885449532e-05
452,1.36645684969239e-05
453,1.47770484488945e-05
454,1.58895284008652e-05
455,1.95267708408531e-05
456,0
457,2.88135286930131e-05
458,5.46043372223255e-06
459,9.59556634457781e-06
460,2.2787701947363e-05
461,1.32233317548696e-05
462,3.0237731125487e-05
463,1.532995886738e-05
464,5.23112997005346e-06
465,4.30654290343393e-05
466,8.19045618109476e-06
467,1.19482593101123e-05
468,3.04155886669913e-06
469,5.95242835120579e-07
470,1.04894204575506e-05
471,4.7506562847559e-06
472,1.44025385380869e-05
473,1.72545812974011e-05
474,2.65651999438667e-05
475,2.30854032728723e-05
476,0
477,3.99263857060628e-07
478,7.98527714121256e-07
479,1.19779157118188e-06
480,4.88469163776789e-06
481,1.6941116893745e-05
482,2.71867062855697e-05
483,5.40937872834443e-05
484,1.91281158071316e-05
485,6.36469646097629e-06
486,2.10319699478933e-05
487,6.98791652485557e-06
488,0
489,1.36456686896853e-05
490,5.81887097455329e-06
491,1.23057605057921e-05
492,1.01257809869837e-05
493,9.31718345761688e-06
494,1.4492123479749e-05
495,1.96664179608313e-05
496,0
497,2.3827776759589e-05
498,1.31077392102761e-05
499,4.30347030169767e-06
500,2.22534197878113e-05
501,1.7712745311567e-05
502,1.09158344673704e-05
503,8.92864745630821e-06
504,1.58672552163512e-05
505,1.92752390723083e-05
506,9.59766762146181e-06
507,1.24095667936386e-05
508,6.95451031683965e-06
509,7.89368695333832e-06
510,6.56900960225705e-06
511,4.07357612550694e-07
512,1.56198020846108e-05
513,1.95838945569175e-06
514,4.83283569766423e-06
515,1.26550957392412e-05
516,1.79959199118354e-05
517,1.2561048548946e-05
518,2.2954130726594e-05
519,4.65979986593225e-06
520,0
521,3.88272909423721e-06
522,7.76545818847443e-06
523,1.16481872827116e-05
524,6.40544689834996e-06
525,1.61438320977903e-05
526,0
527,0
528,8.43530357413206e-07
529,9.83193016410559e-06
530,4.3689342418161e-06
531,4.80519074199579e-06
532,6.78778071459732e-06
533,9.51821264803108e-06
534,1.31546572593395e-05
535,1.13160468576206e-05
536,1.04088921312227e-05
537,5.30576438265539e-06
538,8.48285014294752e-06
539,3.06452571176902e-06
540,1.05462625751858e-05
541,4.9371993703432e-06
542,1.39483876990695e-05
543,5.22267097760244e-06
544,7.54558304493286e-06
545,8.35275191193833e-06
546,5.64373372135751e-06
547,9.75578638293637e-06
548,1.38678390445152e-05
549,1.79798917060941e-05
550,4.40407213903596e-06
551,1.63555355588649e-05
552,0
553,8.61010453709232e-06
554,3.68312743516567e-06
555,8.45445529637668e-07
556,8.04647456005033e-06
557,6.05111729333107e-06
558,7.94626077072747e-06
559,9.93356539259316e-06
560,3.21199200611451e-06
561,1.60242659405869e-05
562,1.75050896062764e-05
563,1.46777803884771e-05
564,2.03237995276086e-06
565,5.24512873870568e-06
566,8.91726700896014e-06
567,0
568,1.88684055988954e-05
569,0
570,6.36892710628391e-06
571,9.7906069458839e-06
572,1.01389258903201e-05
573,9.54090776232955e-06
574,5.37975458253563e-06
575,1.51606635582629e-05
576,1.47592806272209e-05
577,1.43578976961789e-05
578,1.39565147651369e-05
579,1.35551318340949e-05
580,1.31537489030529e-05
581,9.91730951911342e-06
582,7.13585708347244e-06
583,4.93216224687183e-06
584,1.00918302212644e-05
585,7.92417790161487e-06
586,1.55625838575464e-05
587,3.59575244577647e-06
588,3.49956932446028e-06
589,3.40338620314409e-06
590,3.3072030818279e-06
591,5.80606806391685e-06
592,5.2971821036417e-06
593,9.34811540870636e-06
594,0
595,0
596,3.0543670403935e-06
597,5.53551158308993e-06
598,8.28095156903354e-06
599,8.04610366558459e-06
600,3.76430120053355e-06
601,4.44662420005743e-06
602,1.21395796558555e-05
603,1.29236002369784e-05
604,6.33521512651868e-06
605,1.39383143248906e-05
606,2.49765931276204e-06
607,2.0169172994352e-05
608,7.21519672130568e-06
609,1.00815136415725e-05
610,6.59860654005122e-06
611,6.27667021624876e-06
612,6.7849298274761e-06
613,0
614,1.54549294307233e-06
615,0
616,0
617,9.75587637643409e-06
618,1.91279418298901e-05
619,3.13939511185846e-07
620,3.69727874528364e-06
621,1.07493423374938e-05
622,0
623,1.3822968328644e-05
624,1.120411743639e-05
625,8.58526654413604e-06
626,5.96641565188207e-06
627,9.97146799386268e-07
628,9.54170843960387e-06
629,0
630,1.05856632233094e-05
631,1.99419157443552e-05
632,3.06435964223854e-06
633,1.90504219986589e-05
634,3.03826734538425e-06
635,0
636,3.10476119387937e-05
637,1.42925515228561e-05
638,8.20489948005841e-06
639,1.29473771395111e-05
640,7.69458418892254e-06
641,8.04140839712923e-06
642,1.25215216686994e-05
643,1.08757582981853e-05
644,9.22999492767121e-06
645,7.5842315571571e-06
646,0
647,1.36955121819619e-05
648,0
649,2.03210358167307e-05
650,0
651,1.83715974068628e-05
652,4.52329586543135e-06
653,1.09541700557172e-05
654,1.5259201014169e-05
655,0
656,1.94290715973047e-05
657,2.78520656028693e-06
658,1.12057970612471e-05
659,1.42186331384791e-05
660,2.10071462633926e-05
661,5.34725029599411e-06
662,8.15552763138156e-06
663,8.28844900851164e-06
664,1.8018092287288e-06
665,1.08337718602464e-05
666,2.52119984025462e-06
667,1.11856499159021e-05
