"wavelength","measurement"
380,5.95107983912397e-05
381,3.01501804825659e-05
382,2.81957192836884e-05
383,1.61421657027301e-05
384,2.61121214042126e-05
385,3.95387143061602e-05
386,2.78394645024435e-05
387,4.56796720767644e-05
388,5.5884422116639e-05
389,7.34168154416869e-05
390,2.65698897297862e-05
391,3.33215906480212e-05
392,1.55862860645253e-05
393,2.15859819367554e-05
394,4.26211394960447e-05
395,1.93296774004884e-05
396,4.01198728958742e-05
397,3.17499443823607e-05
398,2.33800158688472e-05
399,1.50100873553338e-05
400,2.61862376543388e-05
401,6.79632194465766e-06
402,2.69753054170375e-05
403,0
404,4.63487747311464e-05
405,4.56053409094495e-05
406,2.62647739943975e-06
407,1.28171457137886e-05
408,4.67772705915642e-05
409,2.58728390668836e-05
410,4.46410731913196e-05
411,1.1193702130234e-05
412,2.58252604592849e-05
413,6.83808908739992e-05
414,3.03749370266369e-05
415,3.7445330552503e-05
416,2.76860913055211e-05
417,1.29747955385116e-05
418,4.90032865454398e-05
419,1.77260519290399e-05
420,4.73916037387655e-05
421,3.80355266997303e-05
422,2.60118286309132e-05
423,1.65470377896188e-05
424,9.794877099487e-06
425,3.52550785986637e-05
426,4.04921407147491e-05
427,3.4170037087874e-05
428,8.75963750228787e-06
429,3.51594899723518e-05
430,1.1151455284644e-05
431,1.19848818034726e-05
432,9.87190283957079e-06
433,3.77494752226879e-05
434,1.65095732877415e-05
435,2.17077789284438e-05
436,1.46082625690231e-05
437,1.89451654933041e-05
438,2.3282068417585e-05
439,2.7618971341866e-05
440,1.74977654074091e-05
441,9.33255296205567e-06
442,1.34133666397909e-05
443,2.09439469639104e-05
444,2.15413396308218e-05
445,2.21387322977332e-05
446,2.27361249646446e-05
447,1.66515675369195e-05
448,2.66475481839861e-05
449,2.95492438516609e-05
450,1.61668393965634e-05
451,1.97404857143597e-05
452,1.58454664573926e-05
453,1.19504472004255e-05
454,8.05542794345846e-06
455,1.98799571049732e-05
456,0
457,3.97247551602705e-05
458,2.37631365353913e-05
459,2.24219069952636e-05
460,2.53676901612596e-05
461,2.00605750880554e-05
462,1.79256726928326e-05
463,2.38713762121268e-05
464,1.10310031299363e-05
465,1.97679719807665e-05
466,1.22800755106365e-05
467,2.23409155840558e-05
468,2.52861954776313e-06
469,0
470,2.18699496215996e-05
471,1.37136655948811e-05
472,1.62745572845546e-05
473,1.82955305642599e-05
474,3.02966596744961e-05
475,1.69867138344181e-05
476,1.20306157170763e-05
477,1.85952156459289e-05
478,2.51598155747814e-05
479,3.1724415503634e-05
480,1.19375797724194e-05
481,2.256630278357e-05
482,1.09515257554308e-05
483,5.45212656539418e-05
484,2.17055013220288e-05
485,5.96922255202108e-06
486,1.8826904138406e-05
487,2.02687261873244e-05
488,1.64294765830044e-05
489,1.91565560374589e-05
490,2.09980127135683e-05
491,1.3458639072204e-05
492,1.06171298066378e-05
493,1.76773552616015e-05
494,3.43278960730116e-06
495,1.45331118701708e-05
496,1.05712025986624e-05
497,6.60214493424786e-06
498,1.3867043419895e-05
499,4.68654067926468e-05
500,2.30639719551727e-05
501,1.61738858766405e-05
502,1.8406040129298e-05
503,9.95551870108177e-06
504,2.10704337885159e-05
505,1.24394711605849e-05
506,7.62934246220252e-06
507,2.032861751365e-05
508,9.55296451636552e-06
509,2.12094294695572e-05
510,1.43040209943962e-05
511,2.85560021066155e-06
512,1.95366243061134e-05
513,1.97129203813962e-05
514,1.4329670019763e-05
515,6.6090993480595e-06
516,1.50481842859466e-05
517,1.82693495370237e-05
518,1.56560617315293e-05
519,2.408709603466e-05
520,9.26242217885339e-06
521,1.22807527583815e-05
522,1.52990833379096e-05
523,1.83174139174378e-05
524,8.16050175064794e-06
525,1.44854927973507e-05
526,1.04595896826507e-05
527,2.75530048272167e-05
528,9.30002482904024e-06
529,1.53232214575006e-05
530,1.19832838460596e-05
531,1.10379124579963e-05
532,0
533,2.21532144023712e-05
534,7.39132384254385e-06
535,2.01234949497739e-05
536,1.80930488229105e-05
537,5.73842678050568e-06
538,1.02843385710975e-05
539,8.34468566059714e-06
540,1.94183698225124e-05
541,1.2362809674224e-05
542,3.26323153287248e-05
543,4.76398818987398e-06
544,9.17573054021929e-06
545,1.82446471156076e-05
546,6.31513082314213e-06
547,1.21257129992091e-05
548,1.7936295175276e-05
549,2.37468773513429e-05
550,1.83744474538954e-05
551,1.10172909983111e-05
552,8.02430209356881e-06
553,1.09555653427936e-05
554,1.91127557365795e-05
555,4.98535387105259e-06
556,1.73224534646279e-05
557,8.1921800129538e-06
558,2.82236886474869e-05
559,1.99667159955435e-05
560,2.4111120037393e-05
561,1.39015018221657e-05
562,1.6160720516822e-05
563,2.28694192323297e-05
564,1.00462699203025e-05
565,2.61221715685535e-06
566,1.24580465825681e-05
567,1.68604507016528e-05
568,6.69985460959631e-06
569,2.74289762392083e-06
570,1.47244443942441e-05
571,6.76190267538994e-06
572,9.20062704844162e-06
573,1.27895171654132e-05
574,1.0835267016095e-05
575,1.65288422892003e-05
576,1.6432141492139e-05
577,1.63354406950777e-05
578,1.62387398980164e-05
579,1.61420391009551e-05
580,1.60453383038938e-05
581,6.46421181306941e-06
582,1.63785323741511e-05
583,1.41425853608718e-05
584,6.90355508991129e-06
585,1.6678744507984e-05
586,1.63241875906738e-05
587,4.99952497739011e-06
588,5.2805662406206e-06
589,5.5616075038511e-06
590,5.8426487670816e-06
591,8.03434006611192e-06
592,1.50354377936171e-05
593,1.45352404555973e-05
594,1.19213669732703e-05
595,2.81654925882163e-05
596,6.87008100762792e-06
597,7.59088658267729e-06
598,1.08827507286542e-05
599,1.30308563055945e-05
600,5.64712296516751e-06
601,1.39229134659872e-05
602,1.08749707977046e-05
603,1.79971415972107e-05
604,7.37439559120942e-06
605,1.47623173617129e-05
606,9.17515758367327e-06
607,1.64469876120463e-05
608,1.05705150576164e-05
609,5.7516335551119e-06
610,1.97867044344573e-05
611,6.87999279772585e-06
612,1.3437077199362e-05
613,1.77549611679791e-05
614,8.58102222414438e-06
615,9.21897054594426e-06
616,9.60782940320124e-06
617,4.38003638658331e-06
618,1.0415187407743e-05
619,6.07291142394346e-06
620,9.40406206295469e-06
621,6.81378857038594e-06
622,9.29277260947742e-06
623,1.24659411893304e-05
624,1.27658785402593e-05
625,1.30658158911883e-05
626,1.33657532421172e-05
627,5.55850533237668e-06
628,0
629,1.23963302641424e-05
630,2.45521409258756e-05
631,2.42411270041745e-05
632,7.32364155060552e-06
633,1.1297495223004e-05
634,1.03169579234698e-05
635,0
636,2.67670052890831e-05
637,5.17899680945608e-06
638,5.9984196505513e-06
639,3.82877140505008e-06
640,1.97151425771291e-05
641,9.33502317470033e-06
642,1.4811205086179e-05
643,1.83091112514115e-05
644,2.1807017416644e-05
645,2.53049235818765e-05
646,0
647,1.08008068749183e-05
648,1.15795342085873e-05
649,2.82896473536822e-05
650,1.34556368973353e-05
651,1.10861017089325e-05
652,1.81513203760278e-05
653,2.72735624341046e-06
654,1.58462385211237e-05
655,0
656,1.98980659838172e-05
657,4.85484206996479e-06
658,1.44111517898797e-05
659,2.16806597204872e-05
660,1.56177945524002e-05
661,2.05152533284898e-05
662,4.42034796967431e-06
663,2.56312196820648e-06
664,1.34735458009031e-05
665,1.47437033457696e-05
666,1.3472509715523e-05
667,1.80825106426073e-05
668,6.71958259203448e-06
669,4.99611734204884e-06
670,2.32437229266295e-05
671,1.07909467629585e-05
672,2.67232710814508e-05
673,3.16022416950235e-05
674,1.4658171470568e-05
675,1.87855037595266e-05
676,2.25602588341075e-05
677,1.55143980337664e-05
678,2.39527577427338e-05
679,5.94541936806543e-06
680,2.85883085225092e-05
681,2.58945700179499e-05
682,1.38749986776795e-05
683,1.86921728538507e-05
684,1.89459763328093e-05
685,1.46170024724018e-05
686,1.76768577597564e-05
687,2.83481603422751e-05
688,7.59178887659032e-06
689,1.44670596463501e-05
690,1.99074137179096e-05
691,1.82097050453513e-05
692,3.01151096412448e-05
693,1.4034709391145e-05
694,1.90401167244868e-05
695,2.28781237799934e-05
696,2.60414335031942e-05
697,1.05459618732857e-05
698,8.48641570877326e-06
699,2.95041468129057e-05
