"wavelength","measurement"
380,3.32982641675675e-05
381,6.4888924639931e-05
382,5.11314323414281e-05
383,3.95938665923085e-05
384,2.46595858240832e-05
385,7.30459022701557e-05
386,3.86507367930713e-05
387,4.17698152874514e-05
388,7.16790697124739e-05
389,4.15148923876763e-05
390,4.65275594692234e-05
391,3.1087593235748e-05
392,6.20090176114507e-05
393,4.58760497390628e-05
394,6.67994214412633e-05
395,2.90691736419624e-05
396,3.31103639347488e-05
397,2.46412461125587e-05
398,1.61721282903686e-05
399,7.70301046817848e-06
400,2.61547653160417e-05
401,1.84440357508556e-05
402,5.20316705349275e-05
403,3.44987813731849e-05
404,3.9393840794252e-05
405,5.13464571401316e-05
406,4.78060383417343e-05
407,6.05118736746588e-05
408,5.45706228192231e-05
409,4.50470099862217e-05
410,2.53573527189323e-05
411,2.76263458930804e-05
412,4.04432360938442e-05
413,4.82094917147776e-05
414,3.95741293378976e-05
415,3.87679163171122e-05
416,4.03831368821724e-05
417,4.71916308202015e-05
418,7.02939443818804e-05
419,2.29054827622735e-05
420,5.16204038533026e-05
421,2.22906805041666e-05
422,5.46900004276357e-05
423,4.65342387071644e-05
424,4.77470569933968e-05
425,4.97553162669565e-05
426,4.34019271684014e-05
427,6.32698339687127e-05
428,2.14193030584688e-05
429,6.22071768977328e-05
430,4.57881454677312e-05
431,7.31958753594781e-05
432,9.15323811124995e-05
433,0.000136691651184771
434,0.000160733591560146
435,0.000152670502690191
436,0.000140723331350691
437,0.000118315391949876
438,9.59074525490607e-05
439,7.34995131482453e-05
440,5.23263489375168e-05
441,5.43476468037725e-05
442,6.406951191784e-05
443,4.75163796792058e-05
444,4.72404575963685e-05
445,4.69645355135311e-05
446,4.66886134306938e-05
447,5.06883151410859e-05
448,7.32063251865348e-05
449,6.31022900696323e-05
450,4.85396167979807e-05
451,4.97375774817804e-05
452,4.90477949219064e-05
453,4.83580123620324e-05
454,4.76682298021583e-05
455,6.98527729768791e-05
456,3.37390138405538e-05
457,7.92765515430474e-05
458,6.03325563766169e-05
459,5.9248048008935e-05
460,6.04414712176972e-05
461,3.61587040960943e-05
462,6.97792287976978e-05
463,6.22505001951644e-05
464,5.85508370243484e-05
465,5.34267297834279e-05
466,4.58786412577269e-05
467,4.07701383997886e-05
468,6.30570124053379e-05
469,4.17024863301428e-05
470,4.61790779684874e-05
471,5.66969814237533e-05
472,3.76772321769115e-05
473,4.62956125433678e-05
474,3.15984618928039e-05
475,3.7477764648553e-05
476,2.67873716370813e-05
477,3.95571646180219e-05
478,5.23269575989625e-05
479,6.50967505799031e-05
480,4.65266531932011e-05
481,5.81014266714857e-05
482,6.98436900731922e-05
483,6.59242576783509e-05
484,7.8832084402091e-05
485,7.86178461361431e-05
486,9.56287024331725e-05
487,9.82167066816966e-05
488,9.03586894249189e-05
489,7.43955394185207e-05
490,7.62683049901114e-05
491,7.70230213498846e-05
492,8.07226220867741e-05
493,6.88718488995302e-05
494,7.79714478562947e-05
495,5.7675372074492e-05
496,5.66185642114322e-05
497,6.16515586253954e-05
498,5.89468845775736e-05
499,6.07300200400095e-05
500,5.23079384321829e-05
501,4.80761562500515e-05
502,3.96255518293784e-05
503,5.41416199810945e-05
504,3.380890914343e-05
505,4.58736149198961e-05
506,3.19103714125775e-05
507,3.21075685822614e-05
508,2.77851260647572e-05
509,3.68640934127377e-05
510,3.33900219108018e-05
511,3.11155243415052e-05
512,2.92553453863696e-05
513,2.8867076377249e-05
514,3.36261584682582e-05
515,3.06725802473491e-05
516,4.03432580174756e-05
517,3.21446903766915e-05
518,3.82870168211334e-05
519,3.81732111205191e-05
520,3.28345734243426e-05
521,3.32192010017872e-05
522,3.36038285792318e-05
523,3.39884561566764e-05
524,3.00449553744415e-05
525,3.42669036009528e-05
526,2.58927575871111e-05
527,2.44774684419009e-05
528,3.22079653168498e-05
529,4.12559112269068e-05
530,3.37966639337775e-05
531,3.84431866282267e-05
532,3.11820139235468e-05
533,5.16631384549092e-05
534,5.0855693676526e-05
535,7.34570896492348e-05
536,8.2956284749284e-05
537,0.00011560991394446
538,0.000162392561115661
539,0.000188928679097079
540,0.000239732721555006
541,0.000271180429818593
542,0.000313691350100815
543,0.000326939532839879
544,0.000329997243044157
545,0.00034046994111207
546,0.000319084908507125
547,0.000281900719361279
548,0.000244716530215434
549,0.000207532341069588
550,0.00016048496440407
551,0.000127058172360867
552,9.17326893474992e-05
553,7.88655229733699e-05
554,7.45466759168987e-05
555,5.89462373850708e-05
556,5.40548804870713e-05
557,4.59140929554158e-05
558,4.63476554658905e-05
559,3.45610410849111e-05
560,3.19145571701017e-05
561,4.11411865033559e-05
562,4.16771851936231e-05
563,4.29772368417565e-05
564,3.32685204346532e-05
565,3.1949049977459e-05
566,3.41633439739853e-05
567,4.53662877488108e-05
568,3.11352495181198e-05
569,3.43223458628606e-05
570,2.79844481676705e-05
571,3.11951571872641e-05
572,4.43724227627681e-05
573,3.59942967418826e-05
574,4.23802417351248e-05
575,5.52131178626487e-05
576,6.42664925007466e-05
577,7.33198671388445e-05
578,8.23732417769425e-05
579,9.14266164150404e-05
580,0.000100479991053138
581,8.75436863771878e-05
582,9.85467395011465e-05
583,0.000109934296263949
584,0.000106798491798543
585,0.000117969407676463
586,0.000125499546209249
587,0.000106520085743943
588,0.000102623505239337
589,9.87269247347304e-05
590,9.48303442301242e-05
591,0.000100179793147924
592,9.52972016772637e-05
593,9.30017871174698e-05
594,8.02796034434647e-05
595,7.32966631548267e-05
596,7.0758573831854e-05
597,6.42295637573833e-05
598,6.23740596244195e-05
599,5.71738041859816e-05
600,5.78303138760152e-05
601,5.64435499181689e-05
602,5.57606539757073e-05
603,5.09323188282906e-05
604,5.27675251290583e-05
605,5.96031048273559e-05
606,9.41843139401867e-05
607,0.00016299333745959
608,0.000241223568679768
609,0.000307312895637379
610,0.000356131011915256
611,0.000369003352374562
612,0.000347672435227813
613,0.000286199387181026
614,0.00022659048760957
615,0.000176352403510765
616,0.000141940583780418
617,0.0001177693787748
618,0.000100404816164231
619,8.90771850982301e-05
620,8.67190837498443e-05
621,8.24576028106065e-05
622,8.71224171939047e-05
623,8.96070466306133e-05
624,8.77040364485782e-05
625,8.58010262665432e-05
626,8.3898016084508e-05
627,8.4278003168512e-05
628,8.24051131183058e-05
629,9.03796892302608e-05
630,9.85578405878145e-05
631,8.39401490976954e-05
632,6.99542234896169e-05
633,5.64635158277113e-05
634,4.21069999561119e-05
635,3.62698157550522e-05
636,4.53731423305156e-05
637,3.0355262873309e-05
638,3.43478780064023e-05
639,2.53479114756499e-05
640,3.82614738368313e-05
641,3.72944433578815e-05
642,4.63806784760295e-05
643,4.25378990788744e-05
644,3.86951196817193e-05
645,3.48523402845642e-05
646,2.20446779469323e-05
647,4.66476555433316e-05
648,3.95355385951925e-05
649,5.73006543853441e-05
650,4.13296187258434e-05
651,4.66199444285884e-05
652,4.21471739446561e-05
653,5.83543151522684e-05
654,4.18399985500239e-05
655,2.59669377221504e-05
656,3.85295783146208e-05
657,2.62233772622675e-05
658,3.28454717916537e-05
659,4.42045692978893e-05
660,4.46195896343176e-05
661,4.52375544015279e-05
662,3.93467312759956e-05
663,3.57855386861314e-05
664,3.75436790078787e-05
665,3.91842576647483e-05
666,2.46504327993324e-05
667,3.5173076774459e-05
668,2.47213555218063e-05
669,2.44213412744026e-05
670,4.78489815086827e-05
671,2.99737823986093e-05
672,3.9745330789005e-05
673,4.03752347636852e-05
674,3.68827908167298e-05
675,3.45506056932825e-05
676,4.07332405709708e-05
677,4.62497043795825e-05
678,3.86093369638443e-05
679,3.63567118050836e-05
680,4.1497538282834e-05
681,2.37986060048699e-05
682,3.19296976796141e-05
683,4.839341730735e-05
684,3.81575017420883e-05
685,3.23817298921523e-05
686,3.79841438335424e-05
687,4.73563445596113e-05
688,4.84143594172107e-05
689,3.95388774933553e-05
690,3.7838472653851e-05
691,4.5259917398145e-05
692,4.29068618482352e-05
693,4.29709264104817e-05
694,5.55464431310672e-05
695,2.74499885746857e-05
696,4.36943185357973e-05
697,3.88265955184796e-05
698,1.54499995010838e-05
699,5.79625165941076e-05
700,4.10829945670385e-05
701,5.64551605122181e-05
702,3.50266207926461e-05
703,4.04543417239986e-05
704,6.42753009940566e-05
705,7.07614081446542e-05
706,7.90419682368799e-05
707,8.48056506882218e-05
708,8.12650915301405e-05
709,5.80106424596894e-05
710,7.13810366509484e-05
711,7.73891564469858e-05
712,6.2145318388282e-05
713,6.56425358453903e-05
714,4.49480115001949e-05
715,6.23940536685361e-05
716,5.8131794590086e-05
717,5.1766994239417e-05
718,6.45962663126663e-05
719,8.98436390211529e-05
720,6.12486580334399e-05
721,3.17917995013177e-05
722,5.44276860835122e-05
723,5.54087215342629e-05
724,5.53261278316919e-05
725,4.96375854017371e-05
726,4.89537869654899e-05
727,4.89156287415739e-05
728,5.32202108146308e-05
729,3.09088143757889e-05
730,5.12025115497556e-05
731,6.38683299359436e-05
732,3.02797708933971e-05
733,5.70244804322031e-05
734,8.40094356413181e-05
735,7.21423656017263e-05
736,6.7739456872684e-05
737,6.63012209314267e-05
738,6.48629849901695e-05
739,6.34247490489122e-05
740,6.53897474624636e-05
741,5.6478752845401e-05
742,6.13218817553326e-05
743,6.61650106652643e-05
744,7.10081395751959e-05
745,5.91135635030862e-05
746,6.80472421288509e-05
747,8.1640078030626e-05
