"wavelength","measurement"
380,5.92414410979802e-05
381,5.76820200763426e-05
382,7.74091338534128e-05
383,4.28694286305935e-05
384,4.42970535122825e-05
385,1.69319379376888e-05
386,3.44772085180298e-06
387,3.32694977870904e-05
388,5.05975238136105e-05
389,3.00749138092422e-05
390,4.71633790645248e-05
391,2.06654151463231e-05
392,5.74527287695521e-06
393,2.83827372538737e-05
394,5.34611905270231e-05
395,5.65278308572754e-05
396,4.53413183388013e-05
397,3.7461254916595e-05
398,2.95811914943886e-05
399,2.17011280721823e-05
400,2.73365666423255e-05
401,8.091300846814e-06
402,3.79884953680267e-05
403,6.47278897914384e-05
404,3.95882051767603e-05
405,4.56299322196173e-05
406,2.14990832159701e-05
407,2.67179164160494e-05
408,2.20011473014951e-05
409,5.09881823561439e-05
410,2.86052067282199e-05
411,3.5610838155822e-05
412,2.97641122291988e-05
413,3.56113673864334e-05
414,2.7747719912482e-05
415,3.38499058413009e-05
416,3.57216866911215e-05
417,4.32731916701098e-05
418,4.08915343873367e-05
419,8.31625359746126e-06
420,3.90223803198221e-05
421,4.32862738399937e-05
422,2.91973010607798e-05
423,4.04113107846744e-05
424,3.36935417277878e-05
425,3.1468063901208e-05
426,4.07154338470096e-05
427,4.18103428233901e-05
428,1.9626732587034e-05
429,4.92153488570295e-05
430,4.91437314286264e-05
431,1.47689640296015e-05
432,1.82248948849791e-05
433,4.15944797165707e-05
434,3.77394136851937e-05
435,2.42146541083069e-05
436,2.75959465115568e-06
437,8.67447814552448e-06
438,1.45893616398933e-05
439,2.05042451342621e-05
440,2.51825684390812e-05
441,1.5298073558196e-05
442,2.62383420494945e-05
443,2.35463518125394e-05
444,2.54896698205223e-05
445,2.74329878285052e-05
446,2.93763058364881e-05
447,2.01815804588291e-05
448,4.86498333988489e-05
449,2.27996082638487e-05
450,3.46889253560603e-05
451,2.91306664078642e-05
452,2.44449052813729e-05
453,1.97591441548817e-05
454,1.50733830283904e-05
455,1.09687069865022e-05
456,5.77827918074033e-06
457,3.13958170241422e-05
458,2.53959952654236e-05
459,3.02812430658075e-05
460,1.91432215608319e-05
461,1.07962496233175e-05
462,1.57356996232567e-05
463,2.63257247076386e-06
464,1.74141361316775e-05
465,2.59259761746153e-05
466,3.25905924734575e-05
467,1.63754607454106e-05
468,3.02260986075938e-05
469,1.71306321687862e-05
470,1.73961597035523e-05
471,1.67671254184714e-05
472,1.78432210445215e-05
473,1.72629465477164e-05
474,1.89951088615509e-05
475,3.73089060356078e-05
476,2.42893808016006e-05
477,2.21086959783644e-05
478,1.99280111551282e-05
479,1.77473263318919e-05
480,1.33209833157712e-05
481,1.92540174937256e-05
482,2.16609598563137e-05
483,3.04299934200028e-05
484,1.92563676354699e-05
485,1.63610834825638e-05
486,2.5496602839851e-05
487,1.53621181048261e-05
488,5.27944012075649e-06
489,2.25812924243143e-05
490,1.64928570890548e-05
491,1.48024851990548e-05
492,1.59381064473082e-05
493,1.87903035036112e-05
494,1.42679328744134e-05
495,7.24680994493682e-06
496,5.6361982628439e-06
497,1.62525842802126e-07
498,1.39409061100572e-05
499,4.72663198011389e-05
500,2.38180171428009e-05
501,2.21034850080775e-05
502,2.17593968036526e-05
503,2.30556576773786e-05
504,2.7626853496522e-05
505,2.6762278199616e-05
506,1.57551329471049e-05
507,1.78031934157004e-05
508,1.49794730843495e-05
509,1.623274961999e-05
510,1.26140684148166e-05
511,1.2682081890004e-05
512,2.19866879356159e-05
513,1.89385996179283e-05
514,1.84807315191656e-05
515,1.23109138811832e-05
516,1.91089320279026e-05
517,1.46210955951302e-05
518,1.69406114650034e-05
519,2.5599604683328e-05
520,1.33776696799905e-05
521,1.4747965092231e-05
522,1.61182605044714e-05
523,1.74885559167118e-05
524,1.77311157976316e-05
525,1.54670208226223e-05
526,1.22091328235109e-05
527,0
528,1.47473463458729e-05
529,1.8656528930882e-05
530,1.44292622567232e-05
531,1.80507711312506e-05
532,1.02134670043748e-05
533,1.35609315353905e-05
534,1.75417094273866e-05
535,2.33823784979853e-05
536,9.57345171677957e-06
537,1.53108888441199e-05
538,1.76581864396219e-05
539,1.27402454585022e-05
540,2.31224553254227e-05
541,1.00208055361163e-05
542,3.00431013537425e-05
543,1.79954850636798e-05
544,1.46821722311605e-05
545,1.11631990521747e-05
546,1.4834847757712e-05
547,1.91072417362825e-05
548,2.3379635714853e-05
549,2.76520296934234e-05
550,7.04858185066335e-06
551,2.9239950074047e-05
552,4.62927434514115e-06
553,1.40461616914581e-05
554,1.37973187233136e-05
555,1.24552733432947e-05
556,1.72589649219969e-05
557,1.06627696049907e-05
558,1.29355151473815e-05
559,1.73686316497774e-05
560,1.48500085057599e-05
561,1.91058293482384e-06
562,1.51735569994679e-05
563,1.72860954729603e-05
564,1.1628381987306e-05
565,8.40621908141815e-06
566,2.11489523898879e-05
567,1.48115971025668e-05
568,4.65937255521041e-06
569,1.19957990464915e-05
570,1.00922133469903e-05
571,1.62628491469297e-05
572,1.36366133273979e-05
573,1.5986498341481e-05
574,1.39667015185682e-05
575,1.46552772626248e-05
576,1.69602260908115e-05
577,1.92651749189981e-05
578,2.15701237471848e-05
579,2.38750725753714e-05
580,2.61800214035581e-05
581,1.62104045284769e-05
582,3.11850673381199e-05
583,1.72001540902281e-05
584,5.8071915470104e-06
585,9.81248884970645e-06
586,3.43551669263602e-06
587,5.57973138957303e-06
588,7.13740651649754e-06
589,8.69508164342205e-06
590,1.02527567703466e-05
591,2.1143468250429e-05
592,1.87411201639678e-05
593,2.17191673967155e-05
594,1.77599536021995e-05
595,9.51818220559181e-06
596,1.31809295882256e-05
597,9.07461055059172e-06
598,8.19850582812062e-06
599,7.95960325482713e-06
600,1.76394602748505e-05
601,1.43975185065674e-05
602,1.68247638690776e-05
603,1.64508691832796e-05
604,1.43374422668289e-05
605,1.31890777200444e-05
606,1.82063661235166e-05
607,2.03051107484123e-05
608,1.33432933065631e-05
609,1.24698530746896e-05
610,2.05455232870181e-05
