"wavelength","measurement"
380,0.00458023718805101
381,0.00443776418084875
382,0.00437828611601619
383,0.00437566730467116
384,0.00432246709334077
385,0.00453995499835421
386,0.0047440775266916
387,0.00494058719516578
388,0.00513898299858229
389,0.00515664963660482
390,0.00510255775972043
391,0.0051191245883635
392,0.00508919145952055
393,0.005124892864412
394,0.00527077709717542
395,0.00547010584679041
396,0.00608888742991171
397,0.00670810647892082
398,0.00732732552792992
399,0.00794654457693903
400,0.00834484341991946
401,0.00866011253440238
402,0.0088925564356832
403,0.00895847742563763
404,0.00892653042130019
405,0.00891829665764634
406,0.00904924999913647
407,0.00905646670095555
408,0.00911809933643526
409,0.00918887729486672
410,0.00956828637559861
411,0.00959754405999771
412,0.00970084396104667
413,0.00991837877866903
414,0.00986534745885784
415,0.00984239996377533
416,0.00973920871191497
417,0.00965959134953
418,0.00980805684559953
419,0.00968434276002729
420,0.00975053634243002
421,0.00977784134068886
422,0.00981541003563803
423,0.0098282708424301
424,0.00988362881821212
425,0.00968399069839533
426,0.00956972145627505
427,0.00930263393086516
428,0.00904492106769261
429,0.00908590179634944
430,0.00916452343476922
431,0.00951529959962859
432,0.00993203922740818
433,0.0102036166859259
434,0.0107018910539048
435,0.0109834477658214
436,0.0111459825803165
437,0.0114254641681511
438,0.0117049457559856
439,0.0119844273438202
440,0.0121687095123098
441,0.0125673083406276
442,0.0130119863777171
443,0.0132975604283416
444,0.0137250844295858
445,0.0141526084308299
446,0.0145801324320741
447,0.0149366956617462
448,0.0150311649989989
449,0.0156374152743475
450,0.0155325994036641
451,0.0153550016085491
452,0.0151749681856799
453,0.0149949347628108
454,0.0148149013399416
455,0.0146035848641913
456,0.01445383682559
457,0.0145054018952419
458,0.0143997604066618
459,0.0145558304147149
460,0.0144866058123743
461,0.014258482048851
462,0.0145786089290365
463,0.0140941786778776
464,0.0139107434792057
465,0.0137359742504849
466,0.0134839456669931
467,0.0134220096856146
468,0.013311047281738
469,0.01314267775944
470,0.0133264001617948
471,0.0132736267763183
472,0.0132920604593934
473,0.0133695882688657
474,0.0133827083967907
475,0.0135538801252899
476,0.0132777390380213
477,0.013256028168555
478,0.0132343172990886
479,0.0132126064296223
480,0.0131483860457865
481,0.0128251590001134
482,0.0125485377430483
483,0.012487775293801
484,0.0121516346520307
485,0.0119467507930984
486,0.0120656491742105
487,0.0121647808123872
488,0.0122844028472053
489,0.0125975595066976
490,0.0127068883572047
491,0.0127725632506082
492,0.013059179581294
493,0.0129229266035882
494,0.0131284975195945
495,0.012942819247988
496,0.0130185490709679
497,0.012814062795
498,0.0129062786094755
499,0.012596933060812
500,0.0127415381775027
501,0.0125890882956437
502,0.0128814973918926
503,0.0129564333838515
504,0.0128061046455021
505,0.0132605783962731
506,0.0132334689569568
507,0.0133721830541158
508,0.013422008401096
509,0.0135115239176963
510,0.0133071695993624
511,0.0135702113834512
512,0.0134737625130766
513,0.0131645329981866
514,0.0131166278349248
515,0.0129677241671164
516,0.0129746110272182
517,0.012960403297596
518,0.0130148197856813
519,0.013272542768885
520,0.0135923154678091
521,0.0137507632315529
522,0.0139092109952967
523,0.0140676587590406
524,0.0140402477452827
525,0.014103933583652
526,0.0141743689007865
