"wavelength","measurement"
380,2.25073987096573e-05
381,5.47475553171666e-05
382,3.48901208192256e-05
383,2.28073025993564e-05
384,3.78425632513734e-05
385,6.57198886933443e-05
386,2.02260155366962e-05
387,1.76906548593143e-05
388,2.01325420903209e-05
389,2.88195665099199e-06
390,1.78664123097249e-05
391,3.57527317676085e-05
392,4.34886353158669e-05
393,4.49795945147789e-05
394,5.69485581098763e-05
395,2.05346560598094e-05
396,1.59148245528831e-05
397,1.06098830352554e-05
398,5.30494151762772e-06
399,0
400,3.39094502648611e-05
401,1.77709771218916e-05
402,4.34024016581706e-05
403,5.59674146357704e-05
404,5.91219730474096e-05
405,2.41553814198744e-05
406,3.32792322717244e-05
407,1.83082976674853e-05
408,4.76173449020511e-05
409,7.25415855989737e-06
410,8.7446289672404e-06
411,1.56457238047067e-05
412,3.67320208407957e-06
413,4.82549671882415e-05
414,2.08606445808608e-05
415,2.0870913757673e-05
416,3.36309671295674e-05
417,4.92919717545564e-05
418,4.95255244069326e-05
419,2.63340652762625e-05
420,1.20070879255577e-05
421,3.82511565233469e-05
422,3.45973999538672e-05
423,2.94130918736878e-05
424,2.86218685871641e-05
425,1.04064074963473e-05
426,2.33918060181611e-05
427,1.46110677297025e-05
428,0
429,2.27443023993812e-05
430,1.20264317137903e-05
431,1.49168738596584e-05
432,1.52642786436606e-05
433,1.22045602199095e-05
434,2.62343224987162e-05
435,1.22444276294058e-05
436,5.18980814230957e-06
437,7.84589530596113e-06
438,1.05019824696127e-05
439,1.31580696332643e-05
440,4.80134783340525e-06
441,1.03647097279565e-05
442,7.93820522785582e-06
443,1.07261775308955e-05
444,1.54657410326276e-05
445,2.02053045343597e-05
446,2.49448680360918e-05
447,1.01332438851035e-05
448,3.35822723257516e-05
449,2.1699552010835e-05
450,2.51987786314362e-05
451,0
452,4.47743465935874e-06
453,8.95486931871748e-06
454,1.34323039780762e-05
455,4.6332580168854e-06
456,0
457,3.45305838126089e-05
458,1.55706535504876e-05
459,1.26087231024156e-05
460,2.39596404537413e-05
461,3.2549135211492e-05
462,1.03361896810511e-05
463,1.52970663497092e-05
464,2.12070709494867e-05
465,2.03327840373059e-05
466,5.66536256906734e-07
467,1.5538730053142e-05
468,2.3684633934366e-05
469,9.31681814497698e-06
470,1.88005546527923e-05
471,1.85112919040921e-05
472,2.81862042536766e-05
473,1.7801897973221e-05
474,1.27558411043744e-05
475,2.13132755728098e-05
476,1.04310524062969e-07
477,8.09564105616579e-06
478,1.60869715882686e-05
479,2.40783021203714e-05
480,1.00516728898708e-05
481,2.49095398476875e-05
482,1.48268100570831e-05
483,6.36913327749047e-06
484,1.95230782020438e-05
485,9.94909834680709e-06
486,1.25023797091486e-05
487,4.04275965715417e-06
488,1.45337957408305e-05
489,1.60171594038438e-05
490,1.59381583427918e-05
491,2.05387760087281e-05
492,8.94142043344974e-06
