"wavelength","measurement"
380,4.14286555547711e-05
381,8.25495876211596e-05
382,8.08893441382031e-05
383,4.80580269618998e-05
384,5.51041591316081e-05
385,5.54498489173252e-05
386,6.40580451565362e-05
387,4.50234487096073e-05
388,6.49675095647184e-05
389,4.76958564531611e-05
390,4.57839300668442e-05
391,6.58685247382147e-05
392,6.66625673805883e-05
393,6.02895236461816e-05
394,0.000107704173415587
395,4.57132955832879e-05
396,3.64477759801356e-05
397,3.53955885984026e-05
398,3.43434012166696e-05
399,3.32912138349367e-05
400,7.36210941645431e-05
401,4.81038491295816e-05
402,6.34234650446528e-05
403,8.77628351091115e-05
404,6.43503918119903e-05
405,4.67389643723221e-05
406,8.77549967373674e-05
407,4.87798994591785e-05
408,5.08453015802133e-05
409,4.13381969225815e-05
410,3.80982990231976e-05
411,4.08911231753755e-05
412,6.3581783840129e-05
413,7.92122355314064e-05
414,5.85507259279914e-05
415,3.52171728130047e-05
416,7.01471600925757e-05
417,5.07424594224191e-05
418,3.54218912341927e-05
419,6.73163043545275e-05
420,6.23912534774742e-05
421,6.55980121685875e-05
422,8.51206050752465e-05
423,4.23388770880551e-05
424,9.3691765482575e-05
425,6.12781346356848e-05
426,7.67629843374808e-05
427,7.97541462275346e-05
428,2.24302517674479e-05
429,6.28856570886898e-05
430,8.20573904537863e-05
431,8.68287632929868e-05
432,0.000112696013247667
433,0.000190935816953157
434,0.000215711714979227
435,0.000234007017326877
436,0.00022062626467397
437,0.000178745366765854
438,0.000136864468857737
439,9.49835709496199e-05
440,7.05637464133944e-05
441,6.57924549957808e-05
442,4.62008600294344e-05
443,9.2674355968692e-05
444,8.66524017731664e-05
445,8.06304475776409e-05
446,7.46084933821154e-05
447,8.21217892996566e-05
448,8.85900215609221e-05
449,8.3186265213379e-05
450,7.18539543892001e-05
451,5.6790634520825e-05
452,6.4152258608138e-05
453,7.15138826954511e-05
454,7.88755067827641e-05
455,6.35938247146563e-05
456,2.84169321791388e-06
457,0.000111152755081591
458,4.82336439039735e-05
459,6.29899572975353e-05
460,8.05594224420645e-05
461,5.64369720189503e-05
462,8.50117581391705e-05
463,6.95426617240277e-05
464,5.95043971719088e-05
465,5.04540623365996e-05
466,5.35823068949214e-05
467,6.73536401957652e-05
468,5.1588735176029e-05
469,6.53253708207734e-05
470,6.45955486613618e-05
471,4.4315313974745e-05
472,5.79502972396827e-05
473,4.90541351348139e-05
474,4.96290080914211e-05
475,5.78038966228412e-05
476,3.91673702299972e-05
477,3.90973348214166e-05
478,3.9027299412836e-05
479,3.89572640042555e-05
480,6.81857763966141e-05
481,7.25958037051576e-05
482,7.92834675631801e-05
483,9.88138019912121e-05
484,0.000124588725553279
485,0.000117191837226763
486,0.000135655315639852
487,0.000140395286898536
488,0.000130531682107482
489,0.000127456619272667
490,0.00014590324428694
491,0.000104730178290825
492,0.000116420926874536
493,9.94419340017908e-05
494,0.000105649549073073
495,8.94094287515221e-05
496,8.57193241702925e-05
497,8.06703017791275e-05
498,9.43008143353605e-05
499,6.84178508918575e-05
500,7.3669717599184e-05
501,6.2808089592903e-05
502,5.92762503448073e-05
503,4.91876604897569e-05
504,4.65394512947723e-05
505,5.0475936955157e-05
506,4.2886688376676e-05
507,4.38673907605513e-05
508,3.42034526680862e-05
509,3.39023619623389e-05
510,3.74149328474525e-05
511,3.75405935575777e-05
512,4.38004818603293e-05
513,3.09348891706011e-05
514,3.15311875552558e-05
515,3.7434366922991e-05
516,5.37813308821199e-05
517,3.27678748376375e-05
518,3.26828635479639e-05
519,1.61978668133675e-05
520,2.89097262624752e-05
521,3.216220811027e-05
522,3.54146899580648e-05
523,3.86671718058596e-05
524,3.04240739252193e-05
525,3.32843726966485e-05
526,2.77628635102065e-05
527,3.26334554831491e-06
528,3.99796298988488e-05
529,4.07904604058995e-05
530,3.47017698452847e-05
531,3.9711195211699e-05
532,4.68467527703294e-05
533,5.04913199171311e-05
534,5.69908493790704e-05
535,9.65153460637109e-05
536,0.000111425889165826
537,0.000167547413000452
538,0.000221433137321188
539,0.000294387121209705
540,0.000360363231422469
541,0.000400459692486631
542,0.000477756085800891
543,0.000502313750131424
544,0.0005270280947407
545,0.000520863145208609
546,0.000516193217717726
547,0.00045210069142769
548,0.000388008165137654
549,0.000323915638847618
550,0.000230573933857341
551,0.000193754827333411
552,0.000139467805442198
553,0.000132349769493819
554,9.87394880187148e-05
555,6.38217211856245e-05
556,6.84705104427023e-05
557,4.46063219364506e-05
558,4.48389197474115e-05
559,5.04467899182506e-05
560,4.3527078805531e-05
561,2.81572353537302e-05
562,3.55384302876656e-05
563,4.42905109845111e-05
564,3.31627370418326e-05
565,2.76691627973845e-05
566,2.72571637680494e-05
567,3.6083964071362e-05
568,3.46767101320902e-05
569,3.29342784920261e-05
570,3.62201775167722e-05
571,3.15597263459206e-05
572,3.37921872190597e-05
573,3.73120345071206e-05
574,5.64710022549274e-05
575,6.09882633164073e-05
576,7.3510652584825e-05
577,8.60330418532427e-05
578,9.85554311216604e-05
579,0.000111077820390078
580,0.000123600209658496
581,0.000127816331769993
582,0.000131336650780621
583,0.000150072365201415
584,0.00015112048215699
585,0.00016856072708587
586,0.000175430291164601
587,0.000159467241044787
588,0.000155950929588556
589,0.000152434618132326
590,0.000148918306676095
591,0.000144506921007761
592,0.000143465113426446
593,0.000128901011068463
594,0.000122805555265934
595,8.49986648038284e-05
596,9.43313147932658e-05
597,7.9606155756158e-05
598,9.26531581390997e-05
599,8.28281281076401e-05
600,8.21541801029768e-05
601,7.55829683397569e-05
602,6.24787010125599e-05
603,6.73793658096092e-05
604,5.38628185048153e-05
605,9.32732582554123e-05
606,0.000119446661969503
607,0.000224179496737863
608,0.000347763107716625
609,0.000483218911966574
610,0.000560602439125561
