"wavelength","measurement"
380,2.88645289253331e-05
381,8.41502109334864e-05
382,9.61073085987456e-05
383,6.29913388498007e-05
384,8.97879802905996e-05
385,6.99671301221304e-05
386,3.70138611202513e-05
387,5.91816297458472e-05
388,8.59223181816092e-05
389,4.6294489941688e-05
390,6.48206182711534e-05
391,8.94289992123783e-05
392,3.68068917806622e-05
393,2.22446124948272e-05
394,0.000127148133762294
395,6.37909235813076e-05
396,7.06980493746405e-05
397,5.41052912833692e-05
398,3.75125331920979e-05
399,2.09197751008266e-05
400,6.74901156768426e-05
401,6.47861321128568e-05
402,4.02790212535821e-05
403,9.25274812481242e-05
404,5.84493250175772e-05
405,8.16855417522153e-05
406,7.60404485555109e-05
407,7.03669652326132e-05
408,5.3105005079965e-05
409,5.7230569016772e-05
410,3.92522367599913e-05
411,6.33567800624497e-05
412,4.68639192852741e-05
413,8.8983482496179e-05
414,6.40664169317484e-05
415,3.86264347792018e-05
416,5.15308818417098e-05
417,4.52464751352303e-05
418,8.00028633804725e-05
419,7.69725954726565e-05
420,7.35627721361349e-05
421,4.03252429882148e-05
422,9.7568681040453e-05
423,4.23388770880551e-05
424,5.0161818219901e-05
425,7.19022445007977e-05
426,7.01678031928529e-05
427,7.32509297602216e-05
428,4.19481123012837e-05
429,7.01880903945753e-05
430,8.20573904537863e-05
431,7.8630769200862e-05
432,0.00010977285029014
433,0.000156460011135712
434,0.000169154597088252
435,0.000206078220680227
436,0.000187748892533676
437,0.000152272677510032
438,0.000116796462486388
439,8.13202474627443e-05
440,7.31978775279306e-05
441,5.33684650174886e-05
442,6.38493195333153e-05
443,5.76401931818316e-05
444,6.53122173656201e-05
445,7.29842415494086e-05
446,8.06562657331971e-05
447,6.49687347539355e-05
448,9.87061360656274e-05
449,7.47123770893072e-05
450,7.26969639312591e-05
451,5.34054585415443e-05
452,5.7735897669403e-05
453,6.20663367972616e-05
454,6.63967759251202e-05
455,5.114574874945e-05
456,0
457,0.000107025292778264
458,6.22254126669762e-05
459,6.05528933486738e-05
460,7.75295147697948e-05
461,5.56311862748523e-05
462,9.69671661901866e-05
463,5.61070602952673e-05
464,7.52232406785441e-05
465,6.14285138295835e-05
466,6.37246970217175e-05
467,5.07370462677159e-05
468,6.85978212090492e-05
469,6.14935092659605e-05
470,4.6325232768016e-05
471,5.40898453922792e-05
472,5.42333915315143e-05
473,6.66850775573016e-05
474,5.25280850620336e-05
475,7.58683868098161e-05
476,4.97761526488933e-05
477,4.90346291202312e-05
478,4.82931055915692e-05
479,4.75515820629072e-05
480,5.31517412907027e-05
481,7.3944618972452e-05
482,6.26422402394214e-05
483,8.88290655969569e-05
484,9.91254581127546e-05
485,9.9210553176407e-05
486,0.000118149182422292
487,0.00011654578058138
488,9.63033050647209e-05
489,0.000109260750975241
490,0.000110431154465244
491,9.72613327116991e-05
492,0.00010259994965512
493,8.82091055582537e-05
494,9.89229898179954e-05
495,6.96151267769466e-05
496,7.19246225729662e-05
497,6.43794160832375e-05
498,7.41386536515228e-05
499,6.03709416267509e-05
500,5.70065939236837e-05
501,5.5912928429414e-05
502,5.19546577311475e-05
503,5.02649609954543e-05
504,4.91232208003033e-05
505,4.21728403746716e-05
506,4.60862927749448e-05
507,4.38673907605513e-05
508,2.41037604271866e-05
