"wavelength","measurement"
380,3.31833953926969e-05
381,7.66370879392252e-05
382,3.3260749833927e-05
383,9.97573762690834e-06
384,5.86619766871469e-05
385,4.43173201770747e-05
386,5.15106464649303e-05
387,4.30184574495368e-05
388,2.03751723292494e-05
389,0
390,4.24691617306479e-05
391,5.72607708420273e-05
392,4.51781911001749e-05
393,3.42035050210334e-05
394,6.15810019611147e-05
395,3.58871986413232e-05
396,1.81120052616983e-05
397,1.34864359740887e-05
398,8.86086668647907e-06
399,4.23529739886945e-06
400,9.57239661620934e-06
401,3.60215757268758e-05
402,2.52341286422789e-05
403,0
404,4.80149767080712e-05
405,1.98016610852188e-05
406,3.33584588144519e-05
407,1.88096898415686e-05
408,3.68473194951615e-05
409,2.76659498609301e-05
410,3.43091755592553e-05
411,3.49889656513668e-05
412,2.42200358165196e-05
413,6.41785332697671e-05
414,2.38797851731066e-05
415,0
416,5.25560997390999e-05
417,4.03689398726161e-05
418,3.43855196288566e-05
419,3.42415034682828e-05
420,2.55201871133765e-05
421,4.87239408155026e-05
422,5.51118543609358e-05
423,2.54044503217384e-05
424,3.02978911506066e-05
425,7.62564966068616e-06
426,5.83654199882685e-05
427,2.55241301239947e-05
428,0
429,1.80740110708196e-05
430,3.9778444909353e-05
431,2.71229544064826e-05
432,3.30400742146213e-05
433,1.7477418445295e-05
434,2.73337993513777e-05
435,3.0003505613878e-05
436,5.55150008656251e-05
437,5.02570823368303e-05
438,4.49991638080355e-05
439,3.97412452792407e-05
440,1.58783889732068e-05
441,1.57271147418304e-05
442,3.85821598648136e-05
443,3.13578267678442e-05
444,4.05467559447985e-05
445,4.97356851217529e-05
446,5.89246142987072e-05
447,2.05864990322955e-05
448,4.95022491567171e-05
449,3.03373037786554e-05
450,3.42378631818305e-05
451,2.55432602131446e-05
452,2.24951353087344e-05
453,1.94470104043242e-05
454,1.6398885499914e-05
455,4.37076951752732e-05
456,0
457,5.85445335971452e-05
458,4.39153019083914e-05
459,4.09635866931836e-05
460,4.3541024266235e-05
461,3.30311772408265e-05
462,5.10558839795509e-05
463,1.02957935031099e-05
464,3.60831095617308e-05
465,3.41130811424875e-05
466,3.30869015428803e-05
467,4.78273494961008e-05
468,4.34179866856414e-05
469,2.69797386391314e-05
470,2.96325940136345e-05
471,3.80135320278039e-05
472,3.6699387143761e-05
473,3.33727133549391e-05
474,3.41697045564745e-05
475,6.02815289003644e-05
476,4.20700577698714e-05
477,5.00410761358726e-05
478,5.80120945018738e-05
479,6.59831128678749e-05
480,5.5668927147722e-05
481,7.38188226424593e-05
482,4.55890898953166e-05
483,6.08380372253593e-05
484,8.9736519555388e-05
485,9.77390012843284e-05
486,0.000104283736115192
487,0.000110124568581021
488,0.000111568947080159
489,0.000138112454129588
490,0.000159992485778118
