"wavelength","measurement"
380,0.0053812387657585
381,0.00524592469350831
382,0.00503396686375854
383,0.00498667407848777
384,0.00507640283590985
385,0.00532297044568986
386,0.00559405953842003
387,0.0057623718824822
388,0.00604184123684046
389,0.00612924367068297
390,0.00608759391175404
391,0.00595615114765346
392,0.00591864286671006
393,0.00605356211543149
394,0.00614139238033937
395,0.00654268078947056
396,0.00715833241963606
397,0.00788094350800986
398,0.00860355459638367
399,0.00932616568475747
400,0.00974333303846429
401,0.0102487232093731
402,0.01049358286819
403,0.0105429883616968
404,0.0105935577944155
405,0.0104535274833378
406,0.0106822086112667
407,0.0106356361836106
408,0.0107034538059152
409,0.0108302101960223
410,0.0112490933111062
411,0.0112487607310367
412,0.0115086692711148
413,0.0117343758187503
414,0.0115974267974834
415,0.0116179157240055
416,0.0114944241744283
417,0.0113589782185411
418,0.0115735112499629
419,0.0113310642858638
420,0.0116029468334322
421,0.0114591255385266
422,0.0115047591344208
423,0.0115348721420131
424,0.0116902054768351
425,0.011361689879195
426,0.0112229137713783
427,0.0109350098389877
428,0.0105631841076352
429,0.0107031828958908
430,0.0106676777922258
431,0.0111461160808352
432,0.0115799317108222
433,0.0119222744089068
434,0.0123823261687599
435,0.0127041172050195
436,0.0129315541468514
437,0.013178219324854
438,0.0134248845028566
439,0.0136715496808592
440,0.0138379789084643
441,0.0141319906917382
442,0.0145663354444239
443,0.0148736360301938
444,0.0152332629904868
445,0.0155928899507798
446,0.0159525169110728
447,0.0162782051526783
448,0.0164024395656019
449,0.0169689771754334
450,0.0168850554055985
451,0.016677606516602
452,0.0165581576618505
453,0.0164387088070989
454,0.0163192599523474
455,0.0162125971163849
456,0.0160312998179367
457,0.0162189013003639
458,0.0162069086701686
459,0.0163586167225067
460,0.0163526182797855
461,0.0161068857561049
462,0.0165784490835556
463,0.0159702857985273
464,0.015797115902125
465,0.0156372874816403
466,0.0154182565936718
467,0.0153451132718781
468,0.015237844101498
469,0.0150073305841665
470,0.0153333215573983
471,0.0152943110856281
472,0.0153692476339858
473,0.0154882889418372
474,0.0155748741712316
475,0.0156965660051318
476,0.0153480863774754
477,0.015347403723272
478,0.0153467210690687
479,0.0153460384148653
480,0.0152847953710309
481,0.0149323276832938
482,0.0145561472843371
483,0.0145206908377111
484,0.0142119372843039
485,0.0139334384857288
486,0.0140687774442018
487,0.0141545818092875
488,0.0143372746159896
489,0.0147189350685426
490,0.0147821470590096
491,0.0148797374833507
