"wavelength","measurement"
380,2.14548513750872e-05
381,7.5102237562241e-05
382,2.46446892444317e-05
383,3.4477628855477e-05
384,2.69483389883665e-05
385,4.0718387526085e-05
386,0
387,4.19043863062254e-05
388,0
389,2.19178148962367e-05
390,2.71732653876865e-05
391,4.07372591522897e-05
392,0
393,4.19114040660535e-05
394,7.51670211900224e-05
395,7.98191946644511e-06
396,8.63356089910054e-06
397,5.75570726606702e-06
398,2.87785363303351e-06
399,0
400,1.64237008861444e-05
401,1.42649925355462e-05
402,5.85604814882953e-06
403,4.42075458592342e-05
404,3.26630795642766e-05
405,3.15375578844707e-05
406,2.95637079449059e-05
407,0
408,2.86311977316811e-05
409,1.78415703541044e-05
410,1.90851384097595e-05
411,1.51791675709172e-05
412,2.87273365632593e-05
413,3.28204539759955e-05
414,2.73698713303606e-05
415,1.45302734730593e-05
416,2.59004234717132e-05
417,7.30968422063126e-06
418,3.70106168655013e-05
419,5.0419226413979e-05
420,3.71084973899253e-05
421,1.50100451106438e-05
422,4.75248267279439e-05
423,2.31790104817616e-05
424,3.09126602163139e-05
425,3.22318993154187e-05
426,3.84051728829166e-05
427,2.44645721964865e-05
428,0
429,4.90302094929425e-06
430,1.37639755326802e-05
431,3.18027792020921e-05
432,1.46878254781931e-05
433,7.7911080642125e-06
434,1.29994836531423e-05
435,2.44885644811484e-05
436,2.46664005557387e-05
437,2.36236671960731e-05
438,2.25809338364075e-05
439,2.15382004767419e-05
440,8.71045671123988e-06
441,1.171603494792e-05
442,7.79763742150888e-06
443,1.00864738296982e-05
444,1.16189717149303e-05
445,1.31514696001625e-05
446,1.46839674853947e-05
447,5.66910607375805e-07
448,3.30723251299329e-05
449,1.73569705665137e-05
450,1.8427858151165e-05
451,0
452,3.61604233744112e-06
453,7.23208467488225e-06
454,1.08481270123234e-05
455,1.8603116354475e-05
456,0
457,2.54672835926032e-05
458,5.31722069662842e-06
459,1.77456862330543e-05
460,1.1734320124556e-05
461,1.15816984190334e-05
462,1.03017982100393e-05
463,2.25307051646216e-05
464,1.93314077721228e-05
465,2.10332851624049e-05
466,1.63342877863256e-05
467,4.38662429890173e-06
468,4.19155103331412e-05
469,2.10984722643311e-05
470,2.11474305498998e-06
471,0
472,9.00724976095218e-06
473,4.82657536967848e-06
474,1.5067656015912e-05
475,1.1575044061562e-05
476,3.4048206687118e-06
477,9.86085709199686e-06
478,1.63168935152819e-05
479,2.2772929938567e-05
480,4.5865772449421e-06
481,2.59924449681227e-05
482,0
483,0
484,1.52124861575564e-05
485,0
486,2.80444435704523e-05
487,9.21657610234372e-06
488,2.10197771555136e-05
489,1.28696644092647e-05
490,2.15897409016985e-05
491,0
492,1.50409250465105e-05
493,4.42223260401349e-06
494,1.04175013351639e-05
495,1.34910831062381e-06
496,6.60555524881291e-06
497,1.25678343822205e-05
498,1.57260312491267e-05
499,3.9847956635838e-05
500,2.11904602593471e-05
501,1.72356041344422e-05
502,1.38048374700667e-05
503,5.72821008313787e-06
504,1.13691062113901e-05
505,1.13059757537689e-05
506,1.07088161085511e-05
507,1.5541663166573e-05
508,7.28351136122719e-06
509,1.06962572271722e-05
510,6.5448643750245e-06
511,1.0673617509366e-05
512,4.50655193438372e-07
513,6.03724030692375e-06
514,6.38842962177499e-06
515,1.512836706913e-05
516,2.40207921876954e-05
517,1.26130521310791e-05
518,2.64587876306238e-05
519,0
520,1.06806858580274e-05
521,1.06545442066265e-05
522,1.06284025552255e-05
523,1.06022609038246e-05
524,8.17189427421971e-06
525,1.16393192534716e-05
526,6.40969143521626e-06
527,0
528,9.42857300968712e-08
529,1.40712168912379e-05
530,1.54001267740357e-05
531,1.12261669000933e-05
532,9.76577543934548e-06
533,1.76633275311453e-05
534,6.30313743241226e-06
535,1.83272954353372e-05
536,4.19994386038917e-06
537,1.11262872424574e-05
538,1.08689701260385e-05
539,7.38198386040921e-06
540,1.39050001751817e-05
541,5.7172904680476e-06
542,2.64091419533336e-05
543,1.89430191095656e-05
544,1.42674070233459e-05
545,6.51986063343977e-06
546,9.97042025599174e-06
547,1.22910954506716e-05
548,1.46117706453515e-05
549,1.69324458400314e-05
550,8.94156344937475e-06
551,8.50327551576417e-06
552,5.86666034215233e-07
553,1.80767464407508e-05
554,6.58187822344635e-06
555,9.02828246834133e-06
556,1.62788261260441e-05
557,6.64329284493485e-06
558,9.5397199897132e-06
559,1.37893101640498e-05
560,8.00840636068809e-06
561,7.34610455601418e-06
562,1.76041547619757e-05
563,1.05046210490198e-05
564,1.61793689262796e-05
565,2.99692131919838e-06
566,1.38491169110129e-05
567,1.37886249227943e-05
568,1.54647208839117e-05
569,8.61818847975365e-06
570,9.07548712042434e-06
571,1.47822665621306e-05
572,7.88280507957497e-06
573,1.62281653482394e-05
574,5.20236488058504e-06
575,1.91057889258013e-05
576,1.86788118746218e-05
577,1.82518348234423e-05
578,1.78248577722629e-05
579,1.73978807210834e-05
580,1.69709036699039e-05
581,5.36090812072014e-06
582,5.79150450822141e-06
583,7.56208387221751e-06
584,1.63811562357664e-06
585,0
586,1.6317302433748e-05
587,0
588,5.55899719009087e-06
589,1.11179943801817e-05
590,1.66769915702726e-05
591,1.04489696271084e-05
592,8.80555194265677e-06
593,1.97605584806836e-05
594,9.72942049945429e-06
595,2.23515205495134e-05
596,6.40110948762954e-06
597,1.10628740169988e-05
598,7.98460811223e-06
599,4.39608943515162e-06
600,6.96693037469273e-06
601,2.32007002432808e-05
602,1.38391496069647e-05
603,7.194065214389e-06
604,0
605,1.20767532230681e-05
606,7.85385822009748e-06
607,2.28889141392862e-05
608,1.34870960502771e-05
609,4.44469959881654e-06
610,0
611,8.25691513542607e-07
612,1.27896705376629e-05
613,1.16598105855327e-05
614,6.3574810188597e-06
615,0
616,1.4369591663868e-05
617,4.36742099928907e-06
618,2.23874516305051e-05
619,9.85422571607329e-06
620,1.75852736619955e-05
621,2.89771784030402e-06
622,8.40877357512765e-06
623,1.19688836286736e-05
624,9.63174604712258e-06
625,7.29460846557161e-06
626,4.95747088402064e-06
627,1.14541868591931e-05
628,1.06118386013258e-05
629,0
630,2.17668302528932e-05
631,1.79585625819042e-05
632,7.09686627368799e-06
633,1.29627515959762e-05
634,0
635,0
636,2.73417969914255e-05
637,1.25087100106573e-05
638,1.6775513680582e-05
639,1.23762578231449e-05
640,5.75733562385526e-06
641,1.17754159720656e-05
642,2.07877025777878e-05
643,2.38506076606311e-05
644,2.69135127434744e-05
645,2.99764178263176e-05
646,0
647,1.15485035521995e-05
648,2.80423309279567e-06
649,1.84450631075712e-05
650,1.03880427337598e-05
651,7.07380295223965e-06
652,1.11813209739253e-05
653,1.38929697681958e-05
654,1.36776827015512e-05
655,0
656,8.46298754072029e-06
657,0
658,9.47761601008301e-06
659,2.46970829208841e-05
660,2.52255507208287e-05
661,8.46457183498677e-06
662,1.58977827936773e-05
663,9.5319883580737e-06
664,9.64539007547522e-06
665,5.21204966515222e-06
666,1.16838624165928e-05
667,1.42021304565328e-05
668,4.05689368609774e-06
669,6.56333491963647e-06
670,1.07693263051984e-05
671,1.29643535749056e-05
672,1.90777564926632e-05
673,2.72516467519929e-05
674,1.50073112949858e-05
675,1.7538424921352e-05
676,2.86498643923369e-05
677,1.11730255864419e-05
678,1.25365131125008e-05
679,8.00518408849254e-06
680,2.04305856387667e-05
681,1.2480792038773e-05
682,4.39368693560585e-06
683,3.01211561774812e-05
684,1.14552547228425e-05
685,2.31819147104972e-05
686,1.58208111148315e-05
687,3.55856022724636e-05
688,1.35326385847832e-05
689,2.1771488354463e-05
690,2.06435809021692e-05
691,1.75369951381352e-05
692,2.93605292253638e-05
693,2.9139046496425e-05
694,2.73824006290546e-05
695,1.75358065723181e-05
696,2.48726283635608e-05
697,1.51120985773272e-05
698,1.75256256059984e-05
699,2.20118523348619e-05
700,1.72880867096755e-05
701,2.35350791771017e-05
702,1.7495391688299e-05
703,4.75685202709334e-05
704,3.67156600876589e-05
705,5.25488285722431e-06
706,3.76314671340112e-05
707,3.17777037905597e-05
708,2.7926595529464e-05
709,1.55432489102026e-05
710,3.32155945373211e-05
711,2.61732538645569e-05
712,3.07145371088807e-05
713,2.79249049205264e-05
714,2.22444601074033e-05
715,2.39426532095808e-05
716,4.62995167134889e-05
717,3.92932894280167e-05
718,5.28747310486212e-05
719,3.35367350713786e-05
720,4.47986477165657e-05
721,1.45066584014848e-05
722,4.91704522973968e-05
723,3.95442089165274e-05
724,4.53514919045426e-05
725,2.9322560556172e-05
726,2.78501436430053e-05
727,2.41994295615082e-05
728,4.40708243947899e-05
729,3.00109132983761e-06
730,3.65826639656145e-05
731,4.79315332877644e-05
732,2.62416573544376e-05
733,5.13655224103441e-05
734,5.51324294773669e-05
735,4.22521958958337e-05
736,4.83895498324544e-05
737,4.51009289425552e-05
738,4.1812308052656e-05
739,3.85236871627568e-05
740,4.50731812973708e-05
741,3.85717749589842e-05
742,4.62571049452872e-05
743,5.39424349315902e-05
744,6.16277649178932e-05
745,5.62004749415223e-05
746,4.87356299701535e-05
747,4.43596705606455e-05
748,3.57743006184217e-05
749,4.65802976799235e-05
750,4.51714209565448e-05
751,3.09273610505954e-05
752,4.1646670890186e-05
753,0
754,5.32669460959459e-05
755,4.59082366806344e-05
756,3.85495272653229e-05
757,3.11908178500114e-05
758,4.18881470783711e-05
759,3.08560574386675e-05
760,4.01833618722576e-05
761,4.92281408596476e-05
762,4.49243765854497e-05
763,4.93003565298964e-05
764,5.30139211034564e-05
765,5.82319832053777e-05
766,6.64588412268056e-05
767,7.1233583351564e-05
768,4.88830070923391e-05
769,6.90263068203198e-05
770,3.96152486859701e-05
771,4.87371234020449e-05
772,7.07561799011941e-05
773,6.7216903150951e-05
774,6.26153082553095e-05
775,5.96543693520862e-05
776,8.38800751512452e-05
777,7.49568806430787e-05
778,7.8389245607121e-05
779,6.42670762199034e-05
780,4.71759908402122e-05
