"wavelength","measurement"
380,1.35519383295766e-05
381,7.10048232974413e-05
382,2.61239169916485e-05
383,5.27810849695477e-05
384,2.35643534068877e-05
385,6.12513851367478e-05
386,3.89291910428997e-05
387,7.68505670313907e-05
388,5.02237033833363e-05
389,6.62018469666491e-05
390,4.30706303594795e-05
391,3.51217856674469e-05
392,6.41775342947079e-05
393,2.45270996243576e-05
394,6.2899318518244e-05
395,1.52758042418216e-05
396,2.98583677365097e-05
397,2.02341682405844e-05
398,1.06099687446592e-05
399,9.85769248733862e-07
400,1.50103149426968e-05
401,2.56007926062692e-05
402,4.08206005795711e-05
403,6.14963642533203e-05
404,4.4276466395246e-05
405,5.55725321090452e-05
406,0
407,3.18587860871703e-05
408,3.5553781109821e-05
409,3.13229117202118e-05
410,2.10806447921466e-05
411,2.74075486989045e-05
412,2.24643038547253e-05
413,5.64332271403036e-05
414,3.37626718910229e-05
415,1.45409748108525e-05
416,2.98581695711785e-05
417,2.53364878221193e-05
418,2.67699292606808e-05
419,4.49235658388187e-05
420,5.317213183984e-05
421,3.79597920392893e-05
422,2.81375703034035e-05
423,3.47334596455698e-05
424,6.99185301559562e-05
425,5.01048034482359e-05
426,4.21436768368988e-05
427,2.93467416513669e-05
428,1.01537845641182e-05
429,1.81407389555088e-05
430,3.3465002547467e-05
431,6.10510737102442e-05
432,6.47601456291082e-05
433,0.000111215069594079
434,0.000118184054878209
435,0.000145675244892799
436,0.000111659271527986
437,9.02174566243182e-05
438,6.87756417206505e-05
439,4.73338268169828e-05
440,3.47786437290498e-05
441,2.3393386181994e-05
442,5.21433656667642e-05
443,2.7881039207122e-05
444,2.85286083781327e-05
445,2.91761775491435e-05
446,2.98237467201543e-05
447,3.37996525326299e-05
448,7.33147136287024e-05
449,7.15057630881821e-05
450,4.01965529881767e-05
451,4.86583205968338e-05
452,5.81248825374695e-05
453,6.75914444781052e-05
454,7.70580064187409e-05
455,4.12628250441821e-05
456,0
457,6.98929985340219e-05
458,3.93791922607489e-05
459,4.23848775387736e-05
460,4.23690405036676e-05
461,5.26868871097007e-05
462,4.16738302544983e-05
463,3.10218588350123e-05
464,4.80906533242728e-05
465,4.11541514732339e-05
466,3.49388352808022e-05
467,3.13299102734618e-05
468,5.10012171611411e-05
469,3.34668772270351e-05
470,2.03886054180207e-05
471,1.24681121265123e-05
472,5.09679676614034e-05
473,2.73622062121197e-05
474,3.62608210008979e-05
475,5.14064486747582e-05
476,2.24927882241787e-05
477,3.32424617942725e-05
478,4.39921353643664e-05
479,5.47418089344602e-05
480,3.50106616887705e-05
481,4.40694950168161e-05
482,3.728266956061e-05
483,5.94983723078566e-05
484,5.93851976555265e-05
485,6.22893982574077e-05
486,8.20332365940333e-05
487,7.27442687536823e-05
