"wavelength","measurement"
380,9.65184713634205e-06
381,3.29618284952138e-05
382,4.7607904256015e-05
383,2.21531056095843e-05
384,1.51050493652617e-05
385,5.18265596543254e-05
386,1.48518804701695e-05
387,7.4070654772336e-06
388,4.52298945205946e-05
389,2.83242221121355e-05
390,1.79899969305362e-05
391,2.89287774997562e-05
392,2.57971575358021e-05
393,4.94326341223799e-05
394,6.4271807909789e-05
395,1.8918332122796e-05
396,1.45945127442024e-05
397,1.07826357581336e-05
398,6.97075877206475e-06
399,3.15888178599591e-06
400,1.30340768147625e-05
401,1.20486206670131e-05
402,8.44543982459586e-06
403,0
404,7.33519423446329e-06
405,1.99616372909935e-05
406,4.7384371575913e-05
407,1.71188618086937e-05
408,3.22078035809711e-05
409,7.99889229487648e-06
410,2.50252569272258e-05
411,0
412,1.39628158067549e-05
413,3.78594008755404e-05
414,3.675880378369e-05
415,7.92313904382725e-06
416,2.51368319675657e-05
417,2.82259161037857e-05
418,2.102449097293e-05
419,3.5291073318223e-06
420,3.03413796758192e-05
421,1.64334474018399e-05
422,3.38417589754016e-05
423,1.20501828539578e-05
424,2.72720362952481e-05
425,1.51438264443471e-05
426,2.87602693726071e-05
427,1.97817869476837e-05
428,1.04110843741732e-05
429,1.37474716926276e-05
430,1.05518781335999e-05
431,8.61351225108307e-06
432,3.1047774957286e-05
433,1.02102232998122e-05
434,1.8269638703889e-05
435,0
436,0
437,3.3427408745111e-06
438,6.6854817490222e-06
439,1.00282226235333e-05
440,0
441,8.23824571381296e-06
442,1.63153363929105e-05
443,5.96766391131996e-06
444,1.04082249036617e-05
445,1.48487858960034e-05
446,1.92893468883451e-05
447,0
448,4.09281854275646e-05
449,0
450,1.6229177459697e-05
451,9.30013551185797e-06
452,1.09297376278794e-05
453,1.25593397439009e-05
454,1.41889418599224e-05
455,8.69492821858567e-06
456,1.88474439932968e-05
457,3.47167654314553e-05
458,7.43982985189852e-06
459,1.71771950551609e-05
460,2.47892596444223e-05
461,1.28280138797249e-05
462,0
463,1.28774445316237e-05
464,2.22994511069616e-05
465,8.25501065918059e-06
466,1.57147043963116e-05
467,9.95388788646664e-06
468,2.8160684356905e-05
469,1.11586730157101e-05
470,5.10058207393091e-06
471,1.71969356415437e-05
472,8.47650512090798e-06
473,4.89647840043258e-06
474,7.37368883525373e-06
475,9.06461660555311e-06
476,1.64674947006056e-05
477,2.00720275211594e-05
478,2.36765603417132e-05
479,2.7281093162267e-05
480,1.23987085969553e-05
481,1.13657922872753e-05
482,3.00790321344112e-06
483,1.93817827671583e-05
484,5.92266588754885e-06
485,3.05462511464607e-06
486,1.21828504735711e-05
487,1.28863432910739e-05
488,1.53990772025927e-06
489,2.11471018833259e-06
490,3.0160614127824e-05
491,1.29984214725914e-05
492,1.52064044244609e-05
493,8.65324372907892e-06
494,1.96376105453315e-05
495,0
496,1.23573737613416e-05
497,9.83017306532694e-06
498,1.24979000251599e-05
499,1.21479341241303e-05
500,1.70726273503794e-05
501,3.25992226129265e-06
502,1.45895984736603e-05
503,1.46299398992982e-05
504,2.25839208851934e-05
505,9.5156476329525e-06
506,4.85572600597069e-06
507,1.13926993513191e-05
508,6.75760237993313e-06
509,1.52530036505722e-05
510,1.55100455023288e-05
511,8.97836739239304e-06
512,2.08956432742207e-05
513,1.11716236642343e-05
514,1.92881939780792e-05
515,1.39211849132888e-05
516,1.22397460656288e-05
517,6.17054299433209e-06
518,5.14452695216681e-06
519,2.12467172115967e-05
520,5.67685702118077e-06
521,8.15261994861483e-06
522,1.06283828760489e-05
523,1.31041458034829e-05
524,1.15993345868787e-05
525,1.23199553148319e-05
526,3.63199916317467e-06
527,0
528,1.81145364578776e-05
529,1.04561895549143e-05
530,1.99740717021638e-06
531,9.0585929318659e-06
532,0
533,4.75325144431034e-06
534,6.14840742041594e-06
535,2.33355978256279e-05
536,1.94766075768311e-06
537,1.53814334314619e-05
538,1.25726868782095e-05
539,0
540,1.55592101724352e-05
541,9.90850743998703e-06
542,3.0879081921721e-06
543,4.03865570012678e-06
544,1.00885442519771e-05
545,6.11477915647894e-06
546,8.2023026365894e-06
547,1.17295169026251e-05
548,1.52567311686607e-05
549,1.87839454346964e-05
550,1.05837060568188e-05
551,3.05076943413918e-06
552,6.24075807991402e-06
553,1.97777096145956e-05
554,1.05772541552886e-05
555,5.80042889911136e-06
556,3.84645219671047e-06
557,8.66541923984814e-06
558,0
559,2.04669727473967e-05
560,1.07625033918327e-05
561,6.84883718326888e-06
562,8.0699696053164e-06
563,1.24228209464157e-05
564,9.58603442671012e-06
565,6.38968127892904e-06
566,2.35820290814335e-06
567,2.075222329376e-05
568,2.71521618239349e-06
569,4.762675830749e-06
570,3.70365900212063e-06
571,3.72217038862308e-07
572,1.36228538099529e-05
573,1.661346711308e-05
574,1.19202557760835e-05
575,0
576,3.69221936171089e-06
577,7.38443872342178e-06
578,1.10766580851327e-05
579,1.47688774468436e-05
580,1.84610968085544e-05
581,4.70463417334871e-06
582,5.79687401259265e-06
583,1.63729856981244e-05
584,7.44829724435598e-06
585,0
586,0
587,0
588,3.05552294754061e-06
589,6.11104589508122e-06
590,9.16656884262183e-06
591,1.16300727029207e-05
592,1.90625195130487e-05
593,9.11711324445219e-06
594,7.29847982411331e-06
595,1.19544771695024e-05
596,7.19410041899555e-06
597,8.02551656949374e-06
598,1.18321659828347e-05
599,1.07517142721107e-06
600,6.39589560930703e-06
601,5.68120035059054e-06
602,3.60863360577424e-06
603,0
604,0
605,1.23961838900327e-05
606,1.45488102581777e-05
607,2.18411143277298e-05
608,8.89868396286988e-06
609,1.53536594407309e-05
610,1.6028817324667e-05
611,4.78705853716005e-06
612,1.15953692737677e-05
613,1.42298983412369e-05
614,1.24564328987091e-05
615,0
616,2.46910722902218e-06
617,5.35466384598575e-06
618,1.52839369509556e-05
619,9.53374283443814e-06
620,9.23329627228989e-06
621,8.4568292535385e-06
622,2.02296687285049e-06
623,9.02466593876218e-06
624,9.1558402392734e-06
625,9.28701453978463e-06
626,9.41818884029586e-06
627,1.71358534371038e-05
628,0
629,9.80168294038994e-06
630,1.89460275620297e-05
631,1.36106973445074e-05
632,9.53807045185199e-06
633,1.72915821046877e-06
634,1.12611090460368e-05
635,0
636,3.29676088356345e-05
637,6.09035419161862e-07
638,6.27951406933498e-06
639,4.54835146030311e-06
640,9.45594163760973e-06
641,7.97876087900504e-06
642,1.23024445653335e-05
643,1.36592762647396e-05
644,1.50161079641458e-05
645,1.63729396635519e-05
646,0
647,5.56196413586782e-06
648,9.6232391650966e-06
649,1.21023628913276e-05
650,1.43879068413822e-06
651,1.75807776529719e-05
652,5.97983436862606e-06
653,1.47608144293425e-08
654,1.2904505324361e-05
655,2.92892280422562e-06
656,1.73507719440408e-05
657,0
658,1.25792568272707e-05
659,1.9458411240952e-05
660,2.01160537755455e-05
661,1.33258323427662e-05
662,2.09328175857508e-05
663,1.38926995644705e-05
664,6.00017408868656e-06
665,6.34396782704208e-06
666,9.14250094488467e-06
667,2.09970729838096e-05
668,0
669,1.1612581208763e-05
670,8.10704828650271e-06
671,9.41450230679304e-06
672,1.560546657907e-05
673,1.2609805811653e-05
674,1.32402520512141e-05
675,1.43142665942335e-05
676,2.26893098177673e-05
677,1.70211811619898e-05
678,1.76736297749183e-05
679,1.88248258260393e-05
680,1.44960136047331e-05
681,1.86065878748149e-05
682,4.58818875342699e-06
683,7.29079270109329e-06
684,1.581197436586e-05
685,1.67437408881182e-05
686,1.84339237639115e-05
687,2.07495836394173e-05
688,1.7063462357606e-05
689,1.29298775092253e-05
690,1.38195448113871e-05
691,2.1165194711775e-05
692,8.67603546172165e-06
693,2.08695398797773e-05
694,2.5951221407689e-05
695,2.09556149340956e-05
696,2.25332641990655e-05
697,1.71514748739199e-05
698,9.68778745238332e-06
699,2.80131267763099e-05
700,1.72499976243894e-05
701,4.1252338358668e-05
702,1.46188809931026e-05
703,2.02356755665725e-05
704,3.85460610092515e-05
705,2.08068182296427e-05
706,3.18391788847885e-05
707,2.3510177308414e-05
708,2.64347829213967e-05
709,1.32706287671689e-05
710,2.5851905739124e-05
711,3.12809962269914e-05
712,2.55543269824668e-05
713,4.24590776359739e-05
714,2.30167353697877e-05
715,3.69764194850141e-05
716,4.02349472744151e-05
717,3.56743454457702e-05
718,4.68334556204999e-05
719,3.80905517198483e-05
720,3.75142539232547e-05
721,1.51866887627445e-05
722,3.22060288229959e-05
723,5.46660215625255e-05
724,4.33473711575955e-05
725,2.57240682569319e-05
