"wavelength","measurement"
380,0
381,3.32411448590387e-05
382,2.91711014820167e-05
383,0
384,2.21355495584294e-05
385,3.08614431306632e-05
386,1.00852465665566e-05
387,2.70082338251991e-05
388,3.78722889961385e-05
389,2.50709271608832e-05
390,1.6022409715285e-05
391,2.78596417553752e-06
392,8.03305105837003e-06
393,1.22072519675904e-05
394,6.170128324961e-05
395,2.29787112885699e-05
396,6.12014726801255e-06
397,4.08009817867503e-06
398,2.04004908933752e-06
399,0
400,2.5474730843651e-05
401,2.02144603527947e-05
402,2.98820555770178e-05
403,2.46411540500918e-05
404,3.59618265320912e-05
405,4.19337406133535e-05
406,4.85125529854312e-05
407,6.34328826299227e-06
408,4.08222905590595e-05
409,1.8249887296692e-05
410,1.483392312509e-05
411,0
412,0
413,1.99816051833926e-05
414,8.16051028030477e-06
415,9.69693115649151e-06
416,1.38412583580632e-05
417,4.72355318364225e-05
418,1.05765774074069e-05
419,2.08231988194075e-05
420,5.39303441031871e-05
421,3.7688133972096e-05
422,3.2425921130039e-05
423,1.36738217727667e-05
424,3.13009561031783e-07
425,2.43740384255053e-06
426,2.80934498085717e-05
427,1.04250814100819e-05
428,0
429,4.96194933342649e-07
430,1.32941560455414e-05
431,3.71661778531879e-06
432,2.99207342707411e-05
433,1.15101444815474e-05
434,1.42484050122696e-05
435,1.52247992673606e-05
436,8.82795333736088e-07
437,8.12927412463122e-06
438,1.53757529155264e-05
439,2.26222317064215e-05
440,0
441,2.4803547182035e-06
442,5.48034994793495e-06
443,2.3123004899476e-05
444,2.06760088238081e-05
445,1.82290127481401e-05
446,1.57820166724722e-05
447,1.950153569403e-05
448,3.97150057745307e-05
449,1.96744181843768e-05
450,2.16076640417719e-05
451,1.07961235869681e-05
452,1.12180076651371e-05
453,1.1639891743306e-05
454,1.2061775821475e-05
455,6.55253602286555e-06
456,0
457,3.05603305452053e-05
458,8.60059036194762e-06
459,2.90087988081143e-06
460,4.67826000640183e-06
461,8.33271791592089e-07
462,4.49206423558964e-06
463,1.86397472503959e-05
464,1.45287525708226e-05
465,1.25778715230746e-05
466,9.33375383065289e-06
467,2.48929272589244e-05
468,3.68832485401564e-05
469,1.06907401220165e-05
470,0
