"wavelength","measurement"
380,1.33327460720715e-05
381,0
382,9.04598401456037e-05
383,0
384,2.54298815312479e-05
385,3.42786446252508e-05
386,1.31024198337655e-05
387,9.74037215372107e-06
388,5.56431659655392e-05
389,1.07347106259772e-05
390,2.22039784565696e-05
391,3.25045156540642e-05
392,0
393,2.70152809633142e-05
394,6.71499710683068e-05
395,1.00379548755055e-05
396,7.4146615411868e-06
397,1.28312400049971e-05
398,1.82478184688074e-05
399,2.36643969326177e-05
400,0
401,1.18595503531934e-05
402,2.71299349105099e-05
403,3.32334042811356e-05
404,4.88102687636469e-05
405,1.61343633336217e-05
406,4.72042522275405e-05
407,3.2222425691627e-05
408,4.1099908874414e-05
409,1.20532927086434e-05
410,3.61338572707556e-05
411,1.27277194046129e-05
412,1.94528893721829e-05
413,2.80665397717827e-05
414,3.47163952980472e-05
415,1.60650407290907e-06
416,4.53130216251069e-05
417,1.49387451320564e-05
418,2.70682026669389e-05
419,9.83396586904002e-08
420,5.85086394915568e-05
421,7.26794520549349e-06
422,1.42552258318188e-05
423,2.6291643305549e-06
424,3.07244013247459e-05
425,0
426,2.18860959162953e-05
427,9.73217254527493e-06
428,0
429,2.2949035981302e-05
430,0
431,2.80432785106601e-05
432,2.78600121964989e-05
433,3.5389808042473e-05
434,1.70537312005682e-05
435,2.76967020758895e-05
436,0
437,0
438,0
439,0
440,4.89987861307862e-07
441,1.26642671817722e-05
442,2.16325039076606e-05
443,0
444,3.10048136701831e-06
445,6.20096273403662e-06
446,9.30144410105493e-06
447,0
448,4.97054132422981e-05
449,4.66108010099557e-06
450,2.95420130360822e-05
451,5.3821501507485e-06
452,5.54569845604101e-06
453,5.70924676133352e-06
454,5.87279506662603e-06
455,2.26611165765416e-05
456,8.08340975956403e-06
457,3.03198444317144e-05
458,1.55341278273632e-05
459,5.15258757857318e-06
460,1.80698960059648e-05
461,1.58912776210798e-05
462,2.2470776673937e-05
463,1.78741246619874e-05
464,1.51977584670894e-05
465,1.94875723258389e-05
466,2.0291312831789e-05
467,2.24413388786077e-05
468,2.07634823042411e-05
469,0
470,4.67205896979399e-06
471,3.76663295118761e-06
472,7.20989228366029e-06
473,3.70093094150904e-06
474,1.0696149461791e-05
475,1.4968367320983e-05
476,9.34024874063497e-06
477,1.51217621463724e-05
478,2.09032755521099e-05
479,2.66847889578474e-05
480,4.50377001219745e-06
481,6.78094227354146e-06
482,0
483,3.49802967998973e-05
484,1.90373667162346e-05
485,2.53080244367818e-05
486,2.30924941644705e-05
487,1.59476483509745e-05
488,6.5744815283145e-06
489,2.82532387015183e-05
490,1.37480195065906e-05
491,8.68570106187266e-06
492,1.78896920268263e-06
493,3.71409183186131e-06
494,1.44528319696643e-05
495,7.33797715886595e-06
496,2.025507381893e-05
497,1.23288900866166e-05
498,1.69407671194337e-05
499,1.5521285006778e-05
500,1.49964218024804e-05
501,7.28626204472828e-06
502,1.15265417951308e-05
503,0
504,1.32288822576067e-05
505,2.05105216885372e-05
506,5.64705544333338e-07
507,6.11427495995191e-06
508,7.060720380415e-06
509,1.25803574212826e-05
510,0
511,1.03155310313936e-05
512,8.00315995892427e-06
513,2.11321445590525e-06
514,1.16908879001104e-05
515,1.83682486339073e-05
516,1.0551949108315e-05
517,1.15417509668053e-05
518,1.48039430256034e-05
519,2.78010527351345e-05
520,4.18201954252308e-06
521,6.26124294613737e-06
522,8.34046634975166e-06
523,1.0419689753366e-05
524,6.04289477356955e-06
525,1.07869320783706e-05
526,1.15377865145391e-05
527,0
528,4.04769722150137e-06
529,1.28475019852073e-05
530,1.12729370099109e-05
531,4.05998745327854e-07
532,1.55735551898159e-05
533,8.17119642818274e-06
534,1.36065808988016e-05
535,2.06305693283877e-05
536,1.1667152264656e-05
537,1.07624355051305e-05
538,1.00044466307907e-05
539,1.13932163062944e-05
540,8.22725772722147e-06
541,1.07650392955487e-05
542,7.19373243427151e-06
543,1.24522586182582e-05
544,5.37873703117146e-06
545,1.10466208357143e-05
546,9.55387060236366e-06
547,1.36236337662054e-05
548,1.76933969300471e-05
549,2.17631600938889e-05
550,3.56885567268246e-06
551,2.61357754476907e-05
552,0
553,1.69729066956044e-05
554,1.40599374685126e-05
555,1.17026656744394e-06
556,1.14208103132342e-05
557,4.43640899839016e-06
558,1.31106656624486e-05
559,8.66438406048327e-06
560,1.36945902932645e-05
561,1.14815002243766e-05
562,1.78146111355886e-05
563,1.54061342316339e-05
564,5.52051634855054e-06
565,1.11168962110043e-05
566,0
567,6.38516314084651e-06
568,7.99286156794682e-06
569,1.18162356527457e-06
570,1.68666794954349e-05
571,9.95958215829348e-06
572,4.92749312861349e-06
573,1.33790432147274e-05
574,7.18934130326857e-06
575,1.81280069733491e-05
576,1.79028516008615e-05
577,1.76776962283739e-05
578,1.74525408558863e-05
579,1.72273854833987e-05
580,1.70022301109111e-05
581,0
582,2.34704847883558e-06
583,1.1322809693155e-05
584,1.09857064373356e-05
585,0
586,0
587,2.32034142893925e-06
588,5.31481655907391e-06
589,8.30929168920858e-06
590,1.13037668193432e-05
591,6.50026286953524e-06
592,1.3240939563216e-05
593,1.04803619445776e-05
594,1.21376404159976e-05
595,1.10034594058586e-05
596,9.32737739559886e-06
597,1.08056079707714e-05
598,3.33302514881758e-06
599,1.04732517624984e-05
600,3.98834296793791e-06
601,9.76123795097772e-06
602,3.18255523081847e-06
603,8.84382420613659e-06
604,3.10149836987312e-06
605,0
606,0
607,2.92539384260684e-05
608,1.60833538227587e-05
609,1.05282573562819e-05
610,5.276531314539e-06
611,9.08773493065503e-06
612,9.8740626896647e-06
613,1.36729679840443e-05
614,1.31905544975816e-05
615,0
616,1.15333463627322e-05
617,7.81801453402737e-06
618,2.17867747890507e-05
619,8.03641629540482e-06
620,1.60562970681711e-05
621,3.03572638491879e-06
622,2.71735973163732e-06
623,1.58668675494113e-05
624,1.07036580641004e-05
625,5.54044857878947e-06
626,3.7723909347857e-07
627,1.17222679468737e-05
628,3.45859594355061e-06
629,1.17744189482766e-05
630,1.86270015125565e-05
631,1.76426421323828e-05
632,5.25168073638255e-07
633,4.95002227310735e-06
634,1.90309603719271e-05
635,0
636,3.590665457148e-05
637,1.02194918877819e-05
638,4.72063878278617e-06
639,8.12581599056581e-06
640,9.7152521876592e-06
641,1.22368366451431e-05
642,1.44280773277261e-05
643,1.52605170554368e-05
644,1.60929567831474e-05
645,1.6925396510858e-05
646,1.21445645125363e-05
647,1.17380277955614e-05
648,0
649,1.34606845737666e-05
650,1.84759000334802e-06
651,2.03525665617209e-05
652,1.50303561469979e-05
653,4.65358467122164e-06
654,1.77191194429035e-05
655,4.66789096697141e-06
656,2.55489789949416e-05
657,0
658,1.21347854260517e-05
659,2.6800891222009e-05
660,3.07538748614479e-05
661,1.75709003147612e-05
662,6.57441407544629e-06
663,5.57646881400246e-06
664,1.19935713511417e-06
665,1.75676890653798e-05
666,1.74879279420613e-05
667,1.71895589883028e-05
668,1.60934034945427e-05
669,1.1725702416143e-05
670,1.6195434471928e-05
671,2.2993467028244e-05
672,1.54685406628299e-05
673,1.10176599160994e-05
674,1.35252337503393e-05
675,1.44455499690157e-05
676,3.03607742830334e-05
677,6.19228275320457e-06
678,1.6365044252502e-05
679,5.68593140985582e-07
680,2.14506441993848e-05
681,2.04882680538298e-05
682,6.25884578748555e-06
683,9.42038236202323e-06
684,2.25931185640963e-05
685,2.16358789838515e-05
686,1.78720729315489e-05
687,3.39082120705591e-05
688,1.34063900725347e-05
689,2.3896663533372e-05
690,2.56589830537985e-05
691,1.04924394567873e-05
692,3.14007892266725e-05
693,2.27447070405969e-05
694,2.56179872292767e-05
695,1.87534323883774e-05
696,2.36995517136818e-05
697,1.31089523799728e-05
698,3.16735802102634e-05
699,3.19387667087634e-05
700,3.38185011715945e-05
701,3.06043503785254e-05
702,9.69218953867418e-06
703,2.4540875204932e-05
704,3.95666171311671e-05
705,1.66814576633421e-05
706,2.00412359293031e-05
707,2.60527452241062e-05
708,1.8164583212582e-05
709,1.84748394894354e-05
710,3.23140683451896e-05
711,4.47543202890808e-05
712,2.30129534521763e-05
713,3.14480265944332e-05
714,2.37466643278505e-05
715,2.27717327383174e-05
716,5.44651072072267e-05
717,2.94137485952545e-05
718,6.0649010808079e-05
719,2.02238786162213e-05
720,1.84109079028534e-05
721,2.76193123624489e-05
722,5.32189901106161e-05
723,4.16263779099722e-05
724,3.7369338572188e-05
725,2.93666377299717e-05
726,2.94029587517647e-05
727,3.94124106334394e-05
728,3.45330855701515e-05
729,4.69531782926364e-05
730,2.86604613261434e-05
731,4.93392679251081e-05
732,3.55158291793376e-05
733,4.02725182920606e-05
734,4.28105734720678e-05
735,5.58330096401446e-05
736,1.71659221542613e-05
737,2.75261977876041e-05
738,3.78864734209469e-05
739,4.82467490542897e-05
740,5.77388670399684e-05
741,6.1384909733386e-05
742,5.82837546033524e-05
743,5.51825994733188e-05
744,5.20814443432852e-05
745,8.05571871687437e-05
746,5.75485740426129e-05
747,6.8127686239719e-05
748,5.48065912454793e-05
749,3.99141524183153e-05
750,5.63374194687909e-05
751,4.69842182891376e-05
752,5.23252551257502e-05
753,0
754,6.13442605973123e-05
755,6.0364721213174e-05
756,5.93851818290358e-05
757,5.84056424448975e-05
758,4.0122177889307e-05
759,4.92858226109758e-05
760,6.17999366937717e-05
761,4.95097548855368e-05
762,6.09692876335517e-05
763,4.82592409844233e-05
764,6.40727154856769e-05
765,3.51957763721693e-05
766,7.9762442132669e-05
767,6.81608915165876e-05
768,8.26885921236523e-05
769,4.76430978615547e-05
770,3.76742086136277e-05
771,6.99939148898662e-05
772,8.01840788613909e-05
773,7.41966025962343e-05
774,7.72122142869897e-05
775,5.88926554780923e-05
776,8.40492342077091e-05
777,0.000109246605074417
778,7.05730925450362e-05
779,8.62340184870085e-05
780,6.4557559795965e-05
