"wavelength","measurement"
380,0
381,1.6145602574964e-05
382,3.64782248906977e-05
383,2.77971672429811e-05
384,3.01831137126715e-05
385,3.1896397871638e-05
386,1.63762907045623e-05
387,1.14840705816706e-05
388,1.24440346107432e-06
389,3.18101002109886e-05
390,1.15067832289668e-06
391,2.95375758195143e-05
392,3.6971416850055e-05
393,3.06623581071819e-05
394,6.45246606654315e-05
395,3.31235434413041e-05
396,2.84709348458629e-05
397,2.54895265907712e-05
398,2.25081183356795e-05
399,1.95267100805879e-05
400,0
401,0
402,1.79648118174626e-05
403,4.25108739929621e-05
404,3.75317884939312e-05
405,1.03520780280019e-05
406,4.55942242915902e-05
407,3.52976526099874e-05
408,3.86615331714315e-05
409,2.48741610620782e-05
410,2.32298495743922e-05
411,1.70024098969898e-05
412,2.3766286383315e-05
413,5.10378501181563e-05
414,4.33003604467315e-05
415,1.64046233598403e-05
416,2.89839966428735e-05
417,1.92484491168689e-05
418,1.17423451301918e-05
419,2.58109118942663e-05
420,5.64737972600819e-05
421,3.24436660042515e-05
422,2.24141645560658e-05
423,1.48610613971352e-05
424,2.42617100754673e-05
425,3.03772494295043e-05
426,3.20841014456749e-05
427,3.72487795637192e-05
428,9.58505222214153e-06
429,4.0657386780707e-05
430,6.67994644893939e-06
431,4.98426552781136e-05
432,5.38072054460633e-05
433,3.77940973353033e-05
434,5.74597108860978e-05
435,5.58217849458988e-05
436,5.48602966441351e-05
437,6.19063578745836e-05
438,6.89524191050321e-05
439,7.59984803354806e-05
440,7.31721680253834e-05
441,7.2031854875544e-05
442,9.3662858051845e-05
443,8.9649047835776e-05
444,0.000101049994662238
445,0.000112450941488701
446,0.000123851888315163
447,0.00012931236285975
448,0.000162209341411633
449,0.000160903149655657
450,0.000153013868730723
451,0.000150682598610542
452,0.000163805322695771
453,0.000176928046781
454,0.000190050770866229
455,0.000207922054655861
456,0.000232788086881423
457,0.000227491523857465
458,0.000247070026900866
459,0.000239860058813112
460,0.000269835693984441
461,0.000250808627047341
462,0.000249110288111804
463,0.000246712950686721
464,0.000254351466967715
465,0.000245030075583753
466,0.000234904460850446
467,0.000219911448718435
468,0.000188137350557506
469,0.00016432216579645
470,0.000189572570620403
471,0.000162150800575921
472,0.000158025483084602
473,0.000149534011230298
474,0.000151433695425249
475,0.000132641434214064
476,0.000135758528261764
477,0.000124822046524681
478,0.000113885564787599
479,0.000102949083050516
480,9.63504980229012e-05
481,8.76944748957951e-05
482,8.05781897851203e-05
483,6.84812893165614e-05
484,7.19049798324795e-05
485,8.25273585591024e-05
486,6.61957699102437e-05
487,6.18567788442802e-05
488,5.10203354330067e-05
489,5.26036083726096e-05
490,4.69736842240853e-05
491,5.09469362505647e-05
492,5.2365667080399e-05
493,4.31648192818153e-05
494,5.75439676614372e-05
495,4.47205326885599e-05
496,4.98616976392411e-05
497,5.29633188060721e-05
498,6.7334555006461e-05
499,5.1322342162578e-05
500,5.6645047176658e-05
501,5.90196965174824e-05
502,7.06723567106947e-05
503,6.37552163742533e-05
504,7.04305568816965e-05
505,9.29291516103315e-05
506,7.910855680108e-05
507,8.65602513474379e-05
508,8.55061336182473e-05
509,0.00010483088943485
510,9.20595360614429e-05
511,0.000103136381138214
512,0.00010168986750607
513,0.000120094469125479
514,0.000113452089288692
515,0.000124288074620497
516,0.000118768767737593
517,0.000124625744205448
518,0.000134945479360818
519,0.000139571450722908
520,0.000122583132572292
521,0.000124546013612907
522,0.000126508894653522
523,0.000128471775694137
524,0.000118239597524614
525,0.000133408312170556
526,0.000117818274833102
527,8.99743765759137e-05
528,0.000116748114552012
529,0.000113574325961907
530,0.000100737490632773
531,0.00010712699429174
532,0.000102820265553851
533,0.000101908165842602
534,0.000110986554643221
535,9.43844720121902e-05
536,9.46189796488417e-05
537,9.52187991188657e-05
538,9.83123489034511e-05
539,9.71079685368254e-05
540,9.58522604901305e-05
541,9.40282739544143e-05
542,9.15576347091507e-05
543,7.9496385892059e-05
544,9.03161914785078e-05
545,7.47416183509088e-05
546,7.88431819707235e-05
547,8.28672531618498e-05
548,8.68913243529762e-05
549,9.09153955441025e-05
550,6.38099926578577e-05
551,8.4422574124587e-05
552,5.27743366104265e-05
553,8.16396082133456e-05
554,6.84783545348173e-05
555,6.46873552637755e-05
556,6.50926030022805e-05
557,6.93744510885359e-05
558,5.81838103749088e-05
559,7.43752064314776e-05
560,6.88492465509763e-05
561,5.24653300508027e-05
562,6.47689612221381e-05
563,5.45907219124646e-05
564,5.51763808470937e-05
565,4.5865928830644e-05
566,4.49503832685715e-05
567,6.83460624072897e-05
568,4.8679694007402e-05
569,4.82514706611397e-05
570,5.77089683984638e-05
571,5.23080003959518e-05
572,5.96138536434148e-05
573,5.77657314944853e-05
574,4.81109747094521e-05
575,5.60507476403376e-05
576,5.74908809730227e-05
577,5.89310143057078e-05
578,6.03711476383929e-05
579,6.1811280971078e-05
580,6.32514143037631e-05
581,4.22118944131817e-05
582,4.4978664121854e-05
583,4.70099045054136e-05
584,4.78391011072123e-05
585,5.05887465395404e-05
586,2.16628357175409e-05
587,3.25840601670045e-05
588,3.58330329799951e-05
589,3.90820057929857e-05
590,4.23309786059763e-05
591,4.35121992597886e-05
592,4.75412534010959e-05
593,4.83285247980731e-05
594,4.73884553077429e-05
595,4.52212764884651e-05
596,3.7271439725451e-05
597,4.77835348888818e-05
598,5.09401257418192e-05
599,5.48513852801226e-05
600,4.35004411009546e-05
601,5.1901335618365e-05
602,4.4188368690022e-05
603,3.73834105322814e-05
604,5.18358849603105e-05
605,4.0347496601241e-05
606,4.95695888829793e-05
607,6.74749093337337e-05
608,6.41059082335843e-05
609,6.4769625756113e-05
610,6.61005680709157e-05
611,5.8773585175905e-05
612,7.36447077988613e-05
613,7.10142208202919e-05
614,7.73507036012128e-05
615,7.76610644820248e-05
616,9.41752484103708e-05
617,9.99363856142503e-05
618,0.000102741215758233
619,0.000107146061935167
620,0.000120635017700558
621,0.000129819334155307
622,0.000135217992862769
623,0.000159981994237595
624,0.000171884598996526
625,0.000183787203755457
626,0.000195689808514389
627,0.000209260838070279
628,0.000215432814904608
629,0.000232577406809988
630,0.000239719127926259
631,0.000225522100482407
632,0.000199920654409304
633,0.000196626433729282
634,0.000181831076940087
635,0.000143793326207028
636,0.00016299148484122
637,0.00011556986027717
638,9.63281022473551e-05
639,8.7956205932153e-05
640,7.46201021705089e-05
641,7.33613140806922e-05
642,6.21468653018047e-05
643,5.85530452620199e-05
644,5.49592252222352e-05
645,5.13654051824504e-05
646,2.95215897354813e-05
647,2.63974573981119e-05
648,1.98180696918892e-05
649,4.70287197611003e-05
650,2.37076626488963e-05
651,4.9877899504209e-05
652,2.5066102345485e-05
653,1.9153841765564e-05
654,2.78185724315961e-05
655,2.07975992965278e-05
656,2.63026516313027e-05
657,1.18549173710761e-05
658,7.74864101402108e-06
659,3.28490433793766e-05
660,4.1628946504614e-05
661,2.15845564478298e-05
662,3.05230050868771e-05
663,1.46037515686995e-05
664,2.21850034202517e-05
665,3.03725043229644e-05
666,2.63478314176941e-05
667,2.68883893034337e-05
668,7.26007380796201e-06
669,3.00555280321257e-05
670,3.02205680316412e-05
671,3.15146786361371e-05
672,1.53678991212538e-05
673,2.48585134477391e-05
674,2.62720587402016e-05
675,2.29959759063001e-05
676,3.00034729685019e-05
677,1.84162165694253e-05
678,1.65192200531798e-05
679,8.40758973587801e-06
680,1.83366789294025e-05
681,2.88552288366279e-05
682,3.76718863903599e-06
683,2.48540817348814e-05
684,2.40920537624126e-05
685,1.574281497861e-05
686,2.61464639809159e-05
687,3.20325512000491e-05
688,3.05786974485672e-05
689,2.0284112997464e-05
690,8.89473027990195e-06
691,2.3010342430055e-05
692,2.41261706520712e-05
693,2.48714250701266e-05
694,2.76450301059122e-05
695,3.71693310925502e-05
696,2.35953936434957e-05
697,1.89513491041289e-05
698,1.54343529879263e-05
699,4.05934996810112e-05
700,4.00567709319516e-05
701,2.87330888838519e-05
702,2.05285065221053e-05
703,1.37461367841317e-05
704,4.76549533215654e-05
705,2.5933351323086e-05
706,2.73383616687255e-05
707,1.85839812094733e-05
708,3.57145367357651e-05
709,1.31252416274925e-05
710,2.76752956268439e-05
711,3.86642612663499e-05
712,2.60459109944566e-05
713,5.45422083783177e-05
714,2.11681060253895e-05
715,2.74463209672115e-05
716,5.3837398860303e-05
717,4.04040521854595e-05
718,5.17511382913433e-05
719,2.78862291743305e-05
720,3.38767349404645e-05
721,1.68980987188284e-05
722,5.30706880281679e-05
723,3.65554225769469e-05
724,5.06306611798717e-05
725,3.35066828644515e-05
726,5.52845474086166e-05
727,3.76693879136353e-05
728,4.13222008042011e-05
729,5.74869558521838e-05
730,3.53977843956247e-05
731,4.6494235371053e-05
732,5.01949084473107e-05
733,4.58707289579019e-05
734,5.36677665753985e-05
735,5.64868963058267e-05
736,4.09866940195646e-05
737,4.80388482144637e-05
738,5.50910024093628e-05
739,6.21431566042619e-05
740,5.51795205345953e-05
741,5.74382267870278e-05
742,5.77004732581725e-05
743,5.79627197293172e-05
744,5.82249662004619e-05
745,7.3315781464432e-05
746,4.7319493107493e-05
747,5.27453338370739e-05
748,4.80002033161603e-05
749,4.00686346784154e-05
750,4.7986202881793e-05
751,4.96164801668746e-05
752,6.6488864929557e-05
753,0
754,4.66942889015538e-05
755,5.07455592421368e-05
756,5.47968295827198e-05
757,5.88480999233028e-05
758,6.39112872794248e-05
759,6.06148779765594e-05
760,7.27610273953826e-05
761,5.3651131042754e-05
762,6.28334882705032e-05
763,3.95937606959181e-05
764,6.28824379341297e-05
765,4.49858914892647e-05
766,7.49072839006296e-05
767,8.71735984118198e-05
768,6.69918942444699e-05
769,8.15009847799077e-05
770,6.38712924157274e-05
771,7.83799864243598e-05
772,8.85439455596081e-05
773,8.96876392190479e-05
774,7.36610399722122e-05
775,7.05673109711352e-05
776,0.000102017041511798
777,9.342771018588e-05
778,9.71853096592009e-05
779,6.78620793978286e-05
780,6.29984865819628e-05
