"wavelength","measurement"
380,1.72958034018462e-05
381,2.81237356712005e-05
382,3.46345422908949e-05
383,2.63034816244163e-05
384,2.57755549264947e-05
385,2.99180792795569e-05
386,4.34831034024996e-05
387,3.02764819409603e-05
388,5.05073974715969e-05
389,1.61743258300354e-05
390,2.4591754221336e-05
391,3.79488334612953e-05
392,5.48432437837874e-06
393,3.08894376412004e-05
394,5.0106563277064e-05
395,2.7419168155912e-05
396,2.79478438493964e-05
397,1.86318958995976e-05
398,9.31594794979882e-06
399,0
400,0
401,2.73362524580903e-05
402,1.06350370456104e-05
403,5.03184963522777e-05
404,4.00504447956474e-05
405,1.90578770011991e-05
406,0
407,4.69961397052916e-05
408,3.25868080558856e-05
409,2.34971259763456e-05
410,2.27602313416742e-05
411,4.0191272617762e-05
412,9.74944403716506e-06
413,4.11025763748958e-05
414,3.00898139792556e-05
415,2.62552588689483e-05
416,2.09676839794968e-05
417,7.90685243746789e-06
418,0
419,1.29622919694779e-05
420,1.86827901167228e-05
421,1.26168190904152e-05
422,4.08291783735869e-05
423,2.96487269985509e-05
424,7.3395252089881e-06
425,3.88914503114886e-05
426,3.04062324734944e-05
427,3.46624982684592e-05
428,3.19455488083403e-05
429,2.10791004150479e-05
430,4.55321352990123e-05
431,1.81569322004511e-05
432,0
433,2.86730450702011e-05
434,2.15834394763332e-05
435,2.84181360851306e-05
436,2.60406352663548e-05
437,2.10309464092716e-05
438,1.60212575521885e-05
439,1.10115686951053e-05
440,8.6641509695583e-06
441,9.20654506011757e-06
442,3.77430801477735e-06
443,2.93931647003915e-05
444,2.70358555510874e-05
445,2.46785464017833e-05
446,2.23212372524793e-05
447,2.9269085837095e-05
448,4.06162678408023e-05
449,2.65880327676468e-05
450,2.3262245014947e-05
451,4.01212470958835e-06
452,9.15611148779944e-06
453,1.43000982660105e-05
454,1.94440850442216e-05
455,2.63837395849626e-05
456,3.38376627358984e-05
457,1.97662171033436e-05
458,2.36130284406233e-05
459,2.22707264163297e-05
460,2.0153354499778e-05
461,4.79929631904077e-06
462,2.6907616068165e-05
463,8.12281229975241e-06
464,3.25293061890758e-05
465,1.0045788398152e-05
466,2.43551671224347e-05
467,2.07009568983247e-06
468,4.10336507458604e-05
469,3.49178212597634e-06
470,2.02232504900743e-05
471,1.38274142152005e-05
472,1.1658160357583e-05
473,1.1244226116213e-05
474,7.70750273808108e-06
475,2.05827434027738e-05
476,8.46907206351825e-06
477,1.38569134043098e-05
478,1.92447547451014e-05
479,2.46325960858929e-05
480,7.99186260379285e-06
481,1.70899373789212e-05
482,1.66721882601766e-05
483,4.08794207825627e-05
484,8.26019954009108e-06
485,1.36739398119868e-05
486,1.2164761402502e-05
487,1.4996763248279e-05
488,1.83499426337414e-05
489,6.73409916918475e-06
490,4.3158517467269e-06
491,3.453941454719e-06
492,1.39637084553631e-05
493,1.12301383739347e-05
494,1.31397828649407e-06
495,1.42246437088437e-05
496,1.89084014842165e-06
497,3.34008233082781e-06
498,2.24922645711178e-05
499,2.9822953863268e-06
500,2.09373901379311e-05
501,1.53376927373822e-05
502,8.11784564985555e-06
503,2.47023758230254e-05
504,1.01236521942777e-05
505,7.82933016074707e-06
506,1.26888491601849e-05
507,6.83433806491617e-07
508,1.21624169581946e-05
509,5.04335606828269e-06
510,9.64111781404198e-06
511,0
512,2.25150775821259e-05
513,1.01442351725513e-05
514,1.5110100171016e-05
515,1.77551680313841e-05
516,5.28304593434986e-06
517,2.02113789568913e-05
518,1.10535820269031e-05
519,6.34747077440832e-06
520,0
521,4.81739857194245e-06
522,9.6347971438849e-06
523,1.44521957158274e-05
524,9.36443998195282e-06
525,9.97747551759839e-06
526,1.00120434076568e-05
527,0
528,2.01763761901551e-05
529,1.33051040949015e-05
530,1.28240931817732e-05
531,5.76153063910789e-06
532,9.73292825227401e-06
533,1.2761234166683e-05
534,8.36139446469716e-06
535,2.04970080563844e-05
536,0
537,1.81815243937891e-05
538,3.21975882796389e-06
539,1.60702424406992e-05
540,6.70271618575619e-06
541,1.0979039799834e-05
542,1.59533614472806e-05
543,1.01600615404872e-05
544,0
545,1.29803191967749e-05
546,1.75178258442105e-05
547,2.00994623670046e-05
548,2.26810988897987e-05
549,2.52627354125928e-05
550,4.67813336760529e-06
551,1.16923259518734e-05
552,8.5875880526232e-06
553,9.7384596687016e-06
554,0
555,1.39758328446066e-05
556,1.53222307938354e-05
557,5.81741145264584e-06
558,1.40017985596787e-05
559,1.12479791327963e-05
560,7.70233285661007e-06
561,1.30832438537949e-05
562,0
563,1.38402778279678e-05
564,1.14906977983307e-05
565,9.1610902739862e-06
566,7.35307526648058e-06
567,1.12254696954002e-05
568,8.41456069737718e-06
569,5.32807481116727e-06
570,1.06289785606472e-05
571,7.7836195101852e-06
572,9.49455570780757e-06
573,1.30613756679476e-05
574,1.08394779617667e-05
575,1.74002149458006e-05
576,1.66633016361235e-05
577,1.59263883264465e-05
578,1.51894750167694e-05
579,1.44525617070924e-05
580,1.37156483974153e-05
581,8.9466281993453e-06
582,1.55680843819777e-06
583,6.97089996200646e-06
584,5.24583964019795e-06
585,1.8368769497746e-05
586,2.20659385976436e-05
587,0
588,5.15523933503298e-07
589,1.0310478670066e-06
590,1.5465718005099e-06
591,1.01260477743545e-05
592,1.05851277419916e-05
593,1.30769084763893e-05
594,1.11355376856999e-06
595,9.4845485524842e-06
596,9.34896569196566e-06
597,1.37586181842731e-05
598,8.13480771149185e-06
599,3.26061705184177e-06
600,3.91591480082741e-06
601,1.89227669587391e-05
602,9.59067303164175e-06
603,2.33994375400205e-06
604,1.06842123223503e-05
605,1.48535183759424e-05
606,1.03646986197326e-05
607,1.84951616271682e-05
608,1.18191801649941e-05
609,8.1617002059949e-06
610,1.41854847792845e-05
611,0
612,9.67367040399393e-06
613,9.43098778436023e-06
614,8.19566599821683e-06
615,7.99588430857705e-07
616,1.2342744603565e-05
617,1.00519844765705e-05
