"wavelength","measurement"
380,1.43372703217901e-05
381,5.72720115792486e-06
382,5.95313130253397e-05
383,1.87465253709161e-05
384,3.73620543594348e-05
385,2.46834683311622e-05
386,1.23058408067864e-05
387,1.82412426055936e-05
388,1.2611682628086e-05
389,1.39457769479567e-05
390,3.29720774634774e-05
391,1.86151393460446e-05
392,1.41043678752839e-05
393,7.06045660784035e-06
394,3.84487233624002e-05
395,4.06071882933186e-05
396,1.34954729091492e-05
397,8.99698193943279e-06
398,4.4984909697164e-06
399,0
400,1.42991467235533e-05
401,4.79334407111154e-06
402,1.57476191694832e-05
403,1.55009131759394e-05
404,1.52401478659962e-05
405,2.2830160381966e-05
406,2.23410569392566e-05
407,1.438697989264e-05
408,2.48239169801873e-05
409,2.51035409156676e-05
410,1.79945671532712e-05
411,4.41975702559035e-07
412,2.32616746633016e-05
413,3.07764037710319e-05
414,3.2848074325878e-05
415,2.34172873227748e-05
416,2.89382892882797e-05
417,2.21266493062498e-05
418,1.70872624733438e-05
419,4.83990425678553e-05
420,2.32043272454036e-05
421,3.28045354158802e-07
422,3.02581089688859e-05
423,1.91375006562645e-05
424,2.55579439009993e-05
425,2.54938302868297e-05
426,3.98515816905883e-05
427,2.3576142955869e-05
428,7.65370046345017e-06
429,2.38801246781637e-05
430,3.32461833158628e-05
431,2.43830713707079e-05
432,0
433,2.75931991250792e-05
434,3.05607990072209e-05
435,1.63911136878182e-05
436,0
437,1.06185557108122e-05
438,2.12371114216244e-05
439,3.18556671324367e-05
440,1.43943604545883e-05
441,0
442,2.52880279999284e-05
443,3.40312501438242e-06
444,7.38526767882884e-06
445,1.13674103432753e-05
446,1.53495530077217e-05
447,1.04578090574021e-05
448,2.48910746336786e-05
449,5.31937118576724e-06
450,1.54650588525777e-05
451,5.44473953291982e-06
452,1.13789967891964e-05
453,1.73132540454731e-05
454,2.32475113017497e-05
455,7.7682535590529e-06
456,2.45525630380236e-05
457,2.52470955770071e-05
458,8.67924979722871e-06
459,8.02826777771322e-06
460,2.46717233890683e-05
461,2.04148593280719e-05
462,0
463,1.99241859524655e-05
464,0
465,1.76200900321879e-05
466,1.02101509926865e-05
467,1.01612617741503e-05
468,3.45735838450613e-05
469,0
470,1.22419946488191e-05
471,6.03675968203849e-06
472,1.94232469576603e-05
473,1.16674619535091e-05
474,5.88416953637193e-06
475,1.92534370090997e-05
476,1.18579856798937e-05
477,1.85977758600886e-05
478,2.53375660402835e-05
479,3.20773562204784e-05
480,7.74431191544295e-06
481,9.19105510352545e-06
482,5.40538170589092e-06
483,3.40635224622359e-05
484,9.02396121071831e-06
485,1.05761418819047e-05
486,2.31827870261474e-05
487,0
488,1.24950233344919e-05
489,5.24975710525017e-07
