"wavelength","measurement"
380,0.000103114265748703
381,0.000100482985381694
382,0.000119525978742401
383,0.000111059589924071
384,9.18708705829125e-05
385,0.00011035968255381
386,9.96850501225272e-05
387,0.000109368113764333
388,0.00013011513199035
389,0.00011517979307538
390,0.00013639564784114
391,0.000134975392045172
392,0.000146478016455022
393,0.000135281794313063
394,0.00018579633790483
395,0.000183476904274754
396,0.000185680591444276
397,0.000197054289728398
398,0.000208427988012519
399,0.00021980168629664
400,0.000297103846980488
401,0.00029854894129203
402,0.000321133203268546
403,0.000355297533290699
404,0.000389634110647546
405,0.000342844223162487
406,0.000338699137624586
407,0.000386051458280926
408,0.000419589824465151
409,0.000410436739441151
410,0.000458614856385872
411,0.000462829340536993
412,0.000493307094303684
413,0.000545847580748658
414,0.000529935768567065
415,0.000529377750978507
416,0.000543365885756107
417,0.000537249089327734
418,0.000545681727380057
419,0.000568835850206249
420,0.000571965411240921
421,0.000606289763586766
422,0.000609654136606478
423,0.000616021674029979
424,0.000603009618749405
425,0.000629884925956455
426,0.000639853125323399
427,0.000620546354212043
428,0.000592375140676269
429,0.000612039510560463
430,0.000630485447596194
431,0.000663329461471614
432,0.000702324230905499
433,0.000769362882705925
434,0.00084323137366114
435,0.000859324707702218
436,0.000847190282267254
437,0.000857828959735608
438,0.000868467637203962
439,0.000879106314672316
440,0.000877279294536729
441,0.000905799618564277
442,0.000963555064506314
443,0.000962335650781615
444,0.000990367163645376
445,0.00101839867650914
446,0.0010464301893729
447,0.00108332231606157
448,0.0011553839842342
449,0.00115014343913764
450,0.00114770115260036
451,0.00114354803993949
452,0.00114637224842619
453,0.00114919645691289
454,0.0011520206653996
455,0.00116001186752634
456,0.0011269062859055
457,0.00115065224101856
458,0.00114617435624483
459,0.00114783689141543
460,0.00114955038115981
461,0.00114332789732963
462,0.00115608144464799
463,0.0011210163544537
464,0.00113521901992215
465,0.00111993058178527
466,0.0010973076875955
467,0.00111168442883474
468,0.00109816579137949
469,0.00107761452695712
470,0.00111211499592617
471,0.00110165351858427
472,0.00112220131808965
473,0.00110645954989057
474,0.00113615878297493
475,0.00115834185705382
476,0.00112470648082015
477,0.00113174084568396
478,0.00113877521054777
479,0.00114580957541158
480,0.00116290344081474
481,0.00113804124750012
482,0.00113446179284789
483,0.0011808278361811
484,0.00118959558798094
485,0.001163383825384
486,0.00120617482006612
487,0.00122006340609348
488,0.00122434883840557
489,0.00125864707522114
490,0.00127068733028234
491,0.00125061869956858
492,0.00128179153048789
493,0.00125162730905621
494,0.00126293657307209
495,0.00123505356404811
496,0.00122491915650631
497,0.00120359060855439
498,0.00119646473717197
499,0.00120330889235296
500,0.001165522245142
501,0.00114320854376944
502,0.00115907141224585
503,0.00116537199688394
504,0.00115987025017959
505,0.00118657957954611
506,0.00118981374278206
507,0.00119221591221645
508,0.00120101943849311
509,0.00120326940750611
510,0.00118614041350176
511,0.00121420923731181
512,0.00121161935605093
513,0.00119758313816043
514,0.00118267924671587
515,0.00117460135713146
516,0.00117840995758789
517,0.00118171305365823
518,0.00117586251073997
519,0.00118612503881296
520,0.00122696584278203
521,0.0012434753310922
522,0.00125998481940237
523,0.00127649430771253
524,0.00127035960913109
525,0.00128449184496356
526,0.00129374586422222
527,0.00126870966244202
528,0.00130551334696967
529,0.00133364525241475
530,0.00133640407417938
531,0.0013317870701613
532,0.00133919336391721
533,0.0013637175498385
534,0.00136704476215973
535,0.00138312277868217
536,0.00140669592384372
537,0.00145332531060669
538,0.00152523524709492
539,0.00165158146139304
540,0.00179406459226318
541,0.00195477103501638
542,0.0021135664682305
543,0.00216691302030373
544,0.00223883293729727
545,0.0021587344863153
546,0.00206727186848376
547,0.00193377742154085
548,0.00180028297459794
549,0.00166678852765503
550,0.00155424876258359
551,0.00151587999975549
552,0.00146521439902071
553,0.00143758949448445
554,0.00141126010205926
555,0.00138821402535032
556,0.0013484315293278
557,0.00133076695999896
558,0.00132694275514972
559,0.00131512134681894
560,0.0013257011344417
561,0.00129451879241751
562,0.00132122807798343
563,0.00130623531019588
564,0.0012903099841443
565,0.00127119663993235
566,0.00127134789289383
567,0.00124749294191763
568,0.00125711144291714
569,0.00124029173788521
570,0.0012451539695231
571,0.00124803299239311
572,0.00123887694535863
573,0.00124686910396976
574,0.00126917759344816
575,0.00128091746446948
576,0.0012967307327805
577,0.00131254400109151
578,0.00132835726940253
579,0.00134417053771354
580,0.00135998380602456
581,0.00137034833218334
582,0.00135849856774241
583,0.00138636631285926
584,0.00136310173724342
585,0.00137757779363139
586,0.00134208599077424
587,0.00131318204045746
588,0.00128640176470966
589,0.00125962148896186
590,0.00123284121321406
591,0.00122580370062194
592,0.00122856303613862
593,0.00121477018405825
594,0.00121323777300805
595,0.00119367062301642
596,0.00121454669492999
597,0.00121448045268643
598,0.00120882738154067
599,0.00121649992712474
600,0.00120900617794656
601,0.00121644068804643
602,0.00121308694811184
603,0.0012089040189049
604,0.00120667743770181
605,0.00123061915245362
606,0.00127068046121761
607,0.0013877667175686
608,0.0015038658501384
609,0.00163642574692148
610,0.00173016321629091
611,0.00179597885857371
612,0.00173506405372866
613,0.00162579132367242
614,0.00149546680555303
615,0.00138275934547811
616,0.00133465091665128
617,0.0013096383519797
618,0.00128885571937994
619,0.00126967277286688
620,0.00126168468776911
621,0.00124960693277158
622,0.00122574124579697
623,0.00119748582791153
624,0.00117368336146893
625,0.00114988089502633
626,0.00112607842858373
627,0.00112562329985661
628,0.00112624739744172
629,0.00110574929468585
630,0.00114285758882911
631,0.00109549741776143
632,0.00108033648613169
633,0.00106334009588971
634,0.0010528945871101
635,0.00103312579778751
636,0.00102782278383699
637,0.00101456717316026
638,0.00099655104792388
639,0.00100278262147343
640,0.000998330024696131
641,0.000983866122662378
642,0.000978734453381599
643,0.00097278108711467
644,0.000966827720847741
645,0.000960874354580812
646,0.000934341514720237
647,0.000943382815952158
648,0.000916914573400981
649,0.000958912807832152
650,0.000923158090385651
651,0.00093884267184561
652,0.00091562258590179
653,0.000898958764434672
654,0.000873564719264359
655,0.000879680593077173
656,0.000866396043792863
657,0.000850004063094124
658,0.000879770148344192
659,0.000915711302576182
660,0.000916859921113088
661,0.000900526730689245
662,0.000913903218744523
663,0.000893395492926772
664,0.00089414823020481
665,0.000890686026421871
666,0.000886035072344021
667,0.00090037454036366
668,0.000875519621334044
669,0.000878537359563894
670,0.000855265671419056
671,0.000864044271444276
672,0.000846738898716579
673,0.000856989846348341
674,0.000861569382471059
675,0.000849415789151565
676,0.000842974178934596
677,0.000851840130737347
678,0.000845383190277155
679,0.000833699315518745
680,0.000863784990793812
681,0.000821486920364864
682,0.000811968023778406
683,0.00080115222485914
684,0.000780252991479035
685,0.00075306795675709
686,0.000744022595666618
687,0.000743163358140158
688,0.000712348090897394
689,0.000726069695026012
690,0.000745018018810726
691,0.000753303142549929
692,0.000758140913573727
693,0.000774287892788849
694,0.000781609216062552
695,0.00078307167707923
696,0.000807428469434695
697,0.000798341205738937
698,0.00078036688996368
699,0.000806484625449713
700,0.000817761412796244
701,0.000821050813404976
702,0.000833219936565935
703,0.000880419937540599
704,0.000935172850170629
705,0.000915155778842916
706,0.0009555659233747
707,0.000985480974266394
708,0.000979498612917936
709,0.000980767990946811
710,0.000988021303719726
711,0.000996077747076762
712,0.000975989171314413
713,0.000932208489987481
714,0.000888916281065643
715,0.000847811883291788
716,0.00080233138689741
717,0.000748435164640286
718,0.000788443377893982
719,0.00076694776625832
720,0.000771724030884589
721,0.000770108555268623
722,0.000788737616425923
723,0.000786834511000081
724,0.000783832218157242
725,0.000789000160523901
726,0.000764533112820294
727,0.000786108708798
728,0.000798489876832994
729,0.00077550094441185
730,0.00084777806288107
731,0.000888618614669024
732,0.000886201298188719
733,0.000905288065866618
734,0.00094410763937802
735,0.000945872955435738
736,0.000959022108522406
737,0.000964634255851752
738,0.000970246403181098
739,0.000975858550510444
740,0.00100341600806253
741,0.00101306478289273
742,0.00101412528026639
743,0.00101518577764005
744,0.0010162462750137
745,0.0010410250160716
746,0.00102328951538955
747,0.00102511742530265
748,0.00102571936716636
749,0.00102148719632064
750,0.00101647994338739
751,0.000992886558836873
752,0.00097759169264816
753,0.000890285935597366
754,0.000989244185135038
755,0.000928095925508609
756,0.000866947665882179
757,0.00080579940625575
758,0.000685174410083925
759,0.000626164971144129
760,0.000559908079171494
761,0.000514240633087636
762,0.000558286987278296
763,0.00059794667649423
764,0.000644121177027267
765,0.000689041884023654
766,0.000779771909013925
767,0.00079742617308727
768,0.000832980371754038
769,0.000871349615168609
770,0.000884172635943684
771,0.000906289157074147
772,0.000906149525362596
773,0.000925470032876969
774,0.00092274443111187
775,0.000886267870160951
776,0.000924201005962571
777,0.000922958690102362
778,0.00089233574380962
779,0.000896450943139659
780,0.000880298497169579
