"wavelength","measurement"
380,2.47065151308318e-05
381,6.09270594044816e-05
382,2.41462582415142e-05
383,3.84463655787496e-05
384,4.0585621892051e-05
385,5.34112599395071e-05
386,2.20180167640141e-05
387,6.15858598595703e-05
388,3.662765140235e-05
389,4.94312887489807e-05
390,4.4443852178195e-05
391,5.4358426388999e-05
392,2.56490566102393e-05
393,3.49494531412358e-05
394,5.99425106425923e-05
395,2.93719754271115e-05
396,1.86715619173029e-05
397,1.24477079448686e-05
398,6.22385397243428e-06
399,0
400,5.18604805931278e-05
401,5.66902535377101e-05
402,3.92584837690514e-05
403,3.14804693067071e-05
404,5.60761580383275e-05
405,1.06833548397241e-05
406,3.32136313978265e-05
407,3.10451829290192e-05
408,3.92116797705409e-05
409,3.50432590177743e-05
410,2.63236068767264e-05
411,2.99944239340534e-05
412,4.09093552657687e-05
413,6.21086900379641e-05
414,3.21576451532784e-05
415,0
416,3.57654793946063e-05
417,3.22812230957323e-05
418,5.76093989421916e-05
419,3.03877761531817e-05
420,4.01171979069105e-05
421,2.78931385655165e-05
422,1.5372491979809e-05
423,4.04113107846744e-05
424,1.19285680964508e-05
425,3.36139063719036e-05
426,3.65025757718899e-05
427,4.1862894067571e-05
428,1.56771781416085e-05
429,2.01107181218434e-05
430,4.40309332969189e-05
431,2.49814224819713e-05
432,2.83760435524724e-05
433,2.4389421335461e-05
434,2.3082543238036e-05
435,2.80684120148613e-05
436,2.15466644456095e-05
437,2.19546154769187e-05
438,2.23625665082279e-05
439,2.27705175395371e-05
440,9.06247428677645e-06
441,2.58345980163436e-05
442,2.18262271735243e-05
443,2.35463518125394e-05
444,2.23292963857907e-05
445,2.1112240959042e-05
446,1.98951855322933e-05
447,1.26683947674283e-05
448,4.44216478775097e-05
449,1.0088776077741e-05
450,9.39863909429738e-06
451,8.21965049445691e-06
452,1.24449746484817e-05
453,1.66702988025064e-05
454,2.08956229565312e-05
455,1.51180656415709e-05
456,3.89731484212905e-05
457,4.29527114734538e-05
458,2.45683131695839e-05
459,1.6366111533902e-05
460,1.9126799297025e-05
461,2.52303246915036e-05
462,1.57356996232567e-05
463,2.47566462706658e-05
464,3.31329796383128e-05
465,4.08198746293796e-05
466,3.72682160743255e-06
467,2.32509151923313e-05
468,4.95518186548948e-05
469,2.86262168332247e-05
470,7.48587090521948e-06
471,1.74765672149046e-05
472,2.15382304009482e-05
473,2.08670860444151e-05
474,1.4637734864935e-05
475,3.73089060356078e-05
476,3.0718159638083e-06
477,1.47953144966073e-05
478,2.65188130294063e-05
479,3.82423115622052e-05
480,1.3962546421805e-05
481,1.92452589530281e-05
482,1.16762234620585e-05
483,7.13227516674063e-06
484,1.66550810485464e-05
485,1.44823765031191e-05
486,1.91904535382161e-05
487,2.03851411943923e-05
488,1.20125682813564e-05
489,2.56139371405519e-05
490,7.62483463363073e-06
491,1.94620288497063e-05
492,2.11144039990667e-05
493,1.73779888162659e-05
494,1.08915154358299e-05
495,1.82300199786163e-05
496,1.66719595407049e-05
497,2.18837067706555e-05
498,2.75691954341453e-05
499,1.77664599170166e-05
500,1.89833026782143e-05
501,1.36252176136572e-05
502,2.57171623809813e-05
503,3.14901323683142e-05
504,1.21242364633363e-05
505,2.00182018631456e-05
506,1.32151561450571e-05
507,9.17384119426225e-06
508,6.13334698066728e-06
509,1.62327496199902e-05
510,1.90187512992888e-05
511,2.010494513047e-05
512,7.2066505099092e-06
513,1.89385996179283e-05
514,1.1644690505379e-05
515,7.93602280317465e-06
516,1.61923379758958e-05
517,1.82504158963305e-05
518,2.41204252011355e-05
519,8.73941384215146e-06
520,1.57753201957163e-05
521,1.67423577967121e-05
522,1.77093953977079e-05
523,1.86764329987038e-05
524,2.0568882983369e-05
525,7.89964166066087e-06
526,1.93035507878501e-05
527,0
528,1.52181179083203e-05
529,1.51093199487108e-05
530,2.0577757825817e-05
531,1.42670815502689e-05
532,1.44701177829787e-05
533,1.78175823139939e-05
534,5.71767948682127e-06
535,4.46393059308071e-06
536,6.7225467199987e-06
537,1.82805815490994e-05
538,1.29066781116539e-05
539,1.65414521208764e-05
540,1.31048744035542e-05
541,9.08364168156807e-06
542,2.05400846978066e-05
543,2.27688897433895e-05
544,1.27728103592778e-05
545,1.77676861462913e-05
546,2.20934883601135e-05
547,2.15092715223558e-05
548,2.09250546845982e-05
549,2.03408378468405e-05
550,1.4307222453066e-05
551,1.95617626041768e-05
552,4.62927434514115e-06
553,1.94901421432602e-05
554,1.33134093498216e-05
555,1.24552733432947e-05
556,2.15944425668702e-05
557,2.22172600853124e-06
558,1.19676964003942e-05
559,2.44958941417292e-05
560,1.72476590214856e-05
561,1.18427680848978e-05
562,1.32641951275847e-05
563,1.2083522299112e-05
564,1.54471057310736e-05
565,1.64465594410007e-05
566,1.7807569114092e-05
567,1.00819851263407e-05
568,2.37529912740493e-05
569,1.10411181105498e-05
570,1.62407089160841e-05
571,1.10077247289011e-05
572,1.12882296030912e-05
573,1.97439123003705e-05
574,1.75467550283502e-05
575,0
576,3.53334396927024e-06
577,7.06668793854049e-06
578,1.06000319078107e-05
579,1.4133375877081e-05
580,1.76667198463512e-05
581,1.73928075225334e-05
582,1.61378944211621e-05
583,8.9233331318327e-06
584,1.42329076972496e-05
585,1.45421008259326e-05
586,1.52595466332014e-05
587,5.57973138957303e-06
588,7.54066432774213e-06
589,9.50159726591123e-06
590,1.14625302040803e-05
591,1.44563224284866e-05
592,1.57303717994725e-05
593,1.6385216112417e-05
594,2.25990473371345e-05
595,4.65719211891493e-06
596,1.99863157095736e-05
597,9.05709346919884e-06
598,1.98648820361445e-05
599,1.2820593341504e-05
600,2.24785540097856e-05
601,1.63331560005441e-05
602,1.29534888811297e-05
603,1.83777481365568e-05
604,9.476452180152e-06
605,1.31890777200444e-05
606,2.44687227216677e-05
607,2.21115597671103e-05
608,2.00873696430342e-05
609,1.84585052760686e-05
610,1.57151880927797e-05
611,2.37791581358052e-05
612,1.09595372521584e-05
613,1.41728513375814e-05
614,4.39996925741455e-06
615,7.78570443409045e-06
616,1.59255949994922e-05
617,8.43377727330991e-06
618,2.35586356742574e-05
619,8.15191491962474e-06
620,2.1036522187427e-05
621,1.25637886900993e-05
622,1.8966589131598e-05
623,1.25242061422003e-05
624,1.01495721640823e-05
625,7.77493818596433e-06
626,5.40030420784633e-06
627,1.44074859033833e-05
628,1.14184786534151e-05
629,8.16730607679096e-06
630,1.82739125778757e-05
631,1.16179840008145e-05
632,7.45247334982129e-06
633,7.56315949015464e-06
634,1.33364053394712e-05
635,9.96114084048447e-06
636,3.47038527748327e-05
637,1.29287581106565e-05
638,1.73454509380728e-05
639,1.47434074199056e-05
640,1.65332436106131e-05
641,1.52438287871874e-05
642,2.19879609821274e-05
643,1.90677196693702e-05
644,1.61474783566129e-05
645,1.32272370438557e-05
646,1.22282414760141e-05
647,9.80314461186892e-06
648,1.63116639806995e-06
649,2.70581382308455e-05
650,9.46706838396982e-06
651,2.16252364072844e-05
652,1.61994733382457e-05
653,3.15137818102806e-05
654,2.50046677769056e-05
655,1.90084294208844e-05
