"wavelength","measurement"
380,1.14335966862582e-05
381,4.48913661185564e-05
382,3.43192038667707e-05
383,1.71513320412655e-05
384,3.69984305869225e-05
385,3.90678720322655e-05
386,2.21713008331352e-05
387,1.27254483779747e-05
388,5.10138935548216e-05
389,1.38408580983097e-05
390,3.82095937333541e-05
391,3.38311661057684e-05
392,3.18275191459535e-05
393,2.57008830501034e-05
394,3.59584017591677e-05
395,3.66346190066271e-05
396,2.61842173221306e-05
397,2.01151057295235e-05
398,1.40459941369164e-05
399,7.97688254430937e-06
400,2.26256650534713e-05
401,3.52006539006305e-05
402,3.59129565730373e-05
403,5.01525631936996e-05
404,3.03684734642932e-05
405,0
406,0
407,4.01924995133192e-05
408,3.27719835218911e-05
409,3.11995639739618e-05
410,0
411,1.67752914215617e-05
412,1.56057779223489e-05
413,5.07976203881279e-05
414,2.18340389098603e-05
415,3.32029503415026e-06
416,3.12289109099009e-05
417,7.97810325980448e-06
418,0
419,1.19140059434837e-05
420,3.64933562061192e-05
421,2.91473326940665e-05
422,1.41931191324392e-05
423,4.7680802573859e-05
424,7.68530007375068e-06
425,3.40537944583675e-05
426,3.83676846814785e-05
427,3.4779053728413e-05
428,2.17032812552469e-05
429,3.13190300095378e-05
430,3.0701519603901e-05
431,3.29540663629538e-05
432,1.95747864950127e-06
433,2.35663804380476e-05
434,3.01456365291852e-05
435,1.12267572423652e-05
436,8.15678138806697e-06
437,1.26303881480402e-05
438,1.71039949080134e-05
439,2.15776016679866e-05
440,8.28946522791093e-06
441,0
442,2.07729300912773e-05
443,1.77245601584665e-05
444,1.72451404398572e-05
445,1.67657207212478e-05
446,1.62863010026384e-05
447,9.90570221298173e-06
448,2.44785263667393e-05
449,2.15247847680036e-05
450,3.32781580664553e-06
451,1.98587737716627e-05
452,2.04419321002918e-05
453,2.10250904289209e-05
454,2.160824875755e-05
455,1.8598085072476e-05
456,3.24826342668339e-05
457,3.91265693051852e-05
458,1.31951509054946e-05
459,1.78211256839552e-05
460,3.0993830139776e-05
461,1.80480899230242e-05
462,6.18439436879553e-06
463,2.45277509226838e-05
464,1.5381007069927e-05
465,2.71662599639561e-05
466,7.61582752041517e-06
467,1.88798564785596e-05
468,3.019999094943e-05
469,6.34951221939285e-06
470,1.69235248469933e-05
471,7.23641966807049e-06
472,2.50282233878117e-05
473,1.80219929628727e-05
474,7.40152525499078e-06
475,3.023038124493e-05
476,7.98446635941067e-07
477,1.20525432937053e-06
478,1.6120620228e-06
479,2.01886971622946e-06
480,1.43659763253256e-05
481,2.06188721256678e-05
482,1.89452658248475e-05
483,8.39841305447469e-06
484,1.12446229780782e-05
485,1.19771649831227e-05
486,2.74747579333573e-05
487,8.48093036216508e-06
488,1.25648211103142e-05
489,1.51933817172467e-05
490,2.29312294523279e-05
491,7.17567603646626e-06
492,8.15616415462803e-06
493,1.55410734495595e-05
494,1.04681935840332e-05
495,8.56799381010797e-06
496,9.14368841619833e-06
497,6.86160915870574e-06
498,1.24794570760354e-05
499,2.04746599812264e-05
500,7.49592821655179e-06
501,1.3971046066715e-05
502,8.34937565024257e-06
503,1.4922264233105e-05
504,8.67565851422237e-06
505,1.22705123368715e-05
506,8.14762745631552e-06
507,6.29100549969717e-06
508,4.62876608325811e-06
509,5.80648738212474e-06
510,5.66192363305117e-06
511,1.01097502649894e-05
512,9.56435519359398e-06
513,1.57043894044062e-05
514,1.06610009347656e-05
515,1.72725254909161e-05
516,1.36338220108837e-05
517,1.30523665922222e-05
518,1.97938913082824e-05
519,6.56010180688406e-06
520,4.28877129646178e-06
521,8.02654442988433e-06
522,1.17643175633069e-05
523,1.55020906967294e-05
524,1.93677185449708e-05
525,1.76225742972303e-06
526,0
527,0
528,1.19234540615752e-05
529,2.08478873639379e-05
530,9.13573342874164e-06
531,1.71533707452971e-05
532,9.64388731202251e-06
533,1.42918911260452e-05
534,3.54480628601159e-06
535,2.05536042166083e-05
536,3.51908039394857e-06
537,1.03114580948207e-05
538,1.42096198501086e-05
539,1.49742784606028e-05
540,1.14966306495163e-05
541,7.03408660651606e-06
542,2.56943713286801e-05
543,5.93530821113676e-06
544,1.04918316195749e-05
545,6.46668953519393e-06
546,1.14035009710926e-05
547,1.4481116363611e-05
548,1.75587317561295e-05
549,2.06363471486479e-05
550,9.14607643835961e-06
551,2.19206229517832e-05
552,0
553,1.91746229269625e-05
554,1.02612668245401e-05
555,4.1475441829775e-06
556,1.68039132313931e-05
557,9.87459642273795e-06
558,1.40884210789188e-05
559,1.170287619948e-05
560,1.17299778654805e-05
561,1.61290475295503e-05
562,1.37712708433296e-05
563,6.04504979107769e-06
564,1.97320229613932e-05
565,1.25411596484073e-05
566,8.33488924105345e-06
567,0
568,5.69822648404874e-06
569,5.16020466781271e-06
570,8.2847135388367e-06
571,1.1687839036622e-05
572,1.28823942839167e-05
573,1.18299297870567e-05
574,1.64300037092836e-05
575,1.63239182876198e-05
576,1.66457545909566e-05
577,1.69675908942934e-05
578,1.72894271976303e-05
579,1.76112635009671e-05
580,1.79330998043039e-05
581,1.53348661502783e-05
582,2.07369248748148e-06
583,9.07200457816433e-06
584,1.14973166343812e-05
585,1.13361285050084e-05
586,1.51897881359826e-05
587,0
588,3.64567707832629e-06
589,7.29135415665259e-06
590,1.09370312349789e-05
591,1.61113745212131e-05
592,7.50728330501699e-06
593,1.54869767225205e-05
594,1.70159292840707e-05
595,2.40228249370414e-06
596,1.12918630911767e-05
597,4.53848427516288e-06
598,1.71463853684397e-05
599,8.08740631729414e-06
600,1.14309370334452e-05
601,1.06361833427455e-05
602,6.76446924982705e-06
603,1.13768057922165e-05
604,3.77342998240033e-07
605,2.85608448196499e-06
606,1.05357448798472e-05
607,2.53705372295661e-05
608,1.72050259956872e-05
609,1.15392552558447e-05
610,1.79896317875235e-05
611,4.17801466777394e-06
612,1.85091636107137e-05
613,1.48980936068206e-06
614,1.64434636962651e-05
615,7.72316157622109e-07
616,1.19863247131329e-05
617,1.83444549006181e-05
618,2.58066849451177e-05
619,1.33010421506528e-05
620,1.27059800925673e-05
621,1.61003581531174e-05
622,1.01823028744483e-05
623,4.20808740814138e-07
624,4.90065258925656e-06
625,9.38049643769898e-06
626,1.38603402861414e-05
627,1.76492154838877e-06
628,1.85964462264582e-05
629,1.75129038136326e-05
630,2.86126407396384e-05
631,1.95806421223939e-05
632,1.32778918721174e-05
633,2.79712803678729e-06
634,1.21568274993339e-05
635,0
636,3.03526479252471e-05
637,5.54607122463324e-06
638,0
639,8.70316004257384e-06
640,1.65375394499324e-05
641,6.74064383255472e-06
642,3.82952847775915e-06
643,7.70020105722725e-06
644,1.15708736366954e-05
645,1.54415462161635e-05
646,5.62080069527609e-06
647,5.99626615958321e-06
648,0
649,3.19075214237955e-05
650,0
651,2.49027144358407e-05
652,1.59780618005577e-05
653,1.6986774071923e-05
654,1.1971582272299e-05
655,1.45754810307119e-05
656,1.59212839014525e-05
657,1.11295568926696e-05
658,2.40084968846423e-05
659,2.62120056084832e-05
660,3.15882905379131e-05
661,2.57151826248596e-05
662,2.594775343548e-05
663,1.63089054035831e-05
664,5.77818894882618e-06
665,1.97250410477184e-05
666,2.17096959592023e-05
667,2.5224954106092e-05
668,1.81745156885583e-05
669,2.18412424220657e-05
670,9.3446144863125e-06
671,1.61955417401631e-05
672,1.77487452069217e-05
