"wavelength","measurement"
380,4.59583914251138e-05
381,3.31270976073276e-05
382,5.0108085279768e-05
383,1.52749576001831e-05
384,1.42109256340467e-05
385,5.12245038402808e-05
386,8.71729306121318e-06
387,4.88491633878789e-05
388,6.20421593241026e-05
389,2.77649707703574e-05
390,3.8321984106903e-05
391,3.58184208228339e-05
392,2.52216038752807e-05
393,4.75502262092624e-05
394,4.3985917878738e-05
395,6.5768139487993e-05
396,2.10079159680234e-05
397,2.03627973883478e-05
398,1.97176788086722e-05
399,1.90725602289966e-05
400,1.55165148017595e-05
401,3.75132752610803e-05
402,2.87537423429133e-05
403,4.64643979798344e-05
404,4.62096944252798e-05
405,8.57663166612305e-07
406,0
407,3.70132561429077e-05
408,3.49787706766903e-05
409,3.11452679453622e-05
410,3.04679995302677e-05
411,1.00293095829382e-05
412,3.71089311937894e-05
413,6.49235649516781e-05
414,2.30721761067818e-05
415,3.19986397128502e-05
416,2.80911901388939e-05
417,5.32409745704665e-06
418,1.60897952972228e-05
419,4.42671773527844e-05
420,4.54559548463114e-05
421,3.60483835381232e-05
422,2.49274236159012e-05
423,1.31222061777977e-05
424,0
425,3.06868084795908e-05
426,4.2533596710832e-05
427,3.56928751866957e-05
428,2.43301090658169e-05
429,0
430,1.71392298454978e-05
431,2.11004035915383e-05
432,3.24857592885771e-05
433,2.70338644370353e-05
434,4.20982293356394e-05
435,2.57106839506072e-05
436,2.86736453853769e-05
437,2.42462627605601e-05
438,1.98188801357434e-05
439,1.53914975109266e-05
440,3.06026820815727e-07
441,1.64978778508307e-05
442,7.93820522785582e-06
443,1.96763683418041e-06
444,8.18739371365737e-06
445,1.44071505931343e-05
446,2.06269074726113e-05
447,1.33437964592424e-05
448,6.31270197309449e-05
449,4.75177576269132e-06
450,2.0983730921142e-05
451,1.17512586976554e-05
452,1.64741035905762e-05
453,2.1196948483497e-05
454,2.59197933764178e-05
455,1.29319753270229e-05
456,1.78924147970622e-05
457,2.21481969026252e-05
458,1.63983356463273e-05
459,6.88282712193817e-06
460,8.81010209239262e-06
461,1.01097539465092e-05
462,1.83064617150618e-05
463,1.52970663497092e-05
464,2.51429401750725e-05
465,2.58200097837973e-05
466,2.16527229842478e-05
467,1.3595428836058e-05
468,2.98769222069441e-05
469,1.65309503535128e-06
470,5.82477661060858e-06
471,2.00090023632303e-05
472,7.73501172684685e-06
473,2.28949893883612e-05
474,6.94017008175511e-06
475,3.21519696849947e-05
476,1.04310524062969e-07
477,4.71630410401656e-06
478,9.32829768397014e-06
479,1.39402912639237e-05
480,1.96378956824257e-05
481,2.28863169467459e-05
482,1.48268100570831e-05
483,1.96821151364974e-05
484,1.56036312402636e-05
485,6.1128575216461e-06
486,1.88085290107835e-05
487,1.66068862865923e-05
488,1.21076799678413e-05
489,1.90498041200814e-05
490,3.36742032536398e-05
491,3.69829188412063e-06
492,6.08613616632095e-06
493,1.18135674670144e-05
494,2.54371182369085e-05
495,4.02233471338539e-06
496,1.12170278281795e-05
497,1.27018025795077e-05
498,1.55962414098067e-05
499,1.74649402354144e-05
500,2.46246249707785e-05
501,1.48511059945876e-05
502,9.33840249524987e-06
503,6.46701913284324e-06
504,1.4930278298144e-05
505,1.2733552295328e-05
506,6.01349987487929e-06
507,1.57173648113863e-05
508,9.62682249540113e-06
509,8.15857741803278e-06
510,6.90864275623972e-06
511,1.02873729812727e-05
512,1.26597700116936e-05
513,2.12399240924458e-05
514,1.31789097250201e-05
515,1.8674226545101e-05
516,1.80703210485021e-05
517,1.25601873177836e-05
518,1.92486672142599e-05
519,9.27837343760587e-06
520,7.49645390535543e-06
521,9.54076632135058e-06
522,1.15850787373457e-05
523,1.36293911533409e-05
524,2.05024666149947e-05
525,1.16293084100317e-05
526,6.16273263060608e-06
527,0
528,1.16326996942468e-05
529,1.36259212958811e-05
530,1.43874868040175e-05
531,1.57764795768856e-05
532,6.38531106952663e-06
533,1.43388842831643e-05
534,7.23203917163352e-06
535,1.00874265583224e-05
536,2.2735319542115e-06
537,7.28513645405655e-06
538,1.49759808021627e-05
539,7.43161428473097e-06
540,1.06348280385388e-05
541,9.82173932377261e-06
542,1.87108319534378e-05
543,2.35443772412331e-05
544,5.03117158696926e-06
545,1.43675286177414e-05
546,1.68347915601727e-05
547,1.80060501858151e-05
548,1.91773088114575e-05
549,2.03485674370999e-05
550,1.40952406546413e-05
551,1.79943982545451e-05
552,0
553,1.2753088147949e-05
554,1.47735529033183e-05
555,1.10981374746031e-05
