"wavelength","measurement"
380,2.4372215495277e-05
381,7.21544318297503e-05
382,2.68811188537415e-05
383,2.63381567076713e-05
384,1.45263945169656e-05
385,1.62698662474624e-05
386,2.6064093250203e-05
387,3.32643113547959e-05
388,2.77052517829277e-06
389,2.23158139466793e-05
390,3.16610991645241e-05
391,4.20099164452267e-05
392,1.7010538137472e-06
393,2.6156679243445e-05
394,8.32711947306412e-05
395,3.54442955507612e-05
396,3.19978025241273e-05
397,2.16654373900991e-05
398,1.1333072256071e-05
399,1.00070712204284e-06
400,2.00563312365975e-05
401,6.58820362683617e-06
402,1.45426893939431e-05
403,6.11717588276285e-05
404,4.12024532723143e-05
405,1.15812862789978e-05
406,0
407,2.81553191088584e-05
408,3.71380086223591e-05
409,1.7370096773341e-05
410,0
411,1.99906004439168e-05
412,2.27395302137885e-05
413,6.92109063446805e-05
414,2.66919497241183e-05
415,1.56974723564081e-05
416,3.36046338501408e-05
417,3.89306288268031e-05
418,2.73636258623879e-05
419,1.54759384415865e-05
420,5.16598902218703e-05
421,2.7677741627831e-05
422,3.56282406199584e-05
423,1.91503413713015e-05
424,8.98317516573358e-06
425,1.94249849047868e-05
426,5.31492159882214e-05
427,1.9720801117237e-05
428,5.81113281041791e-06
429,2.32195406970539e-05
430,2.28801487082523e-06
431,1.91350595735026e-05
432,1.23171722446914e-05
433,1.53103214355645e-05
434,2.41593751311517e-05
435,1.54724361477696e-05
436,9.62077155154312e-06
437,1.54886262561452e-05
438,2.13564809607474e-05
439,2.72243356653495e-05
440,9.96232319667622e-06
441,1.592038030655e-05
442,6.22241967319775e-06
443,3.13541349142939e-05
444,2.9834121521372e-05
445,2.83141081284501e-05
446,2.67940947355282e-05
447,1.39974043727983e-05
448,4.73829540499973e-05
449,9.83120819549717e-06
450,3.11728589020909e-05
451,1.39205858022188e-05
452,1.61598991376972e-05
453,1.83992124731757e-05
454,2.06385258086541e-05
455,1.2620543902103e-05
456,1.44172282847563e-05
457,3.74704339993813e-05
458,1.57301948266954e-05
459,1.90800671581629e-05
460,9.90594678401244e-06
461,6.3107093892102e-06
462,3.19609044327598e-06
463,1.90476851499253e-05
464,1.22300939826163e-05
465,7.52402515188415e-06
466,1.8022193172808e-05
467,1.51143811191692e-05
468,1.53998429464865e-05
469,1.66303996120349e-05
470,1.63648754500453e-05
471,1.22635084512574e-05
472,2.29779136357431e-05
473,2.47354152505033e-05
474,7.28863318475184e-06
475,2.37143760861884e-05
476,0
477,2.39906692480289e-06
478,4.79813384960579e-06
479,7.19720077440868e-06
480,1.6717913134894e-05
481,1.71923186909541e-05
482,8.21203897267952e-06
483,1.26003007053481e-05
484,1.29034880829556e-05
485,1.03439497029127e-05
486,2.8486019782601e-05
487,1.91774993713135e-05
488,9.11672776332706e-06
489,5.69755169234599e-06
490,1.63824488078e-05
491,0
492,1.5546798561026e-05
493,3.43440966820534e-06
494,9.90482821530103e-06
495,6.5728430290622e-06
496,1.42568286186008e-05
497,8.34300207938432e-06
498,1.84389531041516e-05
499,4.3141369563541e-05
500,9.37640788620219e-06
501,5.2455380921594e-06
502,1.42699157873881e-05
503,1.0306958464461e-05
504,1.63178844833148e-05
505,1.62210541412609e-05
506,1.3083159747799e-05
507,2.89090350541593e-06
508,1.06630426680609e-05
509,7.13857371423469e-06
510,2.39900440822725e-07
511,3.23752788593838e-06
512,1.43112284948482e-05
513,1.23393894841823e-05
514,7.90727763888838e-06
515,1.72778513337797e-05
516,1.69692494094236e-05
517,1.09703257343881e-05
518,1.5758819614099e-05
519,7.38974691891427e-06
520,7.92554886696986e-07
521,3.01975215744795e-06
522,5.24694942819891e-06
523,7.47414669894987e-06
524,9.47410012515163e-06
525,8.38655173993367e-06
526,4.99392977048648e-06
527,0
528,1.73487019642687e-05
529,1.90327505510796e-05
530,1.87462213786507e-05
531,5.31263739302976e-06
532,7.4765281341917e-06
533,1.67752353524656e-05
534,1.12442723309157e-05
535,1.85959678847277e-05
536,1.82331523733224e-07
537,1.08877296476792e-05
538,5.27481165888537e-06
539,1.19091938368354e-05
540,9.69877230658875e-06
541,5.32557025750844e-06
542,1.92339922693534e-05
543,6.55724868219003e-06
