"wavelength","measurement"
380,2.99549476426936e-05
381,4.83106102242646e-05
382,8.56940057673017e-05
383,5.04511549844389e-05
384,4.2870358729724e-05
385,5.85268996328621e-05
386,3.29949884317965e-05
387,5.91975425247757e-05
388,2.62392672188292e-05
389,4.49786498207229e-05
390,5.18729304909508e-05
391,5.23626206500144e-05
392,5.27202831855686e-05
393,6.18961086820275e-05
394,0.000114466005660405
395,4.79136586440236e-05
396,4.29651182796114e-05
397,3.36164716749668e-05
398,2.42678250703222e-05
399,1.49191784656775e-05
400,2.37732045280342e-05
401,3.81959691324103e-05
402,3.94004307254722e-05
403,8.45726014297895e-05
404,6.11232602744255e-05
405,7.13885070836431e-05
406,4.83104507871807e-05
407,5.55982373276545e-05
408,6.55440546992866e-05
409,5.29713080394703e-05
410,4.70367810323737e-05
411,4.15424600646175e-05
412,3.09004160053009e-05
413,8.68582953990624e-05
414,3.51815402011817e-05
415,3.49897517012706e-05
416,5.19322872719814e-05
417,5.21942774022046e-05
418,4.28648763477933e-05
419,4.59007375057261e-05
420,7.21204314101484e-05
421,2.34744990285994e-05
422,4.91364602681415e-05
423,7.10489694455458e-05
424,4.93666174848987e-05
425,4.96816556584219e-05
426,3.83865097471467e-05
427,5.7081614957004e-05
428,1.96188558035959e-05
429,3.92613337455421e-05
430,3.09914392554496e-05
431,6.41382967979143e-05
432,6.43005055190072e-05
433,0.000125679567629393
434,0.000120224291846121
435,0.00014620650031966
436,9.35240145135711e-05
437,8.38697107434324e-05
438,7.42154069732937e-05
439,6.4561103203155e-05
440,5.32644842549054e-05
441,4.61285797734818e-05
442,5.41193500318007e-05
443,2.62872355562104e-05
444,3.37328528599603e-05
445,4.11784701637102e-05
446,4.862408746746e-05
447,3.77785153189014e-05
448,5.60205634077845e-05
449,4.40782004734266e-05
450,3.69582513331485e-05
451,3.95469567540945e-05
452,5.07127292606394e-05
453,6.18785017671843e-05
454,7.30442742737292e-05
455,7.01801257190736e-05
456,0
457,5.37709670725518e-05
458,5.04032337660856e-05
459,3.5644527860622e-05
460,5.60301963150982e-05
461,5.04186889268151e-05
462,4.03837044117343e-05
463,4.2074636695485e-05
464,4.3156074184421e-05
465,4.37649932906285e-05
466,4.14482188309013e-05
467,4.92833815092221e-05
468,6.35612944697722e-05
469,1.96568142516199e-05
470,3.41237463048455e-05
471,3.48691709295182e-05
472,3.36772188698763e-05
473,3.17291264120132e-05
474,4.50630178398367e-05
475,5.3899551192397e-05
476,2.22045412094724e-05
477,2.84261525995817e-05
478,3.4647763989691e-05
479,4.08693753798002e-05
480,3.88248357548843e-05
481,4.71251475987853e-05
482,3.98672150616102e-05
483,7.25727656787233e-05
484,7.59788219574426e-05
485,8.64900781796381e-05
486,7.86503108378483e-05
487,7.62576540441822e-05
488,6.95019288824355e-05
489,8.24060243941628e-05
490,6.42104754581458e-05
491,6.30431533944848e-05
492,6.25584225388608e-05
493,6.34050859612397e-05
494,6.41633853601676e-05
495,5.51302998323272e-05
496,3.9442158765742e-05
497,5.4508484416304e-05
498,5.12700664624191e-05
499,9.01573103628029e-05
500,2.71698602974994e-05
501,4.10137209452879e-05
502,2.19395107575706e-05
503,3.5669585587867e-05
504,3.79335272412684e-05
505,4.10941833547283e-05
506,3.26494398729627e-05
507,2.41415642276449e-05
508,2.73104920593042e-05
509,3.19126062457935e-05
510,4.77674169295518e-06
511,1.35072563393125e-05
512,2.68016765072587e-05
513,2.37651716110944e-05
514,1.42505140647971e-05
515,2.40980039473704e-05
516,2.84339300154666e-05
517,3.46220018173241e-05
518,2.93550061161203e-05
519,1.70245831844419e-05
520,2.21693199202873e-05
521,2.12858782583108e-05
522,2.04024365963342e-05
523,1.95189949343577e-05
524,1.85362461300458e-05
525,1.79858834489793e-05
526,1.71045755343804e-05
527,0
528,3.57042037005325e-05
529,2.49836820369514e-05
530,1.90820254498083e-05
531,2.25331661461714e-05
532,3.1266849525376e-05
533,3.52482792798675e-05
534,3.96098595525541e-05
535,6.01036893627712e-05
536,5.95380784586386e-05
537,9.77628835103626e-05
538,0.000120777060387432
539,0.000160494456268014
540,0.00018934830237049
541,0.000231436916503667
542,0.000252755610355694
543,0.000246730597610918
544,0.000289071104723916
545,0.000286892773860251
546,0.000286077013316314
547,0.000252236703552918
548,0.000218396393789523
549,0.000184556084026128
550,0.000132885810660459
551,0.00010888019481898
552,6.03572921680406e-05
553,6.55345582942279e-05
554,4.78087128519557e-05
555,4.17738682973961e-05
556,3.86174578511271e-05
557,3.02130003550257e-05
558,3.47758054910301e-05
559,4.69791904700752e-05
560,1.54205474491193e-05
561,2.79403832095442e-05
562,4.10855871988194e-05
563,3.37176592712553e-05
