"wavelength","measurement"
380,0
381,1.06525249581433e-05
382,3.51186332543285e-05
383,1.30073584334362e-05
384,1.19482426377188e-05
385,1.64970084367945e-05
386,1.51748678932398e-05
387,3.19334476613018e-05
388,2.27626246376787e-05
389,0
390,3.41225369982048e-05
391,3.58355358595835e-05
392,2.07460797879992e-05
393,2.80163954549952e-05
394,4.93657268081489e-05
395,2.76961588950671e-05
396,0
397,0
398,0
399,0
400,1.52425599499461e-05
401,0
402,2.85989470769253e-05
403,2.48884200243459e-05
404,3.69318019602814e-05
405,3.50360810440464e-05
406,0
407,3.45658154237641e-05
408,2.77545247552612e-05
409,2.58700240840466e-05
410,2.20730357757948e-05
411,1.26180733420988e-05
412,3.04078320949123e-06
413,6.5936849116954e-05
414,9.30213890691055e-06
415,1.97693828476036e-05
416,2.19616555085622e-05
417,3.26146830341607e-05
418,3.5364129753501e-05
419,6.03946970889272e-06
420,4.18507971992975e-05
421,6.34064162060097e-06
422,3.75102712379386e-05
423,2.16243092955728e-05
424,1.56746652139781e-05
425,1.86372748569872e-05
426,4.18601454473269e-05
427,2.79808658041583e-05
428,0
429,1.37641231832035e-05
430,9.21002166903458e-06
431,2.92127000993623e-05
432,0
433,3.61595973684728e-05
434,1.66129031440225e-05
435,3.91594927865982e-05
436,1.13657509943929e-06
437,5.99216870391714e-06
438,1.0847762308395e-05
439,1.57033559128728e-05
440,1.75046575210031e-05
441,3.99742121437565e-06
442,1.61460036753517e-05
443,1.36850655342906e-05
444,1.76802177196848e-05
445,2.16753699050791e-05
446,2.56705220904733e-05
447,0
448,1.71870347574715e-05
449,1.13540006862625e-05
450,5.45889334963963e-06
451,3.34202324829523e-06
452,1.33384168299533e-05
453,2.33348104116115e-05
454,3.33312039932696e-05
455,3.60561832338668e-06
456,0
457,2.85269818141035e-06
458,1.24667184187674e-05
459,1.46496574712775e-05
460,1.35611477682412e-05
461,0
462,2.46875399243585e-05
463,1.40785829863855e-05
464,2.25968448793216e-05
465,2.63276397958098e-05
466,1.37795080817335e-05
467,1.92140252957642e-05
468,9.1331164624886e-06
469,0
470,1.62149115913073e-05
471,6.87365037686031e-06
472,7.50963568705023e-06
473,1.45495924785522e-05
474,8.61008582977228e-06
475,2.58601804408548e-05
476,0
477,7.13065278000995e-06
478,1.42613055600199e-05
479,2.13919583400299e-05
480,1.11905495597654e-05
481,1.49473391448159e-05
482,1.11734720225098e-05
483,4.34892794428921e-05
484,9.88346395532482e-06
485,1.64264514834627e-05
486,1.81648205085218e-05
487,1.27323422296027e-05
488,1.03006204535919e-05
489,0
490,6.17468934174723e-06
491,1.58743990984221e-05
492,6.202457782215e-06
493,1.65318440577368e-05
494,1.10041581407406e-05
495,7.18043344079855e-07
496,1.42608865789553e-05
497,6.98073662325147e-06
498,1.2339126367834e-05
499,3.48351827924974e-05
500,1.73350783053702e-06
501,1.4374470758153e-05
502,0
503,4.21081816214263e-06
504,1.55821624098094e-05
505,1.35525050106638e-05
506,1.49745236490384e-05
507,8.04459198367092e-06
508,9.06998176825388e-07
509,7.81126906442596e-06
510,5.96599058384591e-06
511,7.43462126686635e-06
512,8.91306358371214e-06
513,1.18741057476024e-05
514,9.47633734188649e-07
515,1.66684776522343e-05
516,1.30890792916975e-05
517,1.54573047428049e-05
518,1.81315211338933e-05
519,1.64865666650064e-06
520,1.02772221492397e-05
521,1.08199397337105e-05
522,1.13626573181813e-05
523,1.19053749026521e-05
524,1.01222701964187e-05
525,4.45362696870342e-06
526,1.88204855406389e-06
527,0
528,1.4011480173214e-05
529,1.85393210162007e-05
530,7.47773110792632e-06
531,8.12224337897902e-06
532,5.79194710369879e-07
533,7.2891627565725e-06
534,4.45750986511405e-06
535,1.39567985528836e-05
536,4.95937870988006e-06
537,7.17375104306035e-06
538,4.02427843527808e-06
539,1.48575891322706e-05
540,0
541,1.07967380587091e-05
542,6.75466079825775e-06
543,4.51000543506696e-06
544,1.67467802613392e-05
545,1.09469494661497e-05
546,9.69096281911498e-06
547,1.1132851678519e-05
548,1.2574740537923e-05
549,1.4016629397327e-05
550,1.97381093322402e-05
551,0
552,1.59698893967284e-07
553,3.34273165222436e-06
554,1.1686310659736e-05
555,7.80760246915597e-06
556,1.87926667084945e-05
557,6.09791237707844e-06
558,3.25483189599102e-06
559,2.63582608385673e-06
560,2.25972979536935e-06
561,9.24107166124154e-06
562,1.53294130584427e-05
563,1.17387777355271e-05
564,1.10270089071834e-05
565,8.71310383885346e-06
566,1.42526673663701e-05
567,1.40387775675898e-05
568,1.1444440364399e-05
569,1.59242700301688e-05
570,2.22963683437701e-05
571,4.65141160726437e-06
572,9.90515353423949e-06
573,7.31292226374027e-06
574,1.18490460129143e-05
575,1.63468905015112e-05
576,1.75325410001395e-05
577,1.87181914987678e-05
578,1.99038419973961e-05
579,2.10894924960244e-05
580,2.22751429946527e-05
581,6.71683947280345e-06
582,8.2087969443971e-06
583,8.51949105865508e-06
584,7.29917781879844e-06
585,4.77051282016369e-06
586,4.94378442244917e-06
587,5.50862697611065e-06
588,5.11548359543729e-06
589,4.72234021476394e-06
590,4.32919683409058e-06
591,4.83208087445496e-06
592,1.48252983276722e-05
593,1.07570337052408e-05
594,4.8398834857113e-08
595,2.47341781293823e-06
596,2.71187493972497e-06
597,3.03292139924147e-06
598,7.74207376792544e-06
599,2.9584047134397e-06
600,1.23974532437269e-05
601,1.37240690030835e-05
602,1.04682669629878e-05
603,6.57545977347406e-06
604,4.21525790966932e-06
605,7.71889577139312e-06
606,5.63572995561325e-06
607,1.239762818663e-05
608,0
609,1.22747906532237e-05
610,1.51302435848197e-05
611,1.04963243252609e-05
612,9.44358031297576e-06
613,0
614,0
615,0
616,1.11928898766419e-05
617,1.05652891298794e-05
618,1.90470518353167e-05
619,4.48943067591682e-06
620,1.41536545899702e-05
621,1.11592371793962e-05
622,3.66145860686279e-06
623,1.62475558463518e-05
624,1.14946525586855e-05
625,6.74174927101929e-06
626,1.98884598335305e-06
627,1.70200093485496e-05
