"wavelength","measurement"
380,2.64959493353719e-05
381,4.4010289425268e-05
382,3.60761521492079e-05
383,3.83141544214065e-06
384,4.16576885135199e-05
385,3.88290161581089e-05
386,1.57857398349922e-06
387,2.94702442916847e-05
388,2.70228326419874e-05
389,6.27934654894048e-06
390,5.43940544176832e-05
391,2.4547776535638e-05
392,3.60474964764169e-05
393,3.09591393009461e-05
394,9.41192530653729e-05
395,2.70923548164981e-05
396,1.94628881291131e-05
397,1.29752587527421e-05
398,6.48762937637103e-06
399,0
400,3.67600165510739e-05
401,4.45511998497678e-06
402,2.16448465648541e-05
403,5.9241144721531e-05
404,3.89269934391134e-05
405,1.86169296056805e-05
406,1.15132018696334e-05
407,2.20563495274927e-05
408,2.46481624805128e-05
409,1.44469890936801e-05
410,2.41148988834259e-05
411,2.43347668236097e-05
412,2.5633790951536e-05
413,5.3217090826644e-05
414,2.80320300186457e-05
415,1.90504171531746e-05
416,3.14296966358646e-05
417,1.76772038672176e-05
418,1.28674306399363e-05
419,3.31548068621305e-05
420,3.4984202323468e-05
421,4.77395763366287e-05
422,3.63641092095635e-05
423,3.64181473367241e-05
424,2.1934309976816e-05
425,4.23890328087496e-05
426,3.92750083879134e-05
427,1.96821321874578e-05
428,6.96818602484247e-06
429,1.96368707444848e-05
430,2.57731716833374e-05
431,1.86759144319017e-05
432,1.56894838960847e-06
433,2.34056957680931e-05
434,2.28646744424058e-05
435,2.0392850641922e-05
436,4.23204660591501e-06
437,1.07015270450418e-05
438,1.71710074841686e-05
439,2.36404879232954e-05
440,1.06449498115965e-05
441,8.04403657793733e-06
442,2.81792709538936e-05
443,1.06495290314109e-05
444,1.04258701917589e-05
445,1.02022113521069e-05
446,9.97855251245496e-06
447,1.68344650239519e-05
448,2.49067759544354e-05
449,1.31761350658468e-05
450,8.02930411071326e-06
451,1.91407784204359e-05
452,2.64848799496083e-05
453,3.38289814787808e-05
454,4.11730830079532e-05
455,3.63995868977564e-05
456,0
457,2.57196581738775e-05
458,6.75663692207543e-06
459,1.07479786011276e-05
460,2.73757226508776e-05
461,1.12613506032293e-05
462,6.3762909741141e-06
463,2.48324544609869e-05
464,1.74562256639691e-05
465,2.3793018850488e-05
466,1.91087485352969e-05
467,1.87334756677782e-05
468,2.54092362117594e-05
469,1.45904041201795e-05
470,3.17569238935363e-05
471,1.94137283887206e-05
472,1.20837759057636e-05
473,2.71017936718374e-05
474,1.87049788127938e-05
475,2.53800976054353e-05
476,1.28793304100305e-05
477,1.71499655503522e-05
478,2.14206006906738e-05
479,2.56912358309955e-05
480,1.36266258615112e-05
481,1.06819664027532e-05
482,2.92640132713474e-05
483,3.29970356478328e-05
484,2.06442437204012e-05
485,1.04319490399776e-05
486,1.00423618414525e-05
487,1.73029325692976e-05
488,6.39307118173275e-06
489,1.3739433289908e-05
490,2.08065323019931e-06
491,2.55855355177188e-05
492,5.29588957934931e-06
493,1.56067949163038e-05
494,1.96243693600693e-05
495,1.01194525426587e-05
496,2.02915687056248e-05
497,1.96084328405268e-05
498,1.99389768887787e-05
499,3.69114499330556e-05
500,9.05148352139524e-06
501,1.1024882377054e-05
502,7.04246147413292e-06
503,1.11352459401888e-05
504,2.27873858942251e-05
505,2.23617618800756e-05
506,2.11953738530476e-05
507,9.78525347179652e-06
508,1.52727344942305e-05
509,2.05744438773473e-05
510,1.66134205756668e-05
511,7.19806075564448e-06
512,1.54520049532472e-05
513,1.02556906433934e-05
514,5.13527398400439e-06
515,1.64784711760743e-05
516,1.54230225762601e-05
517,1.09664929475077e-05
518,1.81788527808285e-05
519,3.61254035501763e-06
520,1.70030075510416e-05
521,1.63541737785605e-05
522,1.57053400060794e-05
523,1.50565062335982e-05
524,1.17088568200115e-05
525,1.68061144521535e-06
526,0
527,0
528,1.47171785789351e-05
529,1.15932967961197e-05
530,7.85555558952826e-06
531,4.52282162329508e-06
532,4.99261720111735e-06
533,1.38909377914736e-05
534,9.41801687499308e-06
535,2.90437849426239e-05
536,1.97040159605773e-05
537,4.48227973061043e-06
538,4.26391408928106e-06
539,1.1009842096534e-05
540,1.21247170282958e-05
541,1.62679684483319e-05
542,1.08232997132802e-05
543,8.88773720047366e-06
544,1.78514819168782e-05
545,2.0358290096815e-05
546,1.38342974544626e-05
547,1.77441299954788e-05
548,2.1653962536495e-05
549,2.55637950775112e-05
550,6.76300661130642e-06
551,7.96074779827536e-06
552,0
553,1.05082934313063e-05
554,7.9175110349127e-06
555,1.33761544342651e-05
556,1.55145753533255e-05
557,1.71189487050902e-05
558,8.11346548689674e-06
559,7.8867345456494e-06
560,7.9090341145978e-06
561,5.7314035481476e-06
562,1.60720949196225e-05
563,1.47936291198968e-05
564,1.05379978060923e-05
565,7.41866033683368e-06
566,1.59488900127437e-05
567,7.37955079327996e-06
568,1.66804891438806e-05
569,1.38825445145006e-05
570,1.61987201004799e-05
571,5.47970346778126e-06
572,9.26956886133398e-06
573,1.51213585992574e-05
574,3.99611648992936e-06
575,1.9877001283258e-05
576,2.01193992853056e-05
577,2.03617972873533e-05
578,2.06041952894009e-05
579,2.08465932914486e-05
580,2.10889912934962e-05
581,1.31600531639922e-05
582,1.52426635947919e-05
583,1.87162385027867e-05
584,9.04711221346908e-06
585,1.15807187949711e-05
586,1.61636081223457e-05
587,1.2694676353739e-08
588,8.22420613628713e-07
589,1.63214655090369e-06
590,2.44187248817866e-06
591,1.04743420310536e-05
592,2.0096088135141e-05
593,8.97619856435432e-06
594,1.11117079140622e-06
595,1.1728419259312e-05
596,7.15117953662748e-06
597,4.62829791999376e-06
598,5.36213162724742e-06
599,1.59496156244089e-05
600,1.64313438980403e-05
601,9.76028528787958e-06
602,1.47830246594375e-05
603,8.63065261086611e-06
604,1.57552050124139e-05
