"wavelength","measurement"
380,0.00267946819788435
381,0.00266475130812379
382,0.00296139294106977
383,0.00279586702496838
384,0.00279522890648193
385,0.00296631982735698
386,0.00317435197370151
387,0.00363489034782369
388,0.00373040919479514
389,0.00380814636092719
390,0.00394938249869144
391,0.00405406420461867
392,0.00405514312482802
393,0.00419096048635631
394,0.00451613814899558
395,0.00485139605525138
396,0.00534401877373674
397,0.00603745341261139
398,0.00673088805148604
399,0.00742432269036068
400,0.00801099631576643
401,0.00877040339280279
402,0.0092858030358947
403,0.00967913709058208
404,0.00999150315002733
405,0.0102606099784272
406,0.010707891865729
407,0.0108639324413765
408,0.0113065613285551
409,0.0117709755106622
410,0.0124006222580736
411,0.0127990386501945
412,0.0133708879460018
413,0.0138696835909795
414,0.0139197346188735
415,0.0142879931793818
416,0.0143419788209458
417,0.0145626882387919
418,0.014813923717867
419,0.0146084822232486
420,0.0151963042914098
421,0.0152006704315695
422,0.0154617021413964
423,0.0156791531294988
424,0.0159147709668556
425,0.0156844394423165
426,0.0156728526892166
427,0.0153315576699431
428,0.0149904425936551
429,0.0149878747576436
430,0.0152148801239018
431,0.0158538594791307
432,0.016735528021759
433,0.0176969804626939
434,0.0186206084829759
435,0.0193200178201126
436,0.0193865229723402
437,0.0194907200707124
438,0.0195949171690847
439,0.019699114267457
440,0.0197309192609901
441,0.0202457786656988
442,0.0208470749785837
443,0.0209765235285248
444,0.0214963316147635
445,0.0220161397010023
446,0.022535947787241
447,0.0229758176704717
448,0.0231096397853391
449,0.0243012645407767
450,0.0242214026542985
451,0.0240897712798364
452,0.0241407694097611
453,0.0241917675396857
454,0.0242427656696103
455,0.0243360233425952
456,0.0244809574332475
457,0.024830221366265
458,0.025024418458684
459,0.0254848728575954
460,0.0256474024830388
461,0.0254784594384738
462,0.0262595093767137
463,0.02552941710219
464,0.0254185917839074
465,0.0254089098057769
466,0.0251305199454304
467,0.0252686874795883
468,0.0251064948884224
469,0.0249702099524927
470,0.0254815814705189
471,0.0255649897319228
472,0.0257344368682206
473,0.0261942892834199
474,0.0263474888865656
475,0.026850717612059
476,0.0262704911329636
477,0.0264233332421338
478,0.0265761753513039
