"wavelength","measurement"
380,1.05756789830619e-05
381,5.56483254990086e-05
382,2.93707964632331e-05
383,1.09469122371225e-05
384,4.20395568454327e-05
385,3.37824693949461e-05
386,3.06674871069581e-05
387,1.79614395586882e-05
388,3.69516650619378e-05
389,3.0166917617245e-05
390,3.68997621100084e-05
391,2.68607294792956e-05
392,2.33148458182522e-05
393,3.41015986389232e-05
394,5.75383452903006e-05
395,0
396,4.33997376091582e-05
397,2.89331584061055e-05
398,1.44665792030527e-05
399,0
400,4.53306297586114e-05
401,3.32205457581382e-05
402,1.49993691326316e-05
403,3.24165333229857e-05
404,5.72989289927647e-05
405,2.63634708560482e-05
406,2.39939446653415e-06
407,1.14840470538027e-07
408,3.43876875344529e-05
409,1.71426543571022e-05
410,2.39785985923949e-05
411,8.65044208664504e-06
412,3.19872234228933e-05
413,4.34420302621842e-05
414,2.96122294141622e-05
415,1.26970662567421e-05
416,2.17241671161541e-05
417,3.75561202626502e-05
418,0
419,8.8850874078495e-06
420,3.21753743148575e-05
421,4.38991844641842e-05
422,2.4914070134241e-05
423,3.1072212079737e-05
424,4.24968289454862e-05
425,4.85826552920383e-05
426,3.24142263567257e-05
427,2.42570422895941e-05
428,0
429,2.3689874028915e-05
430,2.99775007330217e-05
431,2.68421079727832e-05
432,7.33385477955388e-06
433,2.69458263902239e-05
434,2.08952914486815e-05
435,3.88834329415535e-05
436,0
437,4.87719048832257e-06
438,9.75438097664514e-06
439,1.46315714649677e-05
440,2.91410508982058e-06
441,1.88500811838035e-05
442,1.80787245059333e-05
443,8.34288591070771e-06
444,8.02335975176579e-06
445,7.70383359282388e-06
446,7.38430743388196e-06
447,1.49346691982975e-05
448,4.40265639734234e-05
449,4.80747373733448e-06
450,1.59507265373035e-05
451,1.32857566756965e-05
452,1.09850394096931e-05
453,8.68432214368973e-06
454,6.38360487768633e-06
455,1.64960229665026e-05
456,0
457,4.24673576128814e-05
458,1.48304996471457e-05
459,1.53704942482311e-05
460,3.34751650081171e-05
461,1.4538593454022e-05
462,5.45329350332032e-05
463,0
464,3.18921760062311e-05
465,3.22881065881032e-05
466,2.12290942564571e-05
467,1.46414262340181e-05
468,1.469928338733e-06
469,3.60157301845897e-05
470,1.55583404423605e-06
471,7.60230046605688e-06
472,2.43686482275979e-05
473,2.15022863119273e-05
474,1.99134373340342e-05
475,3.18767631286835e-05
476,1.04042415050371e-05
477,9.49149675295664e-06
478,8.57875200087618e-06
479,7.66600724879571e-06
480,1.15985838409398e-06
481,0
482,1.92231608971963e-05
483,2.71147266963978e-05
484,3.90597657200556e-06
485,2.4838440367923e-05
486,2.68801744707917e-05
487,1.18586747966066e-05
488,2.59070209672646e-05
489,6.14316535775505e-06
490,1.74883890061515e-05
491,1.92114863965535e-05
492,0
493,8.19644693069816e-06
494,2.13501804478894e-05
495,5.05551263039345e-06
496,1.87297398653455e-06
497,2.54775328837148e-05
498,1.35710000966814e-05
499,1.3809854593175e-05
500,1.22659299296509e-05
501,1.87428973396794e-05
502,1.81993492636802e-05
503,2.33688070900414e-05
504,2.99615849226102e-05
505,2.32658815492439e-05
506,3.0791220508933e-06
507,1.28888761500866e-05
508,1.12438509758174e-05
509,1.21865747780211e-05
510,1.66619498298454e-05
511,9.53689150884319e-06
512,1.46584616423595e-05
513,1.67025136189119e-05
514,1.07720205773302e-05
515,9.1660447147128e-06
516,1.27587341982379e-05
517,1.89838713385743e-05
518,1.71414198316055e-05
519,8.58434397798431e-06
520,1.51817620231621e-05
521,1.31393962749523e-05
522,1.10970305267424e-05
523,9.05466477853256e-06
524,1.11536237333693e-05
525,9.40487524942996e-06
526,1.1285735060588e-05
527,0
528,1.71863489364908e-05
529,2.07680747960758e-05
530,1.76177890509645e-05
531,1.15162482652121e-05
532,1.03565917349726e-05
533,7.65348779463888e-07
534,1.9273755264374e-05
535,1.2061798698027e-05
536,1.48702006764728e-05
537,1.22825008134603e-05
538,7.18307414586441e-06
539,5.12223388428503e-06
540,5.30103456685829e-06
541,1.36848371635639e-06
542,2.30947151763942e-05
543,2.33835500589849e-05
544,6.26981887027996e-06
545,2.73607426262888e-06
546,1.41564246616934e-05
547,1.999490847549e-05
548,2.58333922892865e-05
549,3.16718761030831e-05
550,3.53690493452742e-06
551,2.02846960796102e-05
552,0
553,9.81657926384507e-06
554,9.75451185885998e-06
555,7.9775911287325e-06
556,9.43145296344053e-06
557,7.71316616454803e-07
558,1.48872538636619e-05
559,2.17099616592022e-05
560,1.55289719186786e-05
561,1.03400084579031e-05
562,1.12236443650826e-05
563,1.69042598302397e-05
564,1.1409861946313e-05
565,5.10289294219956e-06
566,1.1577156495899e-05
567,2.47442111088755e-06
568,7.20625191175018e-06
569,1.15795223866574e-05
570,5.72065267270272e-06
571,9.31016899117821e-06
572,1.15682755734607e-05
573,9.5630428699741e-06
574,1.06826711082993e-05
575,2.62926934499058e-05
576,2.62106925021664e-05
577,2.61286915544269e-05
578,2.60466906066875e-05
579,2.59646896589481e-05
580,2.58826887112087e-05
581,1.48620670822455e-05
582,9.34626887152747e-06
583,0
584,1.01193544457332e-05
585,2.59011472386063e-06
586,2.87077459445624e-05
587,4.35728930470735e-06
588,3.34702005979184e-06
589,2.33675081487632e-06
590,1.32648156996081e-06
591,9.98463907254674e-06
592,1.0928684801314e-05
593,1.59084208343081e-05
594,6.52576668683002e-06
595,1.27420581540535e-05
596,1.17261632812912e-05
597,9.58017964564832e-06
598,1.62921180296567e-05
599,1.35035166577319e-05
600,8.57682976639656e-06
601,1.50317392970882e-05
602,1.43504280796421e-05
