"wavelength","measurement"
380,2.85915367936454e-05
381,4.8450405895025e-05
382,6.64598448126384e-05
383,1.86797870812343e-06
384,4.59280003809152e-05
385,2.07560813685875e-05
386,1.01479973006797e-06
387,3.39173872612981e-05
388,4.71662983982968e-05
389,6.96053726678354e-05
390,5.53992301836542e-05
391,3.79595457368695e-05
392,3.65362757575024e-05
393,4.39249830596445e-05
394,6.69154791236143e-05
395,1.57395922938461e-05
396,2.47877854843068e-05
397,1.65251903228712e-05
398,8.26259516143561e-06
399,0
400,7.14981764742463e-05
401,1.71326815287158e-05
402,1.55374405713593e-06
403,4.04470198617624e-05
404,4.97402415320791e-05
405,1.1227864745586e-05
406,0
407,5.24015780242188e-05
408,1.61856913256023e-05
409,3.97668624754658e-05
410,2.79841953499094e-05
411,2.62071477779791e-05
412,1.07717752575461e-05
413,4.33198433003775e-05
414,2.69967093402129e-05
415,2.16738277775734e-05
416,3.11516853323626e-05
417,4.54005754100904e-05
418,3.21020001248192e-05
419,4.15480566317531e-05
420,4.32504052915395e-05
421,1.73461834192236e-05
422,4.18376131098057e-05
423,2.14207865108082e-06
424,2.8301526230753e-05
425,3.27094839942015e-05
426,4.77843035237473e-05
427,5.36400902627455e-06
428,1.90988836499266e-05
429,2.48014883612965e-05
430,3.36717525408589e-05
431,1.36762704868614e-05
432,1.44443986276633e-05
433,2.11087277615524e-05
434,2.49244959583089e-05
435,2.30583949816422e-05
436,3.28470887979393e-05
437,2.5497778599583e-05
438,1.81484684012267e-05
439,1.07991582028704e-05
440,0
441,1.0008629064864e-05
442,1.75012371251844e-05
443,3.63905392416401e-06
444,1.05461135823213e-05
445,1.74531732404786e-05
446,2.43602328986359e-05
447,0
448,5.33053857710839e-05
449,0
450,2.45761881079696e-05
451,1.77763397380862e-05
452,1.94272550969511e-05
453,2.10781704558159e-05
454,2.27290858146808e-05
455,2.70366192656227e-05
456,0
457,2.99095283484257e-05
458,1.96743135278021e-05
459,1.25321464028815e-05
460,1.84167073612234e-05
461,1.51594103115701e-05
462,3.73827788530872e-05
463,0
464,2.12767858142767e-05
465,1.86191176398174e-05
466,2.37551503841937e-05
467,1.99466440949328e-05
468,1.91119285724648e-05
469,2.11428407681602e-05
470,2.4441515088863e-05
471,1.88816647238139e-05
472,2.71123918087355e-05
473,1.43604894585402e-05
474,1.34067641832631e-05
475,2.87589993553923e-05
476,3.55779770269117e-06
477,1.1374488281425e-05
478,1.91911788601587e-05
479,2.70078694388925e-05
480,4.99961186779251e-06
481,1.44167130857727e-05
482,6.03485869339838e-06
483,2.28015003217899e-05
484,8.35846521200847e-06
485,2.04043861168007e-05
486,2.5647941977772e-05
487,1.22893975593224e-05
488,2.70678581153153e-05
489,1.68068675198531e-05
490,2.519698675231e-05
491,1.58300573768397e-05
492,1.26638194452752e-05
493,1.02979466204888e-05
494,1.72201671157659e-05
495,8.24207141580771e-06
496,4.5513196491593e-06
497,1.51240885991512e-05
498,1.92301261036053e-05
499,2.06932463795388e-05
500,1.71905013100943e-05
501,1.81984809974395e-05
502,1.861615607577e-05
503,2.77030550136086e-05
504,3.27608157345841e-05
505,2.1973982212435e-05
506,1.60095751551615e-05
507,1.5212344311796e-05
508,1.42497329186165e-05
509,1.47692411426903e-05
510,1.33591677483068e-05
511,1.20811548075397e-05
512,6.11500471805477e-06
513,2.00943865999558e-05
514,7.71032805998278e-06
515,1.65979917765605e-05
516,1.18097430589647e-05
517,2.26241141056985e-05
518,2.46512276093724e-05
519,2.03136419606772e-06
520,8.24700305659381e-06
521,1.03054365148438e-05
522,1.23638699730937e-05
523,1.44223034313437e-05
524,1.78892097529569e-05
525,5.87967351913164e-06
526,1.14426104633237e-05
527,0
528,1.01477302922283e-05
529,1.49887588211902e-05
530,1.94253324069576e-05
531,7.80731917961938e-06
532,1.32266375209774e-05
533,1.40056429488501e-05
534,1.2866484319691e-05
535,1.75925739716901e-05
536,1.5175694572197e-05
537,1.20799667993734e-05
538,1.58480183039751e-05
539,5.70629704008418e-06
540,1.11203820595895e-05
541,7.43515798785082e-06
542,1.12363266062583e-05
543,1.82136042188473e-05
544,1.28022157043524e-05
545,1.9152634313464e-05
546,1.12955799591777e-05
547,1.75744736687594e-05
548,2.38533673783411e-05
549,3.01322610879228e-05
550,1.03932899072781e-05
551,1.50344229981269e-05
552,0
553,7.49150853677947e-06
554,2.66030832286741e-05
555,6.40758753468257e-06
556,9.50967605351195e-06
557,0
558,1.92605709289548e-05
559,4.12102882130896e-06
560,1.16511173729299e-05
561,1.36548308996655e-06
562,1.1002678229861e-05
563,9.82851966911578e-06
564,1.90689337196641e-05
565,2.99050566107614e-06
566,1.75149424323562e-05
567,5.80122217337902e-06
568,1.58198775039299e-05
569,4.23283668704556e-06
570,1.71238804414158e-05
571,1.25411713400856e-05
572,1.57247710286121e-05
573,2.66739900039641e-05
574,6.19275134532215e-06
575,2.16215389671489e-05
576,2.10461437898202e-05
577,2.04707486124915e-05
578,1.98953534351628e-05
579,1.93199582578341e-05
580,1.87445630805054e-05
581,8.89278203797819e-07
582,1.51630985955951e-05
583,1.09790565755535e-05
584,6.75302741484412e-06
585,1.00273249382361e-05
586,1.69234956602689e-05
587,1.78747816081099e-06
588,2.21422677189297e-06
589,2.64097538297496e-06
590,3.06772399405694e-06
591,1.16756581805685e-05
592,6.27063546353112e-06
593,1.75431547354133e-05
594,1.65219198699955e-05
595,1.17429685818132e-05
596,1.59478126688636e-06
597,8.00888884964977e-06
598,1.3880502924438e-05
599,2.09627954673751e-05
600,7.22052176975184e-06
601,1.49755332190025e-05
602,8.06474127044881e-06
603,1.34030290061527e-06
604,1.3735954223509e-06
605,2.43250400938278e-06
606,5.51488856505051e-06
607,2.13351919256074e-05
608,8.68471946790324e-06
609,1.3828536609316e-05
610,1.89551037655874e-05
611,6.56755372668018e-06
612,1.53791436785975e-05
613,1.35629331896588e-05
614,0
615,0
616,6.5722683519435e-06
617,7.66041623870212e-06
618,1.63450107511891e-05
619,1.38335311993132e-05
620,9.33051989054612e-06
621,9.30940254985037e-06
622,9.14904025730622e-06
623,2.10888633439185e-05
624,1.82101459298859e-05
625,1.53314285158533e-05
626,1.24527111018207e-05
627,4.09146340346731e-06
628,1.37327177903369e-05
629,1.19757633388207e-05
630,2.16580278995117e-05
631,1.6231097407315e-05
632,0
633,5.27112513864679e-06
634,1.17030088793872e-05
635,0
636,2.37897388665687e-05
637,8.53782806066951e-06
638,5.43759875505941e-06
639,0
640,1.6901611689269e-05
641,1.35562921547906e-05
642,2.04620713610427e-05
643,1.92901517827432e-05
644,1.81182322044436e-05
645,1.6946312626144e-05
646,1.78084376875441e-05
647,4.80712955224972e-06
648,2.56617396444618e-06
649,3.45014774104286e-05
650,9.44463050210368e-06
651,1.87148838641787e-05
652,9.2997813554523e-06
653,1.47900818188923e-05
654,6.55835872424476e-06
655,1.05229922776057e-05
656,2.82053220433622e-06
657,0
658,1.78705432652856e-05
659,1.78378832814645e-05
660,2.4714899904091e-05
661,8.77716134743798e-06
662,2.8289320673624e-05
663,1.85207325915513e-05
664,2.14298964514059e-05
665,1.01528632623741e-05
666,9.22712825327315e-07
667,8.17179234437554e-06
668,1.38236632257753e-05
669,2.82946013400427e-05
670,1.00815184620921e-05
671,1.55085350508786e-05
672,3.36865565388815e-05
673,1.35017710268848e-05
674,1.72214015686504e-05
675,1.90975827841286e-05
676,2.70740018306728e-05
677,1.61729349479137e-05
678,2.77493931904731e-05
679,5.79816560174984e-06
680,3.13899316825796e-05
681,1.81774885716702e-05
682,1.54065030221038e-05
683,7.32774955381586e-06
684,1.5502917375522e-05
685,1.31990934719631e-05
686,1.76155026849779e-05
687,3.95320507473623e-05
688,1.28359544953683e-05
689,1.66304586600666e-05
690,1.64703047745907e-05
691,1.33632479365148e-05
692,1.31956642863418e-05
693,2.59583307526918e-05
694,3.14738698708611e-05
695,2.12770598393224e-05
696,3.85532652305374e-05
697,2.22442397152169e-05
698,2.00760937535519e-05
699,2.14600856573347e-05
700,3.05270858521742e-05
701,3.75807440984508e-05
702,1.00914374714134e-05
703,4.62343854362519e-05
704,2.09287416713373e-05
705,1.05564840056457e-05
706,3.89884510507586e-05
707,2.49654648778985e-05
708,3.4033354002941e-05
709,2.7371858097102e-05
710,2.80651393372114e-05
711,2.61873308874836e-05
712,1.12581444707959e-05
713,4.9006453843173e-05
714,2.86539442970016e-05
715,3.71397395084589e-05
716,4.58031337765474e-05
717,3.76448748106405e-05
718,5.22817839232721e-05
719,2.9049957433395e-05
720,3.96088825530567e-05
721,3.25333548234269e-05
722,4.44006830649652e-05
723,3.2106430762332e-05
724,4.87653715332137e-05
725,2.95691563037906e-05
726,3.87717455823363e-05
727,3.48323747615868e-05
728,3.27824573047112e-05
729,2.14451295441941e-06
730,2.85473752375767e-05
731,5.46728110113074e-05
732,3.52685187388189e-05
733,4.54787184019968e-05
734,3.22349680020567e-05
735,4.64139501722513e-05
736,3.70555950825175e-05
737,3.64128521694183e-05
738,3.57701092563191e-05
739,3.51273663432199e-05
740,3.59516812380601e-05
741,3.04510508514046e-05
742,3.75202365823249e-05
743,4.45894223132453e-05
744,5.16586080441656e-05
745,5.02429351982776e-05
746,5.61446510035397e-05
747,5.73999804351485e-05
748,4.57378510970944e-05
749,4.71214012616919e-05
750,4.4860458940026e-05
751,4.69420131780776e-05
752,4.73093059485667e-05
753,0
754,6.06956449417311e-05
755,5.51731049061288e-05
756,4.96505648705264e-05
757,4.41280248349241e-05
758,4.36807583715366e-05
759,2.85449709482707e-05
760,5.09008517850757e-05
761,4.54696249146443e-05
762,3.97421773482878e-05
763,5.27694295163211e-05
764,5.54071579827469e-05
765,3.54287417336529e-05
766,6.17445766119872e-05
767,4.1873534355752e-05
768,7.0682913340301e-05
769,5.55933581921569e-05
770,5.21485932959698e-05
771,7.32297557072698e-05
772,1.98250283503161e-05
773,5.95436455882731e-05
774,4.96409590424426e-05
775,3.7530938933548e-05
776,7.87504925920445e-05
777,8.12678810346405e-05
778,5.70204899348062e-05
779,6.45920830383728e-05
780,4.87257469196191e-05
