"wavelength","measurement"
380,2.19002540808247e-05
381,3.77962890226305e-05
382,3.86996688361797e-05
383,2.26986004691608e-05
384,4.17340417975206e-05
385,2.59420908450698e-05
386,1.81991656405058e-05
387,9.64186776334815e-06
388,6.82634538627267e-05
389,2.22129999956892e-05
390,5.176324363324e-05
391,1.5606095365432e-05
392,4.06698854517693e-05
393,2.11140375782676e-05
394,3.78347275481557e-05
395,1.65207181250152e-05
396,1.77217365226543e-05
397,1.18144910151028e-05
398,5.90724550755142e-06
399,0
400,3.47555859571251e-05
401,2.17790003561404e-05
402,2.16420552017893e-05
403,3.21911835336432e-05
404,3.94541939445374e-05
405,0
406,0
407,1.94603841411123e-05
408,3.52765013881898e-05
409,3.95682958946501e-05
410,0
411,0
412,1.18910164375875e-05
413,2.8031982323807e-05
414,3.45026302537103e-05
415,3.05871270590283e-05
416,3.36675518436292e-05
417,1.81535856947375e-05
418,2.30910679154648e-05
419,2.12658471835278e-05
420,1.98570982315137e-05
421,4.29410866728228e-05
422,2.01383028486355e-05
423,3.022264090818e-05
424,3.59342409727505e-05
425,0
426,3.82787253021001e-05
427,3.08020698544266e-05
428,1.82005963258656e-05
429,6.83145994953637e-06
430,5.18789111848021e-05
431,1.46792237392515e-05
432,4.21375474235053e-05
433,2.46709032209439e-05
434,2.53230262957189e-05
435,9.63010121654987e-06
436,0
437,8.56734649151394e-07
438,1.71346929830279e-06
439,2.57020394745418e-06
440,1.79637844723941e-05
441,6.77647680740076e-06
442,7.07168064025224e-06
443,1.52987465143069e-05
444,1.69071948236389e-05
445,1.85156431329709e-05
446,2.01240914423029e-05
447,2.19260222874812e-05
448,3.90475033837976e-05
449,4.439502241727e-05
450,0
451,3.59648756290194e-06
452,9.09579603816945e-06
453,1.4595104513437e-05
454,2.00944129887045e-05
455,1.45608118236662e-05
456,0
457,2.86757877902794e-05
458,1.14681398178922e-05
459,1.48121733410218e-05
460,1.57742672398194e-05
461,1.1158884383932e-05
462,1.57957989449691e-05
463,2.15847580835921e-05
464,2.51444745081443e-05
465,2.07186950015341e-05
466,1.02641264055664e-05
467,1.91406282875644e-05
468,2.13501978452251e-05
469,1.68611119760953e-06
470,1.95827750726219e-05
471,1.30728390422403e-05
472,1.62258638909198e-05
473,2.43776104238364e-05
