"wavelength","measurement"
380,2.44379045505015e-05
381,4.58634822933869e-05
382,5.73170477748265e-05
383,1.73168597900561e-05
384,2.72700712306868e-05
385,5.98655025653618e-05
386,6.18658513900512e-06
387,5.73174537431488e-05
388,3.76952062064442e-05
389,3.3316541061756e-05
390,2.62220453918644e-05
391,4.54531177566228e-05
392,1.00161933876913e-05
393,5.37438928029237e-05
394,6.38272343839337e-05
395,2.77192626562583e-05
396,3.96177329302697e-05
397,3.29311103612491e-05
398,2.62444877922285e-05
399,1.95578652232079e-05
400,3.23182882119986e-05
401,5.04177378507392e-06
402,3.1573671778706e-05
403,3.14584095140226e-05
404,4.00572740762213e-05
405,2.90545749689444e-05
406,4.74661067586415e-06
407,4.25494333351157e-05
408,2.68642403851132e-05
409,3.78782198146989e-05
410,1.7850486565476e-06
411,2.56070146656854e-05
412,3.38847732503584e-05
413,2.17916196038718e-05
414,1.12769180978994e-05
415,2.54522970573731e-05
416,3.68409146375752e-05
417,6.64105502627466e-05
418,3.29362473806729e-05
419,2.92706400389131e-05
420,3.49354567614935e-05
421,4.85712404598453e-05
422,3.14898301407615e-05
423,2.45806366032649e-05
424,2.53069053892363e-05
425,2.68566066859476e-05
426,2.12768863928752e-05
427,2.60663638520074e-05
428,1.89188363718467e-05
429,8.61467408528295e-06
430,1.25136111342401e-05
431,5.83083625519287e-06
432,4.36793168444541e-05
433,2.51089388400145e-05
434,2.54156783123377e-05
435,3.28099674569167e-05
436,3.31046087946104e-05
437,2.58492500219678e-05
438,1.85938912493251e-05
439,1.13385324766825e-05
440,4.61523410133196e-06
441,8.84347942360359e-06
442,6.22241967319775e-06
443,4.0112675611009e-05
444,3.45155615237665e-05
445,2.89184474365239e-05
446,2.33213333492813e-05
447,6.48421868139753e-06
448,4.73304028058161e-05
449,1.40681522575331e-05
450,1.00976203506202e-05
451,1.05354098229381e-05
452,1.22404521759173e-05
453,1.39454945288965e-05
454,1.56505368818757e-05
455,2.92179785223781e-05
456,0
