"wavelength","measurement"
380,0.0071760911070631
381,0.00703833267472037
382,0.00684798232635869
383,0.00668944308341358
384,0.00667525125324178
385,0.00697669873800111
386,0.0071857898719785
387,0.00764355294775062
388,0.00786109036675858
389,0.00811408444767872
390,0.00792949098397909
391,0.0079658115211062
392,0.00786591422236944
393,0.00803375586831685
394,0.0083978105094427
395,0.00875937204778726
396,0.00967098260622809
397,0.0106649461443061
398,0.0116589096823842
399,0.0126528732204623
400,0.0132400003828797
401,0.0138128462535417
402,0.0144358639623527
403,0.0144097798241793
404,0.014580350841049
405,0.0144076222569479
406,0.0149373802057977
407,0.0148995895937073
408,0.0150415603357437
409,0.0153837624842658
410,0.0160724863381819
411,0.0162490658151016
412,0.0166249996924432
413,0.0170371718264569
414,0.0169748456710439
415,0.0173382932386574
416,0.0171298409415307
417,0.0172231101631525
418,0.0174667380382903
419,0.0172382969155065
420,0.017702252961319
421,0.0176666431309161
422,0.0179326126838166
423,0.0180461153869125
424,0.018241891393272
425,0.0176785936627974
426,0.0176688970761651
427,0.0170853401006503
428,0.016680745877862
429,0.0167950454080974
430,0.0168870473731904
431,0.0174589706815529
432,0.018068340658099
433,0.018629070647692
434,0.0193750157078706
435,0.0197947392462301
436,0.0198683880342061
437,0.020177749988944
438,0.020487111943682
439,0.02079647389842
440,0.0208702863228041
441,0.0212246794309877
442,0.0215438200519817
443,0.0216278530776501
444,0.0219664701213214
445,0.0223050871649928
446,0.0226437042086642
447,0.0228277605769298
448,0.0229057325083852
449,0.0235443337705549
450,0.0234354389782218
451,0.0231839942664076
452,0.0230987345824919
453,0.0230134748985761
454,0.0229282152146603
455,0.0228073361958069
456,0.0229820824126834
457,0.0231108259236663
458,0.0231814305640882
459,0.0235394546595225
460,0.0234806199670729
461,0.0232099030548062
462,0.023816621786705
463,0.0231809566143563
464,0.0228112712637262
465,0.0226958937076159
466,0.0223715590231155
467,0.0222597379249288
468,0.0221537782839386
469,0.0219117888495362
470,0.0223457264936982
471,0.0223257652403994
472,0.0225197338091949
473,0.0226392068703724
474,0.022629331336121
475,0.0229182476685213
476,0.0224011746404922
477,0.0223865951374978
478,0.0223720156345034
479,0.022357436131509
480,0.022202844019549
481,0.0215928669272211
482,0.021239511311487
483,0.0211845373545722
484,0.0206671884528271
485,0.020220098172055
486,0.0205000319100165
487,0.0206855710894692
488,0.0208896287166121
489,0.0214489859107073
490,0.0215787533621697
491,0.0217527143759127
492,0.0222556002402939
493,0.0219680471710311
494,0.0222816959715162
495,0.0219855143937477
496,0.022100350419246
497,0.021727717909164
498,0.0218873182165902
499,0.0214283762860574
500,0.0216342721918442
501,0.0214808708252228
502,0.0219296592880568
503,0.0220792511599143
504,0.0219441456670612
505,0.0227153303142373
506,0.022644362895649
507,0.0228069445004839
508,0.0229653256558695
509,0.0230342975676993
510,0.0226698038281047
511,0.0230972130535724
512,0.0229538427645498
513,0.0223611766469667
514,0.0224407049596739
515,0.0222117656083411
516,0.0221747518488699
517,0.0223191667972434
518,0.0224401912251301
519,0.0230464363221206
520,0.0235790273893028
521,0.0239751578406807
522,0.0243712882920586
523,0.0247674187434365
524,0.0247752111255098
525,0.0250592469390962
526,0.0251777047684701
527,0.0251422396547385
528,0.0255140490192982
529,0.0259479288955967
530,0.0260735584747898
531,0.0262763145169258
532,0.0262344864209383
533,0.0266273846683264
534,0.0268258551631419
535,0.0265949062121993
536,0.026918645579631
537,0.0267705023779719
538,0.0266746795604307
539,0.0265888807736407
540,0.0268096041435357
541,0.0267164926323685
542,0.026602155028566
543,0.0268020936579484
544,0.026951323982728
545,0.0267684304410007
546,0.0270331115961136
547,0.0270752644722831
548,0.0271174173484526
549,0.027159570224622
550,0.0270862954808168
551,0.0272240615619998
552,0.0275342441635362
553,0.0272672934845598
554,0.0271887054234966
555,0.0274938528625704
556,0.0270751539437583
557,0.0270353601196163
558,0.0268716918991768
559,0.0265711396996208
560,0.0268486008128213
561,0.0263568574875188
562,0.0267517771024651
563,0.0263611716716163
564,0.0263961739460744
565,0.0259538851788306
566,0.0256849501455487
567,0.0254095269095547
568,0.0254778421830715
569,0.0251050613296259
570,0.0250100622004058
571,0.0250262598873094
572,0.0249453246603422
573,0.0247716631744704
574,0.0249236301977708
575,0.0245000375032725
576,0.0245541809948087
577,0.0246083244863449
578,0.024662467977881
579,0.0247166114694172
580,0.0247707549609534
581,0.0250446906591944
582,0.0248219127387662
583,0.024992226965097
584,0.0244988099393299
585,0.0244231901813565
586,0.0237807978555543
587,0.023493789567428
588,0.0232826046602188
589,0.0230714197530096
590,0.0228602348458004
591,0.0229687115992714
592,0.0232119429539299
593,0.0231141709490661
594,0.0234746266726831
595,0.0233180722952542
596,0.0234900508727091
597,0.0235933303627377
598,0.0235182491018429
599,0.0235826170425869
600,0.0236867131765384
601,0.0238716115695485
602,0.0239081589020901
603,0.0237769596120276
604,0.0239637561637535
605,0.023850753072261
606,0.0238036305774631
607,0.0236711267643719
608,0.0233401498016335
609,0.0232774981215142
610,0.0231216715325034
611,0.0229240212973544
612,0.0227657923627194
613,0.0226504585427402
614,0.0223394897486753
615,0.0226953636830389
616,0.0223330716438448
617,0.022489174590206
618,0.022491898214108
619,0.0225337810973751
620,0.0224750195135084
621,0.0225529263547557
622,0.0221115669453752
623,0.0221215258835656
624,0.021952442964593
625,0.0217833600456205
626,0.021614277126648
627,0.0215956180127987
628,0.0215172425096112
629,0.0214478712514737
630,0.0216941472375978
631,0.0214983744672601
632,0.0216167787139999
633,0.0217630809488778
634,0.0218036116404553
635,0.0219423914343513
636,0.0216860953332427
637,0.0219458751722328
638,0.0218070036620507
639,0.0218652453775969
640,0.0216908935851219
641,0.0216325697807907
642,0.0214828192885243
643,0.0213503154478119
644,0.0212178116070995
645,0.021085307766387
646,0.0210452938763044
647,0.0210933561951841
648,0.0207196089839489
649,0.0210471473873604
650,0.0208084576897506
651,0.0209213366989707
652,0.0206866745113134
653,0.0203703595644029
654,0.0199588131827257
655,0.0201270038525016
656,0.0200330147721053
657,0.0202323635673921
658,0.0204356665762549
659,0.0208238434617255
660,0.0209961282817851
661,0.0209831720905575
662,0.021023856783443
663,0.0209399786343509
664,0.0207867438658073
665,0.0208013891372571
666,0.0208020371759829
667,0.0208558746170067
668,0.0208607506289123
669,0.0204717260971297
670,0.0206368071471095
671,0.0205997571458713
672,0.0205620284043652
673,0.0205238566156137
674,0.0207261558280615
675,0.0207274151845244
676,0.0206405359736129
677,0.0208676575790279
678,0.0206634449936614
679,0.0206584745635853
680,0.0211556082413024
681,0.0208635453806446
682,0.0203022609652955
683,0.0200215513850679
684,0.0193088095059789
685,0.0187731254717868
686,0.0184372883838384
687,0.0182447302988042
688,0.0183899185088394
689,0.0188377438927831
690,0.0194222073284737
691,0.020259643921228
692,0.0208943712264075
693,0.0215058863310462
694,0.0223036871133366
695,0.0227378546254119
696,0.0235635355325981
697,0.024231304619937
698,0.0244261057930387
699,0.0250800377893607
700,0.0261167528753177
701,0.0265306359896075
702,0.0275752926021124
703,0.0282187341807947
704,0.0292185550471558
705,0.029871878920942
706,0.0309940079656844
707,0.031867553442751
708,0.0324704241132096
709,0.0334306296663981
710,0.0337693877234061
711,0.0344204677325236
712,0.0351057866909619
713,0.0345545730095428
714,0.0344595407062631
715,0.03358336714706
716,0.0330390129721088
717,0.0330220442551317
718,0.0333107563182524
719,0.0344369050556706
720,0.0353301119910324
721,0.0356450942773397
722,0.0373907341718148
723,0.0379699621986052
724,0.0385964327280236
725,0.0395354781386372
726,0.0401046906741175
727,0.0416116103133262
728,0.0428509285836678
729,0.0445585701733105
730,0.0461125711825322
731,0.0480227194079059
732,0.0500576099102621
733,0.0520154408416786
734,0.0533002727734261
735,0.0544205415165263
736,0.0558587956202251
737,0.0568135146267313
738,0.0577682336332375
739,0.0587229526397436
740,0.0603476894823369
741,0.0610974601090562
742,0.0619351694565709
743,0.0627728788040856
744,0.0636105881516003
745,0.0643375164169006
746,0.0647002146968107
747,0.0653039331982608
748,0.0649734708022345
749,0.0657692940037804
750,0.06608240858064
751,0.0661383023929114
752,0.0671459782165996
753,0.0667503045122673
754,0.0652537341233802
755,0.060373540844078
756,0.0554933475647758
757,0.0506131542854736
758,0.0431707099546658
759,0.0367196649872333
760,0.0334627902152966
761,0.0329455951484737
762,0.0344701774240773
763,0.0383290978404427
764,0.0431766876678384
765,0.0479090865226033
766,0.0534377217819474
767,0.0584774709099013
768,0.0614233734701706
769,0.0637581611956669
770,0.0655091822843622
771,0.0664382306736702
772,0.0673013164502681
773,0.0682199537855371
774,0.0680259298229271
775,0.0680986550277815
776,0.0685390262583662
777,0.0677783599159347
778,0.0686899915097874
779,0.0680928286440372
780,0.0690337787249662
