"wavelength","measurement"
380,1.11318551968329e-05
381,1.38495935557683e-05
382,4.85342624044004e-05
383,4.66787044230447e-05
384,1.19864820687305e-05
385,3.7384968390626e-05
386,5.42915725592966e-06
387,1.34282779515753e-05
388,3.57747818662035e-05
389,2.15974434718254e-05
390,2.33485678224414e-05
391,2.50646737077521e-05
392,1.22752886366491e-05
393,3.9374530152801e-05
394,6.43733029849319e-05
395,3.64021066584746e-05
396,2.24904965708469e-05
397,1.49936643805646e-05
398,7.4968321902823e-06
399,0
400,3.21110245352727e-06
401,1.86918889914685e-05
402,2.16645789899834e-05
403,5.51484170625497e-06
404,4.1945015135866e-05
405,6.05696232135825e-05
406,8.94429592591211e-06
407,4.17889145991953e-05
408,5.88507145828956e-06
409,3.87569448598589e-05
410,7.48699190800307e-06
411,4.92527069831695e-05
412,4.63318562228835e-06
413,3.33792565595096e-05
414,2.66617181597482e-05
415,2.242232523508e-05
416,1.83930319911345e-05
417,3.24192712640568e-05
418,1.8643912353761e-05
419,1.32187798419583e-05
420,1.37451026990361e-05
421,1.27557304749456e-05
422,1.9703584506723e-05
423,9.85536790039782e-06
424,3.46569037871683e-05
425,3.7858599121166e-06
426,3.93461293777271e-05
427,1.78844433469572e-05
428,0
429,7.91532450957198e-06
430,1.49705201337263e-05
431,9.37038808498835e-06
432,6.69364604063207e-06
433,2.02013768875002e-05
434,2.08151302166479e-05
435,3.36378814869897e-05
436,8.1625406132682e-06
437,8.93571685113538e-06
438,9.70889308900256e-06
439,1.04820693268697e-05
440,0
441,1.73252922001582e-05
442,0
443,3.14341297515778e-05
444,2.44577372007579e-05
445,1.74813446499381e-05
446,1.05049520991182e-05
447,1.1474093687709e-06
448,2.82392472861039e-05
449,1.19658525793521e-05
450,5.37180010428082e-06
451,1.99978726125468e-05
452,1.35445673666831e-05
453,7.09126212081932e-06
454,6.37956874955589e-07
455,2.33932137778384e-05
456,0
457,2.64366488247517e-05
458,9.86282116839212e-06
459,1.27462674897122e-05
460,2.95339343360552e-05
461,2.79543915502641e-05
462,5.18960848845793e-06
463,1.58393493107866e-05
464,3.69591373405157e-05
465,1.67404524740885e-05
466,1.4822199094894e-05
467,6.40240917986258e-06
468,1.92994702648844e-05
469,0
470,3.33963184996319e-06
471,4.54203692836592e-06
472,1.17033374387766e-05
473,1.69081012869899e-05
474,1.30720537574963e-05
475,1.49541466973953e-05
476,3.67135005803962e-06
477,9.6348138386012e-06
478,1.55982776191628e-05
479,2.15617413997244e-05
480,0
481,2.9166114212236e-05
482,1.10672142119319e-06
483,3.20623033285547e-05
484,1.53526488273887e-05
485,2.00328395315544e-05
486,1.83476425403623e-05
487,1.99431949955753e-05
488,0
489,4.96075121443653e-06
490,8.26041566184062e-06
491,0
492,1.32932890130739e-05
493,6.07300189151553e-06
494,1.83916276467476e-06
495,6.08513752941907e-06
496,0
497,9.98659369062654e-06
498,1.05316289851719e-05
499,4.57542926757105e-05
500,1.12785170886766e-05
501,1.55339698406531e-05
502,4.73824992379416e-06
503,1.62936620230439e-05
504,9.16552036470344e-06
505,1.74470560661656e-05
506,1.20254013366312e-05
507,6.99922058559463e-06
508,1.48261805346726e-05
509,5.30721520345959e-06
510,9.7605768511804e-06
511,0
512,1.34037981639557e-05
513,1.82036551999762e-06
514,7.96952499751106e-06
515,6.70683967473973e-06
516,9.30802040657325e-06
517,1.61742229837837e-05
518,1.76313136141411e-05
519,0
520,0
521,3.1542611315606e-06
522,6.3085222631212e-06
523,9.4627833946818e-06
524,3.74938521195851e-06
525,9.18868180955586e-06
526,6.13134029881405e-06
527,3.2057187988937e-06
528,5.77793206913442e-06
529,4.54742707736757e-06
530,1.14654318740011e-05
531,9.54611136336181e-06
532,8.81445040970451e-06
533,1.28145649129215e-05
534,1.00633204875343e-05
535,8.29526961080242e-06
536,4.62170873586274e-06
537,1.1238507929508e-05
538,9.20617382665701e-07
539,3.92516803533744e-06
540,5.94098641663489e-06
541,1.0464332506298e-05
542,8.30105545876028e-06
543,1.08065938346248e-05
544,2.73053993812019e-06
545,1.30792258378736e-05
546,6.71962381318673e-06
547,1.26112239805067e-05
548,1.85028241478267e-05
549,2.43944243151467e-05
550,1.09553168902959e-05
551,7.49481893507723e-06
552,9.90204103457416e-07
553,1.34614864591421e-06
554,1.08804524171353e-05
555,7.83767635363364e-06
556,1.23172605914396e-05
557,4.37434416017727e-06
558,1.71788005286373e-05
559,7.46596888694286e-06
560,5.85473369433015e-06
561,5.66185191364398e-06
562,2.79367179037255e-06
563,3.57145751548911e-06
564,1.29810540845187e-05
565,4.93162072746172e-06
566,9.48346583775394e-06
567,1.28794979236502e-05
568,9.70311472918828e-06
569,6.34731775671806e-06
570,6.65929689531155e-06
571,4.63458716880774e-06
572,6.49821825371275e-06
573,1.20970510081096e-05
574,7.16435610407173e-06
575,1.06565946445304e-05
576,1.12636342496275e-05
577,1.18706738547246e-05
578,1.24777134598217e-05
579,1.30847530649188e-05
580,1.3691792670016e-05
581,9.60652861467968e-06
582,1.27124749107955e-05
583,0
584,8.04988586850651e-06
585,0
586,1.27727243627589e-05
587,0
588,3.87239382917055e-06
589,7.74478765834111e-06
590,1.16171814875117e-05
591,9.82788537063211e-06
592,1.36847199303622e-05
593,3.23628462320948e-06
594,8.90802514728984e-06
595,8.22286729600733e-06
596,1.29233106955189e-06
597,4.16475348095112e-07
598,9.03400379245464e-06
599,4.70513734448425e-06
600,5.85059051546222e-06
601,1.06125881642969e-05
602,9.74140514616562e-07
603,1.16177742657499e-05
604,0
605,7.37860153959293e-08
606,1.48838059838987e-05
607,1.96928913516843e-05
608,6.58944684228795e-06
609,5.5542705844536e-06
610,1.61187456586473e-05
611,4.57235516036293e-07
612,2.38515300882755e-06
613,2.18214046948839e-06
614,3.14762645477174e-06
615,0
616,2.19618393175425e-06
617,1.26018649048513e-05
618,1.59220051031259e-05
619,1.07829884040204e-06
620,1.26656059660797e-05
621,1.45815337542784e-07
622,1.27563887358348e-05
623,1.14602306646741e-05
624,7.64015377644939e-06
625,3.8200768882247e-06
626,0
627,1.13529156919439e-05
628,0
629,7.25504821431646e-06
630,1.53136073771579e-05
631,1.97884822524417e-05
632,7.9106485449085e-06
633,7.90471165217275e-06
634,0
635,7.01861033336847e-06
636,1.7227019810426e-05
637,1.81063478770026e-06
638,0
639,3.25680713384887e-06
640,7.86313416961369e-06
641,1.68292307217897e-05
642,1.08320718226788e-05
643,1.59498662568607e-05
644,2.10676606910427e-05
645,2.61854551252246e-05
646,0
647,1.4513717034302e-06
648,5.47033547533541e-06
649,1.26335506397717e-05
650,8.23288390642015e-06
651,1.0245334088605e-05
652,4.2009638152936e-06
653,0
654,8.34332980146833e-06
655,3.86706628657955e-06
656,1.61739364712948e-05
657,0
658,2.0070779670366e-06
659,1.04924457504787e-05
660,1.69840059433442e-05
661,1.14410195447785e-05
662,2.10187066533421e-05
663,2.18103795713713e-06
664,1.04032392274979e-05
665,1.95893222944542e-05
666,0
667,4.88179791061849e-06
668,1.99274094014818e-05
669,1.68790263027079e-05
670,1.1008811795032e-05
671,1.64695845444713e-05
672,5.13196712286271e-06
673,9.42070286500048e-06
674,1.52500775259425e-05
675,2.00786358767906e-05
676,1.82867099591942e-05
677,1.4970488457782e-05
678,1.86936214226161e-05
679,5.83871689766355e-06
680,4.94908228723832e-06
681,0
682,7.44311074408437e-06
683,1.41185043195502e-05
684,1.65651611988206e-05
685,8.2378130222972e-06
686,0
687,3.76892518740693e-05
688,6.94777284512857e-06
689,1.1019023604185e-06
690,4.6388518609514e-06
691,4.55118329780794e-06
692,1.96792569521875e-05
693,0
694,9.19649423301127e-06
695,1.1234409729032e-05
696,1.7390146107659e-05
697,1.2916731726751e-05
698,9.01624930296626e-06
699,2.25649972127161e-05
700,2.45647005867156e-05
701,2.32575667593494e-05
702,1.38251076249627e-05
703,1.77579620684028e-05
704,2.63392294360899e-05
705,1.90089373938393e-05
706,1.05133491550967e-05
707,2.7833888470238e-05
708,2.5733218268743e-05
709,2.23777302475835e-06
710,1.06500564615595e-05
711,3.68067086353103e-05
