"wavelength","measurement"
380,7.4182250618963e-06
381,3.86107742087232e-05
382,5.21977431540468e-05
383,4.54993552856595e-05
384,2.1996183869793e-05
385,3.74282119599538e-05
386,9.16745933169673e-06
387,3.21196205949281e-05
388,2.99667288563075e-05
389,4.2621562487972e-05
390,8.2461962207047e-06
391,4.02722449211406e-05
392,0
393,2.49292168942892e-05
394,4.45757050591623e-05
395,7.25250163006846e-06
396,2.81992902300093e-05
397,1.87995268200062e-05
398,9.39976341000312e-06
399,0
400,2.08067158078092e-05
401,1.04182324630359e-05
402,1.01558961273484e-05
403,2.16829416991623e-05
404,2.78811804276729e-05
405,2.05390412927326e-05
406,0
407,1.88362212097651e-05
408,1.83070068152829e-05
409,3.4215239810174e-05
410,0
411,2.54996847519507e-05
412,0
413,4.33845523388627e-05
414,3.40090168439129e-05
415,1.8142688934924e-05
416,3.92762826723701e-05
417,3.75561202626502e-05
418,3.95789748381388e-05
419,3.50950204427684e-05
420,1.9882762447017e-05
421,3.28984573491101e-05
422,4.4262233942077e-05
423,3.1072212079737e-05
424,4.24968289454862e-05
425,1.97714356701947e-05
426,6.00736978769522e-05
427,2.53321531601161e-05
428,1.92221803212151e-05
429,1.11826779140066e-05
430,5.55414913915589e-05
431,3.69844980995804e-05
432,4.36730401302239e-05
433,5.1590170275606e-05
434,6.8684079125133e-05
435,9.18397596290682e-05
436,9.01086678229733e-05
437,0.000108862769121793
438,0.000127616870420613
439,0.000146370971719434
440,0.000155765967693718
441,0.000192363341291252
442,0.000216623893924593
443,0.00025358202541873
444,0.000312279006231037
445,0.000370975987043345
446,0.000429672967855652
447,0.000489464193014417
448,0.000590266092335105
449,0.00069542935584919
450,0.000791519505231425
451,0.000909674225010652
452,0.00108669951936115
453,0.00126372481371165
454,0.00144075010806215
455,0.00167623948499401
456,0.00183565349240899
457,0.0021821438156576
458,0.00243430291951876
459,0.00273219318113816
460,0.00297234875491151
461,0.00317062618227112
462,0.0034658093655898
463,0.00353387788007401
464,0.0036315702910371
465,0.00371500047187659
466,0.00367968906035574
467,0.00367550889620731
468,0.00356366477364042
469,0.00345020437552284
470,0.0033611743915716
471,0.00318866048880949
472,0.00304628962619966
473,0.00287070812619752
474,0.00271212681450137
475,0.0025392280010808
476,0.0023266550696307
477,0.00215861477081746
478,0.00199057447200423
479,0.001822534173191
480,0.0017095022731025
481,0.00154489142453661
482,0.00141042976516342
483,0.00134177168527333
484,0.00122162997562322
485,0.0011387365083651
486,0.0010527789944529
487,0.000965668135939226
488,0.000866547377767633
489,0.000803728725728244
490,0.000765358282746911
491,0.000680871064059546
492,0.000645213067322246
493,0.000574047442729912
494,0.000537315812891375
495,0.00047865608372387
496,0.00044606236542044
497,0.000397452756273205
498,0.00039221147295637
499,0.000351443387319638
500,0.00031665149476259
501,0.000300791993760821
502,0.000277723121239251
503,0.000231498009666085
504,0.000223744297837431
505,0.000214070690627182
506,0.000197403769671323
507,0.000180608361586658
508,0.000161425453484804
509,0.000149075996962155
510,0.000140321596291592
511,0.000123354127862656
512,0.00012550874233516
513,0.00010187056335377
514,9.28045127427646e-05
515,0.000104441450413581
516,8.95623775677334e-05
517,9.21751640794683e-05
518,8.74878290724466e-05
519,6.15735151931106e-05
520,5.83394713062263e-05
521,5.57697684202348e-05
522,5.32000655342434e-05
523,5.0630362648252e-05
524,5.466605391465e-05
525,5.1498421837842e-05
526,3.25689889536057e-05
527,3.58174078346916e-05
528,3.41341251846346e-05
529,4.44161346772058e-05
530,4.36306549202084e-05
531,3.13806185653611e-05
532,2.8802078442255e-05
533,3.33996714154237e-05
534,2.40033672406002e-05
535,2.86154406148185e-05
536,2.15223123356283e-05
537,3.54461039123038e-05
538,2.61891074577362e-05
539,1.98519097009841e-05
540,2.44647216112687e-05
541,3.66216100206345e-05
542,3.7349240160298e-05
543,3.29303594184044e-05
544,1.2952585421874e-05
545,2.31379999980386e-05
546,1.79926654868555e-05
547,2.17400477093111e-05
548,2.54874299317666e-05
549,2.92348121542221e-05
550,2.04737330068002e-05
551,1.54456023446751e-05
552,2.04803221554608e-06
553,1.3445899565046e-05
554,1.65292430877684e-05
555,1.16397559575465e-05
556,2.53282043279771e-05
557,1.64381562877049e-05
558,1.20100732447909e-05
559,1.69584533312343e-05
560,1.07336708872271e-05
561,1.22318532483935e-05
562,4.54087781348965e-06
563,1.78501822254862e-05
564,1.71379475619649e-05
565,1.59810004875195e-05
566,1.205449696387e-05
567,1.42984510514529e-05
568,9.59295425160504e-06
569,1.01475009827436e-05
570,1.28150706370414e-05
571,6.94536300306731e-06
572,6.90435265245991e-06
573,1.8536167813757e-05
574,8.89264435340834e-06
575,2.06171590784331e-05
576,2.00494970490615e-05
577,1.94818350196899e-05
578,1.89141729903182e-05
579,1.83465109609466e-05
580,1.7778848931575e-05
581,1.3679664088189e-05
582,1.21840360572627e-05
583,0
584,2.14908241172281e-06
585,4.95492071197371e-06
586,1.21541040277709e-05
587,0
588,4.07274080541625e-08
589,8.14548161083251e-08
590,1.22182224162488e-07
591,1.51675055298253e-05
592,1.09286848013126e-05
593,1.10649478290253e-05
594,6.52576668683002e-06
595,1.27420581540535e-05
596,9.2956682379517e-06
597,5.19215075659472e-06
598,1.19172269516471e-05
599,7.18422954505105e-06
600,7.12510164591735e-06
601,4.86964245372608e-06
602,1.28986999591618e-05
603,5.13038593865146e-06
604,7.13550128037244e-06
605,0
606,1.68300747124505e-05
607,1.07679714456695e-05
608,8.18840414648199e-06
609,5.73895363302639e-06
610,1.49908595207797e-05
611,4.86121549689515e-06
612,6.1536368862096e-06
613,2.78675322451227e-06
614,4.12963733663965e-06
615,0
616,9.48827274290987e-06
617,2.72536616517254e-05
618,2.40597651767272e-05
619,8.4066756708417e-07
620,1.03868533698028e-05
621,7.05227578687994e-06
622,1.27455551312526e-05
623,1.28768860702715e-05
624,1.12474324449787e-05
625,9.61797881968603e-06
626,7.98852519439332e-06
627,2.1437167640706e-06
628,2.41168101030644e-06
629,4.49756035608696e-06
630,1.55958473067265e-05
631,2.19149547906982e-05
632,0
633,6.08199935255835e-06
634,1.06456491870735e-05
635,4.83028541581571e-06
636,2.67386669941723e-05
637,4.55143563649614e-06
638,1.29472967557595e-05
639,2.46245945962623e-06
640,1.28982435885194e-05
641,1.65915943896506e-05
642,1.52107616353784e-05
643,1.62758915324631e-05
644,1.73410214295477e-05
645,1.84061513266324e-05
646,0
647,5.9386973271903e-06
648,0
649,2.34637087935281e-05
650,4.09844766786993e-06
651,1.95409477105116e-05
652,7.59846610700459e-06
653,2.00200709019981e-05
654,1.37341651726117e-05
655,6.59622698433534e-07
656,1.48349584264564e-05
657,5.82788497482442e-07
658,1.80890577077988e-05
659,2.84237225650119e-05
660,2.33310532385227e-05
661,5.30695504968503e-06
662,1.7176458233011e-05
663,1.38797528746596e-06
664,1.10335588331064e-05
665,9.37584407625412e-06
666,0
667,1.48249814686899e-05
668,9.24198224131183e-06
669,1.02070831403203e-05
670,1.14284046867201e-05
671,9.29856781335075e-06
672,1.0109768482771e-05
673,1.90315193598141e-05
674,8.56374260937628e-06
675,1.3092708383619e-05
676,2.14189602870091e-05
677,2.41929514006182e-05
678,1.47124301281834e-05
679,6.01883443133392e-06
680,1.12479367904626e-05
681,9.02256252573317e-06
682,1.21695526840432e-06
683,1.03570848458363e-05
684,2.27077916323534e-05
685,1.94504391827707e-05
686,1.18063177816855e-05
687,2.80064959367092e-05
688,0
689,9.98143098992355e-06
690,4.86292226278723e-06
691,6.72237696398896e-06
692,6.4052724510842e-06
693,8.41222581807906e-06
694,2.61168194900224e-05
695,7.90212567586093e-07
696,1.56225887561992e-05
697,8.22598282692167e-06
698,1.60693737696476e-05
699,2.05285945113862e-05
700,7.61054787524261e-06
701,2.75320933668924e-05
702,1.47062750997253e-05
703,3.8142736280629e-05
704,1.28763602122712e-05
705,7.78525838147917e-06
706,1.49260868437852e-05
707,2.63191915238919e-05
708,2.64443172248597e-05
709,0
710,1.43244708189973e-05
711,2.79775339259628e-05
712,2.10439852588021e-05
713,4.65230244429981e-05
714,1.52547466061661e-05
715,3.69974829930374e-05
716,3.36143774222053e-05
717,1.87878379136184e-05
718,5.4752396931535e-05
719,8.83702699983349e-05
720,3.06976920682378e-05
721,2.62565024266164e-05
722,4.07969091303954e-05
723,2.85534151140399e-05
724,3.24369610733808e-05
725,2.23757265459494e-05
726,3.26862792432568e-05
727,3.038167581319e-05
728,2.65525313311598e-05
729,0
730,2.66674729327947e-05
731,4.54353501300424e-05
732,1.25316910636198e-05
733,2.70105417844877e-05
734,3.21798724436971e-05
735,4.55604452307697e-05
736,3.27377762256649e-05
737,3.02049889059247e-05
738,2.76722015861845e-05
739,2.51394142664443e-05
740,3.63637715282347e-05
741,3.94322347491808e-05
742,3.74062474411856e-05
743,3.53802601331905e-05
744,3.33542728251953e-05
745,4.03835361052319e-05
746,3.77194315115567e-05
747,4.51910925166477e-05
748,5.51799706042707e-05
749,3.93435649370931e-05
750,3.74188757236899e-05
751,5.35031399409698e-05
752,3.60209173550183e-05
753,0
754,3.35784316838529e-05
755,2.87265043392122e-05
756,2.38745769945715e-05
757,1.90226496499308e-05
758,3.80626591219699e-05
759,2.77880658778052e-05
760,3.88168102242431e-05
