"wavelength","measurement"
380,5.03687887430152e-05
381,3.8365189759805e-05
382,6.66134934521481e-05
383,3.79349005477391e-05
384,4.06082023692719e-05
385,4.92036058529385e-05
386,8.72350068562531e-06
387,6.53447032777465e-05
388,4.64542895889348e-05
389,4.80237359944665e-05
390,4.18763960318319e-05
391,3.89149664610255e-05
392,4.96409371021392e-05
393,2.92296537310752e-05
394,6.60407339484997e-05
395,5.83040715302759e-05
396,3.91189636597731e-05
397,3.39360931365287e-05
398,2.87532226132844e-05
399,2.357035209004e-05
400,3.58378998738994e-05
401,4.69138036755126e-05
402,3.85579056840607e-05
403,6.6059101758287e-05
404,5.9028633129627e-05
405,1.72027243338439e-05
406,1.72185721083502e-05
407,2.0055834391604e-05
408,4.03102425827988e-05
409,5.86631107080928e-05
410,1.82045095919103e-05
411,7.14127127972045e-05
412,6.35698386611642e-06
413,3.84150443603363e-05
414,4.20067262922491e-05
415,2.90560347964257e-05
416,3.21525058139038e-05
417,3.41192860592717e-06
418,5.05214570997043e-05
419,2.72624416771357e-05
420,5.49420514410788e-05
421,4.70370576445705e-05
422,3.96006599177789e-05
423,4.87740780386355e-05
424,4.1177175201977e-05
425,5.5519005884026e-05
426,5.35488065069762e-05
427,3.26225802058809e-05
428,3.43255425924357e-05
429,3.59812583548136e-05
430,2.13805439409414e-05
431,3.36829038618109e-05
432,3.96115226084132e-05
433,1.8764374152387e-05
434,4.35834046191186e-05
435,1.43667509506573e-05
436,1.50017053073981e-05
437,1.69622780117236e-05
438,1.89228507160492e-05
439,2.08834234203747e-05
440,5.64637768556552e-06
441,3.58332314448519e-05
442,8.11163180331576e-06
443,2.67442491159162e-05
444,2.4350792797477e-05
445,2.19573364790379e-05
446,1.95638801605988e-05
447,1.13646253289985e-05
448,3.48496436126562e-05
449,1.66180870763059e-05
450,3.10957591299865e-05
451,7.63287961937094e-06
452,1.53119685247437e-05
453,2.29910574301165e-05
454,3.06701463354893e-05
455,6.39410056847017e-06
456,1.43254877817487e-05
457,3.55532610996568e-05
458,8.28259719684178e-06
459,2.26701369249226e-05
460,2.51160900681924e-05
461,2.2652775738577e-05
462,2.61126640749091e-05
463,2.26039733558886e-05
464,2.66926949556126e-05
465,3.34007147551933e-05
466,1.68643432760738e-05
467,2.296435836749e-05
468,1.95986437277191e-05
469,1.7764354937193e-05
470,2.58032854534988e-05
471,2.93759697933324e-05
472,3.10941058601931e-05
473,1.23892348679119e-05
474,2.72428884937013e-05
475,2.18649012989372e-05
476,1.55820094790509e-05
477,1.62684393122782e-05
478,1.69548691455055e-05
479,1.76412989787328e-05
480,1.24300816797243e-05
481,1.43950076761115e-05
482,2.58210947251967e-05
483,2.03606631750008e-05
484,1.27067008163045e-05
485,1.53502410134887e-05
486,2.1507624189964e-05
487,1.72104232567757e-05
488,2.04567428294051e-05
489,8.17151063815859e-06
490,1.84464345187796e-05
491,1.78483045616137e-05
492,1.41280249380057e-05
493,1.92254160688029e-05
494,1.41551117734985e-05
495,1.46984793292413e-05
496,1.46123676798863e-05
497,1.56400946766171e-05
498,2.67100406489682e-05
499,4.01226472105343e-05
500,1.09962022331304e-05
501,7.52668639650579e-06
502,1.43261376432875e-05
503,1.26512032964638e-05
504,2.14902784576146e-05
505,1.40375584477645e-05
506,1.52868143585816e-05
507,1.85510651283323e-05
508,1.40398701727218e-05
509,1.94952521597149e-05
510,1.96476846514502e-05
511,5.71215231845682e-06
512,2.2178427713116e-05
513,1.21984962971677e-05
514,1.31172574984772e-05
515,1.19127984619061e-05
516,1.81575304809871e-05
517,2.02701003181064e-05
518,1.59822476500687e-05
519,1.21927242070637e-05
520,4.93544424994798e-06
521,8.10099628330049e-06
522,1.1266548316653e-05
523,1.44321003500055e-05
524,1.69709613231121e-05
525,1.54903317268288e-05
526,1.42927701125351e-05
527,9.02747955230096e-06
528,1.2512682057e-05
529,1.03076219717975e-05
530,1.82646043486344e-05
531,1.63099627993645e-05
532,1.40691367354719e-05
533,2.18900756037048e-05
534,9.25703970627077e-06
535,2.00909681293265e-05
536,1.74301718396419e-05
537,2.88892433081553e-05
538,1.12193657156784e-05
539,5.31457858396372e-06
540,1.36054416030223e-05
541,2.03496576551137e-05
542,2.31803077416058e-05
543,1.01084784917325e-05
544,1.95148995765602e-05
545,6.52335984164592e-06
546,1.45369404564877e-05
547,1.69498926856001e-05
548,1.93628449147126e-05
549,2.1775797143825e-05
550,1.04786053015525e-05
551,1.63563220446132e-05
552,7.90497795084626e-06
553,1.20690252719045e-05
554,1.81231681181536e-05
555,8.69838476697387e-06
556,1.76895789076053e-05
557,2.14456647180635e-05
558,2.65316735184762e-05
559,5.38085700073222e-06
560,1.31512696053993e-05
561,1.19215692193989e-05
562,1.77517042318763e-05
563,1.42674675536013e-05
